t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,7.0,7.29,7.64,6.87,ok,513076,CRBU,,7.266666666666667,3728352.2666666666,513076,7.266666666666667,,0
1652227200,7.31,6.63,7.42,6.565,ok,746560,CRBU,,6.871666666666666,5130111.466666666,1259636,4.072693592963892,,0
1652313600,6.52,8.1,9.02,6.41,ok,5526446,CRBU,,7.843333333333334,43345758.126666665,6786082,6.38744980191319,,0
1652400000,8.42,8.97,10.05,8.42,ok,2758681,CRBU,,9.146666666666668,25232735.546666667,9544763,2.6436209622666027,,0
1652659200,9.16,9.74,10.24,9.16,ok,1363959,CRBU,,9.713333333333331,13248588.42,10908722,1.2144950086728763,,0
1652745600,10.05,9.67,10.34,9.53,ok,1281641,CRBU,,9.846666666666666,12619891.713333333,12190363,1.035235104429075,,0
1652832000,9.4,9.12,9.58,8.95,ok,885686,CRBU,,9.216666666666669,8163072.633333334,13076049,0.6242766934670659,0.251028806584362,0
1652918400,9.02,8.64,9.39,8.55,ok,681100,CRBU,,8.860000000000001,6034546.000000001,13757149,0.4386480076649603,0.30316742081447967,0
1653004800,8.76,8.28,9.0554,7.96,ok,1254635,CRBU,,8.4318,10578831.393,15011784,0.7047018124561345,0.022222222222222143,0
1653264000,8.3,8.31,8.48,7.95,ok,570449,CRBU,,8.246666666666668,4704302.753333334,15582233,0.3019017077548085,-0.07357859531772581,0
1653350400,8.1,8.0,8.16,7.74,ok,911289,CRBU,,7.966666666666666,7259935.699999999,16493522,0.4401689160144206,-0.17864476386036965,0
1653436800,7.86,8.03,8.13,7.8,ok,683282,CRBU,,7.986666666666667,5457145.573333334,17176804,0.3177043630080039,-0.16959669079627726,0
1653523200,8.09,8.22,8.32,7.89,ok,962194,CRBU,,8.143333333333333,7835466.473333333,18138998,0.4319679881619333,-0.0986842105263156,0
1653609600,8.22,8.55,8.58,7.91,ok,898961,CRBU,60.29411764705882,8.346666666666668,7503327.813333334,19037959,0.3941245914718765,-0.01041666666666663,0
1653955200,8.62,8.33,8.76,8.08,ok,1132797,CRBU,58.20189274447949,8.39,9504166.83,20170756,0.4711854543280381,0.006038647342995196,0
1654041600,8.35,8.33,8.51,8.07,ok,821827,CRBU,64.96478873239435,8.303333333333333,6823903.5233333325,20992583,0.3250625958384127,0.002406738868832692,0
1654128000,8.31,8.61,8.77,8.18,ok,744477,CRBU,55.679287305122486,8.52,6342944.04,21737060,0.2918032171784041,0.07624999999999993,0
1654214400,8.59,8.74,9.21,8.58,ok,944453,CRBU,46.93333333333333,8.843333333333334,8352112.696666667,22681513,0.3682343720485784,0.08841843088418444,0
1654473600,8.9,8.28,9.24,8.22,ok,957858,CRBU,28.77906976744188,8.58,8218421.64,23639371,0.3476582198401133,0.007299270072992581,0
1654560000,8.36,8.92,9.0,8.2,ok,550329,CRBU,40.64837905236909,8.706666666666665,4791531.159999999,24189700,0.1980814627713448,0.04327485380116958,0
1654646400,8.9,9.07,9.325,8.83,ok,445565,CRBU,49.30747922437675,9.075,4043502.375000001,24635265,0.164134722114822,0.08883553421368551,0
1654732800,8.94,8.72,9.12,8.67,ok,371218,CRBU,51.14942528735632,8.836666666666666,3280329.7266666666,25006483,0.1311791716838656,0.04681872749099636,0
1654819200,6.9,6.94,7.2,5.5901,ok,4857067,CRBU,36.32653061224492,6.5767,31943472.5389,29863550,1.0696475314857077,-0.19396051103368162,0
