t,o,c,h,l,s,v,Ticker,RSI
1652140800,4.65,4.6965,4.9350000000000005,4.5120000000000005,ok,5838.066666666667,ATXI,
1652227200,4.8,4.7700000000000005,5.22,4.5,ok,16307.066666666668,ATXI,
1652313600,4.773,4.95,5.421,4.5015,ok,14076.666666666666,ATXI,
1652400000,4.8,5.07,5.253,4.53,ok,12013.866666666669,ATXI,
1652659200,4.918500000000001,4.9815000000000005,5.07,4.8045,ok,2027.0666666666664,ATXI,
1652745600,4.653,5.068499999999999,5.1000000000000005,4.653,ok,9480.066666666668,ATXI,
1652832000,5.25,4.6935,5.25,4.689,ok,4389.4,ATXI,
1652918400,4.6515,4.6515,5.22,4.563000000000001,ok,6414.266666666666,ATXI,
1653004800,4.9485,4.364999999999999,4.9485,4.35,ok,6053.266666666666,ATXI,
1653264000,4.364999999999999,4.4025,4.8,4.35,ok,14731.4,ATXI,
1653350400,4.484999999999999,4.085999999999999,4.905,4.050000000000001,ok,16893.4,ATXI,
1653436800,4.068,3.8115,4.085999999999999,3.7665,ok,14302.6,ATXI,
1653523200,3.984,3.78,4.275,3.78,ok,9102.4,ATXI,
1653609600,3.885,3.903,4.0515,3.78,ok,10028.466666666667,ATXI,30.50847457627117
1653955200,4.319999999999999,4.2,4.8,3.9075,ok,11524.666666666666,ATXI,39.35691318327974
1654041600,3.9015,4.1805,4.785,3.9015,ok,14068.4,ATXI,37.06385780118499
1654128000,4.125,4.0575,4.575,4.050000000000001,ok,9505.266666666666,ATXI,29.912221471978384
1654214400,4.068,4.35,4.35,4.068,ok,4132.666666666667,ATXI,34.96240601503757
1654473600,4.071,4.23,4.575,4.071,ok,3148.866666666667,ATXI,34.50834879406307
1654560000,4.4415,4.275,4.536,3.9,ok,5798.8,ATXI,33.35431088735055
1654646400,3.9,4.1055,4.4685,3.9,ok,15544.666666666666,ATXI,36.50137741046832
1654732800,4.153499999999999,4.7700000000000005,5.001,3.9015,ok,104431.46666666666,ATXI,52.11569362613819
1654819200,4.785,4.1325,5.175,3.9375,ok,38206.6,ATXI,46.311280342693976
1655078400,3.75,3.9,4.182,3.75,ok,13330.466666666667,ATXI,42.49215598386374
1655164800,3.9705,3.8445,4.3455,3.75,ok,24027.266666666663,ATXI,46.086533787068554
