t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,3.53,3.2,3.63,3.18,ok,627654.0,RBOT,,3.336666666666668,2094272.1800000004,627654.0,3.336666666666668,,0.0
1652227200,3.19,3.45,3.54,3.045,ok,396641.0,RBOT,,3.345,1326764.145,1024295.0,1.2952949540903744,,0.0
1652313600,3.37,3.59,3.69,3.3048,ok,420779.0,RBOT,,3.5282666666666667,1484620.5197333333,1445074.0,1.027366432261139,,0.0
1652400000,3.77,3.93,4.03,3.6,ok,393964.0,RBOT,,3.8533333333333335,1518074.6133333333,1839038.0,0.8254721290877803,,0.0
1652659200,3.98,3.67,4.0,3.63,ok,298727.0,RBOT,,3.766666666666667,1125205.0333333334,2137765.0,0.5263464568525228,,0.0
1652745600,3.73,4.04,4.18,3.71,ok,422795.0,RBOT,,3.9766666666666666,1681314.7833333332,2560560.0,0.6566199516251653,,0.0
1652832000,4.05,3.8,4.06,3.702,ok,255414.0,RBOT,,3.854,984365.556,2815974.0,0.3495648596187322,0.18749999999999978,0.0
1652918400,3.74,3.78,3.91,3.72,ok,199803.0,RBOT,,3.803333333333333,759917.41,3015777.0,0.2519806371624958,0.09565217391304337,0.0
1653004800,3.75,3.71,3.78,3.46,ok,303007.0,RBOT,,3.65,1105975.55,3318784.0,0.3332472224766661,0.03342618384401108,0.0
1653264000,3.74,3.91,3.93,3.63,ok,201794.0,RBOT,,3.8233333333333337,771525.7266666667,3520578.0,0.2191474600666898,-0.0050890585241730735,0.0
1653350400,3.84,3.87,3.93,3.7,ok,166143.0,RBOT,,3.8333333333333335,636881.5,3686721.0,0.1727501213137636,0.05449591280653965,0.0
1653436800,3.78,3.64,3.89,3.52,ok,243922.0,RBOT,,3.6833333333333336,898446.0333333334,3930643.0,0.2285748243565578,-0.09900990099009899,0.0
1653523200,3.65,3.96,3.96,3.57,ok,237561.0,RBOT,,3.83,909858.63,4168204.0,0.218285532569903,0.04210526315789487,0.0
1653609600,3.97,4.12,4.2,3.9,ok,241634.0,RBOT,67.42424242424242,4.073333333333333,984255.8266666668,4409838.0,0.2231954612996365,0.08994708994709,0.0
1653955200,4.19,4.38,4.44,4.01,ok,440859.0,RBOT,70.34482758620689,4.276666666666666,1885406.99,4850697.0,0.3886878504264439,0.18059299191374656,0.0
