t,o,c,h,l,s,v,Ticker
1670544000,8.6,4.74,11.94,4.0601,ok,1444116.0,JEWL
1670803200,5.11,4.75,5.6,4.6,ok,550781.0,JEWL
1670889600,4.18,3.75,4.72,3.62,ok,517686.0,JEWL
1670976000,3.65,3.32,3.7779,3.1,ok,630336.0,JEWL
1671062400,3.75,3.94,4.1999,3.5,ok,319671.0,JEWL
1671148800,3.9,3.9,4.24,3.74,ok,226902.0,JEWL
1671408000,3.86,3.65,4.0,3.64,ok,123773.0,JEWL
1671494400,3.95,3.95,4.14,3.7,ok,140059.0,JEWL
1671580800,3.89,3.73,4.18,3.6,ok,124456.0,JEWL
1671667200,3.6,3.6,3.82,3.15,ok,115249.0,JEWL
1671753600,3.57,3.59,3.69,3.4,ok,58520.0,JEWL
1672099200,3.7,3.5,3.7,3.25,ok,65959.0,JEWL
1672185600,3.43,3.07,3.62,2.8102,ok,62672.0,JEWL
1672272000,2.84,3.11,3.4,2.75,ok,78357.0,JEWL
1672358400,2.92,3.1012,3.14,2.8,ok,47657.0,JEWL
1672704000,3.12,2.84,3.24,2.6,ok,117754.0,JEWL
1672790400,2.75,2.64,2.9,2.25,ok,51852.0,JEWL
1672876800,2.63,2.63,2.7923,2.4,ok,135847.0,JEWL
1672963200,2.67,2.48,2.7425,2.3101,ok,64743.0,JEWL
1673222400,2.74,2.75,3.13,2.4599,ok,91858.0,JEWL
1673308800,2.79,3.06,3.1,2.78,ok,70127.0,JEWL
1673395200,3.05,3.51,3.74,3.0,ok,281041.0,JEWL
1673481600,3.65,3.2,3.72,3.15,ok,261279.0,JEWL
1673568000,3.25,3.0,3.525,2.68,ok,98583.0,JEWL
1673913600,2.95,2.83,2.95,2.75,ok,32941.0,JEWL
1674000000,3.25,2.84,3.375,2.7,ok,106440.0,JEWL
1674086400,3.0,2.5,3.0,2.5,ok,137187.0,JEWL
1674172800,2.69,2.42,2.69,2.31,ok,166009.0,JEWL
1674432000,2.65,2.7001,2.77,2.55,ok,93955.0,JEWL
1674518400,2.77,2.55,2.84,2.5,ok,51204.0,JEWL
1674604800,2.59,2.5609,2.65,2.4,ok,103000.0,JEWL
1674691200,2.74,2.5299,2.74,2.45,ok,101905.0,JEWL
1674777600,2.56,2.49,2.59,2.42,ok,65751.0,JEWL
1675036800,2.68,2.63,2.9399,2.51,ok,219686.0,JEWL
1675123200,2.64,2.2,2.64,2.2,ok,273342.0,JEWL
1675209600,2.1501,2.12,2.3,2.08,ok,141404.0,JEWL
1675296000,2.24,2.11,2.2508,2.03,ok,163567.0,JEWL
1675382400,2.05,2.13,2.22,2.05,ok,113654.0,JEWL
1675641600,2.17,2.13,2.17,2.05,ok,80805.0,JEWL
1675728000,2.13,1.67,2.3099,1.53,ok,357235.0,JEWL
1675814400,1.7999,1.7,1.86,1.5501,ok,358264.0,JEWL
1675900800,1.72,1.54,1.7457,1.5,ok,137060.0,JEWL
1675987200,1.56,1.58,1.6,1.4501,ok,167929.0,JEWL
1676246400,1.71,1.56,1.71,1.5,ok,113388.0,JEWL
1676332800,1.6,1.5,1.61,1.5,ok,106742.0,JEWL
1676419200,1.53,1.495,1.55,1.46,ok,68372.0,JEWL
1676505600,1.5,1.5,1.57,1.4872,ok,99505.0,JEWL
1676592000,1.4551,1.5199,1.53,1.45,ok,25390.0,JEWL
1676937600,1.53,1.52,1.6,1.47,ok,221508.0,JEWL
1677024000,1.76,1.54,2.16,1.42,ok,4714426.0,JEWL
1677110400,1.52,1.56,1.6194,1.45,ok,614834.0,JEWL
1677196800,1.51,1.5,1.59,1.5,ok,280414.0,JEWL
1677456000,1.49,1.49,1.55,1.46,ok,102178.0,JEWL
1677542400,1.5114,1.4634,1.55,1.45,ok,267782.0,JEWL
1677628800,1.46,1.49,1.4909,1.42,ok,163348.0,JEWL
1677715200,1.49,1.49,1.49,1.43,ok,43966.0,JEWL
1677801600,1.47,1.48,1.4999,1.4185,ok,142874.0,JEWL
1678060800,1.48,1.45,1.48,1.43,ok,61126.0,JEWL
1678147200,1.48,1.47,1.48,1.43,ok,42778.0,JEWL
1678233600,1.46,1.28,1.46,1.27,ok,271506.0,JEWL
1678320000,1.27,1.2968,1.3,1.12,ok,350308.0,JEWL
1678406400,1.19,1.2899,1.3,1.11,ok,210235.0,JEWL
1678665600,1.25,1.1301,1.25,1.13,ok,92164.0,JEWL
1678752000,1.11,1.14,1.22,1.1,ok,380762.0,JEWL
1678838400,1.12,1.03,1.17,1.03,ok,164461.0,JEWL
1678924800,1.01,0.8832,1.0399,0.8785,ok,229620.0,JEWL
1679011200,0.98,0.86,0.98,0.86,ok,243942.0,JEWL
1679270400,0.86,0.722,0.92,0.6901,ok,368649.0,JEWL
1679356800,0.72,0.82,0.857399,0.72,ok,212354.0,JEWL
1679443200,0.81,0.86,0.96,0.81,ok,132830.0,JEWL
1679529600,0.8511,0.96,1.15,0.8511,ok,383400.0,JEWL
1679616000,0.95,1.0,1.03,0.945,ok,64435.0,JEWL
1679875200,1.0,1.0,1.02,0.9501,ok,99014.0,JEWL
1679961600,1.0252,0.88,1.0374,0.7801,ok,254669.0,JEWL
1680048000,0.87,0.79,0.909999,0.77,ok,255390.0,JEWL
1680134400,0.87,0.84,0.9799,0.781,ok,185779.0,JEWL
1680220800,0.8148,0.83,0.919899,0.79,ok,83056.0,JEWL
1680480000,0.836,0.84,0.87,0.7901,ok,35713.0,JEWL
1680566400,0.849899,0.8407,0.97,0.8,ok,117211.0,JEWL
1680652800,0.895001,0.87,0.9388,0.81,ok,76259.0,JEWL
1680739200,0.85,0.95,0.95,0.85,ok,26682.0,JEWL
1681084800,0.95,0.9,0.98,0.79,ok,67036.0,JEWL
1681171200,0.88,0.8999,0.91,0.8202,ok,45612.0,JEWL
1681257600,0.8979,0.8887,0.8999,0.83,ok,82826.0,JEWL
1681344000,0.95,0.8763,0.95,0.8455,ok,47828.0,JEWL
1681430400,0.8763,0.87,0.9082,0.8144,ok,51937.0,JEWL
1681689600,0.9,0.85,0.9,0.8202,ok,79599.0,JEWL
1681776000,0.98,0.875,0.99,0.8227,ok,92705.0,JEWL
1681862400,0.875,0.8999,0.9899,0.845,ok,47675.0,JEWL
1681948800,0.94,0.85,0.94,0.8013,ok,87192.0,JEWL
1682035200,0.84,0.899999,0.98,0.8105,ok,512673.0,JEWL
1682294400,0.91,0.9306,1.0899,0.84,ok,929870.0,JEWL
1682380800,0.8502,0.8264,0.9,0.8,ok,133301.0,JEWL
1682467200,0.858199,0.7999,0.8582,0.7284,ok,159390.0,JEWL
1682553600,0.79,0.7709,0.79,0.715201,ok,159285.0,JEWL
1682640000,0.779,0.82,0.85,0.7,ok,388155.0,JEWL
1682899200,0.79,0.771,0.8159,0.74,ok,136409.0,JEWL
1682985600,0.7702,0.78,0.819299,0.715,ok,61456.0,JEWL
1683072000,0.775001,0.74,0.777,0.7315,ok,27425.0,JEWL
1683158400,0.7351,0.7584,0.77,0.7153,ok,44496.0,JEWL
1683244800,0.74,0.79,0.79,0.74,ok,76487.0,JEWL
1683504000,0.788,0.81475,0.82,0.76,ok,39841.0,JEWL
1683590400,0.8143,0.8,0.8443,0.768,ok,81880.0,JEWL
