t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,83.2,80.0,83.4,69.6,ok,43748.65,FUV,,77.66666666666667,3397811.816666667,43748.65,77.66666666666667
1652227200,77.4,76.39999999999999,83.80000000000001,75.602,ok,44496.4,FUV,,78.60066666666667,3497446.704266667,88245.05,39.63334718793481
1652313600,74.0,77.0,82.6,71.39999999999999,ok,27020.55,FUV,,77.0,2080582.3499999999,115265.6,18.05033201579656
1652400000,80.8,82.0,83.19800000000001,77.8,ok,43928.65,FUV,,80.99933333333333,3558191.364233333,159194.25,22.351255552467084
1652659200,84.2,77.0,86.8,76.6,ok,19277.25,FUV,,80.13333333333333,1544750.2999999998,178471.5,8.655445267171508
1652745600,75.4,80.60000000000001,80.60000000000001,72.6,ok,23084.25,FUV,,77.93333333333334,1799032.55,201555.75,8.925731714426405
1652832000,79.2,75.0,82.2,74.6,ok,16075.0,FUV,,77.26666666666667,1242061.6666666667,217630.75,5.70719747400892
1652918400,75.4,77.4,79.80000000000001,73.2,ok,17249.65,FUV,,76.8,1324773.12,234880.4,5.640202928809726
1653004800,80.0,70.8,80.39999999999999,69.0,ok,25824.8,FUV,,73.39999999999999,1895540.3199999998,260705.19999999998,7.270818994020833
1653264000,71.39999999999999,76.2,76.39999999999999,70.0,ok,13856.85,FUV,,74.19999999999999,1028178.2699999999,274562.05,3.744793827114854
1653350400,74.80000000000001,73.60000000000001,75.6,71.0,ok,15400.65,FUV,,73.39999999999999,1130407.7099999997,289962.7,3.8984590431803805
1653436800,75.8,75.4,76.6,73.4,ok,23014.65,FUV,,75.13333333333334,1729167.3700000003,312977.35000000003,5.524896194564879
1653523200,75.4,80.0,83.0,72.6,ok,146623.7,FUV,,78.53333333333333,11514847.906666668,459601.05000000005,25.05400696248772
1653609600,80.19999999999999,82.0,84.80000000000001,80.19999999999999,ok,40313.8,FUV,52.04918032786885,82.33333333333333,3319169.533333333,499914.85000000003,6.639469768368219
1653955200,82.2,80.0,84.398,78.2,ok,26469.9,FUV,50.0,80.866,2140514.9334,526384.75,4.066445567429527
1654041600,81.8,68.0,82.0,63.2,ok,138893.25,FUV,42.90540540540542,71.06666666666666,9870680.299999999,665278.0,14.83692576637135
1654128000,67.0,69.80000000000001,70.998,65.5,ok,26769.8,FUV,44.03973509933776,68.766,1840852.0668000001,692047.8,2.660007107601527
1654214400,65.8,66.39999999999999,67.8,64.0,ok,32015.55,FUV,36.734693877551024,66.06666666666666,2115160.67,724063.3500000001,2.921237029881432
1654473600,67.0,69.2,69.6,65.8,ok,29220.9,FUV,43.10954063604241,68.19999999999999,1992865.3799999997,753284.2500000001,2.6455688938139876
1654560000,68.2,73.60000000000001,76.9,66.6,ok,32304.05,FUV,43.902439024390254,72.36666666666667,2337736.4183333335,785588.3000000002,2.975778048544426
1654646400,73.8,76.6,79.0,72.02,ok,40012.9,FUV,51.45985401459853,75.87333333333332,3035912.099333333,825601.2000000002,3.677213767777145
1654732800,75.4,75.8,78.60000000000001,74.2,ok,38892.3,FUV,48.49624060150375,76.2,2963593.2600000002,864493.5000000002,3.428126712346593
1654819200,72.6,72.4,75.0,70.4,ok,23214.5,FUV,51.60000000000001,72.60000000000001,1685372.7000000002,887708.0000000002,1.8985665331392751
1655078400,67.8,78.0,81.8,67.0,ok,72036.9,FUV,51.79282868525896,75.60000000000001,5445989.640000001,959744.9000000003,5.674413732232387
1655164800,78.60000000000001,66.39999999999999,78.8,65.19999999999999,ok,46976.55,FUV,43.918918918918905,70.13333333333333,3294622.04,1006721.4500000003,3.2726252529932673
1655251200,69.4,67.6,69.4,64.26,ok,31718.55,FUV,43.34470989761091,67.08666666666667,2127891.791,1038440.0000000003,2.0491234842648582
1655337600,66.8,61.6,66.8,61.0,ok,32582.0,FUV,34.66666666666667,63.13333333333333,2057010.2666666666,1071022.0000000005,1.9206050544868973
1655424000,63.2,62.400000000000006,65.19999999999999,61.6,ok,43269.3,FUV,33.33333333333334,63.06666666666666,2728850.52,1114291.3000000005,2.4489561392070445
1655769600,64.4,64.0,67.0,63.7,ok,40253.9,FUV,36.3013698630137,64.89999999999999,2612478.11,1154545.2000000004,2.262776814627958
1655856000,63.4,64.80000000000001,66.26599999999999,61.8,ok,34066.55,FUV,46.61016949152544,64.28866666666666,2190093.0774333333,1188611.7500000005,1.8425638796127772
1655942400,64.0,75.19999999999999,76.8,64.0,ok,52369.15,FUV,54.83870967741934,72.0,3770578.8000000003,1240980.9000000004,3.038385844616947
1656028800,75.6,70.0,81.8,69.2,ok,264935.5,FUV,53.12500000000001,73.66666666666667,19516915.166666668,1505916.4000000004,12.960158456781972
1656288000,70.6,66.39999999999999,71.2,65.19999999999999,ok,56641.3,FUV,47.60273972602739,67.59999999999998,3828951.879999999,1562557.7000000004,2.45043871339919
1656374400,67.6,66.6,69.2,64.0,ok,90722.6,FUV,43.542435424354224,66.6,6042125.16,1653280.3000000005,3.6546284135847977
