t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,9.37,8.63,9.52,8.56,ok,1408550,RXT,,8.903333333333334,12540790.166666668,1408550,8.903333333333334,,0
1652227200,9.0,8.17,9.24,8.1101,ok,2266727,RXT,,8.5067,19282366.5709,3675277,5.246507017266998,-0.05330243337195839,0
1652313600,8.03,8.97,9.0,8.0,ok,1269464,RXT,,8.656666666666666,10989326.693333331,4944741,2.2224271591440954,0.09791921664626702,0
1652400000,9.09,9.54,9.79,8.955,ok,665867,RXT,,9.428333333333333,6278016.031666666,5610608,1.1189546715198542,0.06354515050167198,0
1652659200,9.43,9.21,9.7,9.165,ok,823380,RXT,,9.358333333333333,7705464.499999999,6433988,1.1976187241878598,-0.03459119496855323,0
1652745600,9.3,9.53,9.63,9.25,ok,506602,RXT,,9.47,4797520.94,6940590,0.6912266738130333,0.03474484256243193,0
1652832000,9.31,9.17,9.5,8.99,ok,477493,RXT,,9.22,4402485.46,7418083,0.5934802104532937,-0.03777544596012583,0
1652918400,9.08,9.3,9.61,9.08,ok,585842,RXT,,9.33,5465905.86,8003925,0.6829031831257789,0.014176663031624903,0
1653004800,9.5,9.14,9.53,8.9,ok,742915,RXT,,9.19,6827388.85,8746840,0.7805549032564904,-0.017204301075268824,0
1653264000,9.23,8.66,9.23,8.6,ok,1206629,RXT,,8.83,10654534.07,9953469,1.0704342445834714,-0.052516411378555894,0
1653350400,8.54,8.04,8.63,7.875,ok,4075923,RXT,,8.181666666666667,33347843.345,14029392,2.3769984718510964,-0.07159353348729802,0
1653436800,8.07,8.64,8.665,8.04,ok,1272071,RXT,,8.448333333333332,10746879.831666663,15301463,0.702343287806314,0.074626865671642,0
1653523200,8.7,8.94,9.02,8.59,ok,908597,RXT,,8.85,8041083.449999999,16210060,0.4960551318132073,0.0347222222222221,0
1653609600,9.07,9.44,9.48,9.06,ok,614023,RXT,57.19360568383659,9.326666666666666,5726787.846666667,16824083,0.3403922725932026,0.055928411633109576,0
1653955200,9.29,9.23,9.4,8.9099,ok,1317005,RXT,55.13698630136986,9.179966666666669,12090061.999833334,18141088,0.6664463564607225,-0.022245762711864292,0
1654041600,9.24,8.94,9.39,8.9,ok,719943,RXT,56.79012345679012,9.076666666666666,6534682.63,18861031,0.3464647627163117,-0.031419284940411796,0
1654128000,8.96,9.26,9.43,8.94,ok,639166,RXT,52.79383429672446,9.21,5886718.859999999,19500197,0.3018799686998034,0.03579418344519025,0
1654214400,9.12,8.76,9.12,8.69,ok,811575,RXT,42.38281250000001,8.856666666666667,7187849.250000001,20311772,0.3538760306092448,-0.05399568034557234,0
1654473600,8.92,8.78,9.08,8.72,ok,648843,RXT,45.53014553014551,8.86,5748748.98,20960615,0.2742643276449665,0.0022831050228309113,0
1654560000,8.66,8.77,8.82,8.54,ok,464242,RXT,41.55555555555557,8.709999999999999,4043547.82,21424857,0.1887316130044648,-0.001138952164009055,0
1654646400,8.73,8.45,8.8072,8.43,ok,440307,RXT,41.92825112107624,8.5624,3770084.6568,21865164,0.1724242569961972,-0.036488027366020526,0
1654732800,8.35,7.95,8.35,7.94,ok,443594,RXT,36.024844720496894,8.08,3584239.52,22308758,0.1606651307078592,-0.05917159763313595,0
1654819200,7.79,7.62,7.94,7.54,ok,872052,RXT,34.8,7.7,6714800.4,23180810,0.2896706543041421,-0.04150943396226414,0
1655078400,7.29,6.46,7.44,6.45,ok,917142,RXT,30.633802816901408,6.783333333333334,6221279.9,24097952,0.2581663329730261,-0.15223097112860895,0
1655164800,6.8,6.59,6.8,6.21,ok,1215437,RXT,36.03082851637766,6.533333333333334,7940855.066666667,25313389,0.3137017752410262,0.020123839009287936,0
1655251200,6.69,6.72,6.855,6.37,ok,1795907,RXT,29.66101694915253,6.648333333333333,11939788.371666666,27109296,0.4404315173535552,0.019726858877086473,0
1655337600,6.41,6.07,6.49,5.9918,ok,1188440,RXT,21.69625246548324,6.183933333333333,7349233.730666666,28297736,0.2597110147139215,-0.09672619047619035,0
1655424000,6.07,6.48,6.525,6.07,ok,2494134,RXT,20.281124497991968,6.358333333333334,15858535.35,30791870,0.5150234574905649,0.06754530477759468,0
1655769600,6.6,6.46,6.7255,6.425,ok,965990,RXT,21.085594989561585,6.536833333333334,6314515.631666667,31757860,0.198833159150732,-0.0030864197530865445,0
1655856000,6.35,6.34,6.6,6.32,ok,826784,RXT,21.861471861471856,6.419999999999999,5307953.279999999,32584644,0.1628973844243932,-0.018575851393188847,0
1655942400,6.36,6.85,6.85,6.28,ok,1180759,RXT,24.94802494802495,6.659999999999999,7863854.939999999,33765403,0.232896818675613,0.08044164037854884,0
1656028800,6.93,7.2,7.3,6.8617,ok,2136293,RXT,33.261802575107296,7.120566666666666,15211616.726033332,35901696,0.4237018977051483,0.051094890510948954,0
1656288000,7.26,7.26,7.305,6.92,ok,1004075,RXT,33.82978723404256,7.161666666666666,7190850.458333333,36905771,0.1948435234785728,0.008333333333333304,0
1656374400,7.3,7.36,7.605,7.28,ok,649318,RXT,35.28183716075158,7.415,4814692.97,37555089,0.1282034764982184,0.01377410468319562,0
1656460800,7.32,7.22,7.399,7.11,ok,461640,RXT,36.65943600867679,7.242999999999999,3343658.52,38016729,0.0879522938441126,-0.01902173913043481,0
1656547200,7.03,7.17,7.365,6.88,ok,659795,RXT,40.625,7.138333333333333,4709836.641666667,38676524,0.1217750757970562,-0.006925207756232621,0
1656633600,7.18,7.14,7.3,6.89,ok,555665,RXT,43.78238341968912,7.109999999999999,3950778.15,39232189,0.1007024652639188,-0.004184100418410108,0
1656979200,6.97,7.19,7.2,6.83,ok,514719,RXT,63.27272727272727,7.073333333333334,3640779.060000001,39746908,0.0915990511765091,0.0070028011204483764,0
1657065600,7.1,6.96,7.26,6.93,ok,338166,RXT,56.49122807017544,7.05,2384070.3,40085074,0.0594752625378713,-0.03198887343532686,0
1657152000,7.01,7.29,7.33,6.9375,ok,589734,RXT,59.34426229508197,7.185833333333334,4237730.235,40674808,0.1041856235682784,0.047413793103448176,0
1657238400,7.22,7.12,7.42,7.05,ok,541979,RXT,70.42801556420231,7.196666666666666,3900442.203333333,41216787,0.0946323691687402,-0.023319615912208547,0
1657497600,7.05,6.72,7.055,6.68,ok,490346,RXT,54.68749999999998,6.8183333333333325,3343342.476666666,41707133,0.0801623663910599,-0.0561797752808989,0
1657584000,6.73,6.69,6.91,6.6,ok,376100,RXT,54.47470817120623,6.733333333333333,2532406.6666666665,42083233,0.0601761434694588,-0.004464285714285587,0
1657670400,6.58,6.72,6.73,6.5,ok,435014,RXT,57.66129032258064,6.65,2892843.1,42518247,0.068037685090827,0.004484304932735439,0
1657756800,6.58,6.21,6.67,6.17,ok,629460,RXT,37.0967741935484,6.3500000000000005,3997071.000000001,43147707,0.0926369273806369,-0.0758928571428571,0
1657843200,5.92,5.99,6.13,5.63,ok,1432111,RXT,24.255319148936167,5.916666666666667,8473323.416666668,44579818,0.1900708391556616,-0.03542673107890493,0
1658102400,6.09,6.02,6.3,5.99,ok,825821,RXT,23.275862068965523,6.103333333333333,5040260.836666666,45405639,0.1110051735350903,0.005008347245408995,0
