t,o,c,h,l,s,v,Ticker,RSI
1659312000,53.39,48.99,53.39,48.0,ok,650.48,SINT,60.64516129032257
1659398400,48.99,49.0,51.0,48.2,ok,751.29,SINT,65.10376633358955
1659484800,50.0,51.01,51.9,47.3,ok,1119.77,SINT,69.71314209472982
1659571200,52.0,50.99,52.15,49.03,ok,513.51,SINT,68.76712328767125
1659657600,49.46,53.0,55.02,49.35,ok,870.55,SINT,74.79826194909995
1659916800,53.73,52.04,55.60000000000001,50.0,ok,560.25,SINT,66.60013306719895
1660003200,52.5,56.99999999999999,57.99999999999999,52.05,ok,1527.55,SINT,83.3983286908078
1660089600,55.28999999999999,57.26,57.99,53.05,ok,1807.29,SINT,80.42049934296979
1660176000,56.48,51.21,56.48,51.2,ok,1588.41,SINT,56.83556405353728
1660262400,50.5,56.00000000000001,56.26,50.0,ok,982.13,SINT,65.77287066246059
1660521600,56.00000000000001,56.010000000000005,57.8,54.0,ok,602.77,SINT,66.8134507606085
1660608000,57.24,55.00000000000001,57.24,54.010000000000005,ok,279.38,SINT,63.385826771653555
1660694400,57.38999999999999,55.04,57.38999999999999,55.00000000000001,ok,399.69,SINT,62.25649350649352
1660780800,57.73,55.010000000000005,57.73,55.00000000000001,ok,164.1,SINT,65.52755232806496
1660867200,55.02,53.55,55.09,51.0,ok,566.15,SINT,59.65283657917019
1661126400,53.55,52.87,53.55,51.01,ok,184.01,SINT,57.96624125154384
1661212800,51.0,49.99,51.99,47.0,ok,1665.51,SINT,47.972972972972975
1661299200,49.44,49.03,50.94,49.0,ok,173.13,SINT,46.245210727969344
1661385600,49.4,50.0,50.0,49.0,ok,178.72,SINT,44.01436552274541
1661472000,48.52,48.96,50.0,48.03,ok,277.8,SINT,43.87430389817025
1661731200,49.07,48.65,49.6,48.63,ok,107.67,SINT,29.624206930209866
1661817600,49.01,48.4,53.0,46.56,ok,2997.68,SINT,28.369140624999986
1661904000,49.01,46.0,49.01,43.24,ok,2077.07,SINT,34.52168746286392
1661990400,43.0,39.98,46.0,38.52,ok,4169.56,SINT,5.6478405315614
1662076800,40.0,40.0,42.21,39.55,ok,1251.75,SINT,5.700055340343084
1662422400,39.0,39.01,40.94,39.0,ok,508.3,SINT,5.706371191135702
1662508800,39.5,40.31,40.79,39.08,ok,544.79,SINT,11.859140341791843
1662595200,40.0,41.0,44.0,39.11,ok,1914.17,SINT,14.922383575363057
1662681600,41.0,41.510000000000005,44.0,41.0,ok,295.58,SINT,18.34910620399583
1662940800,41.0,41.17,43.03,41.0,ok,292.45,SINT,18.683083511777326
1663027200,40.26,42.85,43.99,40.26,ok,306.76,SINT,29.576659038901624
1663113600,44.0,39.900000000000006,44.0,39.900000000000006,ok,434.93,SINT,26.55367231638421
1663200000,41.0,43.8,44.0,41.0,ok,232.59,SINT,36.16071428571428
1663286400,41.0,43.97,44.0,39.81,ok,464.92,SINT,38.41151881096145
1663545600,43.0,40.96,44.0,40.0,ok,358.12,SINT,34.13124226165911
1663632000,42.0,40.74,43.49,40.01,ok,492.49,SINT,34.17355371900828
1663718400,40.74,40.05,43.0,39.11,ok,1773.26,SINT,36.7718986216096
1663804800,40.0,41.46,41.97,39.5,ok,334.2,SINT,54.13870246085011
1663891200,40.66,40.0,40.88,39.52,ok,197.82,SINT,50.0
1664150400,39.49,33.300000000000004,39.49,33.0,ok,1982.11,SINT,38.59368757491012
1664236800,34.98,31.2,34.99,30.520000000000003,ok,1383.45,SINT,32.365466511807966
1664323200,31.2,34.14,35.99,30.49,ok,539.09,SINT,37.784900284900296
1664409600,34.14,33.0,36.39,31.01,ok,414.54,SINT,35.17938000696621
1664496000,31.27,32.0,35.9,31.1,ok,461.96,SINT,34.38883214164113
1664755200,31.1,30.0,33.6,29.61,ok,1853.43,SINT,28.359717076456704
1664841600,30.99,27.83,32.0,27.77,ok,6692.01,SINT,29.124870287097878
1664928000,29.0,26.75,29.76,26.01,ok,1241.13,SINT,17.32464545802992
1665014400,26.52,24.5,27.0,23.78,ok,2261.05,SINT,15.441959531416416
1665100800,25.0,23.3,27.3,23.04,ok,1739.04,SINT,16.502276176024296
1665360000,28.000000000000004,19.9,28.000000000000004,19.31,ok,3592.77,SINT,14.725795531482746
1665446400,22.1,18.85,22.9,18.01,ok,10744.75,SINT,14.548494983277607
1665532800,18.0,16.78,18.0,16.0,ok,9834.12,SINT,9.620418848167546
1665619200,16.02,15.4,16.02,15.0,ok,17387.73,SINT,9.645669291338578
1665705600,15.04,14.24,15.5,14.24,ok,5641.42,SINT,11.788291900561362
1665964800,14.99,14.499999999999998,15.0,13.6,ok,9915.55,SINT,13.852813852813853
1666051200,14.15,14.7,15.740000000000002,13.900000000000002,ok,114972.47,SINT,2.259332023575638
1666137600,14.81,11.1,15.45,10.15,ok,299134.59,SINT,2.015775635407536
1666224000,11.53,10.5,11.75,10.5,ok,64654.98,SINT,2.051739518287249
1666310400,10.25,9.97,11.72,9.5,ok,110744.75,SINT,2.1957040572792437
1666569600,9.82,9.5,10.94,9.5,ok,80486.39,SINT,2.3896103896103824
1666656000,9.75,10.31,10.66,9.5,ok,52038.77,SINT,6.691253951527912
1666742400,13.61,11.01,14.98,11.0,ok,675300.56,SINT,11.302352266207677
1666828800,10.18,10.25,10.76,10.07,ok,83926.43,SINT,11.59505591524426
1666915200,10.03,10.2,10.3,9.74,ok,47433.9,SINT,14.442815249266857
1667174400,10.0,9.81,10.33,9.64,ok,29678.82,SINT,15.177195685670256
1667260800,9.91,9.9,10.7,9.79,ok,26926.29,SINT,18.72727272727272
1667347200,10.2,10.27,10.63,10.0,ok,24627.59,SINT,24.32432432432431
1667433600,10.44,10.25,10.5,9.8,ok,21226.65,SINT,27.457627118644055
1667520000,10.0,9.95,10.19,9.03,ok,32099.11,SINT,24.409448818897644
1667779200,9.7,9.5,9.93,9.34,ok,14509.62,SINT,21.553610503282272
1667865600,9.4,8.76,10.1,8.709999999999999,ok,29852.7,SINT,31.369426751592343
1667952000,9.0,8.5,9.28,7.51,ok,31178.51,SINT,33.164983164983155
1668038400,8.4,8.84,8.959999999999999,8.3,ok,20479.95,SINT,40.17391304347825
1668124800,9.05,10.0,10.3,8.21,ok,78634.03,SINT,53.88198757763976
1668384000,10.1,9.98,10.489999999999998,9.0,ok,41231.69,SINT,47.07964601769911
1668470400,9.94,10.03,11.5,9.61,ok,72526.28,SINT,40.19999999999999
1668556800,10.39,10.0,10.4,9.07,ok,24631.88,SINT,47.07259953161592
1668643200,9.93,10.3,10.6,9.67,ok,22908.71,SINT,51.106194690265504
1668729600,10.55,9.92,10.55,9.52,ok,17514.27,SINT,51.21951219512195
1668988800,9.95,9.8,10.09,9.2,ok,8679.74,SINT,48.89867841409691
1669075200,9.51,9.5,10.1,9.06,ok,17385.33,SINT,41.38702460850112
1669161600,9.96,10.67,11.12,9.94,ok,61164.24,SINT,53.73665480427047
1669334400,10.67,10.7,11.37,10.05,ok,39161.47,SINT,57.00934579439252
1669593600,10.7,11.21,12.0,10.53,ok,64191.29,SINT,65.8040665434381
1669680000,11.6,12.0,13.489999999999998,11.36,ok,202191.36,SINT,79.67032967032968
1669766400,13.1,13.39,14.499999999999998,12.35,ok,242337.19,SINT,87.10166919575114
1669852800,13.07,11.98,13.07,11.17,ok,122905.32,SINT,70.49608355091384
1669939200,12.16,11.95,12.35,11.46,ok,45637.75,SINT,64.93108728943338
1670198400,12.0,11.34,12.4,10.5,ok,76909.69,SINT,59.550561797752806
1670284800,12.0,10.51,12.0,10.51,ok,52214.98,SINT,53.037974683544306
1670371200,10.5,10.7,11.48,9.94,ok,57649.86,SINT,54.3424317617866
1670457600,11.0,10.36,11.0,9.89,ok,49933.69,SINT,50.37037037037035
1670544000,10.2,10.1,10.5,9.03,ok,32943.68,SINT,51.127819548872175
1670803200,10.0,10.97,11.2,9.7,ok,77553.35,SINT,56.70103092783505
1670889600,10.73,10.39,11.51,9.9,ok,43485.14,SINT,54.93895671476138
1670976000,10.68,10.0,10.9,9.3,ok,34837.83,SINT,45.92952612393682
1671062400,9.5,8.799999999999999,9.68,8.23,ok,51826.84,SINT,39.89361702127659
1671148800,8.68,7.88,9.11,7.75,ok,23100.65,SINT,33.027522935779814
1671408000,10.5,7.79,11.0,7.000000000000001,ok,404215.96,SINT,26.89352360043908
1671494400,8.51,7.47,8.88,6.46,ok,1071175.0,SINT,13.18407960199005
1671580800,8.47,11.74,15.1,8.12,ok,20984552.0,SINT,48.89908256880734
1671667200,10.49,8.37,10.9,7.7907,ok,872826.0,SINT,37.42977528089888
1671753600,8.42,8.2,8.94,7.65,ok,296547.0,SINT,38.623188405797094
1672099200,8.25,7.705,8.25,7.5904,ok,125499.0,SINT,39.5841069439287
1672185600,7.72,8.5,9.849,7.3401,ok,272933.0,SINT,42.181947405828005
1672272000,8.8,9.7,9.7,8.3721,ok,208741.0,SINT,47.789685197588746
1672358400,9.27,9.68,10.0,9.25,ok,69382.0,SINT,48.57045609257998
1672704000,9.63,9.6,9.9999,9.31,ok,31117.0,SINT,45.07194244604317
1672790400,9.6,9.0,9.81,8.93,ok,46952.0,SINT,45.007183908045974
1672876800,8.95,8.26,8.95,7.85,ok,32039.0,SINT,43.90329362298528
1672963200,7.98,8.24,8.2699,7.82,ok,16524.0,SINT,47.860962566844925
1673222400,8.1,8.69,11.41,7.72,ok,562243.0,SINT,53.20919175911252
1673308800,8.5,8.2,8.5,7.9,ok,73816.0,SINT,51.57450076804915
1673395200,7.81,7.45,8.1,7.4001,ok,43745.0,SINT,49.92565055762082
1673481600,7.5,7.35,7.72,7.1,ok,17993.0,SINT,26.34698275862067
1673568000,7.25,7.57,7.8,7.25,ok,16101.0,SINT,43.4747145187602
1673913600,7.47,8.76,8.76,7.47,ok,51049.0,SINT,53.91608391608391
1674000000,8.58,8.63,9.0,8.38,ok,19544.0,SINT,56.81650700073693
1674086400,8.47,9.65,9.8,8.07,ok,93152.0,SINT,58.202567760342376
1674172800,9.11,9.25,9.71,9.11,ok,29212.0,SINT,46.3768115942029
1674432000,9.31,8.99,9.325,8.8001,ok,10907.0,SINT,44.65116279069768
1674518400,8.81,8.905,9.0,8.7001,ok,5621.0,SINT,44.61657629744385
1674604800,8.8,8.97,9.0799,8.7,ok,8402.0,SINT,49.74662162162163
1674691200,8.84,9.09,9.5,8.7001,ok,31145.0,SINT,57.83018867924529
1674777600,9.22,9.22,9.22,8.99,ok,10117.0,SINT,59.057301293900196
1675036800,9.3,8.95,9.3,8.89,ok,6409.0,SINT,52.485659655831746
1675123200,8.81,8.95,9.5,8.4,ok,127069.0,SINT,57.91139240506328
1675209600,8.39,8.3,8.71,7.7501,ok,100818.0,SINT,59.15948275862069
1675296000,8.11,8.08,8.3,8.01,ok,20987.0,SINT,57.668067226890756
1675382400,7.98,9.36,12.14,7.98,ok,992377.0,SINT,65.37800687285223
1675641600,8.81,7.58,8.974,7.45,ok,165820.0,SINT,40.79563182527301
1675728000,7.36,6.17,7.5,6.125,ok,169778.0,SINT,34.00520156046814
1675814400,3.36,3.34,3.58,3.23,ok,3830102.0,SINT,16.789473684210535
1675900800,3.37,3.02,3.3884,2.73,ok,989244.0,SINT,16.932059447983022
1675987200,3.02,2.72,3.05,2.67,ok,1054975.0,SINT,16.860465116279073
1676246400,2.81,2.88,3.1,2.71,ok,934836.0,SINT,18.40587309910856
1676332800,2.96,2.54,3.0103,2.51,ok,1595328.0,SINT,17.22731906218145
1676419200,2.54,2.6,2.74,2.22,ok,1041215.0,SINT,16.717948717948715
1676505600,2.5,2.59,2.73,2.5,ok,505180.0,SINT,15.576323987538942
1676592000,2.59,2.43,2.59,2.34,ok,634563.0,SINT,15.756302521008408
1676937600,2.4,2.36,2.44,2.33,ok,185343.0,SINT,15.641293013555781
1677024000,2.35,2.47,2.58,2.3,ok,338234.0,SINT,17.790055248618785
1677110400,2.48,2.35,2.51,2.3,ok,289011.0,SINT,17.988826815642454
1677196800,2.33,2.21,2.33,2.18,ok,212286.0,SINT,4.225352112676063
1677456000,2.24,2.36,2.4799,2.22,ok,666655.0,SINT,7.7669902912621325
1677542400,2.65,2.8,3.0,2.4501,ok,6088657.0,SINT,17.65834932821498
1677628800,2.85,2.65,2.88,2.52,ok,1613854.0,SINT,36.36363636363636
1677715200,2.61,2.75,2.84,2.6,ok,781772.0,SINT,44.15584415584416
1677801600,2.75,2.68,2.86,2.625,ok,686981.0,SINT,49.03846153846154
1678060800,2.66,2.61,2.67,2.4,ok,413740.0,SINT,43.21608040201005
1678147200,2.62,2.74,2.74,2.48,ok,483273.0,SINT,55.61797752808989
1678233600,2.85,3.33,3.55,2.7,ok,7782457.0,SINT,65.8008658008658
1678320000,3.3,3.09,3.67,3.02,ok,4051618.0,SINT,59.84251968503937
1678406400,3.1,2.53,3.135,2.46,ok,1944170.0,SINT,51.70068027210883
1678665600,2.4,2.285,2.42,2.1294,ok,856490.0,SINT,48.796147672552166
1678752000,2.3,2.71,2.7682,2.3,ok,782116.0,SINT,53.498542274052475
1678838400,2.5,2.44,2.5683,2.41,ok,349248.0,SINT,51.25698324022346
1678924800,2.49,2.45,2.5307,2.36,ok,300276.0,SINT,53.47826086956522
1679011200,2.4,2.27,2.44,2.18,ok,471228.0,SINT,48.70689655172414
1679270400,2.29,2.23,2.29,2.19,ok,260631.0,SINT,40.74675324675325
1679356800,2.22,2.21,2.2699,2.13,ok,436407.0,SINT,42.54237288135593
1679443200,2.23,2.21,2.355,2.2,ok,398051.0,SINT,40.526315789473685
1679529600,2.2,2.23,2.29,2.16,ok,257741.0,SINT,41.964285714285715
1679616000,2.21,2.28,2.3,2.21,ok,111140.0,SINT,44.064748201438846
1679875200,2.34,2.38,2.47,2.22,ok,423099.0,SINT,43.454545454545446
1679961600,2.37,2.27,2.4461,2.25,ok,222819.0,SINT,26.651982378854626
1680048000,2.25,2.33,2.3899,2.23,ok,290115.0,SINT,31.818181818181827
1680134400,2.2,2.02,2.268,1.91,ok,703129.0,SINT,36.141304347826086
1680220800,1.99,2.05,2.13,1.95,ok,215412.0,SINT,42.76923076923076
1680480000,2.02,1.9,2.02,1.84,ok,291180.0,SINT,20.0
1680566400,1.89,1.83,1.937,1.81,ok,218838.0,SINT,23.47826086956522
1680652800,1.79,1.66,1.81,1.61,ok,453006.0,SINT,19.84732824427479
1680739200,1.62,1.58,1.6499,1.5496,ok,294836.0,SINT,21.487603305785115
1681084800,1.6,1.62,1.63,1.54,ok,154698.0,SINT,24.793388429752056
1681171200,1.55,1.59,1.6692,1.55,ok,189051.0,SINT,24.59016393442623
1681257600,1.58,1.58,1.6199,1.57,ok,98841.0,SINT,24.390243902439025
1681344000,1.58,1.66,1.7,1.58,ok,124854.0,SINT,27.906976744186025
1681430400,1.68,1.75,1.8,1.6143,ok,216276.0,SINT,30.075187969924812
1681689600,1.73,1.9,1.94,1.7,ok,484625.0,SINT,32.60869565217391
1681776000,1.9,2.0,2.19,1.8773,ok,739422.0,SINT,40.14598540145985
1681862400,1.93,2.09,2.15,1.92,ok,425824.0,SINT,41.428571428571416
1681948800,2.13,1.77,2.13,1.71,ok,323761.0,SINT,41.134751773049636
1682035200,1.75,1.81,1.82,1.72,ok,51131.0,SINT,41.549295774647895
1682294400,1.8,1.64,1.8,1.55,ok,205171.0,SINT,40.97222222222222
1682380800,1.62,1.62,1.65,1.6,ok,58286.0,SINT,42.44604316546763
1682467200,1.65,1.58,1.65,1.575,ok,50361.0,SINT,46.82539682539683
1682553600,1.6,1.625,1.679,1.6,ok,106496.0,SINT,51.836734693877546
1682640000,1.61,1.6,1.6109,1.55,ok,169062.0,SINT,49.17355371900826
1682899200,1.56,1.52,1.5999,1.43,ok,219764.0,SINT,47.22222222222222
1682985600,1.49,1.54,1.55,1.4883,ok,102322.0,SINT,48.4251968503937
1683072000,1.52,1.46,1.54,1.44,ok,120301.0,SINT,42.12598425196851
1683158400,1.46,1.38,1.48,1.37,ok,137580.0,SINT,35.3174603174603
1683244800,1.38,1.44,1.4403,1.38,ok,85453.0,SINT,30.34188034188034
1683504000,1.41,1.47,1.48,1.41,ok,42661.0,SINT,25.909090909090907
1683590400,1.47,1.47,1.5,1.42,ok,40132.0,SINT,19.30693069306932
