t,o,c,h,l,s,v,Ticker
1652140800,5.1,4.702,5.452,4.608,ok,7120.2,ALBT
1652227200,4.699999999999999,4.605,5.297,4.605,ok,3860.4,ALBT
1652313600,4.8709999999999996,4.865,4.95,4.539000000000001,ok,4282.0,ALBT
1652400000,5.0,4.497999999999999,5.0,4.497999999999999,ok,8525.2,ALBT
1652659200,4.7379999999999995,4.441,4.739,4.103,ok,8741.8,ALBT
1652745600,4.88,4.77,4.88,4.551,ok,3430.8,ALBT
1652832000,4.8,4.4719999999999995,4.8,4.006,ok,10641.7,ALBT
1652918400,4.3,4.44,4.65,4.2,ok,6394.6,ALBT
1653004800,4.417,4.62,5.0,4.2,ok,19848.5,ALBT
1653264000,4.84,4.801,4.9,4.65,ok,10950.7,ALBT
1653350400,4.699999999999999,5.021,5.2,4.699999999999999,ok,9690.7,ALBT
1653436800,5.1,5.046,5.3500000000000005,4.901,ok,3493.3,ALBT
1653523200,5.1,5.4239999999999995,5.49,5.0,ok,3659.8,ALBT
1653609600,5.699999999999999,5.5120000000000005,5.9799999999999995,5.502000000000001,ok,14790.6,ALBT
1653955200,5.8,5.6499999999999995,5.8,5.4,ok,5616.1,ALBT
1654041600,5.699999999999999,5.6610000000000005,6.0,5.4,ok,4373.1,ALBT
1654128000,5.4,5.941,6.0,5.4,ok,6734.8,ALBT
1654214400,5.822000000000001,5.876,5.949999999999999,5.8,ok,3164.1,ALBT
1654473600,5.858,5.417999999999999,5.949999999999999,5.300000000000001,ok,4708.3,ALBT
1654560000,5.4,5.620000000000001,6.2,5.4,ok,6074.0,ALBT
1654646400,5.8,5.68,5.8,5.523,ok,1190.9,ALBT
1654732800,5.4,5.553,5.778,5.332,ok,2410.3,ALBT
1654819200,5.455,5.45,5.4990000000000006,5.2010000000000005,ok,2120.0,ALBT
1655078400,5.2,5.0009999999999994,5.395,4.6000000000000005,ok,3402.4,ALBT
1655164800,5.0,4.601,5.0,4.4,ok,9361.8,ALBT
1655251200,4.8309999999999995,4.828,5.0,4.828,ok,1499.5,ALBT
1655337600,5.0,4.593,5.0,4.593,ok,9622.1,ALBT
1655424000,4.51,4.353,4.9,4.353,ok,3761.5,ALBT
1655769600,4.365,4.279,4.461,4.13,ok,8925.5,ALBT
1655856000,4.301,4.123,4.461,4.112,ok,6083.0,ALBT
1655942400,4.461,4.7010000000000005,4.8,4.35,ok,9863.1,ALBT
1656028800,4.699999999999999,4.4,4.812,4.4,ok,11048.6,ALBT
1656288000,4.699999999999999,4.412,4.7010000000000005,4.3,ok,2909.3,ALBT
1656374400,4.515000000000001,4.602,4.67,4.515000000000001,ok,1979.9,ALBT
1656460800,4.4,4.45,4.61,4.4,ok,3105.1,ALBT
1656547200,4.45,4.75,4.9,4.319,ok,6722.3,ALBT
1656633600,4.5,4.67,4.9,4.398000000000001,ok,2715.9,ALBT
1656979200,4.8,4.39,4.8,4.39,ok,1802.9,ALBT
1657065600,4.55,4.777,4.8,4.55,ok,4274.0,ALBT
1657152000,4.699999999999999,4.6000000000000005,4.8,4.336,ok,4862.3,ALBT
1657238400,4.535,4.679,4.699999999999999,4.535,ok,353.8,ALBT
1657497600,4.579,4.8,4.8,4.55,ok,2349.9,ALBT
1657584000,4.648,4.699999999999999,4.792,4.502,ok,2461.0,ALBT
1657670400,4.601,4.8,4.8,4.6000000000000005,ok,1354.0,ALBT
1657756800,4.5,4.8,4.8,4.5,ok,1308.0,ALBT
1657843200,4.4,4.6000000000000005,4.8,4.4,ok,2746.8,ALBT
1658102400,4.699999999999999,4.731,4.8,4.699999999999999,ok,1982.9,ALBT
1658188800,4.6000000000000005,4.525,4.8,4.439,ok,914.6,ALBT
1658275200,4.4,4.465,4.699999999999999,4.4,ok,1393.7,ALBT
1658361600,4.688,4.5969999999999995,4.688,4.225,ok,5390.8,ALBT
1658448000,4.5969999999999995,4.6000000000000005,4.668,4.5,ok,508.8,ALBT
1658707200,4.699999999999999,4.501,4.699999999999999,4.5,ok,1069.7,ALBT
1658793600,4.511,4.6000000000000005,4.6000000000000005,4.51,ok,1277.0,ALBT
1658880000,4.7989999999999995,4.833,4.9,4.581,ok,16168.0,ALBT
1658966400,6.1,5.96,7.099,5.875,ok,173469.6,ALBT
1659052800,5.8999999999999995,5.44,5.949999999999999,5.09,ok,26164.0,ALBT
1659312000,5.25,5.5,5.654,4.699999999999999,ok,16983.0,ALBT
1659398400,5.228000000000001,5.039,5.4,5.0,ok,11798.0,ALBT
1659484800,5.25,6.45,6.78,5.0,ok,47669.6,ALBT
1659571200,7.5,7.5,8.05,6.8999999999999995,ok,85538.5,ALBT
