t,o,c,h,l,s,v,Ticker
1652140800,3.75,3.7630000000000003,3.9000000000000004,3.5,ok,5191.0,CMCM
1652227200,3.85,3.7504999999999997,3.85,3.5999999999999996,ok,7291.8,CMCM
1652313600,3.6464999999999996,3.6245,3.75,3.5,ok,12125.6,CMCM
1652400000,3.7995,3.7800000000000002,3.7995,3.55,ok,18032.4,CMCM
1652659200,3.6664999999999996,3.635,3.9219999999999997,3.587,ok,6321.8,CMCM
1652745600,3.57,3.655,3.7230000000000003,3.57,ok,4311.2,CMCM
1652832000,3.655,3.5999999999999996,3.7,3.5999999999999996,ok,2058.8,CMCM
1652918400,3.7,3.69,3.7,3.5,ok,4417.0,CMCM
1653004800,3.75,3.6035,3.75,3.5,ok,2485.4,CMCM
1653264000,3.4000000000000004,3.5504999999999995,3.599,3.4000000000000004,ok,6483.2,CMCM
1653350400,3.408,3.4505000000000003,3.5999999999999996,3.4000000000000004,ok,6338.6,CMCM
1653436800,3.55,3.4000000000000004,3.55,3.4000000000000004,ok,2337.8,CMCM
1653523200,3.4000000000000004,3.75,3.77,3.35,ok,17262.0,CMCM
1653609600,3.8,3.51,3.913,3.5,ok,23673.2,CMCM
1653955200,3.3550000000000004,3.4355,3.75,3.3550000000000004,ok,7867.0,CMCM
1654041600,3.6995,3.5504999999999995,3.6995,3.5035,ok,1805.4,CMCM
1654128000,3.4000000000000004,3.632,3.6969999999999996,3.4000000000000004,ok,6604.0,CMCM
1654214400,3.4499999999999997,3.55,3.5999999999999996,3.4499999999999997,ok,1775.4,CMCM
1654473600,3.5999999999999996,3.4410000000000003,3.6109999999999998,2.992,ok,67997.0,CMCM
1654560000,3.5999999999999996,3.5615,3.5999999999999996,3.5020000000000002,ok,4003.6,CMCM
1654646400,3.5845,3.9045,3.9050000000000002,3.5035,ok,18777.6,CMCM
1654732800,3.7874999999999996,3.85,3.9000000000000004,3.633,ok,22939.6,CMCM
1654819200,3.6575,3.7,3.805,3.5694999999999997,ok,6136.0,CMCM
1655078400,3.7495000000000003,3.55,3.7495000000000003,3.4485,ok,2721.8,CMCM
1655164800,3.55,3.674,3.8455,3.55,ok,21059.4,CMCM
1655251200,3.65,3.796,3.894,3.5555,ok,10594.0,CMCM
1655337600,3.5965000000000003,3.6365,3.75,3.4875,ok,12573.2,CMCM
1655424000,3.6365,3.765,3.8440000000000003,3.6359999999999997,ok,12245.2,CMCM
1655769600,3.765,3.9000000000000004,3.95,3.6630000000000003,ok,16327.6,CMCM
1655856000,3.85,3.7504999999999997,3.9000000000000004,3.7380000000000004,ok,6212.0,CMCM
1655942400,3.9715,3.789,3.9805,3.7305,ok,15117.2,CMCM
1656028800,3.65,3.935,4.050000000000001,3.65,ok,18404.4,CMCM
1656288000,3.8335000000000004,3.8240000000000003,3.935,3.735,ok,13837.6,CMCM
1656374400,3.9000000000000004,3.75,3.984,3.6635,ok,13096.2,CMCM
1656460800,3.75,3.5010000000000003,3.75,3.5,ok,26085.4,CMCM
1656547200,3.5,3.4515000000000002,3.55,3.25,ok,10721.2,CMCM
1656633600,3.3395,3.4505000000000003,3.7005,3.3395,ok,8442.0,CMCM
