Ticker,Date,Price % Change
MESA,1672704000,0.7169811320754718
MESA,1672790400,0.8018018018018016
MESA,1672876800,1.2641509433962264
MESA,1672963200,0.8474576271186443
MESA,1673222400,0.7259259259259259
MESA,1673308800,0.5490196078431373
