t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,11.85,10.36,11.85,10.28,ok,275789.0,EVER,,10.829999999999998,2986794.87,275789.0,10.829999999999998,,0
1652227200,10.37,10.25,10.95,10.13,ok,237857.0,EVER,,10.443333333333332,2484019.9366666665,513646.0,4.836054279925603,,0
1652313600,10.05,9.72,10.6,9.58,ok,258689.0,EVER,,9.966666666666669,2578267.033333333,772335.0,3.338275532422243,,0
1652400000,9.98,9.8,10.33,9.69,ok,179540.0,EVER,,9.94,1784627.6,951875.0,1.8748549967170056,,0
1652659200,9.59,9.48,10.21,9.38,ok,194388.0,EVER,,9.69,1883619.72,1146263.0,1.6432701046792928,,0
1652745600,9.64,9.62,9.86,8.985,ok,312579.0,EVER,,9.488333333333332,2965853.745,1458842.0,2.033019165200892,,0
1652832000,9.5,9.18,9.74,9.14,ok,211886.0,EVER,,9.353333333333332,1981840.3866666667,1670728.0,1.1862136665373817,-0.1138996138996139,0
1652918400,9.07,9.27,9.43,9.05,ok,177022.0,EVER,,9.25,1637453.5,1847750.0,0.8861877959680693,-0.09560975609756106,0
1653004800,9.48,9.12,9.53,8.87,ok,198054.0,EVER,,9.173333333333332,1816815.36,2045804.0,0.8880691209910625,-0.06172839506172856,0
1653264000,9.14,9.42,9.45,8.96,ok,257958.0,EVER,,9.276666666666666,2392990.38,2303762.0,1.038731596406226,-0.038775510204081765,0
1653350400,9.15,9.32,9.44,9.05,ok,292731.0,EVER,,9.27,2713616.3700000006,2596493.0,1.0451082941490697,-0.016877637130801704,0
1653436800,9.31,9.31,9.53,9.1,ok,159049.0,EVER,,9.313333333333333,1481276.3533333333,2755542.0,0.5375626113967173,-0.03222453222453214,0
1653523200,9.21,9.46,9.55,9.13,ok,162083.0,EVER,,9.38,1520338.54,2917625.0,0.5210877134655756,0.030501089324618924,0
1653609600,9.46,9.66,9.82,9.405,ok,334759.0,EVER,36.641221374045806,9.628333333333334,3223171.2383333333,3252384.0,0.991018046557028,0.04207119741100329,0
1653955200,9.69,8.95,9.69,8.82,ok,368074.0,EVER,28.82882882882882,9.153333333333332,3369104.013333333,3620458.0,0.9305739807873294,-0.018640350877192957,0
1654041600,9.03,8.85,9.279,8.57,ok,311052.0,EVER,28.9156626506024,8.899666666666667,2768259.116,3931510.0,0.7041210924046994,-0.060509554140127375,0
1654128000,8.82,9.23,9.33,8.59,ok,386586.0,EVER,42.27129337539432,9.05,3498603.3000000003,4318096.0,0.8102189715096655,-0.00965665236051505,0
1654214400,9.12,8.46,9.35,8.38,ok,226417.0,EVER,32.64248704663213,8.73,1976620.41,4544513.0,0.4349465850356243,-0.09129967776584313,0
