t,o,c,h,l,s,v,Ticker
1656979200,0.78,0.7801,0.8354,0.7549,ok,354684.0,SPRO
1657065600,0.7736,0.7808,0.8272,0.7654,ok,134990.0,SPRO
1657152000,0.7808,0.8056,0.8099,0.7511,ok,235341.0,SPRO
1657238400,0.8063,0.8246,0.83,0.7826,ok,170445.0,SPRO
1657497600,0.84,0.771,0.84,0.77,ok,168277.0,SPRO
1657584000,0.76,0.758,0.77,0.735,ok,171371.0,SPRO
1657670400,0.7603,0.77,0.78,0.736,ok,223189.0,SPRO
1657756800,0.75,0.7991,0.8289,0.74,ok,207327.0,SPRO
1657843200,0.8295,0.79,0.8389,0.778,ok,90891.0,SPRO
1658102400,0.785,0.768,0.8018,0.7559,ok,193312.0,SPRO
1658188800,0.767,0.7756,0.809,0.753,ok,136540.0,SPRO
1658275200,0.7989,0.7654,0.7989,0.753,ok,157349.0,SPRO
1658361600,0.7731,0.78,0.79,0.7654,ok,104119.0,SPRO
1658448000,0.7949,0.7531,0.7959,0.753,ok,106596.0,SPRO
1658707200,0.7531,0.788,0.7916,0.74,ok,108705.0,SPRO
1658793600,0.77,0.7676,0.796,0.7455,ok,96425.0,SPRO
1658880000,0.7661,0.7781,0.796,0.7325,ok,236098.0,SPRO
1658966400,0.77,0.72,0.778,0.681,ok,352332.0,SPRO
1659052800,0.7,0.7322,0.7399,0.7,ok,128743.0,SPRO
1659312000,0.74,0.6851,0.744,0.6805,ok,140651.0,SPRO
1659398400,0.6842,0.6801,0.6985,0.6801,ok,74756.0,SPRO
1659484800,0.7089,0.7549,0.814,0.6802,ok,421281.0,SPRO
1659571200,0.7549,0.7872,0.7924,0.7546,ok,125284.0,SPRO
1659657600,0.8,0.8,0.83,0.7776,ok,188933.0,SPRO
1659916800,0.8011,0.8207,0.9524,0.77,ok,491866.0,SPRO
1660003200,0.9902,0.7762,1.0,0.77,ok,529558.0,SPRO
1660089600,0.8114,0.85,0.8665,0.7762,ok,225578.0,SPRO
1660176000,0.88,0.779,0.88,0.75,ok,430356.0,SPRO
1660262400,0.8092,0.78,0.8092,0.7671,ok,111717.0,SPRO
1660521600,0.78,0.9037,0.918,0.78,ok,374650.0,SPRO
1660608000,0.9247,0.8963,0.9247,0.84,ok,273424.0,SPRO
1660694400,0.8989,1.07,1.11,0.88,ok,567684.0,SPRO
1660780800,1.1,1.03,1.11,1.02,ok,224623.0,SPRO
1660867200,1.04,0.9825,1.05,0.9676,ok,133519.0,SPRO
1661126400,0.98,0.96,0.9918,0.95,ok,138168.0,SPRO
1661212800,0.96,0.9511,0.9914,0.93,ok,84363.0,SPRO
1661299200,0.95,0.9352,0.95,0.901,ok,58130.0,SPRO
1661385600,0.947,1.01,1.02,0.93,ok,132585.0,SPRO
1661472000,1.04,0.9065,1.04,0.901,ok,90825.0,SPRO
1661731200,0.9,0.88,0.9097,0.88,ok,82306.0,SPRO
1661817600,0.89,0.8802,0.962,0.8671,ok,84862.0,SPRO
1661904000,0.895,0.8069,0.895,0.7906,ok,190300.0,SPRO
1661990400,0.82,0.7624,0.8345,0.7499,ok,136381.0,SPRO
1662076800,0.76,0.7267,0.8,0.712,ok,101325.0,SPRO
1662422400,0.8353,1.13,1.9,0.8,ok,80518325.0,SPRO
1662508800,1.24,1.43,1.5,1.18,ok,57822930.0,SPRO
1662595200,1.28,1.22,1.34,1.19,ok,8032843.0,SPRO
1662681600,1.24,1.12,1.24,1.1,ok,3853967.0,SPRO
1662940800,1.11,1.08,1.12,1.04,ok,2334316.0,SPRO
1663027200,1.01,1.04,1.06,0.96,ok,1555280.0,SPRO
1663113600,0.99,0.9241,1.04,0.9109,ok,1594088.0,SPRO
1663200000,0.9301,0.97,0.985,0.9301,ok,628070.0,SPRO
1663286400,0.9485,0.9,0.96,0.8485,ok,1165053.0,SPRO
1663545600,0.8401,0.8703,0.8909,0.8401,ok,446490.0,SPRO
1663632000,0.86,0.8805,0.8889,0.84,ok,377738.0,SPRO
1663718400,0.881,0.8217,0.9,0.81,ok,477080.0,SPRO
1663804800,2.04,2.2,3.18,1.85,ok,218597316.0,SPRO
1663891200,2.265,1.97,2.4099,1.92,ok,41732540.0,SPRO
1664150400,2.0,2.09,2.32,1.97,ok,20247871.0,SPRO
1664236800,2.14,2.02,2.17,2.0,ok,9903445.0,SPRO
1664323200,1.89,2.05,2.11,1.81,ok,5754980.0,SPRO
1664409600,1.96,1.97,2.0694,1.91,ok,2183501.0,SPRO
1664496000,1.92,2.0,2.1,1.89,ok,2320529.0,SPRO
1664755200,1.99,2.02,2.1,1.94,ok,2891748.0,SPRO
1664841600,2.05,2.0,2.16,1.99,ok,5578271.0,SPRO
1664928000,2.05,2.1,2.24,2.0105,ok,4654557.0,SPRO
1665014400,2.19,2.07,2.28,2.02,ok,5118138.0,SPRO
1665100800,2.05,1.87,2.0797,1.82,ok,3224142.0,SPRO
1665360000,1.91,1.96,1.995,1.87,ok,905517.0,SPRO
1665446400,1.9,1.97,2.04,1.87,ok,1280948.0,SPRO
1665532800,1.9901,1.98,1.9901,1.9,ok,785675.0,SPRO
1665619200,1.92,1.99,1.99,1.89,ok,1207169.0,SPRO
1665705600,2.01,1.98,2.1396,1.935,ok,2490446.0,SPRO
1665964800,1.97,2.0,2.02,1.95,ok,1153025.0,SPRO
1666051200,1.99,2.04,2.15,1.95,ok,2965234.0,SPRO
1666137600,2.02,1.81,2.0391,1.79,ok,1946973.0,SPRO
1666224000,1.82,1.88,1.9199,1.81,ok,770879.0,SPRO
1666310400,1.87,1.89,1.91,1.77,ok,898890.0,SPRO
1666569600,1.91,1.87,1.91,1.82,ok,743453.0,SPRO
1666656000,1.85,1.94,1.95,1.84,ok,633996.0,SPRO
1666742400,1.95,2.0,2.05,1.9214,ok,846005.0,SPRO
1666828800,1.96,1.96,2.02,1.92,ok,497437.0,SPRO
1666915200,1.99,1.97,2.01,1.93,ok,574203.0,SPRO
1667174400,1.98,1.96,2.0151,1.9104,ok,437006.0,SPRO
1667260800,1.98,1.97,2.03,1.93,ok,539218.0,SPRO
1667347200,1.98,1.92,2.001,1.9,ok,589187.0,SPRO
1667433600,1.9,1.88,1.955,1.87,ok,347449.0,SPRO
1667520000,1.89,1.89,1.9,1.845,ok,262375.0,SPRO
1667779200,1.92,1.94,1.965,1.83,ok,498781.0,SPRO
1667865600,2.06,1.95,2.145,1.91,ok,5018981.0,SPRO
1667952000,1.91,1.91,1.9299,1.85,ok,559651.0,SPRO
1668038400,1.94,1.95,1.975,1.88,ok,988676.0,SPRO
1668124800,1.98,2.0,2.08,1.95,ok,991594.0,SPRO
1668384000,2.01,2.03,2.12,1.98,ok,1299581.0,SPRO
1668470400,1.93,1.88,1.98,1.85,ok,946168.0,SPRO
1668556800,1.88,1.86,1.9,1.8,ok,991529.0,SPRO
1668643200,1.84,1.86,1.89,1.805,ok,578229.0,SPRO
1668729600,1.85,1.87,1.91,1.84,ok,407694.0,SPRO
1668988800,1.87,1.86,1.9296,1.84,ok,586710.0,SPRO
1669075200,1.85,1.95,1.95,1.825,ok,610686.0,SPRO
1669161600,1.95,1.93,1.9527,1.89,ok,303012.0,SPRO
1669334400,1.92,1.92,1.97,1.905,ok,202339.0,SPRO
1669593600,1.93,1.91,1.95,1.89,ok,264972.0,SPRO
1669680000,1.9,1.93,1.93,1.84,ok,350000.0,SPRO
1669766400,1.91,1.94,1.96,1.9,ok,300503.0,SPRO
1669852800,1.89,1.91,1.94,1.87,ok,243966.0,SPRO
1669939200,1.92,1.92,1.92,1.83,ok,415120.0,SPRO
1670198400,1.87,1.89,1.91,1.87,ok,164640.0,SPRO
1670284800,1.85,1.83,1.88,1.83,ok,325017.0,SPRO
1670371200,1.83,1.77,1.83,1.73,ok,580517.0,SPRO
1670457600,1.78,1.82,1.83,1.69,ok,811146.0,SPRO
1670544000,1.74,1.75,1.785,1.72,ok,664404.0,SPRO
1670803200,1.7,1.7,1.745,1.64,ok,811675.0,SPRO
1670889600,1.71,1.72,1.78,1.67,ok,408783.0,SPRO
1670976000,1.74,1.73,1.785,1.7015,ok,304052.0,SPRO
1671062400,1.73,1.7,1.76,1.7,ok,247504.0,SPRO
1671148800,1.68,1.68,1.74,1.68,ok,575984.0,SPRO
1671408000,1.7,1.61,1.7,1.6,ok,747034.0,SPRO
1671494400,1.62,1.65,1.6807,1.61,ok,743777.0,SPRO
1671580800,1.66,1.62,1.7,1.58,ok,1228044.0,SPRO
1671667200,1.63,1.59,1.64,1.59,ok,474730.0,SPRO
1671753600,1.62,1.59,1.62,1.5804,ok,472323.0,SPRO
1672099200,1.57,1.55,1.6,1.55,ok,238509.0,SPRO
1672185600,1.55,1.55,1.57,1.46,ok,1942033.0,SPRO
1672272000,1.55,1.71,1.72,1.52,ok,931496.0,SPRO
1672358400,1.71,1.73,1.74,1.62,ok,253883.0,SPRO
1672704000,1.75,1.74,1.8097,1.71,ok,311471.0,SPRO
1672790400,1.76,1.83,1.86,1.73,ok,439593.0,SPRO
1672876800,1.83,1.91,1.92,1.79,ok,513508.0,SPRO
1672963200,1.91,1.8,1.92,1.76,ok,458709.0,SPRO
1673222400,1.8,1.85,1.92,1.77,ok,356626.0,SPRO
1673308800,1.87,1.89,1.93,1.83,ok,270803.0,SPRO
1673395200,1.91,1.9,1.9327,1.865,ok,422201.0,SPRO
1673481600,1.92,1.92,1.9399,1.8235,ok,652418.0,SPRO
1673568000,1.92,2.0,2.005,1.92,ok,433706.0,SPRO
1673913600,1.97,1.96,2.04,1.96,ok,432165.0,SPRO
1674000000,1.99,1.89,2.0,1.85,ok,300751.0,SPRO
1674086400,1.89,1.86,1.905,1.85,ok,96658.0,SPRO
1674172800,1.88,1.88,1.88,1.801,ok,260656.0,SPRO
1674432000,1.87,1.87,1.92,1.85,ok,351424.0,SPRO
1674518400,1.86,1.84,1.88,1.81,ok,204049.0,SPRO
1674604800,1.85,1.84,1.86,1.81,ok,178573.0,SPRO
1674691200,1.85,1.85,1.87,1.82,ok,265777.0,SPRO
1674777600,1.84,1.82,1.87,1.81,ok,212264.0,SPRO
1675036800,1.8,1.83,1.84,1.78,ok,341983.0,SPRO
1675123200,1.83,1.85,1.865,1.81,ok,96128.0,SPRO
1675209600,1.85,1.88,1.92,1.81,ok,182011.0,SPRO
1675296000,1.86,1.83,1.92,1.83,ok,274289.0,SPRO
1675382400,1.83,1.9,1.93,1.81,ok,398306.0,SPRO
1675641600,1.87,1.89,1.93,1.86,ok,247233.0,SPRO
1675728000,1.88,1.86,1.9002,1.85,ok,169196.0,SPRO
1675814400,1.85,1.84,1.88,1.83,ok,263202.0,SPRO
1675900800,1.87,1.79,1.87,1.765,ok,480467.0,SPRO
1675987200,1.8,1.79,1.8201,1.76,ok,377213.0,SPRO
1676246400,1.79,1.78,1.81,1.73,ok,270436.0,SPRO
1676332800,1.78,1.79,1.85,1.74,ok,336802.0,SPRO
1676419200,1.78,1.79,1.81,1.735,ok,313460.0,SPRO
1676505600,1.76,1.72,1.78,1.7101,ok,332611.0,SPRO
1676592000,1.74,1.71,1.75,1.67,ok,351685.0,SPRO
1676937600,1.68,1.66,1.7,1.62,ok,425908.0,SPRO
1677024000,1.69,1.61,1.69,1.61,ok,199086.0,SPRO
1677110400,1.62,1.59,1.63,1.58,ok,273802.0,SPRO
1677196800,1.59,1.51,1.5985,1.5,ok,1288195.0,SPRO
1677456000,1.5,1.51,1.54,1.475,ok,590404.0,SPRO
1677542400,1.5,1.48,1.57,1.48,ok,248486.0,SPRO
1677628800,1.49,1.51,1.54,1.48,ok,299029.0,SPRO
1677715200,1.51,1.48,1.52,1.47,ok,280632.0,SPRO
1677801600,1.48,1.49,1.55,1.47,ok,264739.0,SPRO
1678060800,1.48,1.52,1.565,1.47,ok,398391.0,SPRO
1678147200,1.51,1.69,1.73,1.505,ok,954111.0,SPRO
1678233600,1.71,1.59,1.72,1.57,ok,652098.0,SPRO
1678320000,1.57,1.51,1.67,1.51,ok,869037.0,SPRO
1678406400,1.5,1.48,1.51,1.42,ok,905154.0,SPRO
1678665600,1.41,1.44,1.51,1.3802,ok,1408115.0,SPRO
1678752000,1.42,1.48,1.525,1.42,ok,702356.0,SPRO
1678838400,1.48,1.47,1.5,1.38,ok,423794.0,SPRO
1678924800,1.42,1.47,1.5,1.42,ok,365854.0,SPRO
1679011200,1.46,1.36,1.48,1.36,ok,477077.0,SPRO
1679270400,1.39,1.38,1.405,1.35,ok,402973.0,SPRO
1679356800,1.36,1.4,1.44,1.36,ok,260019.0,SPRO
1679443200,1.4,1.36,1.46,1.35,ok,606237.0,SPRO
1679529600,1.38,1.37,1.43,1.35,ok,365153.0,SPRO
1679616000,1.35,1.43,1.45,1.35,ok,300840.0,SPRO
1679875200,1.42,1.41,1.46,1.37,ok,311479.0,SPRO
1679961600,1.43,1.35,1.45,1.35,ok,814483.0,SPRO
1680048000,1.39,1.45,1.48,1.375,ok,759702.0,SPRO
1680134400,1.48,1.44,1.48,1.39,ok,1192123.0,SPRO
1680220800,1.57,1.45,1.65,1.41,ok,7606178.0,SPRO
1680480000,1.43,1.52,1.57,1.41,ok,1374757.0,SPRO
1680566400,1.51,1.54,1.55,1.5,ok,644829.0,SPRO
1680652800,1.54,1.45,1.54,1.45,ok,598787.0,SPRO
1680739200,1.45,1.51,1.51,1.42,ok,354337.0,SPRO
1681084800,1.51,1.56,1.565,1.475,ok,404661.0,SPRO
1681171200,1.55,1.62,1.64,1.52,ok,733126.0,SPRO
1681257600,1.62,1.62,1.64,1.565,ok,260448.0,SPRO
1681344000,1.6,1.71,1.75,1.58,ok,634157.0,SPRO
1681430400,1.72,1.72,1.73,1.66,ok,363346.0,SPRO
1681689600,1.69,1.76,1.77,1.69,ok,315963.0,SPRO
1681776000,1.75,1.75,1.8,1.72,ok,281621.0,SPRO
1681862400,1.73,1.75,1.76,1.69,ok,196945.0,SPRO
1681948800,1.73,1.68,1.73,1.65,ok,306335.0,SPRO
1682035200,1.66,1.7,1.7,1.64,ok,139746.0,SPRO
1682294400,1.65,1.71,1.71,1.63,ok,247788.0,SPRO
1682380800,1.69,1.69,1.74,1.67,ok,283682.0,SPRO
1682467200,1.69,1.73,1.745,1.66,ok,381494.0,SPRO
1682553600,1.73,1.78,1.785,1.7,ok,346413.0,SPRO
1682640000,1.78,1.77,1.79,1.75,ok,195448.0,SPRO
1682899200,1.77,1.85,1.87,1.77,ok,338418.0,SPRO
1682985600,1.88,1.73,1.88,1.71,ok,355306.0,SPRO
1683072000,1.73,1.81,1.91,1.73,ok,416883.0,SPRO
1683158400,1.82,1.88,1.9,1.8073,ok,401426.0,SPRO
1683244800,1.89,1.95,1.985,1.85,ok,554355.0,SPRO
1683504000,1.95,1.9,1.995,1.9,ok,247995.0,SPRO
1683590400,1.9,1.94,1.97,1.865,ok,284685.0,SPRO
