t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1675641600,1.8,1.6,1.8,1.6,ok,58518.0,MPU,,1.6666666666666667,97530.0,58518.0,1.6666666666666667
1675728000,1.55,1.78,1.79,1.55,ok,62803.0,MPU,,1.7066666666666668,107183.78666666667,121321.0,0.8834726606825419
1675814400,1.73,1.65,1.9,1.65,ok,28862.0,MPU,,1.7333333333333332,50027.46666666666,150183.0,0.3331100501832209
1675900800,1.66,1.6462,1.7716,1.6,ok,42575.0,MPU,,1.6726,71210.945,192758.0,0.36943185237447995
1675987200,1.63,1.62,1.6499,1.58,ok,46288.0,MPU,,1.6166333333333334,74830.72373333333,239046.0,0.3130390122960992
1676246400,1.58,1.64,1.68,1.58,ok,60626.0,MPU,,1.633333333333333,99022.46666666665,299672.0,0.33043616576345686
1676332800,1.62,1.67,1.7,1.61,ok,4127.0,MPU,,1.6600000000000001,6850.820000000001,303799.0,0.022550502141218374
1676419200,1.67,1.58,1.67,1.57,ok,32146.0,MPU,,1.6066666666666667,51647.90666666667,335945.0,0.15373917357503958
1676505600,1.54,1.6028,1.66,1.54,ok,33803.0,MPU,,1.6009333333333335,54116.349466666674,369748.0,0.1463600870502793
1676592000,1.6,1.5747,1.6,1.55,ok,14062.0,MPU,,1.5749000000000002,22146.243800000004,383810.0,0.05770105989942941
1676937600,1.54,1.46,1.56,1.42,ok,42702.0,MPU,,1.4799999999999998,63198.95999999999,426512.0,0.14817627640019504
1677024000,1.4605,1.48,1.5,1.4605,ok,13370.0,MPU,,1.4801666666666666,19789.82833333333,439882.0,0.044988947793574936
1677110400,1.54,1.56,1.56,1.515,ok,3540.0,MPU,,1.545,5469.3,443422.0,0.012334300057281778
1677196800,1.5637,1.49,1.5637,1.47,ok,53798.0,MPU,43.25649828347228,1.5079,81122.0042,497220.0,0.1631511286754354
1677456000,1.47,1.57,1.57,1.4,ok,70749.0,MPU,48.32514515408665,1.5133333333333334,107066.82,567969.0,0.18850821083545055
1677542400,1.5036,1.58,1.66,1.47,ok,92424.0,MPU,36.21830209481808,1.57,145105.68,660393.0,0.21972625391244305
1677628800,1.67,1.54,1.67,1.48,ok,27918.0,MPU,41.34675896790435,1.5633333333333332,43645.14,688311.0,0.06340904039017246
1677715200,1.49,1.5,1.5,1.47,ok,27095.0,MPU,39.11878535278356,1.49,40371.55,715406.0,0.05643166258040889
1677801600,1.4744,1.59,1.6,1.4698,ok,19939.0,MPU,47.96084828711256,1.5532666666666666,30970.584066666666,735345.0,0.042117079828742514
1678060800,1.52,1.52,1.55,1.46,ok,18844.0,MPU,42.36252545824848,1.5099999999999998,28454.439999999995,754189.0,0.037728526934230004
1678147200,1.56,1.48,1.56,1.45,ok,9932.0,MPU,38.05932629462042,1.4966666666666668,14864.893333333335,764121.0,0.01945358566684247
1678233600,1.5841,1.51,1.5841,1.45,ok,12594.0,MPU,45.241979336595975,1.5147000000000002,19076.131800000003,776715.0,0.024560014677198205
1678320000,1.5071,1.49,1.558,1.46,ok,22860.0,MPU,42.30349344978166,1.5026666666666666,34350.96,799575.0,0.042961523309258044
1678406400,1.53,1.49,1.5991,1.4611,ok,7125.0,MPU,43.99035050376048,1.5167333333333335,10806.725,806700.0,0.013396212966406347
1678665600,1.45,1.59,1.62,1.45,ok,12777.0,MPU,59.42028985507247,1.5533333333333335,19846.940000000002,819477.0,0.024219032382849063
1678752000,1.4,1.64,1.68,1.4,ok,21929.0,MPU,61.11111111111109,1.5733333333333333,34501.62666666666,841406.0,0.041004730970145994
1678838400,1.68,1.57,1.68,1.56,ok,15136.0,MPU,50.70422535211267,1.6033333333333335,24268.053333333337,856542.0,0.02833259003450308
1678924800,1.58,1.58,1.62,1.56,ok,19692.0,MPU,56.92307692307693,1.5866666666666667,31244.64,876234.0,0.035657872212217286
1679011200,1.64,1.49,1.64,1.49,ok,43408.0,MPU,43.93939393939394,1.54,66848.32,919642.0,0.0726895030892456
1679270400,1.48,1.37,1.52,1.37,ok,41057.0,MPU,36.36363636363637,1.42,58300.939999999995,960699.0,0.06068595886953145
1679356800,1.38,1.35,1.4299,1.35,ok,20791.0,MPU,37.333333333333336,1.3766333333333334,28621.583633333335,981490.0,0.029161360414607724
1679443200,1.35,1.42,1.548,1.35,ok,28977.0,MPU,44.87179487179486,1.4393333333333331,41707.56199999999,1010467.0,0.04127553101684666
1679529600,1.38,1.4,1.47,1.37,ok,9969.0,MPU,36.61971830985914,1.4133333333333333,14089.52,1020436.0,0.013807352935411922
1679616000,1.4,1.44,1.49,1.395,ok,7805.0,MPU,44.11764705882352,1.4416666666666664,11252.208333333332,1028241.0,0.010943162481687982
1679875200,1.47,1.54,1.54,1.46,ok,3374.0,MPU,54.054054054054056,1.5133333333333334,5105.986666666667,1031615.0,0.004949507972127845
1679961600,1.48,1.52,1.6,1.4647,ok,11520.0,MPU,50.68493150684931,1.5282333333333333,17605.248,1043135.0,0.01687724791134417
1680048000,1.58,1.5,1.58,1.49,ok,6063.0,MPU,50.68493150684931,1.5233333333333334,9235.970000000001,1049198.0,0.008802885632645125
1680134400,1.55,1.54,1.5673,1.52,ok,6917.0,MPU,53.24675324675326,1.5424333333333333,10669.011366666666,1056115.0,0.010102130323560091
1680220800,1.57,1.55,1.57,1.53,ok,6963.0,MPU,47.05882352941176,1.55,10792.65,1063078.0,0.010152265402914931
1680480000,1.45,1.63,1.68,1.45,ok,32152.0,MPU,49.29577464788732,1.5866666666666667,51014.50666666667,1095230.0,0.04657880688683351
1680566400,1.66,1.56,1.66,1.55,ok,3482.0,MPU,49.29577464788732,1.5899999999999999,5536.379999999999,1098712.0,0.005038972906457742
1680652800,1.6502,1.58,1.6502,1.55,ok,2895.0,MPU,50.0,1.5934,4612.893,1101607.0,0.004187421648555247
1680739200,1.58,1.63,1.65,1.58,ok,21051.0,MPU,60.294117647058826,1.6199999999999999,34102.619999999995,1122658.0,0.03037667749216591
1681084800,1.59,1.59,1.63,1.59,ok,21628.0,MPU,68.33333333333334,1.6033333333333333,34676.89333333333,1144286.0,0.030304393598570054
1681171200,1.61,1.67,1.72,1.61,ok,46737.0,MPU,74.24242424242425,1.6666666666666667,77895.0,1191023.0,0.06540175966375125
1681257600,1.68,1.63,1.68,1.63,ok,1065.0,MPU,66.66666666666669,1.6466666666666665,1753.6999999999998,1192088.0,0.0014711162263188623
1681344000,1.66,1.7,1.71,1.6301,ok,5326.0,MPU,72.05882352941178,1.6800333333333333,8947.857533333334,1197414.0,0.007472651508445144
1681430400,1.65,1.67,1.71,1.65,ok,26141.0,MPU,67.16417910447763,1.6766666666666665,43829.74333333333,1223555.0,0.0358216372237728
1681689600,1.66,1.695,1.7,1.57,ok,29456.0,MPU,63.02521008403362,1.655,48749.68,1253011.0,0.03890602716177272
1681776000,1.698,1.71,1.7752,1.67,ok,18699.0,MPU,66.10169491525426,1.7184,32132.3616,1271710.0,0.025267051135872173
1681862400,1.627,1.75,1.82,1.61,ok,42008.0,MPU,70.49180327868854,1.7266666666666666,72533.81333333332,1313718.0,0.05521262046598534
1681948800,1.63,1.53,1.82,1.52,ok,102691.0,MPU,49.36708860759494,1.6233333333333333,166701.72333333333,1416409.0,0.1176932110240286
1682035200,1.53,1.645,1.8,1.53,ok,63998.0,MPU,55.3072625698324,1.6583333333333332,106130.01666666666,1480407.0,0.07168975603781032
1682294400,1.33,1.605,1.7001,1.33,ok,11706.0,MPU,48.538011695906434,1.5450333333333333,18086.1602,1492113.0,0.012121173262346751
1682380800,1.56,1.69,1.69,1.56,ok,18022.0,MPU,57.47126436781609,1.6466666666666665,29676.226666666662,1510135.0,0.0196513733319648
1682467200,1.5,1.69,1.7499,1.5,ok,53267.0,MPU,56.47058823529411,1.6466333333333332,87711.21776666665,1563402.0,0.05610279235069845
1682553600,1.7485,1.6901,1.7485,1.6901,ok,8270.0,MPU,53.75578052743408,1.7095666666666667,14138.116333333333,1571672.0,0.008995589622601493
1682640000,1.69,1.69,1.71,1.69,ok,25960.0,MPU,56.5772165219679,1.6966666666666665,44045.46666666667,1597632.0,0.027569219110950876
