t,o,c,h,l,s,v,Ticker,RSI
1673308800,10.923,11.418,12.0582,9.6525,ok,66073.0,WGS,
1673395200,11.55,14.52,14.52,11.55,ok,90099.9393939394,WGS,
1673481600,13.992,16.1535,16.328400000000002,13.332,ok,73244.54545454546,WGS,
1673568000,16.2459,15.444,17.450400000000002,15.345,ok,44715.15151515151,WGS,
1673913600,15.7212,15.5331,16.5,14.6223,ok,46899.030303030304,WGS,
1674000000,15.51,14.916,16.1601,14.52,ok,27633.272727272728,WGS,
1674086400,14.4672,12.1341,14.685,11.55,ok,94550.30303030302,WGS,
1674172800,12.6753,12.965700000000002,13.5432,11.55,ok,49334.90909090909,WGS,
1674432000,12.7083,13.1043,13.991967,12.54,ok,35837.121212121216,WGS,
1674518400,13.2693,12.1671,13.86,11.8107,ok,27630.757575757576,WGS,
1674604800,13.53,12.1275,13.53,11.2992,ok,38678.454545454544,WGS,
1674691200,12.1407,12.573,13.0218,11.55,ok,33408.969696969696,WGS,
1674777600,10.791,13.8633,14.85,10.329,ok,479668.3939393939,WGS,
1675036800,14.8071,13.2561,15.51,12.8733,ok,131804.0303030303,WGS,56.95033691040679
1675123200,13.53,14.0184,14.1867,12.7083,ok,103478.54545454546,WGS,59.29683813119396
1675209600,14.85,12.6951,15.1767,12.573,ok,187875.39393939395,WGS,42.5250067585834
1675296000,13.53,14.8401,15.9885,13.53,ok,136672.84848484848,WGS,44.836533471717686
1675382400,16.5,15.3582,17.490000000000002,15.213,ok,207787.0,WGS,49.657534246575345
1675641600,17.16,15.1305,17.490000000000002,14.223,ok,151746.75757575757,WGS,48.410630536737884
1675728000,15.18,15.1899,17.16,14.85,ok,229109.0909090909,WGS,51.13109839193241
1675814400,15.84,13.5102,16.0083,12.4641,ok,169887.24242424243,WGS,56.251874062968504
1675900800,13.7511,13.2033,14.6916,13.19835,ok,110353.33333333331,WGS,51.13350125944584
1675987200,12.866700000000002,13.3287,14.19,12.54,ok,109179.33333333331,WGS,51.071878940731395
1676246400,13.53,13.2825,14.52,12.8634,ok,63145.57575757576,WGS,55.82356995175741
1676332800,12.8766,13.645499999999998,14.52,12.21,ok,158034.21212121213,WGS,57.66666666666667
1676419200,13.2,16.038,16.1337,13.2,ok,140446.9090909091,WGS,64.62395543175488
1676505600,16.169999999999998,16.971899999999998,17.9091,15.345,ok,201809.0,WGS,63.52670878805284
1676592000,17.087400000000002,17.16,17.5032,15.8466,ok,90905.0606060606,WGS,67.63040238450075
1676937600,16.9257,15.7146,17.82,15.2691,ok,104458.30303030302,WGS,57.21504772599664
1677024000,14.19,15.246,16.005,13.53,ok,208131.51515151517,WGS,61.70148349984863
1677110400,15.5925,15.444,16.169999999999998,14.85,ok,80918.36363636363,WGS,53.37265020272762
1677196800,15.51,16.5033,16.830000000000002,13.2,ok,139104.0303030303,WGS,56.03058741744873
1677456000,16.169999999999998,16.0215,16.628700000000002,14.80545,ok,128043.45454545454,WGS,54.57007447528775
1677542400,15.51,16.5,17.490000000000002,15.51,ok,126089.87878787878,WGS,56.44271340473872
1677628800,16.8696,15.642,17.1567,14.85,ok,119541.57575757576,WGS,61.40536723163842
1677715200,15.642,15.0117,15.7377,14.025,ok,104057.12121212122,WGS,59.35153583617747
1677801600,14.85,15.7773,16.302,14.52,ok,91217.42424242424,WGS,61.875800256081945
1678060800,15.9225,14.5233,15.9225,14.19,ok,128930.0,WGS,55.38681948424068
1678147200,15.18,14.883,15.7608,14.4276,ok,110876.27272727272,WGS,55.37403267411866
1678233600,14.85,14.5629,16.1634,14.2263,ok,113156.12121212122,WGS,42.18804613771409
1678320000,14.7708,12.8733,15.4407,11.9361,ok,215412.78787878787,WGS,29.902912621359235
1678406400,12.8733,11.3223,12.8733,11.2827,ok,224345.0909090909,WGS,24.750214102198115
1678665600,11.9988,12.012,12.54,8.976,ok,227866.3333333333,WGS,32.86499694563226
1678752000,12.5796,11.5401,12.6984,11.5368,ok,95099.24242424245,WGS,32.854961832061065
1678838400,12.3057,11.7084,12.3057,10.24815,ok,105752.18181818182,WGS,32.669932639314126
1678924800,10.989,11.6886,12.705,10.5666,ok,198964.18181818185,WGS,25.27956624872924
1679011200,11.748,11.7942,12.54,10.56,ok,962954.5757575758,WGS,27.42333450828339
1679270400,11.7414,16.665,17.16,10.56,ok,131722.60606060605,WGS,50.59980806142034
1679356800,15.5826,15.0744,16.127100000000002,14.1933,ok,155832.45454545456,WGS,48.041002277904326
1679443200,14.5233,12.6588,15.18,12.6456,ok,83189.24242424243,WGS,42.770229162441694
1679529600,12.54,10.8933,12.7842,10.5996,ok,145201.36363636365,WGS,35.86167367214368
1679616000,10.89,10.7283,11.1276,10.494,ok,63978.0,WGS,38.274877650897224
1679875200,10.7283,10.8141,11.6193,10.56,ok,87019.54545454546,WGS,37.2121966397013
1679961600,10.6062,9.9462,11.286,9.9033,ok,86591.45454545454,WGS,35.97353118107078
1680048000,10.065,9.7878,10.5996,9.24,ok,106681.63636363635,WGS,39.66393986292283
1680134400,9.9,10.4841,10.56,9.8307,ok,85807.75757575757,WGS,47.02157598499062
1680220800,10.4907,12.045,12.21,9.7746,ok,125791.87878787878,WGS,50.11042402826856
1680480000,11.55,11.4939,11.781,10.7778,ok,99013.30303030302,WGS,49.84622144112478
1680566400,11.8569,10.8933,12.0417,10.89,ok,21780.757575757576,WGS,47.36280162289131
1680652800,10.8504,10.032,11.2134,9.9,ok,60539.969696969696,WGS,44.916970433373834
1680739200,10.0155,10.8141,11.0385,9.6591,ok,86774.24242424243,WGS,47.112580206105385
1681084800,11.0286,10.23,11.22,10.0551,ok,95924.12121212122,WGS,24.63579604578564
1681171200,10.23,10.1178,11.0517,10.0386,ok,62899.121212121216,WGS,27.885747938751464
1681257600,10.065,9.5964,10.61907,9.57,ok,73062.27272727272,WGS,33.55776045357902
1681344000,10.1442,9.8274,10.2861,9.57,ok,83658.54545454546,WGS,43.148069579974546
1681430400,9.9825,9.537,9.9825,9.2829,ok,59294.181818181816,WGS,42.46346555323591
1681689600,9.603,10.6854,10.8834,9.5535,ok,102379.66666666669,WGS,49.282296650717704
1681776000,10.1508,10.1574,10.7184,9.9,ok,43772.81818181818,WGS,51.224177505738346
1681862400,10.1475,9.9462,10.3587,9.5733,ok,36602.09090909091,WGS,50.912547528517095
1681948800,10.2531,9.8736,10.5567,9.735,ok,30864.939393939392,WGS,46.21056943875461
1682035200,9.8736,9.8472,10.032,9.438,ok,72098.0303030303,WGS,33.147773279352236
1682294400,9.57,9.6063,9.999,8.745000000000001,ok,81231.0303030303,WGS,34.803400637619546
1682380800,9.4116,9.9462,10.0188,8.956199999999999,ok,89195.48484848485,WGS,42.0410427066001
1682467200,9.5733,9.4314,10.2234,9.273,ok,47022.63636363636,WGS,44.64075382803298
1682553600,9.2433,8.916599999999999,9.405,8.4018,ok,90046.0303030303,WGS,32.220160791589365
1682640000,8.7483,9.0288,9.0684,7.92,ok,201184.9696969697,WGS,37.652645861601094
