t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,2.44,2.4448,2.5996,2.4,ok,75640.25,PXS,,2.4814666666666665,187698.7590333333,75640.25,2.4814666666666665
1652227200,2.4968,2.4804,2.6,2.4,ok,90764.0,PXS,,2.4934666666666665,226317.0085333333,166404.25,1.3600434395956431
1652313600,2.2,2.2924,2.4708,2.04,ok,545826.0,PXS,,2.2677333333333336,1237787.8144,712230.25,1.7379040196621809
1652400000,2.22,2.6,2.76,2.22,ok,477680.0,PXS,,2.526666666666667,1206938.1333333333,1189910.25,1.014310224937833
1652659200,2.6,2.6,2.8,2.44,ok,632896.0,PXS,,2.6133333333333333,1653968.2133333334,1822806.25,0.9073746665798043
1652745600,2.65,2.76,2.85,2.64,ok,286201.0,PXS,,2.75,787052.75,2109007.25,0.3731863652910629
1652832000,2.88,2.71,2.92,2.54,ok,269758.0,PXS,,2.723333333333333,734640.9533333333,2378765.25,0.3088328927511167
1652918400,2.73,2.92,2.97,2.7101,ok,224976.0,PXS,,2.8667000000000002,644938.6992,2603741.25,0.24769692426234752
1653004800,2.95,2.77,2.95,2.64,ok,128966.0,PXS,,2.7866666666666666,359385.25333333336,2732707.25,0.13151253334338442
1653264000,2.94,2.785,2.94,2.7,ok,244556.0,PXS,,2.8083333333333336,686794.7666666667,2977263.25,0.2306798925713629
1653350400,2.96,2.66,2.96,2.57,ok,270809.0,PXS,,2.73,739308.57,3248072.25,0.22761457045790776
1653436800,2.81,2.87,2.9,2.72,ok,119013.0,PXS,,2.83,336806.79000000004,3367085.25,0.10002918399526714
1653523200,2.8673,2.78,2.99,2.7107,ok,215581.0,PXS,,2.8269,609425.9289,3582666.25,0.17010401929010274
1653609600,2.78,2.68,2.8778,2.59,ok,188315.0,PXS,57.16548866682916,2.7159333333333335,511450.9856666667,3770981.25,0.13562809034562734
1653955200,2.75,2.6,2.7861,2.5,ok,277708.0,PXS,54.5084824541018,2.6287,730011.0196,4048689.25,0.18030798970308723
1654041600,2.53,2.55,2.63,2.485,ok,254583.0,PXS,52.00507029269417,2.555,650459.5650000001,4303272.25,0.15115463935613185
1654128000,2.6,2.67,2.73,2.6,ok,175993.0,PXS,61.32165987047252,2.6666666666666665,469314.6666666666,4479265.25,0.10477492188404484
1654214400,2.64,2.65,2.7,2.63,ok,40076.0,PXS,51.81159420289854,2.66,106602.16,4519341.25,0.023587986412842803
1654473600,2.64,2.68,2.79,2.64,ok,102088.0,PXS,52.83687943262412,2.703333333333333,275977.8933333333,4621429.25,0.05971700060827142
1654560000,2.66,2.83,2.86,2.66,ok,219190.0,PXS,52.50000000000001,2.783333333333333,610078.8333333333,4840619.25,0.12603322050858126
1654646400,2.87,2.91,2.94,2.71,ok,310544.0,PXS,56.99300699300699,2.8533333333333335,886085.5466666667,5151163.25,0.1720165919157516
1654732800,2.93,2.86,2.93,2.785,ok,94177.0,PXS,47.63779527559055,2.858333333333333,269189.2583333333,5245340.25,0.05131969433886263
1654819200,2.79,2.91,2.93,2.79,ok,118390.0,PXS,55.98290598290598,2.876666666666667,340568.5666666667,5363730.25,0.06349472303657827
1655078400,2.76,2.8,2.89,2.7,ok,154353.0,PXS,50.59288537549406,2.796666666666667,431673.89,5518083.25,0.07822895567949252
1655164800,2.89,2.97,3.2,2.86,ok,356169.0,PXS,61.83206106870228,3.0100000000000002,1072068.6900000002,5874252.25,0.18250300538251488
1655251200,3.0,3.0,3.1,2.9419,ok,80644.0,PXS,55.75221238938052,3.0139666666666667,243058.32786666666,5954896.25,0.04081655123154609
1655337600,2.86,2.82,2.9,2.77,ok,132694.0,PXS,51.63934426229508,2.83,375524.02,6087590.25,0.06168680948918992
1655424000,2.82,2.87,2.88,2.69,ok,130767.0,PXS,58.1196581196581,2.813333333333334,367891.1600000001,6218357.25,0.05916211391682266
1655769600,2.83,2.97,3.0594,2.83,ok,85963.0,PXS,65.54621848739494,2.9531333333333336,253860.20073333336,6304320.25,0.04026765625260445
1655856000,2.89,2.88,3.025,2.791,ok,88862.0,PXS,63.41463414634144,2.8986666666666667,257581.31733333334,6393182.25,0.040290000700876835
1655942400,2.81,2.76,2.89,2.75,ok,66170.0,PXS,53.65853658536584,2.8000000000000003,185276.00000000003,6459352.25,0.02868337146344667
1656028800,2.81,2.8,2.89,2.76,ok,76752.0,PXS,55.99999999999999,2.8166666666666664,216184.8,6536104.25,0.03307548223393163
1656288000,2.8,3.0,3.03,2.8,ok,81326.0,PXS,61.2676056338028,2.9433333333333334,239369.52666666667,6617430.25,0.036172580234852744
1656374400,3.0,2.94,3.02,2.88,ok,40612.0,PXS,54.13533834586465,2.9466666666666668,119670.02666666667,6658042.25,0.01797375597408783
1656460800,2.85,2.8,2.88,2.7631,ok,17541.0,PXS,46.04316546762589,2.814366666666667,49366.805700000004,6675583.25,0.007395129961116132
1656547200,2.77,2.78,2.8,2.67,ok,64419.0,PXS,47.05882352941176,2.75,177152.25,6740002.25,0.02628370784297587
1656633600,2.71,2.57,2.71,2.5,ok,131699.0,PXS,38.81578947368421,2.5933333333333333,341539.4066666667,6871701.25,0.04970230722219868
1656979200,2.57,2.51,2.59,2.48,ok,55488.0,PXS,40.13605442176871,2.526666666666667,140199.68000000002,6927189.25,0.020239042841221643
1657065600,2.48,2.33,2.48,2.3,ok,114432.0,PXS,28.378378378378383,2.3699999999999997,271203.83999999997,7041621.25,0.038514403199405245
1657152000,2.42,2.43,2.48,2.33,ok,52134.0,PXS,31.61290322580648,2.4133333333333336,125816.72000000002,7093755.25,0.017736264582852646
1657238400,2.4022,2.46,2.52,2.4022,ok,21919.0,PXS,37.14285714285716,2.460733333333333,53936.81393333333,7115674.25,0.007580000438234413
1657497600,2.38,2.47,2.52,2.38,ok,25514.0,PXS,35.29411764705884,2.456666666666667,62679.39333333334,7141188.25,0.008777165807571779
1657584000,2.5,2.55,2.57,2.5,ok,50154.0,PXS,34.32835820895521,2.54,127391.16,7191342.25,0.017714517759184666
1657670400,2.57,2.67,2.68,2.5433,ok,53222.0,PXS,42.33576642335766,2.6311,140032.4042,7244564.25,0.019329306686734125
1657756800,2.55,2.58,2.6399,2.5195,ok,70094.0,PXS,43.28358208955225,2.5798,180828.5012,7314658.25,0.024721387523470424
1657843200,2.57,2.61,2.73,2.52,ok,35606.0,PXS,42.85714285714285,2.6199999999999997,93287.71999999999,7350264.25,0.012691750504072011
1658102400,2.71,2.75,2.75,2.65,ok,27009.0,PXS,40.15748031496063,2.716666666666667,73374.45,7377273.25,0.009946012234262842
1658188800,2.75,2.87,2.895,2.7276,ok,66203.0,PXS,47.36842105263158,2.8308666666666666,187411.86593333332,7443476.25,0.025178002809283274
1658275200,2.78,2.84,2.87,2.7592,ok,14824.0,PXS,51.63934426229508,2.823066666666667,41849.14026666667,7458300.25,0.005611082802233212
1658361600,2.78,2.83,2.84,2.7117,ok,37209.0,PXS,52.06611570247935,2.7939000000000003,103958.22510000001,7495509.25,0.01386940121513425
1658448000,2.77,2.76,2.78,2.72,ok,26497.0,PXS,58.87850467289719,2.7533333333333334,72955.07333333333,7522006.25,0.00969888496613963
1658707200,2.66,2.76,2.77,2.66,ok,29496.0,PXS,62.37623762376238,2.73,80524.08,7551502.25,0.010663319341525722
1658793600,2.69,2.76,2.805,2.69,ok,60365.0,PXS,75.90361445783131,2.7516666666666665,166104.3583333333,7611867.25,0.021821762371556506
1658880000,2.73,2.86,2.92,2.7295,ok,126113.0,PXS,75.90361445783131,2.8364999999999996,357719.52449999994,7737980.25,0.04622905628377637
1658966400,2.89,2.81,2.99,2.76,ok,32881.0,PXS,70.58823529411765,2.8533333333333335,93820.45333333334,7770861.25,0.012073366170748877
1659052800,2.8,2.86,2.89,2.8,ok,26992.0,PXS,71.91011235955055,2.8499999999999996,76927.2,7797853.25,0.009865176675388191
1659312000,2.82,2.95,3.0251,2.82,ok,117527.0,PXS,72.22222222222223,2.9317000000000006,344553.90590000007,7915380.25,0.043529671982593644
1659398400,2.99,2.96,3.02,2.86,ok,39610.0,PXS,68.35443037974684,2.9466666666666668,116717.46666666667,7954990.25,0.014672232523058928
1659484800,2.9101,2.92,3.02,2.885,ok,38612.0,PXS,72.97297297297295,2.9416666666666664,113583.63333333333,7993602.25,0.0142093176243956
1659571200,2.95,3.01,3.09,2.95,ok,134471.0,PXS,74.99999999999999,3.016666666666667,405654.1833333334,8128073.25,0.04990779128784714
1659657600,3.06,3.1,3.1,3.0,ok,71700.0,PXS,73.33333333333333,3.0666666666666664,219879.99999999997,8199773.25,0.02681537565688173
1659916800,3.3,3.26,3.4379,3.05,ok,1695930.0,PXS,74.68354430379745,3.2493,5510585.348999999,9895703.25,0.5568664712131499
1660003200,3.22,3.11,3.24,3.0206,ok,143341.0,PXS,64.83516483516485,3.123533333333333,447730.3915333333,10039044.25,0.04459890606950291
1660089600,3.15,3.18,3.27,3.1,ok,121907.0,PXS,68.04123711340206,3.1833333333333336,388070.6166666667,10160951.25,0.03819235100322588
1660176000,3.2,3.27,3.3,3.2,ok,39863.0,PXS,75.75757575757578,3.2566666666666664,129820.50333333333,10200814.25,0.012726484391511523
1660262400,3.27,3.22,3.3,3.2,ok,53648.0,PXS,72.11538461538464,3.24,173819.52000000002,10254462.25,0.016950622642352604
1660521600,3.19,3.24,3.24,3.0101,ok,129211.0,PXS,72.64150943396228,3.1633666666666667,408741.77036666666,10383673.25,0.03936388988036258
1660608000,3.165,3.3,3.32,3.165,ok,76556.0,PXS,71.5686274509804,3.2616666666666667,249700.15333333335,10460229.25,0.02387138439947034
1660694400,3.1044,3.16,3.24,3.1019,ok,28305.0,PXS,65.76576576576578,3.1673000000000004,89650.42650000002,10488534.25,0.008547469490315105
1660780800,3.14,3.25,3.3,3.12,ok,81413.0,PXS,66.95652173913047,3.223333333333333,262421.23666666663,10569947.25,0.024827109394199354
1660867200,3.16,3.15,3.25,3.0766,ok,18821.0,PXS,58.62068965517241,3.1588666666666665,59453.02953333333,10588768.25,0.005614725729154883
1661126400,3.06,3.2,3.25,3.01,ok,46420.0,PXS,60.000000000000014,3.1533333333333338,146377.73333333337,10635188.25,0.013763530075110176
1661212800,3.22,3.13,3.3,3.1,ok,82685.0,PXS,58.53658536585366,3.176666666666667,262662.68333333335,10717873.25,0.024506977942973282
1661299200,3.11,3.3,3.3,3.11,ok,39382.0,PXS,61.06870229007634,3.236666666666667,127466.40666666668,10757255.25,0.011849342950811423
1661385600,3.32,3.35,3.3806,3.23,ok,35954.0,PXS,59.84251968503937,3.3202,119374.4708,10793209.25,0.011060146063600129
1661472000,3.35,3.23,3.35,3.15,ok,53390.0,PXS,48.78048780487806,3.2433333333333336,173161.56666666668,10846599.25,0.01596459523169593
1661731200,3.3,3.36,3.39,3.21,ok,128295.0,PXS,60.33057851239669,3.32,425939.39999999997,10974894.25,0.0388103420677607
1661817600,3.33,3.18,3.36,3.1799,ok,27644.0,PXS,50.0,3.239966666666666,89565.63853333332,11002538.25,0.008140452366374033
1661904000,3.18,3.18,3.295,3.01,ok,129412.0,PXS,46.34146341463415,3.1616666666666666,409157.6066666667,11131950.25,0.03675524930293923
1661990400,3.23,3.15,3.23,3.06,ok,38920.0,PXS,47.10743801652891,3.1466666666666665,122468.26666666666,11170870.25,0.010963180479754177
1662076800,3.17,3.2,3.2,3.01,ok,56012.0,PXS,48.38709677419355,3.1366666666666667,175690.97333333333,11226882.25,0.015649132984656835
1662422400,3.23,3.32,3.32,3.225,ok,33223.0,PXS,50.76923076923077,3.2883333333333336,109248.29833333334,11260105.25,0.009702244864303851
1662508800,3.2604,3.14,3.3093,3.03,ok,73741.0,PXS,49.25373134328358,3.1597666666666666,233004.35376666667,11333846.25,0.02055827727208375
1662595200,3.24,3.46,3.59,3.23,ok,257416.0,PXS,56.68789808917197,3.426666666666667,882078.8266666668,11591262.25,0.07609859975919937
1662681600,3.4,3.66,3.7384,3.4,ok,188166.0,PXS,65.26946107784431,3.599466666666667,677297.2448,11779428.25,0.057498312348054754
1662940800,3.67,3.75,3.77,3.55,ok,98734.0,PXS,66.08187134502924,3.69,364328.46,11878162.25,0.030672123543353687
1663027200,3.79,3.87,4.0,3.66,ok,295044.0,PXS,71.02272727272728,3.8433333333333337,1133952.4400000002,12173206.25,0.093151501478914
1663113600,3.99,4.03,4.13,3.9,ok,203566.0,PXS,70.85714285714288,4.02,818335.32,12376772.25,0.06611863767631339
1663200000,4.11,4.02,4.18,3.86,ok,155769.0,PXS,69.59064327485378,4.02,626191.3799999999,12532541.25,0.049965235901377934
1663286400,4.05,4.05,4.2,3.88,ok,113547.0,PXS,75.30864197530863,4.043333333333333,459108.36999999994,12646088.25,0.036304378154248605
1663545600,4.06,4.25,4.27,4.05,ok,183135.0,PXS,76.33136094674555,4.19,767335.65,12829223.25,0.05981154392959839
1663632000,4.45,4.27,4.45,4.12,ok,198724.0,PXS,85.6209150326797,4.28,850538.7200000001,13027947.25,0.06528570492945465
1663718400,4.3,4.27,4.35,4.04,ok,67704.0,PXS,85.6209150326797,4.22,285710.88,13095651.25,0.021817233411740404
1663804800,4.29,4.19,4.3409,4.03,ok,83293.0,PXS,82.91139240506331,4.186966666666667,348745.0145666667,13178944.25,0.02646228771827961
1663891200,3.91,3.69,4.025,3.61,ok,180471.0,PXS,62.068965517241374,3.775,681278.025,13359415.25,0.05099609618018274
1664150400,3.75,3.77,3.94,3.6438,ok,148070.0,PXS,61.30653266331659,3.7845999999999997,560385.722,13507485.25,0.041487050448565176
1664236800,3.88,3.82,3.8936,3.72,ok,54201.0,PXS,68.2795698924731,3.8112,206570.8512,13561686.25,0.015231944419891
1664323200,3.79,4.0,4.001,3.6301,ok,105105.0,PXS,65.69767441860465,3.8770333333333333,407495.5885,13666791.25,0.029816478575393476
1664409600,3.97,3.74,3.9899,3.6908,ok,104225.0,PXS,52.24719101123595,3.8069,396774.1525,13771016.25,0.02881226376448434
1664496000,3.75,3.85,3.9681,3.75,ok,29152.0,PXS,52.77777777777778,3.856033333333333,112411.08373333332,13800168.25,0.008145631393539953
1664755200,3.76,4.08,4.2,3.76,ok,113197.0,PXS,55.49738219895288,4.013333333333333,454297.2933333333,13913365.25,0.0326518628074781
1664841600,4.19,4.06,4.19,3.9649,ok,231746.0,PXS,50.84745762711862,4.071633333333334,943584.7384666668,14145111.25,0.0667074808949747
