t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,3.53,3.2,3.63,3.18,ok,627654.0,RBOT,,3.3366666666666673,2094272.1800000004,627654.0,3.3366666666666673
1652227200,3.19,3.45,3.54,3.045,ok,396641.0,RBOT,,3.345,1326764.145,1024295.0,1.2952949540903744
1652313600,3.37,3.59,3.69,3.3048,ok,420779.0,RBOT,,3.5282666666666667,1484620.5197333333,1445074.0,1.027366432261139
1652400000,3.77,3.93,4.03,3.6,ok,393964.0,RBOT,,3.8533333333333335,1518074.6133333333,1839038.0,0.8254721290877803
1652659200,3.98,3.67,4.0,3.63,ok,298727.0,RBOT,,3.766666666666667,1125205.0333333334,2137765.0,0.5263464568525228
1652745600,3.73,4.04,4.18,3.71,ok,422795.0,RBOT,,3.9766666666666666,1681314.7833333332,2560560.0,0.6566199516251653
1652832000,4.05,3.8,4.06,3.702,ok,255414.0,RBOT,,3.8539999999999996,984365.5559999999,2815974.0,0.34956485961873224
1652918400,3.74,3.78,3.91,3.72,ok,199803.0,RBOT,,3.8033333333333332,759917.41,3015777.0,0.2519806371624958
1653004800,3.75,3.71,3.78,3.46,ok,303007.0,RBOT,,3.65,1105975.55,3318784.0,0.33324722247666616
1653264000,3.74,3.91,3.93,3.63,ok,201794.0,RBOT,,3.8233333333333337,771525.7266666667,3520578.0,0.2191474600666898
1653350400,3.84,3.87,3.93,3.7,ok,166143.0,RBOT,,3.8333333333333335,636881.5,3686721.0,0.17275012131376363
1653436800,3.78,3.64,3.89,3.52,ok,243922.0,RBOT,,3.6833333333333336,898446.0333333334,3930643.0,0.2285748243565578
1653523200,3.65,3.96,3.96,3.57,ok,237561.0,RBOT,,3.8299999999999996,909858.6299999999,4168204.0,0.218285532569903
1653609600,3.97,4.12,4.2,3.9,ok,241634.0,RBOT,67.42424242424242,4.073333333333333,984255.8266666667,4409838.0,0.22319546129963655
1653955200,4.19,4.38,4.44,4.01,ok,440859.0,RBOT,70.34482758620689,4.276666666666666,1885406.99,4850697.0,0.3886878504264439
1654041600,4.4,4.47,4.54,4.21,ok,419292.0,RBOT,68.61313868613138,4.406666666666666,1847680.0799999998,5269989.0,0.3506041625513829
1654128000,4.48,4.37,4.59,4.31,ok,304189.0,RBOT,64.44444444444444,4.423333333333333,1345529.3433333333,5574178.0,0.24138614578388656
1654214400,4.34,4.51,4.54,4.25,ok,337230.0,RBOT,61.6,4.433333333333333,1495052.9999999998,5911408.0,0.25290979746280406
1654473600,4.59,4.68,4.69,4.5,ok,590188.0,RBOT,70.95435684647303,4.623333333333334,2728635.8533333335,6501596.0,0.4196870819616189
1654560000,4.6,4.07,4.6,3.86,ok,792129.0,RBOT,50.56603773584906,4.176666666666667,3308458.79,7293725.0,0.45360344542740505
1654646400,4.02,3.86,4.02,3.85,ok,309230.0,RBOT,51.14503816793893,3.9099999999999997,1209089.2999999998,7602955.0,0.15902886443494665
1654732800,3.85,3.45,3.9337,3.4,ok,407194.0,RBOT,44.51827242524917,3.5945666666666667,1463685.9792666666,8010149.0,0.182728932915813
1654819200,3.36,3.43,3.53,3.35,ok,190210.0,RBOT,45.270270270270274,3.436666666666667,653688.3666666667,8200359.0,0.0797146035517063
1655078400,3.37,3.21,3.38,3.16,ok,500910.0,RBOT,38.25503355704697,3.25,1627957.5,8701269.0,0.18709426176802488
1655164800,3.21,3.2,3.26,3.11,ok,430330.0,RBOT,38.644067796610166,3.19,1372752.7,9131599.0,0.15032993673944728
1655251200,3.23,3.43,3.5,3.17,ok,463635.0,RBOT,46.440677966101696,3.3666666666666667,1560904.5,9595234.0,0.16267498009949524
1655337600,3.33,3.33,3.47,3.27,ok,484253.0,RBOT,38.46153846153846,3.356666666666667,1625475.9033333336,10079487.0,0.16126573736672645
1655424000,3.32,3.6,3.72,3.32,ok,667370.0,RBOT,40.8450704225352,3.546666666666667,2366938.9333333336,10746857.0,0.22024475931273055
1655769600,3.65,3.7,3.91,3.62,ok,494927.0,RBOT,37.3134328358209,3.7433333333333336,1852676.7366666668,11241784.0,0.16480273386027225
1655856000,3.65,3.7,3.79,3.5,ok,515856.0,RBOT,35.13513513513513,3.6633333333333336,1889752.4800000002,11757640.0,0.16072549253081403
1655942400,3.68,3.82,3.83,3.63,ok,415280.0,RBOT,39.46360153256704,3.76,1561452.7999999998,12172920.0,0.12827265766964704
1656028800,3.85,3.63,3.95,3.41,ok,5556923.0,RBOT,33.458646616541344,3.6633333333333336,20356861.256666668,17729843.0,1.148169290425565
1656288000,3.61,3.38,3.685,3.35,ok,430789.0,RBOT,26.27737226277371,3.4716666666666662,1495555.8116666665,18160632.0,0.0823515289372455
1656374400,3.38,3.1,3.53,3.09,ok,486739.0,RBOT,29.875518672199163,3.2399999999999998,1577034.3599999999,18647371.0,0.08457140473045771
1656460800,3.07,2.97,3.18,2.95,ok,426782.0,RBOT,30.90128755364806,3.0333333333333337,1294572.066666667,19074153.0,0.06787048770483632
1656547200,2.92,2.94,2.99,2.82,ok,364425.0,RBOT,36.92307692307692,2.9166666666666665,1062906.25,19438578.0,0.05468024718680554
1656633600,2.95,3.02,3.04,2.89,ok,178599.0,RBOT,39.800995024875625,2.983333333333333,532820.35,19617177.0,0.02716090852419795
1656979200,3.01,3.08,3.08,2.82,ok,440534.0,RBOT,46.48648648648648,2.9933333333333336,1318665.1066666667,20057711.0,0.0657435490354142
1657065600,3.07,2.9,3.13,2.89,ok,258287.0,RBOT,42.574257425742566,2.973333333333333,767973.3466666667,20315998.0,0.037801408853587536
1657152000,2.96,3.36,3.37,2.87,ok,373992.0,RBOT,48.44444444444444,3.1999999999999997,1196774.4,20689990.0,0.057843159904862204
1657238400,3.36,3.61,3.68,3.23,ok,398078.0,RBOT,55.833333333333336,3.5066666666666664,1395926.8533333333,21088068.0,0.06619510394851408
1657497600,3.67,3.28,3.67,3.25,ok,286093.0,RBOT,43.49593495934958,3.4,972716.2,21374161.0,0.04550897693715323
1657584000,3.29,3.33,3.43,3.215,ok,169069.0,RBOT,42.32365145228216,3.3249999999999997,562154.4249999999,21543230.0,0.026094249794482997
1657670400,3.26,3.26,3.46,3.24,ok,123852.0,RBOT,41.129032258064505,3.3200000000000003,411188.64,21667082.0,0.018977573445284418
1657756800,3.3,3.2,3.32,3.12,ok,165147.0,RBOT,37.190082644628106,3.2133333333333334,530672.36,21832229.0,0.024306833718169593
1657843200,3.29,3.43,3.49,3.17,ok,216399.0,RBOT,45.93495934959351,3.3633333333333333,727821.97,22048628.0,0.03300985303938186
1658102400,3.46,3.38,3.54,3.35,ok,288836.0,RBOT,50.0,3.4233333333333333,988781.9066666666,22337464.0,0.04426562955699298
1658188800,3.39,3.5,3.53,3.39,ok,126720.0,RBOT,59.52380952380951,3.473333333333333,440140.8,22464184.0,0.019593001909172396
1658275200,3.52,3.71,3.79,3.49,ok,214856.0,RBOT,66.97247706422016,3.6633333333333336,787089.1466666667,22679040.0,0.034705576014975356
1658361600,3.73,3.84,3.84,3.61,ok,182295.0,RBOT,69.73684210526315,3.763333333333333,686036.85,22861335.0,0.030008608421161754
1658448000,3.85,3.6,3.93,3.54,ok,210127.0,RBOT,61.88524590163935,3.69,775368.63,23071462.0,0.03360726034613671
1658707200,3.66,3.75,3.8,3.56,ok,172083.0,RBOT,63.24110671936759,3.703333333333333,637280.71,23243545.0,0.02741753506188492
