t,o,c,h,l,s,v,Ticker,RSI
1652140800,2.89,2.91,2.96,2.88,ok,7462.0,JVA,
1652227200,2.98,2.92,3.04,2.9108,ok,13258.0,JVA,
1652313600,2.9,2.8373,2.9,2.8077,ok,5520.0,JVA,
1652400000,2.89,2.89,2.9,2.8435,ok,10003.0,JVA,
1652659200,2.8,2.8,2.9,2.8,ok,10903.0,JVA,
1652745600,2.89,2.88,2.9,2.83,ok,11327.0,JVA,
1652832000,2.82,2.81,2.96,2.81,ok,12128.0,JVA,
1652918400,2.81,2.86,2.87,2.81,ok,5701.0,JVA,
1653004800,2.81,2.81,2.88,2.8,ok,9398.0,JVA,
1653264000,2.8209,2.84,2.8688,2.8209,ok,5738.0,JVA,
1653350400,2.8553,2.84,2.8553,2.83,ok,2217.0,JVA,
1653436800,2.86,2.85,2.87,2.81,ok,9723.0,JVA,
1653523200,2.8824,2.85,2.89,2.85,ok,9573.0,JVA,
1653609600,2.8572,2.91,2.91,2.8572,ok,17419.0,JVA,50.0
1653955200,2.91,2.87,2.91,2.86,ok,9762.0,JVA,46.802046690118324
1654041600,2.86,2.9,2.91,2.86,ok,5465.0,JVA,48.45057328788348
1654128000,2.91,2.92,2.92,2.9,ok,7514.0,JVA,57.09627595675305
1654214400,2.91,2.91,2.91,2.89,ok,4593.0,JVA,51.851851851851855
1654473600,2.92,2.86,2.9299,2.85,ok,8101.0,JVA,56.000000000000014
1654560000,2.98,2.98,2.99,2.96,ok,7392.0,JVA,59.259259259259274
1654646400,2.99,2.99,2.99,2.9545,ok,4756.0,JVA,68.75000000000001
1654732800,2.9499,2.95,2.9899,2.9499,ok,6727.0,JVA,59.57446808510642
1654819200,2.94,2.99,2.99,2.9292,ok,7852.0,JVA,69.56521739130434
1655078400,2.94,2.93,2.99,2.9284,ok,13481.0,JVA,59.18367346938777
1655164800,2.96,2.88,2.9802,2.88,ok,23113.0,JVA,53.70370370370371
1655251200,2.91,2.75,2.9562,2.72,ok,60967.0,JVA,42.42424242424243
1655337600,2.75,2.49,2.7898,2.46,ok,42537.0,JVA,30.43478260869567
1655424000,2.53,2.57,2.71,2.5,ok,23584.0,JVA,31.91489361702125
1655769600,2.67,2.57,2.6901,2.5601,ok,10366.0,JVA,33.333333333333314
1655856000,2.524,2.5,2.53,2.5,ok,5981.0,JVA,28.723404255319153
1655942400,2.5,2.4,2.54,2.4,ok,19077.0,JVA,24.509803921568633
1656028800,2.45,2.5101,2.65,2.4399,ok,29354.0,JVA,32.14891527542184
1656288000,2.46,2.43,2.47,2.42,ok,14679.0,JVA,31.30759867849072
1656374400,2.5201,2.4486,2.5215,2.42,ok,19659.0,JVA,24.66628527841341
1656460800,2.45,2.3701,2.45,2.37,ok,14981.0,JVA,22.25901727378499
1656547200,2.4016,2.44,2.45,2.38,ok,8048.0,JVA,27.771966527196625
1656633600,2.43,2.39,2.43,2.33,ok,15327.0,JVA,24.075354303491167
1656979200,2.41,2.36,2.4135,2.3051,ok,16048.0,JVA,24.71611071682041
1657065600,2.3924,2.4,2.4195,2.365,ok,19258.0,JVA,28.517722878625122
1657152000,2.4299,2.4701,2.51,2.41,ok,14602.0,JVA,36.76345408115008
1657238400,2.4962,2.4899,2.5,2.4664,ok,2653.0,JVA,49.99388079794393
1657497600,2.4999,2.5899,2.591,2.4901,ok,9223.0,JVA,51.188627404133335
1657584000,2.5899,2.66,2.73,2.5601,ok,19865.0,JVA,54.96031746031747
1657670400,2.6,2.69,2.6999,2.6,ok,15873.0,JVA,60.95479704797048
1657756800,2.69,2.685,2.71,2.68,ok,5398.0,JVA,68.45376845376848
1657843200,2.72,2.765,2.79,2.71,ok,10287.0,JVA,67.1742352782644
1658102400,2.92,2.8779,2.97,2.85,ok,20012.0,JVA,78.9005032907472
1658188800,3.0,2.89,3.0,2.81,ok,14004.0,JVA,78.72201978136388
1658275200,2.8,2.79,2.9,2.79,ok,16415.0,JVA,76.57931383719458
1658361600,2.936,2.79,2.936,2.75,ok,6273.0,JVA,74.30555555555556
1658448000,2.79,2.74,2.8,2.68,ok,15590.0,JVA,74.30555555555556
1658707200,2.73,2.69,2.75,2.68,ok,10449.0,JVA,72.29729729729729
1658793600,2.72,2.598,2.72,2.598,ok,9981.0,JVA,62.49999999999999
1658880000,2.6,2.57,2.7,2.5249,ok,35448.0,JVA,56.660888118415784
1658966400,2.5,2.53,2.5753,2.44,ok,13787.0,JVA,52.60355797948317
1659052800,2.5101,2.63,2.6303,2.5101,ok,9526.0,JVA,52.60355797948317
1659312000,2.6,2.61,2.63,2.52,ok,6408.0,JVA,46.52777777777776
1659398400,2.66,2.6784,2.69,2.64,ok,7692.0,JVA,49.235232067510545
1659484800,2.67,2.71,2.75,2.67,ok,18761.0,JVA,51.59235668789808
1659571200,2.74,2.74,2.8732,2.71,ok,15897.0,JVA,48.29931972789117
1659657600,2.76,2.74,2.7899,2.73,ok,11378.0,JVA,38.916572898247914
1659916800,2.74,2.77,2.79,2.74,ok,13333.0,JVA,40.625
1660003200,2.73,2.63,2.74,2.6,ok,10756.0,JVA,38.23529411764706
1660089600,2.68,2.69,2.85,2.65,ok,20299.0,JVA,43.24324324324324
1660176000,2.72,2.575,2.736,2.575,ok,39165.0,JVA,39.75155279503107
1660262400,2.78,2.65,3.2,2.56,ok,723751.0,JVA,47.59036144578313
1660521600,2.59,2.68,2.79,2.59,ok,22327.0,JVA,55.338541666666686
1660608000,2.69,2.77,2.7888,2.6893,ok,29333.0,JVA,62.04819277108435
1660694400,2.79,2.79,2.8499,2.79,ok,13175.0,JVA,66.0493827160494
1660780800,2.91,2.89,2.92,2.8301,ok,21884.0,JVA,66.0493827160494
1660867200,2.9,2.86,2.9,2.8401,ok,5127.0,JVA,65.24390243902438
1661126400,2.8,2.8529,2.86,2.7716,ok,6355.0,JVA,61.499934097798864
1661212800,2.8586,2.81,2.91,2.81,ok,14339.0,JVA,56.493506493506494
1661299200,2.81,2.85,2.89,2.795,ok,53279.0,JVA,57.051282051282044
1661385600,2.87,2.86,2.8994,2.77,ok,14333.0,JVA,57.59493670886074
1661472000,2.89,2.8001,2.89,2.741,ok,13435.0,JVA,51.83558970606172
1661731200,2.8,2.7206,2.8001,2.65,ok,27811.0,JVA,55.96523571240455
1661817600,2.72,2.71,2.8299,2.71,ok,4410.0,JVA,51.40845070422536
1661904000,2.7,2.72,2.7599,2.69,ok,13854.0,JVA,61.98347107438016
1661990400,2.68,2.52,2.68,2.51,ok,20309.0,JVA,41.095890410958916
1662076800,2.52,2.43,2.6176,2.43,ok,45949.0,JVA,34.17721518987341
1662422400,2.58,2.43,2.58,2.43,ok,24580.0,JVA,25.714285714285737
1662508800,2.46,2.54,2.6,2.46,ok,34884.0,JVA,34.17721518987341
1662595200,2.51,2.52,2.5655,2.4901,ok,9410.0,JVA,23.943661971830977
1662681600,2.52,2.55,2.57,2.52,ok,7457.0,JVA,28.169014084507012
1662940800,2.59,2.58,2.6382,2.53,ok,7148.0,JVA,31.382180379315045
1663027200,2.55,2.49,2.607,2.45,ok,31536.0,JVA,29.487179487179503
1663113600,2.51,2.47,2.52,2.43,ok,28999.0,JVA,25.0
1663200000,2.5899,2.58,2.6799,2.55,ok,36539.0,JVA,33.720930232558146
1663286400,2.69,2.55,2.69,2.54,ok,54053.0,JVA,34.93554993374292
1663545600,2.5836,2.65,2.7,2.56,ok,94407.0,JVA,45.84998824359275
1663632000,2.5,2.59,2.65,2.5,ok,22740.0,JVA,43.33333333333333
