t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,4.74,4.66,4.76,4.4,ok,155299.0,CTV,,4.6066666666666665,715410.7266666667,155299.0,4.6066666666666665,,0
1652227200,4.63,4.46,4.76,4.41,ok,143720.0,CTV,,4.543333333333333,652967.8666666666,299019.0,2.183700255390683,,0
1652313600,4.4,4.32,4.51,4.15,ok,241521.0,CTV,,4.326666666666667,1044980.86,540540.0,1.9332165242165245,,0
1652400000,4.32,4.74,4.83,4.27,ok,370252.0,CTV,,4.613333333333333,1708095.8933333333,910792.0,1.8753962412200955,,0
1652659200,4.8,4.86,5.25,4.76,ok,313648.0,CTV,,4.956666666666667,1554648.586666667,1224440.0,1.2696813128178324,,0
1652745600,4.95,4.91,5.28,4.83,ok,146633.0,CTV,,5.006666666666667,734142.5533333333,1371073.0,0.5354511053265095,,0
1652832000,4.89,4.9,5.47,4.78,ok,171970.0,CTV,,5.05,868448.5,1543043.0,0.562815488615677,0.051502145922746934,0
1652918400,4.93,4.92,5.12,4.89,ok,196897.0,CTV,,4.976666666666667,979890.7366666668,1739940.0,0.5631750156135652,0.10313901345291487,0
1653004800,4.99,5.12,5.3,4.87,ok,168709.0,CTV,,5.096666666666667,859853.5366666666,1908649.0,0.4505037524797208,0.18518518518518512,0
1653264000,5.25,5.05,5.41,5.05,ok,133898.0,CTV,,5.170000000000001,692252.6600000001,2042547.0,0.3389163921319804,0.06540084388185652,0
1653350400,4.94,4.94,5.06,4.75,ok,173529.0,CTV,,4.916666666666667,853184.25,2216076.0,0.3849977392472099,0.016460905349794164,0
1653436800,4.85,5.06,5.27,4.85,ok,145237.0,CTV,,5.06,734899.22,2361313.0,0.3112248227998575,0.03054989816700604,0
1653523200,5.14,4.94,5.42,4.92,ok,144129.0,CTV,,5.093333333333334,734097.04,2505442.0,0.293001011398388,0.008163265306122547,0
1653609600,4.9,4.87,5.08,4.85,ok,223370.0,CTV,56.36363636363637,4.933333333333334,1101958.6666666667,2728812.0,0.4038235930751795,-0.010162601626016232,0
1653955200,4.77,3.8,4.94,3.7,ok,1227481.0,CTV,34.19117647058822,4.146666666666667,5089954.546666668,3956293.0,1.2865464076261963,-0.2578125,0
1654041600,3.7,3.54,3.89,3.465,ok,718508.0,CTV,33.453237410071935,3.6316666666666655,2609381.553333333,4674801.0,0.558180241968232,-0.29900990099009894,0
1654128000,3.4,2.99,3.58,2.94,ok,1472671.0,CTV,29.15360501567397,3.17,4668367.07,6147472.0,0.759396231491579,-0.39473684210526316,0
1654214400,2.9,2.8,3.01,2.69,ok,970429.0,CTV,17.229729729729698,2.833333333333333,2749548.833333333,7117901.0,0.3862864675040203,-0.44664031620553357,0
1654473600,2.95,2.3,2.98,2.19,ok,1077459.0,CTV,11.676646706586808,2.49,2682872.91,8195360.0,0.327364863776576,-0.5344129554655871,0
1654560000,2.19,2.23,2.33,2.15,ok,610122.0,CTV,10.119047619047592,2.236666666666667,1364639.54,8805482.0,0.1549761319141871,-0.5420944558521561,0
1654646400,2.28,2.33,2.33,2.18,ok,327615.0,CTV,12.753623188405768,2.28,746962.2,9133097.0,0.0817862987768552,-0.3868421052631579,0
1654732800,2.52,2.19,2.94,2.17,ok,1899498.0,CTV,11.764705882352942,2.433333333333333,4622111.8,11032595.0,0.4189505551504428,-0.3813559322033898,0
1654819200,2.26,2.15,2.268,2.0,ok,444701.0,CTV,6.451612903225779,2.139333333333333,951363.6726666666,11477296.0,0.0828909241921325,-0.28093645484949836,0
1655078400,2.07,1.99,2.09,1.98,ok,390539.0,CTV,6.285714285714278,2.02,788888.78,11867835.0,0.0664728469851493,-0.28928571428571426,0
1655164800,2.01,2.17,2.22,1.95,ok,451560.0,CTV,11.20448179271706,2.1133333333333333,954296.8,12319395.0,0.0774629598287902,-0.05652173913043479,0
1655251200,2.2,2.19,2.26,2.11,ok,496074.0,CTV,8.645533141210379,2.186666666666666,1084748.4799999995,12815469.0,0.0846436817880016,-0.017937219730941756,0
1655337600,2.14,1.99,2.15,1.95,ok,301748.0,CTV,8.450704225352126,2.03,612548.44,13117217.0,0.0466980488315471,-0.14592274678111594,0
1655424000,2.0,2.08,2.09,1.96,ok,537069.0,CTV,10.924369747899163,2.043333333333333,1097410.99,13654286.0,0.0803711735641102,-0.05022831050228305,0
1655769600,2.13,2.1,2.25,2.05,ok,373371.0,CTV,16.26984126984128,2.1333333333333333,796524.8,14027657.0,0.0567824548319081,-0.023255813953488302,0
1655856000,2.05,1.96,2.11,1.95,ok,316050.0,CTV,17.083333333333343,2.0066666666666664,634206.9999999999,14343707.0,0.0442149996510664,-0.015075376884422176,0
1655942400,1.96,1.99,2.06,1.83,ok,295690.0,CTV,23.404255319148945,1.96,579552.4,14639397.0,0.0395885431619895,-0.08294930875576034,0
1656028800,1.96,1.97,2.17,1.925,ok,2289230.0,CTV,25.73099415204679,2.0216666666666665,4628059.983333333,16928627.0,0.2733866121176474,-0.1004566210045662,0
1656288000,1.95,1.86,2.01,1.77,ok,258855.0,CTV,33.33333333333334,1.88,486647.4,17187482.0,0.0283140601979975,-0.0653266331658291,0
1656374400,1.85,1.75,1.9,1.74,ok,194627.0,CTV,32.352941176470594,1.7966666666666666,349679.8433333333,17382109.0,0.0201172276237212,-0.15865384615384615,0
1656460800,1.8,1.69,1.8,1.62,ok,236785.0,CTV,25.75757575757575,1.7033333333333331,403323.78333333327,17618894.0,0.0228915494544284,-0.19523809523809532,0
1656547200,1.68,1.66,1.71,1.64,ok,216818.0,CTV,28.09917355371901,1.67,362086.06,17835712.0,0.0203011833786058,-0.15306122448979598,0
1656633600,1.65,1.69,1.72,1.63,ok,233724.0,CTV,30.833333333333343,1.6799999999999995,392656.32,18069436.0,0.0217304137218228,-0.1507537688442211,0
1656979200,1.69,1.73,1.76,1.64,ok,867932.0,CTV,37.96296296296297,1.71,1484163.72,18937368.0,0.0783722278618654,-0.12182741116751272,0
1657065600,1.75,1.74,1.82,1.71,ok,253808.0,CTV,26.37362637362638,1.7566666666666668,445856.0533333333,19191176.0,0.0232323466437561,-0.06451612903225812,0
1657152000,1.72,1.89,1.95,1.72,ok,186980.0,CTV,35.57692307692308,1.8533333333333333,346536.26666666666,19378156.0,0.017882829855775,0.07999999999999985,0
1657238400,1.88,1.91,1.92,1.85,ok,837655.0,CTV,45.34883720930232,1.893333333333333,1585960.1333333333,20215811.0,0.0784514721340308,0.1301775147928994,0
1657497600,1.87,1.92,1.9698,1.81,ok,128265.0,CTV,39.74358974358975,1.8999333333333333,243694.949,20344076.0,0.01197866882723,0.15662650602409633,0
1657584000,1.94,2.15,2.31,1.86,ok,185179.0,CTV,52.52525252525251,2.106666666666667,390110.4266666667,20529255.0,0.0190026587261284,0.2721893491124261,0
1657670400,2.16,2.15,2.26,2.09,ok,83823.0,CTV,61.17647058823529,2.1666666666666665,181616.5,20613078.0,0.0088107414137762,0.24277456647398843,0
1657756800,2.13,2.2,2.21,2.07,ok,89744.0,CTV,62.06896551724138,2.16,193847.04,20702822.0,0.009363314817661,0.26436781609195403,0
1657843200,2.26,2.34,2.44,2.26,ok,136735.0,CTV,68.68686868686868,2.3466666666666662,320871.4666666666,20839557.0,0.0153972306928917,0.23809523809523814,0
1658102400,2.33,2.3,2.39,2.26,ok,55071.0,CTV,73.91304347826085,2.316666666666667,127581.15,20894628.0,0.0061059306727068,0.20418848167539272,0
1658188800,2.32,2.47,2.54,2.32,ok,137269.0,CTV,86.73469387755101,2.4433333333333334,335393.92333333334,21031897.0,0.0159469173576369,0.2864583333333335,0
1658275200,2.43,2.63,2.8,2.41,ok,218321.0,CTV,93.51851851851852,2.6133333333333333,570545.5466666666,21250218.0,0.0268489267576768,0.22325581395348837,0
1658361600,2.62,2.69,2.7421,2.6,ok,70886.0,CTV,96.3963963963964,2.6773666666666665,189787.8135333333,21321104.0,0.0089014064906457,0.25116279069767455,0
1658448000,2.67,2.56,2.69,2.51,ok,65478.0,CTV,85.9504132231405,2.5866666666666664,169369.75999999998,21386582.0,0.0079194403294551,0.16363636363636358,0
1658707200,2.53,2.7,2.77,2.48,ok,132876.0,CTV,87.02290076335879,2.65,352121.4,21519458.0,0.016362930702065,0.15384615384615397,0
1658793600,2.75,2.67,2.84,2.56,ok,475290.0,CTV,84.96240601503759,2.69,1278530.1,21994748.0,0.0581288814948004,0.16086956521739126,0
1658880000,2.65,2.77,2.82,2.62,ok,76842.0,CTV,84.375,2.7366666666666664,210290.94,22071590.0,0.0095276751697544,0.12145748987854232,0
1658966400,2.78,2.77,2.965,2.65,ok,144320.0,CTV,84.12698412698411,2.795,403374.4,22215910.0,0.0181570054974115,0.05323193916349811,0
1659052800,2.79,2.66,2.79,2.61,ok,191940.0,CTV,77.20588235294117,2.686666666666667,515678.8000000001,22407850.0,0.0230133100676771,-0.011152416356877248,0
1659312000,2.64,2.54,2.71,2.445,ok,57622.0,CTV,65.6,2.565,147800.43,22465472.0,0.006579003993328,-0.0078125,0
1659398400,2.6,2.69,2.73,2.6,ok,113316.0,CTV,69.28571428571428,2.6733333333333333,302931.44,22578788.0,0.0134166386610299,-0.0037037037037037646,0
1659484800,2.71,2.72,2.76,2.67,ok,111592.0,CTV,68.84057971014492,2.716666666666667,303158.26666666666,22690380.0,0.013360651812207,0.01872659176029967,0
1659571200,2.77,2.85,2.88,2.75,ok,99533.0,CTV,68.61313868613139,2.8266666666666667,281346.61333333334,22789913.0,0.0123452254220247,0.028880866425992746,0
1659657600,2.84,2.93,2.96,2.66,ok,120247.0,CTV,72.34042553191489,2.85,342703.95,22910160.0,0.0149586013366995,0.057761732851985714,0
1659916800,3.0,2.97,3.05,2.85,ok,162418.0,CTV,69.53125,2.956666666666667,480215.8866666667,23072578.0,0.0208132739508635,0.11654135338345872,0
1660003200,2.92,3.12,3.23,2.9,ok,161247.0,CTV,69.29133858267717,3.083333333333333,497178.25,23233825.0,0.0213988979429775,0.22834645669291342,0
1660089600,3.4,3.53,3.59,3.08,ok,179292.0,CTV,75.92592592592592,3.4,609592.7999999999,23413117.0,0.0260363795217868,0.31226765799256495,0
1660176000,3.59,3.71,3.75,3.48,ok,252668.0,CTV,84.4311377245509,3.646666666666667,921395.9733333334,23665785.0,0.0389336746418229,0.36397058823529393,0
1660262400,3.75,3.35,3.75,3.26,ok,248860.0,CTV,67.19576719576719,3.453333333333333,859396.5333333333,23914645.0,0.0359359937533395,0.17543859649122817,0
1660521600,3.25,3.36,3.37,3.21,ok,52724.0,CTV,68.44919786096257,3.313333333333333,174692.18666666665,23967369.0,0.0072887510792973,0.14675767918088733,0
1660608000,3.35,3.63,3.7,3.19,ok,163956.0,CTV,71.07843137254902,3.5066666666666664,574939.0399999999,24131325.0,0.023825423593607,0.2222222222222221,0
1660694400,3.66,3.55,3.69,3.35,ok,117024.0,CTV,68.39622641509433,3.53,413094.72,24248349.0,0.0170359936670327,0.13782051282051277,0
1660780800,3.47,3.58,3.65,3.38,ok,103865.0,CTV,72.54901960784314,3.536666666666666,367335.8833333333,24352214.0,0.0150842910354406,0.014164305949008638,0
1660867200,3.6,3.64,3.95,3.44,ok,282300.0,CTV,77.77777777777777,3.676666666666667,1037923.0,24634514.0,0.0421328790980004,-0.018867924528301883,0
1661126400,3.56,3.33,3.98,3.28,ok,276032.0,CTV,64.95327102803739,3.53,974392.96,24910546.0,0.0391156805635653,-0.005970149253731294,0
1661212800,3.34,3.6,3.79,3.2692,ok,227470.0,CTV,68.4873949579832,3.5530666666666666,808216.0746666667,25138016.0,0.0321511480725713,0.0714285714285714,0
1661299200,3.67,3.86,3.92,3.44,ok,817556.0,CTV,70.11952191235059,3.74,3057659.44,25955572.0,0.1178035852956737,0.06336088154269981,0
1661385600,3.87,3.82,3.87,3.45,ok,178088.0,CTV,68.0161943319838,3.713333333333333,661300.1066666667,26133660.0,0.0253045347137242,0.07605633802816891,0
1661472000,3.8,3.76,3.8,3.58,ok,134430.0,CTV,65.86345381526104,3.713333333333333,499183.4,26268090.0,0.0190034144088892,0.05027932960893855,0
1661731200,3.72,3.74,3.75,3.36,ok,150859.0,CTV,63.13559322033899,3.6166666666666663,545606.7166666667,26418949.0,0.0206520977298024,0.027472527472527597,0
1661817600,3.75,3.49,3.75,3.48,ok,114167.0,CTV,49.09090909090911,3.5733333333333337,407956.7466666667,26533116.0,0.0153753802104007,0.048048048048048075,0
1661904000,3.5,3.67,3.8,3.3,ok,390959.0,CTV,49.090909090909086,3.59,1403542.81,26924075.0,0.0521296575648374,0.019444444444444375,0
1661990400,3.63,3.73,3.84,3.5,ok,329362.0,CTV,60.0,3.69,1215345.78,27253437.0,0.0445942205381288,-0.033678756476683946,0
1662076800,3.74,3.59,3.88,3.55,ok,355629.0,CTV,55.66502463054187,3.673333333333333,1306343.86,27609066.0,0.0473157570777656,-0.060209424083769614,0
1662422400,3.69,3.61,4.4,3.51,ok,903266.0,CTV,49.438202247191015,3.84,3468541.44,28512332.0,0.1216505700059889,-0.039893617021276584,0
1662508800,3.6,3.68,4.14,3.31,ok,610333.0,CTV,53.6723163841808,3.71,2264335.43,29122665.0,0.0777516559696717,-0.016042780748663166,0
1662595200,3.64,3.17,3.6416,3.05,ok,594453.0,CTV,40.888888888888886,3.2872,1954085.9016,29717118.0,0.0657562385962192,-0.09169054441260749,0
1662681600,3.24,3.45,3.46,3.15,ok,808320.0,CTV,46.15384615384615,3.353333333333333,2710566.4,30525438.0,0.0887969699239041,-0.059945504087193346,0
1662940800,3.23,3.59,3.71,3.23,ok,409719.0,CTV,55.65217391304348,3.51,1438113.69,30935157.0,0.0464880036005635,-0.03753351206434319,0
1663027200,3.18,3.08,3.53,2.9,ok,1001951.0,CTV,39.76377952755905,3.17,3176184.67,31937108.0,0.0994512298984616,-0.14206128133704732,0
1663113600,3.01,2.81,3.075,2.56,ok,1748957.0,CTV,29.41176470588236,2.815,4923313.955,33686065.0,0.146152836640314,-0.22160664819944598,0
1663200000,2.75,2.74,2.99,2.53,ok,1409115.0,CTV,29.069767441860463,2.7533333333333334,3879763.3,35095180.0,0.1105497478571131,-0.2554347826086957,0
1663286400,2.65,2.65,2.75,2.35,ok,6982688.0,CTV,28.73563218390805,2.583333333333333,18038610.666666668,42077868.0,0.428695927908388,-0.16403785488958988,0
1663545600,2.6,2.34,2.6,2.15,ok,1370290.0,CTV,25.86206896551724,2.3633333333333333,3238452.033333333,43448158.0,0.0745360029608926,-0.32173913043478264,0
1663632000,2.25,2.19,2.47,2.045,ok,1077041.0,CTV,26.78571428571428,2.235,2407186.635,44525199.0,0.0540634671840545,-0.38997214484679665,0
1663718400,2.11,2.21,2.32,2.11,ok,526556.0,CTV,22.34848484848486,2.2133333333333334,1165443.9466666668,45051755.0,0.0258690021435716,-0.28246753246753253,0
1663804800,2.13,2.15,2.21,2.04,ok,347446.0,CTV,20.07575757575757,2.1333333333333333,741218.1333333333,45399201.0,0.0163266779372027,-0.23487544483985767,0
1663891200,2.08,2.1,2.15,2.0,ok,273787.0,CTV,20.784313725490208,2.083333333333333,570389.5833333334,45672988.0,0.012488554139119,-0.23357664233576647,0
1664150400,2.08,2.15,2.25,2.04,ok,286334.0,CTV,21.705426356589143,2.1466666666666665,614663.6533333333,45959322.0,0.0133740800905055,-0.18867924528301883,0
1664236800,2.17,2.17,2.2,1.91,ok,265604.0,CTV,20.158102766798407,2.0933333333333333,555997.7066666667,46224926.0,0.0120280929528511,-0.07264957264957261,0
1664323200,2.19,2.39,2.4,2.19,ok,266714.0,CTV,32.58928571428572,2.3266666666666667,620554.5733333334,46491640.0,0.0133476593497956,0.091324200913242,0
1664409600,2.3,2.42,2.42,2.14,ok,478352.0,CTV,24.12060301507537,2.3266666666666667,1112965.653333333,46969992.0,0.0236952489439072,0.09502262443438902,0
1664496000,2.4,2.71,3.14,2.4,ok,1525684.0,CTV,29.43925233644859,2.75,4195631.0,48495676.0,0.0865155689344344,0.2604651162790699,0
1664755200,2.75,2.53,2.75,2.315,ok,611521.0,CTV,34.80662983425414,2.5316666666666663,1548167.3316666663,49107197.0,0.0315262818129625,0.2047619047619047,0
