t,o,c,h,l,s,v,Ticker,RSI
1652140800,10.19,9.72,10.38,9.36,ok,191787.0,TSQ,
1652227200,9.97,10.01,10.27,9.88,ok,133597.0,TSQ,
1652313600,9.93,9.95,10.31,9.74,ok,63289.0,TSQ,
1652400000,10.06,10.23,10.3,9.79,ok,19009.0,TSQ,
1652659200,10.3,10.59,10.73,10.18,ok,17167.0,TSQ,
1652745600,10.74,10.71,10.74,10.5833,ok,3753.0,TSQ,
1652832000,10.49,10.3,10.78,10.25,ok,8800.0,TSQ,
1652918400,10.24,10.04,10.32,9.98,ok,16587.0,TSQ,
1653004800,10.11,10.0,10.16,9.875,ok,20339.0,TSQ,
1653264000,10.02,9.97,10.2235,9.8101,ok,37301.0,TSQ,
1653350400,9.81,9.5,10.02,9.45,ok,93793.0,TSQ,
1653436800,9.3,9.87,9.9284,9.23,ok,236427.0,TSQ,
1653523200,9.6,9.95,10.05,9.6,ok,24602.0,TSQ,
1653609600,9.99,9.97,10.0253,9.95,ok,64630.0,TSQ,54.480286738351246
1653955200,10.0,9.85,10.0,9.61,ok,47530.0,TSQ,52.233676975945
1654041600,10.0,9.84,10.0,9.81,ok,41131.0,TSQ,46.7680608365019
1654128000,9.95,9.86,10.11,9.86,ok,135014.0,TSQ,48.262548262548265
1654214400,9.89,9.96,10.06,9.85,ok,59727.0,TSQ,44.398340248962676
1654473600,9.96,9.84,10.28,9.75,ok,63484.0,TSQ,32.718894009216626
1654560000,9.89,9.96,10.07,9.8,ok,29000.0,TSQ,32.718894009216626
1654646400,10.03,9.92,10.0789,9.9,ok,42320.0,TSQ,39.44444444444446
1654732800,9.86,9.92,10.09,9.85,ok,32901.0,TSQ,46.10389610389614
1654819200,9.82,9.62,9.82,9.48,ok,30961.0,TSQ,39.44444444444446
1655078400,9.4,8.78,9.4,8.75,ok,65661.0,TSQ,27.203065134099646
1655164800,8.899,8.56,8.99,8.56,ok,41289.0,TSQ,30.08474576271192
1655251200,8.73,8.76,8.96,8.6,ok,40533.0,TSQ,24.65753424657541
1655337600,8.73,8.42,8.75,8.37,ok,44700.0,TSQ,18.775510204081698
1655424000,8.5,8.16,8.59,8.16,ok,53161.0,TSQ,16.356877323420093
1655769600,8.27,8.4,8.53,8.03,ok,48948.0,TSQ,24.19928825622779
1655856000,8.4492,8.6,8.885,8.32,ok,46746.0,TSQ,29.333333333333343
1655942400,8.72,8.91,9.1,8.6,ok,46781.0,TSQ,35.56231003039517
1656028800,9.475,9.0,9.59,9.0,ok,12901.0,TSQ,35.365853658536565
1656288000,9.05,9.04,9.1016,8.97,ok,12900.0,TSQ,37.499999999999986
1656374400,9.14,8.59,9.17,8.59,ok,12738.0,TSQ,30.594900849858334
1656460800,8.54,8.08,8.5536,8.05,ok,14009.0,TSQ,26.999999999999986
1656547200,8.16,8.19,8.22,8.1075,ok,12301.0,TSQ,28.953771289537684
1656633600,8.09,8.36,8.41,8.09,ok,22494.0,TSQ,34.17085427135676
1656979200,8.31,8.21,8.32,8.135,ok,56583.0,TSQ,41.33738601823709
1657065600,8.24,7.95,8.305,7.94,ok,58424.0,TSQ,40.84084084084082
1657152000,8.25,8.45,8.77,8.25,ok,36932.0,TSQ,45.73002754820936
1657238400,8.52,8.47,8.61,8.41,ok,15260.0,TSQ,50.75528700906345
1657497600,8.54,8.39,8.68,8.31,ok,64824.0,TSQ,53.67412140575081
1657584000,8.48,8.64,8.64,8.33,ok,11097.0,TSQ,53.82165605095542
1657670400,8.65,8.66,8.7,8.44,ok,9587.0,TSQ,51.01351351351352
1657756800,8.62,8.26,8.62,8.15,ok,17288.0,TSQ,39.344262295081954
1657843200,8.45,7.97,8.45,7.93,ok,51064.0,TSQ,34.15384615384613
1658102400,8.04,8.02,8.2478,7.91,ok,55800.0,TSQ,34.355828220858896
1658188800,8.17,8.1,8.27,8.0,ok,41420.0,TSQ,41.52249134948096
1658275200,8.09,8.27,8.29,8.07,ok,38786.0,TSQ,53.725490196078425
1658361600,8.25,8.12,8.46,8.1,ok,13129.0,TSQ,48.648648648648646
1658448000,8.2,8.14,8.26,8.05,ok,8342.0,TSQ,45.49180327868856
1658707200,8.18,7.9,8.2,7.9,ok,15060.0,TSQ,43.873517786561266
1658793600,7.97,7.83,7.97,7.7087,ok,41760.0,TSQ,47.43589743589743
1658880000,7.9,8.23,8.49,7.9,ok,66086.0,TSQ,45.089285714285744
1658966400,8.43,8.1,8.6513,8.03,ok,30239.0,TSQ,42.127659574468076
1659052800,8.2,8.0,8.2,7.95,ok,24658.0,TSQ,41.77215189873418
1659312000,8.0,7.9,8.1799,7.85,ok,79660.0,TSQ,33.33333333333336
1659398400,8.11,8.94,9.0,8.02,ok,175788.0,TSQ,54.32098765432097
1659484800,9.0,9.04,9.229,9.0,ok,82906.0,TSQ,63.26530612244896
1659571200,9.12,9.3,9.33,9.12,ok,19137.0,TSQ,72.85223367697594
1659657600,9.28,9.1,9.31,8.94,ok,57942.0,TSQ,67.64705882352939
1659916800,9.45,9.55,9.7853,9.45,ok,73786.0,TSQ,71.13702623906704
1660003200,9.71,9.05,9.8556,8.98,ok,126975.0,TSQ,60.37234042553192
1660089600,9.04,9.39,9.45,9.04,ok,35644.0,TSQ,66.07594936708861
1660176000,9.52,9.31,9.7,9.18,ok,43390.0,TSQ,64.58852867830423
1660262400,9.31,9.65,9.69,9.31,ok,23890.0,TSQ,71.28953771289537
1660521600,9.68,10.21,10.21,9.59,ok,29689.0,TSQ,75.8695652173913
1660608000,10.49,10.03,10.541,10.0,ok,67505.0,TSQ,70.54794520547942
1660694400,10.16,9.82,10.2977,9.8,ok,18926.0,TSQ,69.28251121076232
1660780800,9.77,9.68,9.9395,9.65,ok,28585.0,TSQ,68.66666666666666
