t,o,c,h,l,s,v,Ticker
1652140800,6.973000000000001,6.501,7.258,6.3309999999999995,ok,3374.1,MSGM
1652227200,6.688,6.651,7.549,6.303,ok,5624.5,MSGM
1652313600,7.0,6.53,7.0,6.303999999999999,ok,5485.6,MSGM
1652400000,6.800000000000001,7.199,7.5,6.7,ok,5070.3,MSGM
1652659200,7.1,6.8999999999999995,7.398,6.881,ok,7142.5,MSGM
1652745600,7.199999999999999,6.901000000000001,7.368,6.78,ok,2346.0,MSGM
1652832000,6.921,7.038,7.100999999999999,6.702,ok,525.2,MSGM
1652918400,7.0,6.8999999999999995,7.058999999999999,6.86,ok,2728.1,MSGM
1653004800,6.8999999999999995,6.452,6.971,6.377000000000001,ok,3525.6,MSGM
1653264000,6.715999999999999,6.6000000000000005,6.971,6.303999999999999,ok,1567.2,MSGM
1653350400,6.93,6.8020000000000005,7.125,6.602,ok,6838.8,MSGM
1653436800,6.798,6.611000000000001,7.1,6.6000000000000005,ok,6466.0,MSGM
1653523200,6.789,6.7,6.995,6.602,ok,3676.6,MSGM
1653609600,6.947,6.7,7.0,6.7,ok,3199.3,MSGM
1653955200,7.344,6.372999999999999,7.344,6.372999999999999,ok,23084.7,MSGM
1654041600,6.745,6.452999999999999,7.0,6.3,ok,29448.7,MSGM
1654128000,7.1499999999999995,7.013,7.4,7.0,ok,6174.1,MSGM
1654214400,7.4,6.8999999999999995,8.299999999999999,6.800000000000001,ok,5683.5,MSGM
1654473600,7.694,6.3629999999999995,7.694,6.006,ok,5881.3,MSGM
1654560000,6.36,6.6000000000000005,6.7,6.3580000000000005,ok,4488.5,MSGM
1654646400,7.133000000000001,6.803,7.1499999999999995,6.6000000000000005,ok,534.3,MSGM
1654732800,7.199999999999999,6.712,7.199999999999999,6.006,ok,2194.6,MSGM
1654819200,6.5,6.3149999999999995,6.69,6.2,ok,987.7,MSGM
1655078400,6.999,5.999,6.999,5.514,ok,6085.0,MSGM
1655164800,5.999,5.702,6.1,5.514,ok,2143.6,MSGM
1655251200,5.779,5.779,5.779,5.5200000000000005,ok,3206.8,MSGM
1655337600,5.663,6.223,6.521,5.531000000000001,ok,9930.3,MSGM
1655424000,6.346,4.55,6.526,4.55,ok,10758.3,MSGM
1655769600,5.57,5.637,5.694,4.6000000000000005,ok,13725.2,MSGM
1655856000,5.919,5.67,6.5,5.3180000000000005,ok,5534.8,MSGM
1655942400,5.699999999999999,6.45,6.8500000000000005,5.699999999999999,ok,31379.7,MSGM
1656028800,7.0,6.638,7.0,6.2,ok,2550.8,MSGM
1656288000,6.5,6.488,6.800000000000001,6.0,ok,2208.4,MSGM
1656374400,6.429,8.097999999999999,8.998000000000001,6.429,ok,60288.5,MSGM
1656460800,8.45,7.401999999999999,8.45,7.126,ok,8137.5,MSGM
1656547200,7.327,6.585,7.4990000000000006,6.356000000000001,ok,3660.1,MSGM
1656633600,6.764,6.611000000000001,7.039,6.5,ok,1044.0,MSGM
1656979200,6.75,6.5,6.75,6.5,ok,975.2,MSGM
1657065600,6.800000000000001,6.247,6.955,6.1,ok,2600.9,MSGM
1657152000,6.402,6.4,6.800000000000001,6.106,ok,2197.0,MSGM
1657238400,6.599,6.564,6.800000000000001,6.41,ok,1191.0,MSGM
1657497600,7.3,6.696999999999999,7.495000000000001,6.149,ok,2767.3,MSGM
1657584000,6.558000000000001,6.299,6.558000000000001,5.7989999999999995,ok,1889.2,MSGM
1657670400,6.299,5.945,6.5,5.608,ok,1142.0,MSGM
1657756800,6.242,6.149,6.498,5.601000000000001,ok,2062.6,MSGM
1657843200,6.498,5.747999999999999,6.498,5.699999999999999,ok,3423.1,MSGM
1658102400,5.75,6.475999999999999,7.357,5.75,ok,6660.8,MSGM
1658188800,6.3,6.572,6.699000000000001,6.201,ok,1482.5,MSGM
1658275200,6.244,6.2,6.634,6.0,ok,1942.9,MSGM
1658361600,6.4,6.4510000000000005,6.4510000000000005,6.301,ok,1737.2,MSGM
1658448000,6.3,6.059,6.8020000000000005,5.301,ok,6310.0,MSGM
1658707200,6.1,5.901,6.1,5.8999999999999995,ok,2721.4,MSGM
1658793600,6.69,6.3,6.756,6.1,ok,3442.4,MSGM
1658880000,6.399,6.3,6.4990000000000006,6.0,ok,1049.5,MSGM
1658966400,6.2,6.263,6.425,6.15,ok,881.7,MSGM
1659052800,5.8999999999999995,6.2,6.398000000000001,5.601000000000001,ok,1595.2,MSGM
1659312000,5.97,6.0,6.273,5.8,ok,1775.5,MSGM
1659398400,5.8,6.197,6.776,5.8,ok,4469.5,MSGM
1659484800,6.1,5.8999999999999995,6.353,5.8999999999999995,ok,6542.3,MSGM
1659571200,6.199,6.069,6.199,5.699999999999999,ok,3658.3,MSGM
1659657600,6.2,5.984,6.2,5.6000000000000005,ok,4288.1,MSGM
1659916800,6.1899999999999995,5.678,6.2,5.659999999999999,ok,12419.7,MSGM
1660003200,5.89,6.179,6.59,5.602,ok,8430.2,MSGM
1660089600,6.5,6.8500000000000005,7.465000000000001,5.8999999999999995,ok,24518.4,MSGM
1660176000,6.4,6.1819999999999995,6.4,5.869,ok,10618.7,MSGM
1660262400,6.4,6.010999999999999,6.4,6.0,ok,3543.1,MSGM
1660521600,6.2,6.3,6.798,6.2,ok,5125.8,MSGM
1660608000,6.616,6.3,6.699000000000001,6.02,ok,6859.7,MSGM
1660694400,6.491,6.085000000000001,6.491,5.8999999999999995,ok,4953.6,MSGM
1660780800,6.292999999999999,6.299,6.3,5.8999999999999995,ok,2568.1,MSGM
1660867200,6.2,5.924,6.2,5.800999999999999,ok,1615.4,MSGM
1661126400,6.515,5.8,6.515,5.699999999999999,ok,2005.8,MSGM
1661212800,5.7410000000000005,5.949999999999999,6.0,5.510000000000001,ok,3922.6,MSGM
1661299200,5.699999999999999,6.09,6.147,5.699999999999999,ok,956.5,MSGM
1661385600,6.151999999999999,5.939,6.151999999999999,5.81,ok,2060.8,MSGM
1661472000,6.098,6.162,6.443,5.6499999999999995,ok,4705.5,MSGM
1661731200,5.901,5.995,6.0,5.753,ok,3667.6,MSGM
1661817600,5.893000000000001,6.15,6.689,5.699999999999999,ok,18668.7,MSGM
1661904000,6.029999999999999,6.385999999999999,6.599,6.029999999999999,ok,4001.5,MSGM
1661990400,6.4,7.376,7.428,5.952,ok,24350.5,MSGM
1662076800,7.4,7.31,7.4,7.0120000000000005,ok,5682.8,MSGM
1662422400,7.273,6.916,7.273,6.6000000000000005,ok,4613.1,MSGM
1662508800,6.881,7.198,7.441,6.611000000000001,ok,6002.0,MSGM
1662595200,7.3950000000000005,7.002000000000001,7.399,6.989,ok,2920.3,MSGM
1662681600,7.4,8.100000000000001,8.779,7.029,ok,26742.2,MSGM
1662940800,8.35,7.316000000000001,8.35,7.050999999999999,ok,7391.1,MSGM
1663027200,7.100999999999999,9.7,10.8,7.1,ok,97689.5,MSGM
1663113600,9.455,7.849,9.455,7.5,ok,14134.7,MSGM
1663200000,8.015,8.564,9.8,7.801,ok,8972.2,MSGM
1663286400,8.818,9.067,9.8,8.6,ok,4508.3,MSGM
1663545600,9.081,8.605,9.386,8.459999999999999,ok,3109.0,MSGM
1663632000,8.829,9.459999999999999,10.5,8.36,ok,47366.8,MSGM
1663718400,9.77,8.267,9.77,7.2989999999999995,ok,13679.4,MSGM
1663804800,8.0,6.13,8.0,6.13,ok,10421.3,MSGM
1663891200,6.0,7.036,8.4,6.0,ok,59196.8,MSGM
1664150400,6.997999999999999,6.681,7.134,6.322,ok,6348.1,MSGM
1664236800,6.2,6.025,6.680000000000001,6.0009999999999994,ok,4857.5,MSGM
1664323200,6.099,6.046,6.498,6.0,ok,4272.3,MSGM
1664409600,6.4,6.1,6.518000000000001,5.8020000000000005,ok,6038.3,MSGM
1664496000,6.101999999999999,5.699999999999999,6.347,5.601000000000001,ok,4437.8,MSGM
1664755200,6.064,6.433999999999999,6.7669999999999995,6.01,ok,8539.7,MSGM
1664841600,6.692,6.925,7.448,6.4,ok,9039.3,MSGM
1664928000,7.0,7.902,8.0,6.571,ok,5099.8,MSGM
1665014400,8.0,8.49,8.5,7.563,ok,2729.3,MSGM
1665100800,8.4,7.7459999999999996,8.4,7.7459999999999996,ok,3550.6,MSGM
1665360000,7.9,7.9,8.058,7.471,ok,2627.8,MSGM
1665446400,7.853,8.270999999999999,8.499,7.51,ok,9838.0,MSGM
1665532800,7.957,8.065,8.6,7.197,ok,3499.0,MSGM
1665619200,7.885,8.148,8.169,7.68,ok,3549.1,MSGM
1665705600,8.299,7.301,8.299,7.301,ok,6252.8,MSGM
1665964800,7.301,7.292,8.096,7.2860000000000005,ok,4394.1,MSGM
1666051200,8.007,7.75,8.007,7.487,ok,2643.5,MSGM
1666137600,8.025,7.7,8.027,7.601,ok,1607.4,MSGM
1666224000,7.667000000000001,7.848000000000001,8.0,7.1530000000000005,ok,9050.0,MSGM
1666310400,7.612,7.754,7.936999999999999,7.555,ok,1017.5,MSGM
1666569600,7.523,7.307,7.664999999999999,7.08,ok,1430.7,MSGM
1666656000,7.08,7.595,7.596,7.0,ok,1582.0,MSGM
1666742400,7.548,7.221,7.548,6.891,ok,2158.5,MSGM
1666828800,7.29,6.7010000000000005,7.298,6.6000000000000005,ok,3064.3,MSGM
1666915200,6.4,6.602,6.893000000000001,6.4,ok,556.2,MSGM
1667174400,6.891,6.725,6.891,6.612,ok,736.1,MSGM
1667260800,6.624,6.38,7.074,6.38,ok,1322.0,MSGM
1667347200,6.4,6.757,6.757,6.4,ok,572.1,MSGM
1667433600,6.798,7.0,7.199,6.7010000000000005,ok,1150.2,MSGM
1667520000,7.023000000000001,6.734,7.117,6.401,ok,1662.9,MSGM
1667779200,6.578,6.751,7.0,6.5,ok,598.7,MSGM
1667865600,6.781000000000001,6.663,6.781000000000001,6.0,ok,1385.5,MSGM
1667952000,6.33,6.211,6.6610000000000005,6.01,ok,11229.5,MSGM
1668038400,8.21,8.99,10.34,7.18,ok,1646330.0,MSGM
1668124800,8.92,8.3,8.92,7.11,ok,94983.0,MSGM
1668384000,8.33,7.91,8.47,7.67,ok,56881.0,MSGM
1668470400,7.17,6.97,7.9079,6.79,ok,32208.0,MSGM
1668556800,8.5,6.79,8.5,6.62,ok,78158.0,MSGM
1668643200,6.59,5.71,6.59,5.51,ok,20449.0,MSGM
1668729600,5.51,5.515,5.8895,5.1264,ok,16286.0,MSGM
1668988800,5.3,4.5,5.3,4.5,ok,11334.0,MSGM
1669075200,4.58,6.8,8.67,4.29,ok,1189993.0,MSGM
1669161600,5.77,6.1,6.382,5.52,ok,260926.0,MSGM
1669334400,6.07,5.5114,6.07,5.4601,ok,19804.0,MSGM
1669593600,5.76,5.23,6.115,5.2101,ok,66464.0,MSGM
1669680000,5.0,5.07,5.8307,4.78,ok,80664.0,MSGM
1669766400,4.92,4.95,5.4,4.79,ok,16169.0,MSGM
1669852800,5.18,4.71,5.18,4.6,ok,12059.0,MSGM
1669939200,5.03,5.25,5.77,4.84,ok,62786.0,MSGM
1670198400,5.52,5.15,5.52,5.1,ok,21877.0,MSGM
1670284800,5.169,5.33,5.5783,5.02,ok,24546.0,MSGM
1670371200,5.165,5.08,5.23,4.918,ok,6495.0,MSGM
1670457600,5.0901,5.28,5.32,5.0901,ok,3501.0,MSGM
1670544000,5.28,5.05,5.28,4.81,ok,4459.0,MSGM
1670803200,5.06,4.87,5.07,4.87,ok,5384.0,MSGM
1670889600,4.96,4.73,5.24,4.69,ok,9634.0,MSGM
1670976000,5.16,4.36,5.68,4.23,ok,37404.0,MSGM
1671062400,4.32,3.69,4.64,3.69,ok,17858.0,MSGM
1671148800,3.69,2.7,3.69,2.7,ok,17854.0,MSGM
1671408000,2.87,2.65,3.3967,2.45,ok,31769.0,MSGM
1671494400,2.5,3.15,3.27,2.5,ok,14048.0,MSGM
1671580800,3.15,3.08,3.18,2.881,ok,8861.0,MSGM
1671667200,2.94,2.805,2.9733,2.6001,ok,4625.0,MSGM
1671753600,2.69,2.67,2.86,2.5,ok,8666.0,MSGM
1672099200,2.69,2.33,2.69,2.24,ok,6682.0,MSGM
1672185600,2.18,2.58,2.605,2.01,ok,20655.0,MSGM
1672272000,2.6,3.07,3.7299,2.6,ok,73512.0,MSGM
1672358400,3.07,4.15,4.45,2.85,ok,124970.0,MSGM
1672704000,4.4,6.95,14.43,4.26,ok,2455195.0,MSGM
1672790400,6.43,6.69,8.69,5.93,ok,463097.0,MSGM
1672876800,6.48,6.26,6.9,5.38,ok,115005.0,MSGM
1672963200,5.56,4.09,6.5882,3.97,ok,137301.0,MSGM
1673222400,4.28,3.69,6.7,3.5,ok,447623.0,MSGM
1673308800,3.66,3.77,4.254,3.66,ok,98237.0,MSGM
1673395200,3.68,3.745,3.91,3.39,ok,39639.0,MSGM
1673481600,3.9,4.0,4.1399,3.56,ok,49939.0,MSGM
1673568000,4.23,3.93,4.44,3.92,ok,62741.0,MSGM
1673913600,3.96,3.88,3.97,3.51,ok,44035.0,MSGM
1674000000,4.16,3.87,4.16,3.74,ok,29516.0,MSGM
1674086400,3.87,3.88,4.1893,3.87,ok,17528.0,MSGM
1674172800,4.02,3.82,4.0713,3.55,ok,27049.0,MSGM
1674432000,3.99,3.6,3.99,3.53,ok,31456.0,MSGM
1674518400,3.6,3.29,3.7794,3.29,ok,30480.0,MSGM
1674604800,3.33,3.22,3.5399,3.0,ok,40104.0,MSGM
1674691200,3.22,3.13,3.67,3.1,ok,13381.0,MSGM
1674777600,3.12,2.88,3.26,2.76,ok,37665.0,MSGM
1675036800,2.9,2.63,3.05,2.54,ok,175755.0,MSGM
1675123200,7.42,21.4,27.6,6.85,ok,50154391.0,MSGM
1675209600,24.97,37.0,49.5,23.1,ok,14509990.0,MSGM
1675296000,29.92,22.96,32.0,22.22,ok,3066428.0,MSGM
1675382400,20.5,16.42,27.9,16.0304,ok,3071582.0,MSGM
1675641600,15.81,15.66,17.47,15.3,ok,929108.0,MSGM
1675728000,15.26,13.18,15.41,12.5301,ok,514508.0,MSGM
1675814400,13.56,16.07,18.87,13.25,ok,5931318.0,MSGM
1675900800,15.19,13.14,16.1999,12.75,ok,768074.0,MSGM
1675987200,12.76,12.03,13.255,11.4,ok,327741.0,MSGM
1676246400,12.01,13.07,14.435,12.0,ok,478055.0,MSGM
1676332800,12.33,12.6,13.7699,12.1,ok,292658.0,MSGM
1676419200,12.35,12.03,12.59,11.6001,ok,177942.0,MSGM
1676505600,11.56,10.9,11.9,10.83,ok,213335.0,MSGM
1676592000,10.9,10.9,11.4995,10.61,ok,144986.0,MSGM
1676937600,10.68,9.93,10.7752,9.8,ok,114009.0,MSGM
1677024000,9.7,9.38,9.7,9.05,ok,200458.0,MSGM
1677110400,9.34,8.39,9.548,7.98,ok,180321.0,MSGM
1677196800,8.05,8.4,9.96,8.0,ok,424267.0,MSGM
1677456000,7.93,9.78,9.78,7.93,ok,280122.0,MSGM
1677542400,9.39,9.1,9.7799,8.8761,ok,106681.0,MSGM
1677628800,8.91,8.8,9.1,8.5,ok,61917.0,MSGM
1677715200,8.78,9.33,10.24,8.55,ok,243789.0,MSGM
1677801600,9.2,9.58,9.7169,8.83,ok,69857.0,MSGM
1678060800,10.0,11.23,12.1,9.85,ok,1107125.0,MSGM
1678147200,11.15,11.13,11.18,10.01,ok,143657.0,MSGM
1678233600,10.89,11.37,12.1,10.6527,ok,292718.0,MSGM
1678320000,11.31,12.07,12.99,11.31,ok,569900.0,MSGM
1678406400,11.86,10.24,11.99,9.62,ok,213224.0,MSGM
1678665600,9.57,9.13,10.1,8.5,ok,115025.0,MSGM
1678752000,9.13,8.96,9.4871,8.68,ok,240454.0,MSGM
1678838400,8.53,8.22,8.62,8.0532,ok,175335.0,MSGM
1678924800,8.03,8.58,8.9,8.0101,ok,80883.0,MSGM
1679011200,8.45,8.19,8.53,7.72,ok,91743.0,MSGM
1679270400,7.81,8.19,8.19,7.473,ok,77095.0,MSGM
1679356800,8.19,8.02,8.19,7.7521,ok,58137.0,MSGM
1679443200,7.94,7.84,7.9449,7.6301,ok,49803.0,MSGM
1679529600,7.84,7.17,7.9,6.88,ok,156849.0,MSGM
1679616000,6.99,6.69,7.24,6.66,ok,231801.0,MSGM
1679875200,5.95,5.45,6.3365,5.32,ok,265842.0,MSGM
1679961600,5.6,5.54,5.64,5.45,ok,53982.0,MSGM
1680048000,5.53,5.82,5.82,5.4754,ok,75062.0,MSGM
1680134400,5.82,5.94,5.9644,5.7,ok,39685.0,MSGM
1680220800,5.71,5.7,5.9,5.51,ok,74641.0,MSGM
1680480000,5.57,5.7,5.7,5.5,ok,23942.0,MSGM
1680566400,5.77,5.87,5.9371,5.56,ok,47076.0,MSGM
1680652800,5.7,5.53,5.8043,5.45,ok,23210.0,MSGM
1680739200,5.48,7.74,8.88,5.41,ok,4727694.0,MSGM
1681084800,7.14,6.3,7.4199,6.16,ok,445554.0,MSGM
1681171200,6.24,5.89,6.24,5.65,ok,143973.0,MSGM
1681257600,5.82,5.56,5.97,5.535,ok,122277.0,MSGM
1681344000,5.56,5.66,6.2,5.52,ok,203932.0,MSGM
1681430400,5.59,5.73,6.82,5.59,ok,264864.0,MSGM
1681689600,5.96,6.14,6.2499,5.76,ok,77929.0,MSGM
1681776000,6.0,6.5,7.69,5.801,ok,964634.0,MSGM
1681862400,6.13,6.04,6.4204,5.9186,ok,98802.0,MSGM
1681948800,5.9,5.85,6.032,5.7001,ok,43447.0,MSGM
1682035200,5.81,5.86,5.9278,5.7001,ok,17553.0,MSGM
1682294400,5.83,5.76,5.97,5.735,ok,17893.0,MSGM
1682380800,5.64,5.61,5.713,5.5274,ok,25713.0,MSGM
1682467200,5.55,5.51,5.65,5.51,ok,74953.0,MSGM
1682553600,5.55,5.175,5.6294,5.13,ok,39261.0,MSGM
1682640000,5.05,4.87,5.24,4.76,ok,64271.0,MSGM
1682899200,4.77,4.66,4.85,4.2,ok,98979.0,MSGM
1682985600,5.38,5.37,6.15,5.1103,ok,705125.0,MSGM
1683072000,4.9,4.88,5.36,4.72,ok,141771.0,MSGM
1683158400,4.89,4.97,5.1499,4.8301,ok,57017.0,MSGM
1683244800,4.88,4.98,5.08,4.85,ok,33812.0,MSGM
1683504000,4.88,4.85,5.01,4.8,ok,39415.0,MSGM
1683590400,4.98,4.72,5.0257,4.6,ok,24719.0,MSGM
