t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,1.91,1.84,1.92,1.69,ok,768597.0,ADN,,1.8166666666666667,1396284.55,768597.0,1.8166666666666667
1652227200,1.82,1.67,1.82,1.66,ok,553169.0,ADN,,1.7166666666666668,949606.7833333334,1321766.0,0.7184378954620814
1652313600,1.53,1.69,1.8,1.52,ok,871894.0,ADN,,1.67,1456062.98,2193660.0,0.6637596437004822
1652400000,1.75,1.69,1.86,1.66,ok,898937.0,ADN,,1.7366666666666666,1561153.9233333333,3092597.0,0.504803543214112
1652659200,1.66,1.55,1.75,1.53,ok,1404445.0,ADN,,1.61,2261156.45,4497042.0,0.502809724703483
1652745600,1.6,1.72,1.725,1.57,ok,857940.0,ADN,,1.6716666666666666,1434189.7,5354982.0,0.26782343992939656
1652832000,1.67,1.66,1.79,1.62,ok,714438.0,ADN,,1.6900000000000002,1207400.2200000002,6069420.0,0.19893172988522795
1652918400,1.63,1.7,1.73,1.55,ok,699206.0,ADN,,1.6600000000000001,1160681.9600000002,6768626.0,0.17147970060688833
1653004800,1.71,1.5,1.72,1.46,ok,2740798.0,ADN,,1.5599999999999998,4275644.88,9509424.0,0.44962185722289805
1653264000,1.5,1.4,1.51,1.37,ok,1445052.0,ADN,,1.4266666666666665,2061607.5199999998,10954476.0,0.18819773031590006
1653350400,1.38,1.36,1.42,1.305,ok,859818.0,ADN,,1.3616666666666666,1170785.51,11814294.0,0.099099066774536
1653436800,1.32,1.38,1.4117,1.32,ok,632064.0,ADN,,1.3705666666666667,866285.8496000001,12446358.0,0.0696015532897254
1653523200,1.35,1.39,1.48,1.34,ok,606124.0,ADN,,1.4033333333333333,850594.0133333333,13052482.0,0.06516722362331802
1653609600,1.4,1.49,1.52,1.375,ok,626718.0,ADN,33.644859813084096,1.4616666666666667,916052.81,13679200.0,0.0669668408971285
1653955200,1.49,1.36,1.49,1.335,ok,754855.0,ADN,29.999999999999982,1.3950000000000002,1053022.725,14434055.0,0.07295404687040476
1654041600,1.41,1.3,1.41,1.27,ok,525502.0,ADN,33.027522935779814,1.3266666666666664,697165.9866666666,14959557.0,0.04660338448970558
1654128000,1.26,1.34,1.39,1.26,ok,503401.0,ADN,34.23423423423424,1.33,669523.3300000001,15462958.0,0.04329852865150381
1654214400,1.31,1.44,1.44,1.3,ok,713996.0,ADN,39.6694214876033,1.3933333333333333,994834.4266666666,16176954.0,0.06149701771215191
1654473600,1.48,1.41,1.48,1.35,ok,658513.0,ADN,43.636363636363626,1.4133333333333333,930698.3733333333,16835467.0,0.05528200514623879
1654560000,1.41,1.51,1.525,1.36,ok,880624.0,ADN,39.80582524271844,1.4649999999999999,1290114.16,17716091.0,0.07282160381768189
1654646400,1.54,1.55,1.65,1.51,ok,869842.0,ADN,44.55445544554456,1.57,1365651.94,18585933.0,0.07347771779872445
1654732800,1.56,1.45,1.5675,1.42,ok,756810.0,ADN,38.31775700934579,1.4791666666666667,1119448.125,19342743.0,0.05787432139278281
1654819200,1.41,1.39,1.41,1.32,ok,510322.0,ADN,44.08602150537634,1.3733333333333333,700842.2133333333,19853065.0,0.035301461680266155
1655078400,1.29,1.28,1.3,1.25,ok,419734.0,ADN,43.61702127659574,1.2766666666666666,535860.4066666666,20272799.0,0.026432482592397163
1655164800,1.25,1.2,1.2801,1.2,ok,445100.0,ADN,41.836734693877546,1.2267000000000001,546004.17,20717899.0,0.02635422491440855
1655251200,1.19,1.16,1.23,1.13,ok,994072.0,ADN,39.0,1.1733333333333331,1166377.813333333,21711971.0,0.05372049425330077
1655337600,2.9,3.99,4.48,2.76,ok,216436871.0,ADN,84.03141361256544,3.7433333333333336,810195353.7766668,238148842.0,3.4020545595458604
1655424000,3.35,2.89,3.64,2.89,ok,36777997.0,ADN,64.52282157676349,3.14,115482910.58,274926839.0,0.4200496066518991
1655769600,3.17,2.83,3.33,2.76,ok,30423698.0,ADN,65.4736842105263,2.973333333333333,90459795.38666666,305350537.0,0.2962490135940604
1655856000,2.73,3.24,3.53,2.58,ok,16886599.0,ADN,69.01960784313725,3.1166666666666667,52629900.21666667,322237136.0,0.1633266136546927
1655942400,3.02,2.53,3.45,2.43,ok,15739159.0,ADN,60.31195840554592,2.8033333333333332,44122109.06333333,337976295.0,0.1305479399474846
1656028800,2.51,2.52,2.81,2.33,ok,9953724.0,ADN,59.50704225352112,2.5533333333333332,25415175.279999997,347930019.0,0.07304680220765888
1656288000,2.38,2.52,2.54,2.32,ok,2539184.0,ADN,59.82300884955752,2.4599999999999995,6246392.639999999,350469203.0,0.01782294303331411
1656374400,2.5,2.38,2.57,2.24,ok,2636222.0,ADN,57.64499121265378,2.396666666666667,6318145.3933333345,353105425.0,0.01789308502788745
1656460800,2.29,2.42,2.45,2.2,ok,1585642.0,ADN,57.64499121265378,2.356666666666667,3736829.646666667,354691067.0,0.010535448998682188
1656547200,2.37,2.52,2.53,2.28,ok,2047945.0,ADN,59.402460456942,2.4433333333333334,5003812.283333333,356739012.0,0.014026535127964455
1656633600,2.45,2.34,2.5399,2.31,ok,2269279.0,ADN,58.17555938037865,2.3966333333333334,5438629.694033333,359008291.0,0.01514903647178815
1656979200,2.29,2.64,2.64,2.26,ok,1799657.0,ADN,61.33333333333332,2.5133333333333336,4523137.926666668,360807948.0,0.012536137165877143
1657065600,2.65,2.68,2.78,2.5801,ok,2376993.0,ADN,62.41610738255032,2.680033333333333,6370420.473099999,363184941.0,0.017540431207195895
1657152000,2.63,2.79,2.79,2.63,ok,1324628.0,ADN,63.515754560530674,2.736666666666667,3625065.2933333335,364509569.0,0.009945048365337519
1657238400,2.69,2.72,2.965,2.65,ok,1474885.0,ADN,30.58103975535168,2.7783333333333338,4097722.158333334,365984454.0,0.011196437754520946
1657497600,2.71,2.51,2.71,2.44,ok,1064039.0,ADN,42.01680672268908,2.5533333333333332,2716846.2466666666,367048493.0,0.007401872772889076
1657584000,2.5,2.74,2.828,2.5,ok,1184179.0,ADN,48.235294117647065,2.6893333333333334,3184652.0573333334,368232672.0,0.008648477713931188
1657670400,2.71,2.59,2.71,2.56,ok,668406.0,ADN,35.807860262008745,2.6199999999999997,1751223.7199999997,368901078.0,0.004747136358327475
1657756800,2.57,2.59,2.63,2.495,ok,576372.0,ADN,51.89873417721519,2.5716666666666668,1482236.6600000001,369477450.0,0.0040117107552842535
1657843200,2.66,2.63,2.68,2.5501,ok,597316.0,ADN,53.41614906832298,2.620033333333333,1564987.8305333334,370074766.0,0.004228842315969561
1658102400,3.5,2.95,3.6,2.93,ok,50470570.0,ADN,61.139896373056985,3.16,159487001.20000002,420545336.0,0.37923854468808094
1658188800,2.85,3.09,3.12,2.76,ok,3226159.0,ADN,68.39378238341968,2.9899999999999998,9646215.41,423771495.0,0.022762775514195453
1658275200,3.07,3.04,3.165,2.95,ok,1223525.0,ADN,65.97938144329896,3.051666666666667,3733790.458333334,424995020.0,0.00878549225902302
1658361600,2.97,3.14,3.23,2.94,ok,1375966.0,ADN,65.97938144329896,3.1033333333333335,4270081.153333333,426370986.0,0.010014943074323854
1658448000,3.11,2.88,3.1568,2.8001,ok,1135825.0,ADN,63.36633663366336,2.9456333333333333,3345723.9808333335,427506811.0,0.00782613023873749
1658707200,2.85,2.84,2.95,2.82,ok,576351.0,ADN,55.68181818181817,2.8699999999999997,1654127.3699999999,428083162.0,0.003864032778752461
1658793600,2.8,2.6,2.8,2.545,ok,1255895.0,ADN,47.95918367346939,2.6483333333333334,3326028.591666667,429339057.0,0.007746857728032572
1658880000,2.54,2.63,2.63,2.45,ok,914734.0,ADN,45.74468085106383,2.57,2350866.38,430253791.0,0.005463906255273414
1658966400,2.69,2.6,2.84,2.595,ok,1648241.0,ADN,46.7391304347826,2.6783333333333332,4414538.8116666665,431902032.0,0.010221157773267125
1659052800,2.62,2.73,2.9,2.59,ok,1272353.0,ADN,56.25000000000001,2.74,3486247.22,433174385.0,0.008048137980273234
1659312000,2.74,2.65,2.785,2.635,ok,789861.0,ADN,47.20496894409937,2.69,2124726.09,433964246.0,0.004896085586737484
1659398400,2.68,2.66,2.74,2.625,ok,994406.0,ADN,52.3809523809524,2.6750000000000003,2660036.0500000003,434958652.0,0.006115606708290057
1659484800,2.68,2.75,2.82,2.67,ok,884013.0,ADN,55.12820512820513,2.7466666666666666,2428089.04,435842665.0,0.005571021919113862
1659571200,2.81,2.8,2.9,2.77,ok,1049428.0,ADN,55.4140127388535,2.823333333333333,2962885.0533333328,436892093.0,0.006781731921464033
1659657600,2.8,2.92,2.9791,2.79,ok,828218.0,ADN,48.905109489051085,2.8963666666666668,2398823.0079333335,437720311.0,0.0054802643323840034
1659916800,3.09,2.97,3.16,2.95,ok,1199522.0,ADN,45.312500000000014,3.026666666666667,3630553.2533333334,438919833.0,0.008271563461871028
1660003200,2.89,2.73,2.95,2.715,ok,971261.0,ADN,39.455782312925166,2.7983333333333333,2717912.0316666667,439891094.0,0.006178602087512749
1660089600,2.79,2.98,3.0199,2.7506,ok,1000161.0,ADN,45.06172839506173,2.9168333333333334,2917302.9435,440891255.0,0.006616831044879763
1660176000,3.0,3.0,3.23,2.95,ok,1827573.0,ADN,54.34782608695652,3.06,5592373.38,442718828.0,0.012631885129583872
1660262400,3.07,3.16,3.3,2.98,ok,1379828.0,ADN,60.66666666666668,3.1466666666666665,4341858.773333333,444098656.0,0.009776788816342046
1660521600,3.16,3.13,3.31,3.065,ok,905621.0,ADN,70.54263565891472,3.168333333333333,2869309.201666666,445004277.0,0.0064478238748852884
1660608000,3.14,3.11,3.15,2.98,ok,554574.0,ADN,68.74999999999999,3.08,1708087.92,445558851.0,0.0038335854313440625
1660694400,2.98,3.06,3.08,2.95,ok,702167.0,ADN,67.69230769230768,3.03,2127566.01,446261018.0,0.004767537212941149
1660780800,3.1,2.92,3.11,2.86,ok,703217.0,ADN,57.25190839694656,2.9633333333333334,2083866.3766666667,446964235.0,0.004662266493574518
1660867200,2.9,2.77,2.915,2.74,ok,564188.0,ADN,54.34782608695652,2.8083333333333336,1584427.9666666668,447528423.0,0.0035403962859955978
1661126400,2.71,2.63,2.73,2.58,ok,546747.0,ADN,49.00662251655629,2.646666666666667,1447057.06,448075170.0,0.003229496202612611
1661212800,2.67,2.75,2.785,2.65,ok,438138.0,ADN,50.0,2.7283333333333335,1195386.51,448513308.0,0.0026652197129455077
1661299200,2.75,2.84,2.87,2.72,ok,316347.0,ADN,51.265822784810126,2.81,888935.0700000001,448829655.0,0.0019805622469397663
1661385600,2.93,2.89,2.935,2.8,ok,374578.0,ADN,49.00662251655629,2.875,1076911.75,449204233.0,0.002397376673874754
1661472000,2.88,2.72,2.9,2.7,ok,354708.0,ADN,42.33128834355829,2.7733333333333334,983723.52,449558941.0,0.0021881969866104833
1661731200,2.69,2.78,2.845,2.65,ok,421619.0,ADN,51.72413793103448,2.7583333333333333,1162965.7416666667,449980560.0,0.0025844799643492747
1661817600,2.8,3.03,3.05,2.77,ok,859082.0,ADN,51.72413793103448,2.9499999999999997,2534291.9,450839642.0,0.00562127121021891
1661904000,3.05,3.14,3.2,3.03,ok,668262.0,ADN,54.54545454545455,3.1233333333333335,2087204.9800000002,451507904.0,0.004622742949811129
1661990400,3.09,3.1,3.21,3.0,ok,586632.0,ADN,47.88732394366197,3.1033333333333335,1820514.6400000001,452094536.0,0.004026845040215218
1662076800,3.1,2.95,3.11,2.93,ok,574781.0,ADN,44.15584415584416,2.9966666666666666,1722427.0633333332,452669317.0,0.003805044871935363
1662422400,2.9,2.85,3.01,2.8,ok,621399.0,ADN,41.97530864197532,2.8866666666666667,1793771.78,453290716.0,0.003957221528446217
1662508800,2.86,2.92,2.94,2.79,ok,899113.0,ADN,45.731707317073166,2.8833333333333333,2592442.4833333334,454189829.0,0.005707839140830548
1662595200,2.9,2.91,2.93,2.8,ok,485184.0,ADN,49.66887417218543,2.8800000000000003,1397329.9200000002,454675013.0,0.0030732498598949843
1662681600,2.93,3.01,3.1,2.92,ok,622849.0,ADN,58.219178082191775,3.01,1874775.4899999998,455297862.0,0.004117690080433542
1662940800,3.09,3.13,3.23,3.0612,ok,1068636.0,ADN,67.36111111111111,3.1403999999999996,3355944.4943999997,456366498.0,0.007353617123753023
1663027200,3.0,2.98,3.06,2.92,ok,582524.0,ADN,57.823129251700685,2.986666666666667,1739805.0133333334,456949022.0,0.003807437875057611
1663113600,3.0,3.11,3.15,2.92,ok,433335.0,ADN,58.94039735099338,3.06,1326005.1,457382357.0,0.002899117291487481
1663200000,3.23,3.27,3.405,3.06,ok,1565619.0,ADN,61.7283950617284,3.2449999999999997,5080433.654999999,458947976.0,0.011069737575223558
1663286400,3.15,3.65,3.68,3.15,ok,2860347.0,ADN,75.40983606557377,3.4933333333333336,9992145.520000001,461808323.0,0.021636997477847537
