t,o,c,h,l,s,v,Ticker
1652140800,4.22,4.31,4.31,3.84,ok,1686067,QUOT
1652227200,4.3,3.89,4.38,3.87,ok,1166777,QUOT
1652313600,3.84,3.84,4.0,3.7503,ok,1011891,QUOT
1652400000,3.92,4.08,4.125,3.88,ok,1349871,QUOT
1652659200,4.03,4.05,4.165,3.98,ok,1374645,QUOT
1652745600,4.16,4.34,4.395,4.09,ok,1117234,QUOT
1652832000,4.24,4.1,4.24,3.98,ok,1374044,QUOT
1652918400,4.09,4.13,4.24,4.025,ok,1077177,QUOT
1653004800,4.17,4.19,4.28,3.995,ok,1179626,QUOT
1653264000,4.17,4.13,4.25,3.98,ok,1693861,QUOT
1653350400,4.02,3.79,4.08,3.71,ok,1093241,QUOT
1653436800,3.72,4.23,4.27,3.71,ok,911896,QUOT
1653523200,4.16,4.21,4.37,4.16,ok,1244123,QUOT
1653609600,4.24,4.3,4.37,4.21,ok,610109,QUOT
1653955200,4.28,4.18,4.29,4.11,ok,1147283,QUOT
1654041600,4.24,4.03,4.35,4.02,ok,767109,QUOT
1654128000,4.08,4.3,4.3815,4.01,ok,1032318,QUOT
1654214400,4.22,4.12,4.25,4.085,ok,876424,QUOT
1654473600,4.18,4.29,4.33,4.15,ok,810374,QUOT
1654560000,4.3,4.48,4.48,4.16,ok,913608,QUOT
1654646400,4.48,4.44,4.57,4.35,ok,741724,QUOT
1654732800,4.38,4.21,4.38,4.21,ok,691235,QUOT
1654819200,4.11,4.01,4.19,3.98,ok,822150,QUOT
1655078400,3.82,3.8,3.88,3.73,ok,1191517,QUOT
1655164800,3.83,3.66,4.0139,3.63,ok,1309748,QUOT
1655251200,3.73,3.82,3.88,3.67,ok,1335990,QUOT
1655337600,3.7,3.47,3.7,3.42,ok,1371478,QUOT
1655424000,3.52,3.73,3.76,3.47,ok,1437462,QUOT
1655769600,3.84,3.83,4.0,3.77,ok,1253316,QUOT
1655856000,3.74,3.89,4.02,3.74,ok,1062446,QUOT
1655942400,3.89,4.05,4.07,3.835,ok,921690,QUOT
1656028800,4.07,3.95,4.195,3.9,ok,3564509,QUOT
1656288000,4.01,3.69,4.01,3.68,ok,1020353,QUOT
1656374400,3.66,3.33,3.71,3.32,ok,1236035,QUOT
1656460800,3.3,3.14,3.3,3.075,ok,1375944,QUOT
1656547200,3.07,2.97,3.07,2.92,ok,3164435,QUOT
1656633600,2.99,3.2,3.255,2.99,ok,1331371,QUOT
1656979200,3.12,3.19,3.21,3.02,ok,1038971,QUOT
1657065600,3.18,3.07,3.24,3.055,ok,710457,QUOT
1657152000,3.08,3.14,3.19,3.065,ok,679739,QUOT
1657238400,3.09,3.03,3.17,3.01,ok,812942,QUOT
1657497600,3.02,2.82,3.03,2.8,ok,1103155,QUOT
1657584000,2.82,2.82,2.915,2.8,ok,805688,QUOT
1657670400,2.75,2.68,2.78,2.67,ok,696681,QUOT
1657756800,2.61,2.68,2.72,2.575,ok,902984,QUOT
1657843200,2.77,2.91,2.93,2.75,ok,1220274,QUOT
1658102400,2.95,3.01,3.1,2.95,ok,950602,QUOT
1658188800,3.05,3.09,3.16,3.02,ok,689537,QUOT
1658275200,3.08,3.17,3.17,3.02,ok,793856,QUOT
1658361600,3.14,3.1,3.18,3.03,ok,1262439,QUOT
1658448000,3.12,2.95,3.18,2.905,ok,575773,QUOT
1658707200,2.93,2.83,2.93,2.8,ok,421438,QUOT
1658793600,2.76,2.64,2.76,2.63,ok,581155,QUOT
1658880000,2.68,2.73,2.76,2.64,ok,626238,QUOT
1658966400,2.77,2.78,2.805,2.67,ok,460587,QUOT
1659052800,2.77,2.77,2.81,2.71,ok,645782,QUOT
1659312000,2.73,2.87,2.925,2.705,ok,915615,QUOT
1659398400,2.83,2.83,2.945,2.81,ok,767760,QUOT
1659484800,2.9,2.9,2.99,2.87,ok,664347,QUOT
1659571200,2.91,2.91,3.0,2.86,ok,519682,QUOT
1659657600,2.83,2.85,2.91,2.825,ok,649680,QUOT
1659916800,2.91,3.01,3.04,2.89,ok,1104978,QUOT
1660003200,2.96,2.73,3.03,2.68,ok,787568,QUOT
1660089600,2.63,2.41,2.67,2.39,ok,1848938,QUOT
