t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,0.42,0.4,0.46,0.4,ok,485197.0,SNMP,,0.4200000000000001,203782.74000000005,485197.0,0.4200000000000001
1652227200,0.403,0.3945,0.4297,0.39,ok,496891.0,SNMP,,0.4047333333333334,201108.35073333335,982088.0,0.2047763038885857
1652313600,0.4063,0.4096,0.428,0.3829,ok,401034.0,SNMP,,0.4068333333333333,163153.999,1383122.0,0.1179606708591144
1652400000,0.41,0.45,0.45,0.41,ok,466819.0,SNMP,,0.4366666666666667,203844.2966666667,1849941.0,0.1101896204617697
1652659200,0.4365,0.4834,0.5355,0.4302,ok,941337.0,SNMP,,0.48303333333333337,454697.14890000003,2791278.0,0.1628992701192787
1652745600,0.4831,0.4888,0.4889,0.4512,ok,393695.0,SNMP,,0.4763,187516.9285,3184973.0,0.05887551589919287
1652832000,0.4806,0.47,0.4897,0.44,ok,276446.0,SNMP,,0.46656666666666663,128980.48873333332,3461419.0,0.03726231604244771
1652918400,0.4465,0.4561,0.4798,0.4311,ok,292085.0,SNMP,,0.45566666666666666,133093.39833333335,3753504.0,0.03545844052206507
1653004800,0.4603,0.5187,0.53,0.41,ok,2475518.0,SNMP,,0.4862333333333333,1203679.3688666667,6229022.0,0.19323729613840931
1653264000,0.622,0.6889,0.725,0.6212,ok,11314014.0,SNMP,,0.6783666666666667,7675049.9638,17543036.0,0.43749838761090154
1653350400,0.6393,0.6499,0.6924,0.6,ok,4416008.0,SNMP,,0.6474333333333333,2859070.7794666667,21959044.0,0.13020014803315968
1653436800,0.6849,0.6525,0.7209,0.62,ok,2192471.0,SNMP,,0.6644666666666666,1456823.8971333334,24151515.0,0.0603201868343801
1653523200,0.62,0.655,0.69,0.61,ok,1476111.0,SNMP,,0.6516666666666666,961932.335,25627626.0,0.03753497631813419
1653609600,0.65,0.66,0.6949,0.631,ok,1481809.0,SNMP,81.37065637065638,0.6619666666666667,980908.1643666667,27109435.0,0.0361832758361311
1653955200,0.6766,0.569,0.6799,0.54,ok,5107588.0,SNMP,66.7194301543332,0.5962999999999999,3045654.7243999997,32217023.0,0.09453557283675774
1654041600,0.5472,0.5222,0.56,0.5034,ok,1850050.0,SNMP,61.67916590451802,0.5285333333333334,977813.0933333335,34067073.0,0.028702586022971023
1654128000,0.5,0.49,0.522,0.481,ok,1894711.0,SNMP,57.1301880099326,0.4976666666666667,942934.5076666668,35961784.0,0.026220459687613572
1654214400,0.485,0.52,0.55,0.4811,ok,2223201.0,SNMP,56.32453921214312,0.5170333333333333,1149469.0237,38184985.0,0.030102644369246184
1654473600,0.5266,0.5157,0.5392,0.505,ok,653142.0,SNMP,53.08029753957659,0.5199666666666667,339612.0686,38838127.0,0.008744295743201005
1654560000,0.5069,0.531,0.55,0.499,ok,3660773.0,SNMP,53.949831523773874,0.5266666666666667,1928007.1133333335,42498900.0,0.045366047434953226
1654646400,0.5788,0.56,0.6099,0.522,ok,4134136.0,SNMP,58.26598089639972,0.5639666666666666,2331514.8994666664,46633036.0,0.04999706430151077
1654732800,0.5482,0.5299,0.568,0.5208,ok,1609593.0,SNMP,56.58223332144132,0.5395666666666666,868482.7296999999,48242629.0,0.018002392234884212
1654819200,0.5322,0.5301,0.545,0.5,ok,1552272.0,SNMP,51.14411882778,0.5250333333333334,814994.5424,49794901.0,0.016367028069801767
1655078400,0.5,0.46,0.5,0.447,ok,2001742.0,SNMP,21.250941974378293,0.46900000000000003,938816.998,51796643.0,0.01812505489979341
1655164800,0.4706,0.47,0.5055,0.47,ok,1507611.0,SNMP,25.62991059333513,0.48183333333333334,726417.2335,53304254.0,0.013627753490368705
1655251200,0.4669,0.4588,0.48,0.44,ok,767096.0,SNMP,24.357956049774955,0.4596,352557.3216,54071350.0,0.006520224140880522
1655337600,0.4685,0.4702,0.5,0.45,ok,720641.0,SNMP,26.099327470253485,0.4734,341151.4494,54791991.0,0.00622630138408367
1655424000,0.4753,0.4823,0.52,0.46,ok,1578224.0,SNMP,27.43205486410973,0.48743333333333333,769278.9850666666,56370215.0,0.013646905286181127
1655769600,0.4908,0.49,0.51,0.47,ok,330870.0,SNMP,37.27448453608247,0.49,162126.3,56701085.0,0.002859315655070798
1655856000,0.4753,0.4795,0.4885,0.47,ok,328948.0,SNMP,42.21087194454578,0.47933333333333333,157675.74133333334,57030033.0,0.0027647843257136697
1655942400,0.4795,0.48,0.4909,0.4663,ok,379028.0,SNMP,47.93729372937294,0.4790666666666667,181579.68053333333,57409061.0,0.003162909780623887
1656028800,0.4816,0.4688,0.4887,0.45,ok,812989.0,SNMP,38.55098389982111,0.46916666666666673,381427.33916666673,58222050.0,0.006551252303322654
1656288000,0.4668,0.46,0.4804,0.45,ok,454003.0,SNMP,37.79044278825075,0.4634666666666667,210415.25706666667,58676053.0,0.0035860499523829026
1656374400,0.465,0.4502,0.4699,0.4501,ok,212288.0,SNMP,31.85085354896674,0.45673333333333327,96959.00586666666,58888341.0,0.0016464890030891965
1656460800,0.4505,0.435,0.4598,0.43,ok,287150.0,SNMP,20.067049808429104,0.4416,126805.44,59175491.0,0.002142870939592204
1656547200,0.43,0.417,0.44,0.3886,ok,330004.0,SNMP,21.30147432638533,0.4152,137017.6608,59505495.0,0.0023026051762110376
1656633600,0.4149,0.4093,0.4299,0.4019,ok,164579.0,SNMP,20.421155729676784,0.41369999999999996,68086.3323,59670074.0,0.0011410465537549023
1656979200,0.3936,0.42,0.47,0.3936,ok,414459.0,SNMP,36.18784530386738,0.4278666666666666,177333.19079999998,60084533.0,0.0029513950087620717
1657065600,0.4197,0.4315,0.4315,0.391,ok,697758.0,SNMP,36.8421052631579,0.418,291662.844,60782291.0,0.004798483887354624
1657152000,0.4109,0.4303,0.4495,0.4102,ok,729496.0,SNMP,39.54512105649304,0.43,313683.27999999997,61511787.0,0.005099563763283287
1657238400,0.4318,0.4203,0.4397,0.4177,ok,387189.0,SNMP,31.504818383988137,0.42589999999999995,164903.7951,61898976.0,0.002664079533399712
1657497600,0.4077,0.416,0.4233,0.4051,ok,205148.0,SNMP,23.918174665617613,0.4148,85095.3904,62104124.0,0.0013702051477289979
1657584000,0.41,0.41,0.4244,0.3965,ok,393266.0,SNMP,18.102073365231263,0.41029999999999994,161357.03979999997,62497390.0,0.0025818204536221427
1657670400,0.4051,0.3994,0.43,0.3511,ok,855941.0,SNMP,18.087649402390426,0.39349999999999996,336812.78349999996,63353331.0,0.0053164179086337224
1657756800,0.4015,0.3991,0.4194,0.39,ok,228050.0,SNMP,17.717478052673584,0.4028333333333333,91866.14166666666,63581381.0,0.001444859174522596
1657843200,0.3923,0.4113,0.4149,0.385,ok,217902.0,SNMP,27.236737925574037,0.40373333333333333,87974.3008,63799283.0,0.0013789230327243647
1658102400,0.4025,0.4271,0.4397,0.4,ok,353516.0,SNMP,37.659414853713415,0.4222666666666666,149278.02293333333,64152799.0,0.002326913638379727
1658188800,0.418,0.4208,0.4398,0.41,ok,443262.0,SNMP,38.6748844375963,0.4235333333333333,187736.23239999998,64596061.0,0.00290631084146137
