t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,6.61,6.7,6.785,6.07,ok,186714.0,TZOO,,6.5183333333333335,1217064.09,186714.0,6.5183333333333335
1652227200,6.72,6.48,6.92,6.29,ok,131950.0,TZOO,,6.5633333333333335,866031.8333333334,318664.0,2.7176958593795764
1652313600,6.4,6.6,6.75,6.26,ok,107543.0,TZOO,,6.536666666666666,702972.7433333333,426207.0,1.6493693048995752
1652400000,6.83,7.24,7.4,6.8229,ok,116113.0,TZOO,,7.154299999999999,830707.2358999999,542320.0,1.531765813357427
1652659200,7.31,7.46,8.28,7.16,ok,283160.0,TZOO,,7.633333333333333,2161454.6666666665,825480.0,2.618421605207475
1652745600,7.75,7.36,7.75,7.19,ok,87770.0,TZOO,,7.433333333333334,652423.6666666667,913250.0,0.7143976640204399
1652832000,7.31,6.96,7.55,6.73,ok,97060.0,TZOO,,7.080000000000001,687184.8,1010310.0,0.6801722243667786
1652918400,6.79,7.06,7.5628,6.77,ok,53764.0,TZOO,,7.130933333333332,383387.4997333333,1064074.0,0.360301538928057
1653004800,7.1,6.9,7.1,6.77,ok,36429.0,TZOO,,6.923333333333333,252210.11,1100503.0,0.2291771217343342
1653264000,6.98,6.32,6.98,6.32,ok,174205.0,TZOO,,6.54,1139300.7,1274708.0,0.8937738682113864
1653350400,6.35,6.18,6.3899,5.85,ok,86883.0,TZOO,,6.139966666666666,533458.7239,1361591.0,0.391790724160192
1653436800,6.23,6.65,6.75,6.13,ok,50329.0,TZOO,,6.510000000000001,327641.79000000004,1411920.0,0.23205407530171684
1653523200,6.66,6.87,6.99,6.66,ok,31891.0,TZOO,,6.84,218134.44,1443811.0,0.15108240621521793
1653609600,6.97,7.23,7.44,6.97,ok,171931.0,TZOO,57.10455764075068,7.213333333333334,1240195.6133333335,1615742.0,0.7675703257904626
1653955200,7.04,6.79,7.2239,6.73,ok,45618.0,TZOO,51.07913669064748,6.914633333333334,315431.74340000004,1661360.0,0.18986357165214043
1654041600,6.89,6.78,6.89,6.52,ok,25453.0,TZOO,53.78787878787878,6.73,171298.69,1686813.0,0.10155167763113042
1654128000,6.73,6.98,7.125,6.67,ok,39701.0,TZOO,54.70297029702972,6.925,274929.425,1726514.0,0.1592396152014985
1654214400,6.99,6.8,7.01,6.52,ok,65112.0,TZOO,43.85474860335195,6.776666666666666,441242.32,1791626.0,0.24628037324754162
1654473600,6.85,6.86,7.0373,6.57,ok,33807.0,TZOO,41.2280701754386,6.822433333333334,230646.0037,1825433.0,0.12635139372411916
1654560000,6.82,7.08,7.24,6.81,ok,79952.0,TZOO,46.04519774011299,7.043333333333334,563128.5866666667,1905385.0,0.2955458275711558
1654646400,7.01,6.96,7.25,6.76,ok,126512.0,TZOO,50.0,6.989999999999999,884318.8799999999,2031897.0,0.43521835998576697
