t,o,c,h,l,s,v,Ticker
1652140800,1.0,0.9749,1.0429,0.95,ok,384817.0,IZEA
1652227200,0.95,0.941,1.02,0.93,ok,230635.0,IZEA
1652313600,0.9128,0.9612,0.9958,0.91,ok,462202.0,IZEA
1652400000,0.98,1.03,1.07,0.98,ok,330560.0,IZEA
1652659200,1.07,1.02,1.1,1.0,ok,631023.0,IZEA
1652745600,1.01,0.94,1.02,0.92,ok,1323184.0,IZEA
1652832000,0.92,0.9225,0.97,0.91,ok,267516.0,IZEA
1652918400,0.94,1.07,1.08,0.93,ok,849741.0,IZEA
1653004800,1.05,0.97,1.08,0.9431,ok,461447.0,IZEA
1653264000,0.98,0.9345,1.0,0.9311,ok,306257.0,IZEA
1653350400,0.95,0.8982,0.99,0.8806,ok,450687.0,IZEA
1653436800,0.91,0.9343,0.95,0.8987,ok,286343.0,IZEA
1653523200,0.92,0.914,0.98,0.91,ok,293126.0,IZEA
1653609600,0.9124,0.9425,0.975,0.9064,ok,232520.0,IZEA
1653955200,0.97,0.921,0.97,0.921,ok,107839.0,IZEA
1654041600,0.95,0.9148,0.97,0.901,ok,194407.0,IZEA
1654128000,0.9144,0.9344,0.96,0.912,ok,154913.0,IZEA
1654214400,0.9333,0.9147,0.9579,0.9,ok,294655.0,IZEA
1654473600,0.9147,0.9007,0.92,0.8927,ok,239438.0,IZEA
1654560000,0.895,0.8961,0.9149,0.89,ok,206487.0,IZEA
1654646400,0.89,0.95,0.95,0.89,ok,246840.0,IZEA
1654732800,0.92,0.94,0.9692,0.91,ok,271147.0,IZEA
1654819200,0.9167,0.9335,1.0,0.9,ok,870681.0,IZEA
1655078400,0.92,0.8651,0.925,0.86,ok,403210.0,IZEA
1655164800,0.85,0.83,0.9179,0.83,ok,320287.0,IZEA
1655251200,0.83,0.9294,0.93,0.83,ok,437255.0,IZEA
1655337600,0.8972,0.8864,0.9263,0.8696,ok,172159.0,IZEA
1655424000,0.88,0.91,0.918,0.8718,ok,161054.0,IZEA
1655769600,0.91,0.9092,0.92,0.9,ok,219140.0,IZEA
1655856000,0.9093,0.9186,0.928,0.9,ok,78887.0,IZEA
1655942400,0.91,0.945,0.9858,0.9005,ok,180455.0,IZEA
1656028800,0.9431,0.941,0.978,0.9271,ok,185543.0,IZEA
1656288000,0.96,0.9064,0.98,0.9011,ok,159645.0,IZEA
1656374400,0.9,0.9015,0.9311,0.9,ok,93029.0,IZEA
1656460800,0.9,0.8997,0.93,0.8906,ok,96772.0,IZEA
1656547200,0.896,0.898,0.925,0.885,ok,103240.0,IZEA
1656633600,0.88,0.8817,0.919,0.86,ok,132945.0,IZEA
1656979200,0.8817,0.904,0.93,0.86,ok,231660.0,IZEA
1657065600,0.904,0.9052,0.94,0.9001,ok,105684.0,IZEA
1657152000,0.9497,0.921,0.97,0.908,ok,263677.0,IZEA
1657238400,0.9308,0.9338,0.95,0.9151,ok,50040.0,IZEA
1657497600,0.95,0.9601,1.04,0.92,ok,1030136.0,IZEA
1657584000,0.95,0.9509,1.0,0.93,ok,339445.0,IZEA
1657670400,0.951,0.9316,0.9531,0.91,ok,58111.0,IZEA
1657756800,0.9277,0.9577,0.9687,0.915,ok,72893.0,IZEA
1657843200,0.995,0.94,0.995,0.925,ok,75208.0,IZEA
1658102400,0.93,0.9249,0.958,0.9101,ok,176755.0,IZEA
1658188800,0.9068,0.9502,0.96,0.9,ok,138806.0,IZEA
1658275200,0.95,0.9604,0.9796,0.9218,ok,117196.0,IZEA
1658361600,0.9604,1.04,1.04,0.9604,ok,434724.0,IZEA
1658448000,1.03,0.9624,1.05,0.94,ok,141108.0,IZEA
1658707200,0.95,0.931,0.96,0.928,ok,98155.0,IZEA
1658793600,0.9152,0.9003,0.92,0.88,ok,155582.0,IZEA
1658880000,0.945,0.9234,0.945,0.901,ok,97750.0,IZEA
1658966400,0.9196,0.9051,0.94,0.9002,ok,215327.0,IZEA
1659052800,0.91,0.9,0.94,0.88,ok,307374.0,IZEA
1659312000,0.88,0.8966,0.925,0.8741,ok,216920.0,IZEA
1659398400,0.896,0.8828,0.9206,0.87,ok,311061.0,IZEA
1659484800,0.88,0.8993,0.9199,0.88,ok,150272.0,IZEA
1659571200,0.9001,0.8794,0.912,0.87,ok,187131.0,IZEA
1659657600,0.8799,0.8881,0.8972,0.87,ok,125947.0,IZEA
1659916800,0.9003,0.9151,0.9179,0.89,ok,87129.0,IZEA
1660003200,0.9114,0.8803,0.93,0.88,ok,197976.0,IZEA
1660089600,0.898,0.8827,0.898,0.8749,ok,270702.0,IZEA
1660176000,0.89,0.885,0.91,0.87,ok,244438.0,IZEA
1660262400,0.88,0.927,0.93,0.8312,ok,583204.0,IZEA
1660521600,0.93,0.9098,0.9405,0.8741,ok,3971475.0,IZEA
1660608000,1.08,1.01,1.18,0.97,ok,10893311.0,IZEA
1660694400,0.97,0.9857,1.01,0.95,ok,1188543.0,IZEA
1660780800,0.9678,0.9565,0.98,0.94,ok,434363.0,IZEA
1660867200,0.952,0.9288,0.9543,0.913,ok,367131.0,IZEA
1661126400,0.9,0.8801,0.9101,0.8702,ok,490900.0,IZEA
1661212800,0.9,0.9127,0.93,0.851,ok,566313.0,IZEA
1661299200,0.89,0.9227,0.9299,0.88,ok,235918.0,IZEA
1661385600,0.91,0.92,0.929,0.91,ok,154210.0,IZEA
1661472000,0.92,0.8967,0.9298,0.89,ok,79953.0,IZEA
1661731200,0.87,0.872,0.907,0.8662,ok,334613.0,IZEA
1661817600,0.88,0.8563,0.907,0.85,ok,200186.0,IZEA
1661904000,0.853,0.8543,0.8799,0.851,ok,204034.0,IZEA
1661990400,0.8699,0.8036,0.8699,0.765,ok,488414.0,IZEA
1662076800,0.83,0.8479,0.8574,0.8025,ok,208475.0,IZEA
1662422400,0.88,0.84,0.88,0.81,ok,426689.0,IZEA
1662508800,0.8661,0.8425,0.8661,0.8011,ok,1748529.0,IZEA
1662595200,0.852,0.8223,0.8622,0.811,ok,606992.0,IZEA
1662681600,0.8252,0.8463,0.8598,0.82,ok,246868.0,IZEA
1662940800,0.88,0.8701,0.91,0.8425,ok,345286.0,IZEA
1663027200,0.88,0.843,0.8802,0.831,ok,203676.0,IZEA
1663113600,0.8351,0.8099,0.85,0.801,ok,298478.0,IZEA
1663200000,0.8105,0.8378,0.8704,0.8105,ok,197803.0,IZEA
1663286400,0.83,0.82,0.84,0.77,ok,331917.0,IZEA
1663545600,0.8086,0.82,0.824,0.79,ok,140998.0,IZEA
1663632000,0.8206,0.785,0.84,0.78,ok,155982.0,IZEA
1663718400,0.79,0.79,0.83,0.7708,ok,277723.0,IZEA
1663804800,0.79,0.7501,0.79,0.7227,ok,222789.0,IZEA
1663891200,0.7433,0.7199,0.7433,0.7077,ok,186854.0,IZEA
1664150400,0.71,0.71,0.725,0.71,ok,98509.0,IZEA
1664236800,0.71,0.6888,0.7243,0.6888,ok,154151.0,IZEA
1664323200,0.6888,0.7182,0.7275,0.681,ok,157275.0,IZEA
1664409600,0.71,0.73,0.78,0.6814,ok,315789.0,IZEA
1664496000,0.72,0.7121,0.73,0.696,ok,146793.0,IZEA
1664755200,0.71,0.7282,0.75,0.704,ok,144761.0,IZEA
1664841600,0.72,0.7352,0.75,0.7078,ok,109064.0,IZEA
1664928000,0.72,0.73,0.75,0.711,ok,75632.0,IZEA
1665014400,0.71,0.7172,0.75,0.71,ok,57962.0,IZEA
1665100800,0.7172,0.6988,0.7172,0.6966,ok,88602.0,IZEA
1665360000,0.6988,0.6864,0.71,0.684,ok,106592.0,IZEA
1665446400,0.69,0.6862,0.6984,0.681,ok,195776.0,IZEA
1665532800,0.68,0.6851,0.695,0.68,ok,101750.0,IZEA
1665619200,0.68,0.6753,0.7,0.6564,ok,101887.0,IZEA
1665705600,0.67,0.6713,0.6876,0.655,ok,116936.0,IZEA
1665964800,0.66,0.6511,0.69,0.6511,ok,110676.0,IZEA
1666051200,0.66,0.6741,0.68,0.66,ok,162019.0,IZEA
1666137600,0.6741,0.6601,0.6766,0.66,ok,178111.0,IZEA
1666224000,0.66,0.6617,0.6819,0.66,ok,71867.0,IZEA
