t,o,c,h,l,s,v,Ticker
1659484800,5.66,5.15,6.8,3.8,ok,7110880.0,MTC
1659571200,4.53,4.0,5.147,4.0,ok,976151.0,MTC
1659657600,4.07,3.4,4.93,3.31,ok,1267394.0,MTC
1659916800,3.56,3.2,3.8,3.14,ok,377836.0,MTC
1660003200,3.08,2.89,4.27,2.82,ok,3173772.0,MTC
1660089600,2.68,2.74,2.93,2.42,ok,352097.0,MTC
1660176000,2.66,2.7,3.08,2.62,ok,393728.0,MTC
1660262400,2.64,2.55,2.73,2.42,ok,195742.0,MTC
1660521600,2.55,2.53,2.65,2.26,ok,203278.0,MTC
1660608000,2.5,2.54,2.78,2.35,ok,338531.0,MTC
1660694400,2.5,2.6,2.63,2.35,ok,286367.0,MTC
1660780800,2.54,2.42,2.5699,2.36,ok,170187.0,MTC
1660867200,2.42,1.88,2.42,1.81,ok,365658.0,MTC
1661126400,1.82,1.82,1.9699,1.8,ok,197926.0,MTC
1661212800,1.9,1.74,1.9,1.71,ok,173668.0,MTC
1661299200,1.74,1.89,1.9799,1.74,ok,172764.0,MTC
1661385600,1.86,1.91,2.04,1.8,ok,209123.0,MTC
1661472000,1.84,1.82,1.9895,1.7601,ok,117678.0,MTC
1661731200,1.83,1.8723,1.97,1.7636,ok,70089.0,MTC
1661817600,1.9,1.85,2.08,1.83,ok,279065.0,MTC
1661904000,1.85,1.92,2.32,1.85,ok,1027269.0,MTC
1661990400,2.12,1.87,2.12,1.79,ok,529632.0,MTC
1662076800,1.82,1.81,1.89,1.7501,ok,151451.0,MTC
1662422400,1.76,1.71,1.83,1.71,ok,76682.0,MTC
1662508800,1.72,1.8,1.82,1.7011,ok,51937.0,MTC
1662595200,1.7773,1.89,1.9,1.7773,ok,30824.0,MTC
1662681600,1.94,1.94,2.0939,1.89,ok,112678.0,MTC
1662940800,1.89,1.8,1.99,1.75,ok,59074.0,MTC
1663027200,1.8153,1.8289,1.86,1.8,ok,44954.0,MTC
1663113600,1.8,1.81,1.8925,1.78,ok,53634.0,MTC
1663200000,1.8209,1.8318,1.87,1.78,ok,19370.0,MTC
1663286400,1.79,1.78,1.86,1.72,ok,16200.0,MTC
1663545600,1.7,1.64,1.71,1.6,ok,64704.0,MTC
1663632000,1.65,1.51,1.6752,1.5,ok,74387.0,MTC
1663718400,1.48,1.46,1.49,1.43,ok,28082.0,MTC
1663804800,1.42,1.43,1.4899,1.33,ok,44584.0,MTC
1663891200,1.39,1.36,1.45,1.34,ok,35912.0,MTC
1664150400,1.4,1.36,1.4492,1.34,ok,27622.0,MTC
1664236800,1.39,1.45,1.45,1.36,ok,18164.0,MTC
1664323200,1.39,1.41,1.45,1.36,ok,19821.0,MTC
1664409600,1.38,1.4,1.45,1.38,ok,8844.0,MTC
1664496000,1.425,1.44,1.4758,1.425,ok,4171.0,MTC
1664755200,1.48,1.55,1.56,1.48,ok,25004.0,MTC
1664841600,2.08,1.39,2.08,1.22,ok,1226746.0,MTC
1664928000,1.39,1.32,1.41,1.29,ok,84698.0,MTC
1665014400,1.3271,1.39,1.42,1.27,ok,83817.0,MTC
1665100800,1.35,1.3,1.35,1.25,ok,28843.0,MTC
1665360000,1.28,1.2554,1.28,1.215,ok,29248.0,MTC
1665446400,1.21,1.2,1.32,1.17,ok,37948.0,MTC
1665532800,1.26,1.24,1.305,1.21,ok,37901.0,MTC
1665619200,1.23,1.24,1.2902,1.16,ok,35001.0,MTC
1665705600,1.2801,1.39,1.4899,1.25,ok,215095.0,MTC
1665964800,1.38,1.42,1.64,1.3,ok,213148.0,MTC
1666051200,1.42,1.39,1.45,1.31,ok,46578.0,MTC
1666137600,1.3982,1.44,1.5598,1.36,ok,82788.0,MTC
1666224000,1.44,1.31,1.49,1.31,ok,41078.0,MTC
1666310400,1.3,1.3245,1.39,1.3,ok,7882.0,MTC
1666569600,1.28,1.31,1.42,1.27,ok,4977.0,MTC
1666656000,1.4,1.32,1.41,1.2532,ok,12226.0,MTC
1666742400,1.3917,1.32,1.3917,1.3,ok,14734.0,MTC
1666828800,1.37,1.24,1.38,1.21,ok,31989.0,MTC
1666915200,1.265,1.18,1.265,1.18,ok,34016.0,MTC
1667174400,1.215,1.21,1.2918,1.19,ok,11546.0,MTC
1667260800,1.205,1.24,1.29,1.1801,ok,21253.0,MTC
1667347200,1.23,1.2101,1.275,1.2,ok,19225.0,MTC
1667433600,1.2399,1.19,1.24,1.18,ok,12794.0,MTC
1667520000,1.2,1.32,1.46,1.2,ok,160977.0,MTC
1667779200,1.3875,1.3093,1.46,1.21,ok,103285.0,MTC
1667865600,1.28,1.24,1.3399,1.14,ok,48589.0,MTC
1667952000,1.18,1.105,1.2381,1.0401,ok,39133.0,MTC
1668038400,1.18,1.18,1.18,1.1013,ok,10491.0,MTC
1668124800,1.16,1.21,1.28,1.12,ok,30234.0,MTC
1668384000,1.12,1.172,1.21,1.105,ok,61604.0,MTC
1668470400,1.18,1.1901,1.25,1.1473,ok,48222.0,MTC
1668556800,1.22,1.17,1.24,1.12,ok,28839.0,MTC
1668643200,1.1,1.06,1.16,1.03,ok,52207.0,MTC
1668729600,1.14,1.0993,1.14,1.08,ok,7484.0,MTC
1668988800,1.12,1.01,1.12,1.0,ok,9621.0,MTC
1669075200,1.025,1.03,1.06,1.0,ok,26569.0,MTC
1669161600,1.07,1.03,1.0987,1.0112,ok,9113.0,MTC
1669334400,1.03,1.04,1.08,1.0101,ok,5052.0,MTC
1669593600,1.09,1.07,1.12,1.0309,ok,12553.0,MTC
1669680000,1.01,1.02,1.13,1.0,ok,32725.0,MTC
1669766400,1.0516,1.09,1.12,1.0365,ok,15257.0,MTC
1669852800,1.1154,1.1504,1.2999,1.07,ok,49131.0,MTC
1669939200,1.12,1.0,1.13,0.8601,ok,460507.0,MTC
1670198400,0.9867,1.5,1.68,0.9867,ok,3176028.0,MTC
1670284800,1.43,1.13,1.43,1.07,ok,1772932.0,MTC
1670371200,1.04,1.04,1.13,0.98,ok,399062.0,MTC
1670457600,1.0249,0.9023,1.04,0.9,ok,193348.0,MTC
1670544000,0.9,0.955,1.04,0.8701,ok,234887.0,MTC
1670803200,0.95,0.9296,0.95,0.8214,ok,129293.0,MTC
1670889600,0.92,0.98,1.02,0.92,ok,142908.0,MTC
1670976000,0.9898,0.995,0.995,0.921,ok,39664.0,MTC
1671062400,0.95,0.8976,0.97,0.8811,ok,31974.0,MTC
1671148800,0.87,0.88,0.9199,0.83,ok,51299.0,MTC
1671408000,0.9,0.88,0.9,0.85,ok,6346.0,MTC
1671494400,0.87,0.65,0.8999,0.6453,ok,200722.0,MTC
1671580800,0.7,0.693,0.74,0.68,ok,97057.0,MTC
1671667200,0.706,0.66,0.72,0.6161,ok,73742.0,MTC
1671753600,0.67,0.66,0.67,0.635,ok,6661.0,MTC
1672099200,0.66,0.71,0.749,0.66,ok,30171.0,MTC
1672185600,0.74,0.7729,0.83,0.72,ok,82137.0,MTC
1672272000,0.75,0.7699,0.7757,0.6102,ok,40831.0,MTC
1672358400,0.73,0.775,0.8288,0.7115,ok,16308.0,MTC
1672704000,0.75,0.7324,0.7898,0.7101,ok,13567.0,MTC
1672790400,0.75,0.7684,0.7899,0.7092,ok,30753.0,MTC
1672876800,0.7401,0.81,0.87,0.74,ok,85801.0,MTC
1672963200,0.8275,0.8339,0.8549,0.7955,ok,30470.0,MTC
1673222400,0.8383,0.8845,0.89,0.7692,ok,28919.0,MTC
1673308800,0.84,0.94,0.94,0.84,ok,27158.0,MTC
1673395200,0.9,0.92,0.94,0.8801,ok,17526.0,MTC
1673481600,0.9016,0.9377,0.94,0.8722,ok,12401.0,MTC
1673568000,0.94,0.937,0.9769,0.924,ok,42328.0,MTC
1673913600,0.9079,0.926427,0.93,0.8999,ok,9611.0,MTC
1674000000,0.9479,0.94,0.96,0.9,ok,13808.0,MTC
1674086400,0.93,0.92,0.9499,0.880001,ok,16692.0,MTC
1674172800,0.86,0.9524,0.9896,0.86,ok,84485.0,MTC
1674432000,0.9333,1.1,1.3001,0.933299,ok,879711.0,MTC
1674518400,1.04,0.945,1.13,0.9024,ok,130802.0,MTC
1674604800,0.9401,0.9668,1.0399,0.92,ok,24650.0,MTC
1674691200,1.0,0.9201,1.0,0.8497,ok,72828.0,MTC
1674777600,0.93,0.9251,0.949,0.883296,ok,27260.0,MTC
1675036800,0.94,0.99,1.05,0.92,ok,77169.0,MTC
1675123200,1.1,0.78,1.1,0.69,ok,787121.0,MTC
1675209600,0.8195,0.7062,0.8195,0.62,ok,1154796.0,MTC
1675296000,0.7,0.725,0.7698,0.68,ok,207715.0,MTC
1675382400,0.7395,0.7501,0.78,0.6996,ok,107655.0,MTC
1675641600,0.7784,0.75,0.7784,0.701101,ok,71955.0,MTC
1675728000,0.742501,0.715,0.79,0.685,ok,151266.0,MTC
1675814400,0.72,0.7199,0.739899,0.71,ok,42975.0,MTC
1675900800,0.72,0.7247,0.78,0.7,ok,171374.0,MTC
1675987200,0.72,0.70885,0.7398,0.7,ok,46629.0,MTC
1676246400,0.808,0.785,1.27,0.7125,ok,13341332.0,MTC
1676332800,0.71,0.8,0.85,0.71,ok,790842.0,MTC
1676419200,0.82,0.8611,0.93,0.7952,ok,702040.0,MTC
1676505600,0.84,0.795,0.844199,0.7659,ok,138234.0,MTC
1676592000,0.7936,0.79,0.83,0.76,ok,116292.0,MTC
1676937600,0.76,0.750201,0.7658,0.7,ok,146625.0,MTC
1677024000,0.76,0.736051,0.7777,0.71,ok,47795.0,MTC
1677110400,0.748,0.783,0.83,0.6974,ok,137701.0,MTC
1677196800,0.74,0.825,0.87,0.74,ok,215615.0,MTC
1677456000,0.7502,0.82,1.19,0.7502,ok,2159484.0,MTC
1677542400,0.8002,1.15,1.43,0.8002,ok,6621018.0,MTC
1677628800,1.1,1.58,1.58,1.061,ok,3120514.0,MTC
1677715200,2.0,2.09,2.46,1.5,ok,15435980.0,MTC
1677801600,1.86,1.81,1.915,1.58,ok,1159256.0,MTC
1678060800,1.68,1.85,1.98,1.68,ok,514182.0,MTC
1678147200,1.82,1.9,1.98,1.69,ok,361873.0,MTC
1678233600,1.93,2.21,2.3384,1.8215,ok,991965.0,MTC
1678320000,2.17,2.0,2.395,1.93,ok,1081697.0,MTC
1678406400,1.92,1.88,2.0,1.83,ok,432835.0,MTC
1678665600,1.7,1.49,1.7,1.23,ok,402342.0,MTC
1678752000,1.4,2.07,2.5299,1.4,ok,2968227.0,MTC
1678838400,2.05,2.81,2.9,1.91,ok,1649823.0,MTC
1678924800,2.73,2.6,3.09,2.39,ok,851401.0,MTC
1679011200,2.44,2.66,2.66,2.14,ok,417952.0,MTC
1679270400,2.46,2.17,2.6,2.12,ok,1917155.0,MTC
1679356800,2.14,2.55,2.8,2.14,ok,1654384.0,MTC
1679443200,2.525,2.38,2.55,2.0301,ok,4937326.0,MTC
1679529600,2.3,2.27,2.49,2.07,ok,5098183.0,MTC
1679616000,2.18,2.2,2.3991,2.11,ok,631737.0,MTC
1679875200,2.21,2.17,2.35,2.11,ok,1059367.0,MTC
1679961600,2.18,1.17,2.2,1.11,ok,1932244.0,MTC
1680048000,1.22,1.16,1.4773,1.12,ok,1213737.0,MTC
1680134400,1.15,1.12,1.16,1.11,ok,132682.0,MTC
1680220800,1.09,1.2,1.26,1.09,ok,334827.0,MTC
1680480000,1.2,1.15,1.22,1.12,ok,163022.0,MTC
1680566400,1.2,1.18,1.21,1.15,ok,61503.0,MTC
1680652800,1.14,1.09,1.2,1.09,ok,93393.0,MTC
1680739200,1.08,1.1,1.16,1.05,ok,76050.0,MTC
1681084800,1.09,1.1,1.12,1.06,ok,34509.0,MTC
1681171200,1.1,1.11,1.15,1.1,ok,55451.0,MTC
1681257600,1.12,0.8275,1.13,0.8106,ok,505327.0,MTC
1681344000,0.8212,0.82,0.927,0.7971,ok,271818.0,MTC
1681430400,0.7954,0.823,0.898,0.7954,ok,96175.0,MTC
1681689600,0.843,0.9,0.9172,0.843,ok,90157.0,MTC
1681776000,0.9,0.9113,1.07,0.9,ok,273062.0,MTC
1681862400,0.884,0.8834,0.984,0.835,ok,108219.0,MTC
1681948800,0.89,0.843,0.905,0.8001,ok,63758.0,MTC
1682035200,0.839,0.886,0.9013,0.839,ok,15096.0,MTC
1682294400,0.8861,0.86,0.906,0.86,ok,19543.0,MTC
1682380800,0.899899,0.84,0.9,0.84,ok,37718.0,MTC
1682467200,0.84,0.8281,0.89,0.81,ok,87274.0,MTC
1682553600,0.82,0.7752,0.84,0.7601,ok,48151.0,MTC
1682640000,0.92,0.8039,0.9424,0.7923,ok,983541.0,MTC
1682899200,0.9706,1.04,1.35,0.9217,ok,9134671.0,MTC
1682985600,1.01,1.39,2.17,0.9115,ok,4645353.0,MTC
1683072000,1.44,1.35,1.68,1.2,ok,2376674.0,MTC
1683158400,1.25,1.01,1.39,1.0,ok,730546.0,MTC
1683244800,1.0,0.9776,1.08,0.93,ok,808604.0,MTC
1683504000,0.96,0.94,0.99,0.93,ok,157863.0,MTC
1683590400,0.9193,0.9423,0.9989,0.9,ok,253318.0,MTC
