t,o,c,h,l,s,v,Ticker
1652140800,4.67,4.21,4.7,4.18,ok,716538.0,SKIL
1652227200,4.12,4.29,4.405,4.12,ok,562154.0,SKIL
1652313600,4.18,4.23,4.47,4.11,ok,697916.0,SKIL
1652400000,4.28,4.49,4.59,4.28,ok,469192.0,SKIL
1652659200,4.43,4.81,4.81,4.38,ok,547299.0,SKIL
1652745600,4.9,5.04,5.1,4.84,ok,447172.0,SKIL
1652832000,4.97,5.03,5.235,4.94,ok,521243.0,SKIL
1652918400,4.97,5.04,5.15,4.92,ok,397728.0,SKIL
1653004800,5.09,5.08,5.25,4.92,ok,273659.0,SKIL
1653264000,5.09,5.32,5.37,5.0,ok,321241.0,SKIL
1653350400,5.27,5.38,5.42,5.17,ok,244643.0,SKIL
1653436800,5.36,5.5,5.64,5.26,ok,240255.0,SKIL
1653523200,5.49,5.64,5.74,5.49,ok,237825.0,SKIL
1653609600,5.69,5.78,5.79,5.59,ok,248487.0,SKIL
1653955200,5.7,5.86,5.87,5.68,ok,598430.0,SKIL
1654041600,5.84,5.78,5.905,5.68,ok,277855.0,SKIL
1654128000,5.75,6.03,6.1,5.63,ok,229071.0,SKIL
1654214400,5.93,6.11,6.14,5.84,ok,380281.0,SKIL
1654473600,6.41,6.35,6.58,6.095,ok,891763.0,SKIL
1654560000,6.27,6.35,6.38,6.08,ok,843270.0,SKIL
1654646400,6.37,6.34,6.65,6.27,ok,1569047.0,SKIL
1654732800,5.53,5.12,5.55,4.63,ok,1403521.0,SKIL
1654819200,5.06,4.97,5.17,4.91,ok,906195.0,SKIL
1655078400,4.83,4.56,4.98,4.47,ok,794142.0,SKIL
1655164800,4.56,4.5,4.56,4.36,ok,336718.0,SKIL
1655251200,4.5,4.38,4.5742,4.3,ok,926965.0,SKIL
1655337600,4.29,4.27,4.38,4.19,ok,618693.0,SKIL
1655424000,4.41,4.66,4.66,4.34,ok,1753205.0,SKIL
1655769600,4.69,4.58,4.915,4.58,ok,756507.0,SKIL
1655856000,4.53,4.59,4.71,4.37,ok,691234.0,SKIL
1655942400,4.59,4.51,4.71,4.38,ok,704563.0,SKIL
1656028800,4.51,4.28,4.61,3.97,ok,10014855.0,SKIL
1656288000,4.25,3.88,4.25,3.83,ok,1367241.0,SKIL
1656374400,3.86,3.61,3.87,3.52,ok,983570.0,SKIL
1656460800,3.69,3.56,3.7,3.45,ok,843575.0,SKIL
1656547200,3.52,3.52,3.585,3.4,ok,596022.0,SKIL
1656633600,3.51,3.76,3.79,3.44,ok,516750.0,SKIL
1656979200,3.68,3.96,3.97,3.59,ok,943983.0,SKIL
1657065600,3.96,3.84,4.02,3.79,ok,489694.0,SKIL
1657152000,3.84,3.88,4.0,3.795,ok,539112.0,SKIL
1657238400,3.83,3.89,4.01,3.81,ok,338989.0,SKIL
1657497600,3.81,3.72,3.89,3.7,ok,438474.0,SKIL
1657584000,3.71,3.76,3.83,3.71,ok,350175.0,SKIL
1657670400,3.69,3.76,3.795,3.65,ok,306134.0,SKIL
1657756800,3.7,3.88,3.88,3.69,ok,438185.0,SKIL
1657843200,3.96,3.95,4.01,3.87,ok,369634.0,SKIL
1658102400,3.94,3.83,4.0,3.805,ok,288144.0,SKIL
1658188800,3.88,3.92,4.0,3.87,ok,299682.0,SKIL
1658275200,3.91,3.93,4.01,3.8,ok,376822.0,SKIL
1658361600,3.9,4.01,4.09,3.9,ok,269443.0,SKIL
1658448000,3.98,3.78,4.0,3.695,ok,295999.0,SKIL
1658707200,3.75,3.79,3.81,3.68,ok,261180.0,SKIL
1658793600,3.79,3.75,3.82,3.695,ok,163751.0,SKIL
1658880000,3.77,3.99,4.0,3.74,ok,307289.0,SKIL
1658966400,3.98,3.82,4.12,3.755,ok,338419.0,SKIL
1659052800,3.8,3.84,3.86,3.72,ok,348969.0,SKIL
1659312000,3.76,3.84,3.88,3.63,ok,203360.0,SKIL
1659398400,3.82,3.98,4.015,3.82,ok,333559.0,SKIL
1659484800,4.01,4.08,4.13,3.99,ok,1082353.0,SKIL
1659571200,4.1,4.1,4.21,4.04,ok,243816.0,SKIL
1659657600,4.07,4.11,4.125,3.98,ok,301409.0,SKIL
1659916800,4.15,4.15,4.26,4.12,ok,373533.0,SKIL
1660003200,4.15,4.21,4.24,4.1,ok,293985.0,SKIL
1660089600,4.31,4.3,4.36,4.205,ok,262573.0,SKIL
1660176000,4.35,4.4,4.49,4.3,ok,329405.0,SKIL
1660262400,4.45,4.73,4.75,4.37,ok,381667.0,SKIL
1660521600,4.67,4.91,4.91,4.67,ok,357624.0,SKIL
1660608000,4.89,4.86,4.925,4.78,ok,304658.0,SKIL
1660694400,4.79,4.75,4.84,4.625,ok,361687.0,SKIL
1660780800,4.69,4.66,4.705,4.61,ok,202717.0,SKIL
1660867200,4.61,4.36,4.66,4.315,ok,343365.0,SKIL
1661126400,4.29,4.05,4.33,3.995,ok,432445.0,SKIL
1661212800,4.01,3.99,4.09,3.9706,ok,225769.0,SKIL
1661299200,3.96,3.99,4.06,3.89,ok,208355.0,SKIL
1661385600,4.02,3.94,4.02,3.855,ok,290791.0,SKIL
1661472000,3.94,3.93,3.9787,3.8,ok,259986.0,SKIL
1661731200,3.86,3.75,3.95,3.72,ok,339271.0,SKIL
1661817600,3.78,3.45,3.78,3.395,ok,523719.0,SKIL
1661904000,3.44,3.22,3.5,3.1,ok,1008667.0,SKIL
1661990400,3.16,3.05,3.24,3.01,ok,418255.0,SKIL
1662076800,3.05,2.92,3.13,2.875,ok,577401.0,SKIL
1662422400,2.93,2.78,2.95,2.7,ok,732077.0,SKIL
1662508800,2.76,2.69,2.79,2.62,ok,1008772.0,SKIL
1662595200,2.53,2.29,2.6,2.27,ok,2223867.0,SKIL
1662681600,2.37,2.26,2.37,2.22,ok,932527.0,SKIL
1662940800,2.22,2.33,2.388,2.18,ok,1219307.0,SKIL
1663027200,2.26,2.24,2.295,2.195,ok,947032.0,SKIL
1663113600,2.25,2.39,2.435,2.23,ok,1371784.0,SKIL
1663200000,2.34,2.23,2.4206,2.18,ok,878107.0,SKIL
1663286400,2.19,2.13,2.23,2.105,ok,1533432.0,SKIL
1663545600,2.08,2.16,2.16,2.035,ok,1005855.0,SKIL
1663632000,2.12,2.22,2.2589,2.08,ok,1170584.0,SKIL
1663718400,2.2,2.04,2.2,1.99,ok,428426.0,SKIL
1663804800,2.01,1.93,2.01,1.9,ok,417462.0,SKIL
1663891200,1.88,1.82,1.89,1.81,ok,840156.0,SKIL
1664150400,1.85,1.83,1.91,1.79,ok,666062.0,SKIL
1664236800,1.84,1.95,2.02,1.84,ok,731389.0,SKIL
1664323200,1.95,1.96,1.99,1.86,ok,539039.0,SKIL
1664409600,1.94,1.82,1.94,1.77,ok,533144.0,SKIL
1664496000,1.82,1.83,1.92,1.8006,ok,356724.0,SKIL
1664755200,1.83,1.86,1.88,1.75,ok,395549.0,SKIL
1664841600,1.85,1.97,1.97,1.85,ok,652503.0,SKIL
1664928000,1.92,1.95,2.02,1.9,ok,420326.0,SKIL
1665014400,1.92,1.89,1.95,1.75,ok,411736.0,SKIL
1665100800,1.85,1.63,1.85,1.62,ok,576814.0,SKIL
1665360000,1.65,1.65,1.65,1.58,ok,260179.0,SKIL
1665446400,1.6,1.61,1.65,1.48,ok,418072.0,SKIL
1665532800,1.59,1.64,1.66,1.5538,ok,370740.0,SKIL
1665619200,1.57,1.6,1.61,1.51,ok,807670.0,SKIL
1665705600,1.59,1.47,1.61,1.46,ok,436813.0,SKIL
1665964800,1.5,1.68,1.76,1.48,ok,497467.0,SKIL
1666051200,1.7,1.71,1.8,1.66,ok,445039.0,SKIL
1666137600,1.67,1.65,1.74,1.58,ok,353015.0,SKIL
1666224000,1.62,1.63,1.725,1.61,ok,281433.0,SKIL
1666310400,1.68,1.64,1.685,1.58,ok,324573.0,SKIL
1666569600,1.64,1.56,1.64,1.51,ok,259070.0,SKIL
1666656000,1.58,1.7,1.7475,1.54,ok,507436.0,SKIL
1666742400,1.71,1.73,1.8,1.68,ok,747949.0,SKIL
1666828800,1.78,1.74,1.805,1.71,ok,326934.0,SKIL
1666915200,1.77,1.82,1.855,1.715,ok,313213.0,SKIL
1667174400,1.83,1.79,1.855,1.765,ok,246916.0,SKIL
1667260800,1.83,1.83,1.895,1.79,ok,343913.0,SKIL
1667347200,1.84,1.73,1.845,1.72,ok,497538.0,SKIL
1667433600,1.71,1.71,1.77,1.66,ok,429043.0,SKIL
1667520000,1.75,1.81,1.835,1.685,ok,343215.0,SKIL
1667779200,1.82,1.7,1.82,1.62,ok,466007.0,SKIL
1667865600,1.68,1.7,1.745,1.62,ok,430302.0,SKIL
1667952000,1.69,1.61,1.69,1.585,ok,375352.0,SKIL
1668038400,1.71,1.81,1.9,1.69,ok,642737.0,SKIL
1668124800,1.85,1.88,1.94,1.81,ok,419059.0,SKIL
1668384000,1.88,1.87,1.91,1.82,ok,489433.0,SKIL
1668470400,1.92,1.86,1.925,1.83,ok,840996.0,SKIL
1668556800,1.85,1.9,1.93,1.83,ok,487498.0,SKIL
1668643200,1.87,1.95,2.015,1.87,ok,603889.0,SKIL
1668729600,2.03,1.92,2.03,1.92,ok,173111.0,SKIL
1668988800,1.9,1.9,1.935,1.845,ok,333467.0,SKIL
1669075200,1.9,1.91,1.93,1.825,ok,481739.0,SKIL
1669161600,1.91,1.9,1.96,1.855,ok,277618.0,SKIL
1669334400,1.9,1.93,1.955,1.85,ok,137015.0,SKIL
1669593600,1.92,1.86,1.93,1.83,ok,265335.0,SKIL
1669680000,1.83,1.88,1.88,1.81,ok,1315682.0,SKIL
1669766400,1.89,1.92,1.98,1.88,ok,735029.0,SKIL
1669852800,1.94,1.9,1.9999,1.89,ok,573102.0,SKIL
1669939200,1.86,2.05,2.09,1.85,ok,414245.0,SKIL
1670198400,2.05,2.0,2.11,1.98,ok,246333.0,SKIL
1670284800,1.98,1.91,1.98,1.88,ok,369912.0,SKIL
1670371200,2.09,1.68,2.11,1.62,ok,432667.0,SKIL
1670457600,1.67,1.63,1.67,1.6,ok,621876.0,SKIL
1670544000,1.59,1.47,1.59,1.46,ok,919033.0,SKIL
1670803200,1.45,1.4,1.47,1.39,ok,722728.0,SKIL
1670889600,1.41,1.38,1.4975,1.34,ok,501945.0,SKIL
1670976000,1.38,1.24,1.4,1.235,ok,1120093.0,SKIL
1671062400,1.25,1.17,1.25,1.16,ok,727039.0,SKIL
1671148800,1.14,1.12,1.16,1.0936,ok,927582.0,SKIL
1671408000,1.1,1.05,1.135,1.03,ok,1385491.0,SKIL
1671494400,1.05,1.12,1.12,1.03,ok,1032791.0,SKIL
1671580800,1.13,1.28,1.29,1.095,ok,483161.0,SKIL
1671667200,1.32,1.37,1.38,1.2885,ok,451535.0,SKIL
1671753600,1.32,1.45,1.51,1.32,ok,365482.0,SKIL
1672099200,1.48,1.33,1.48,1.31,ok,398519.0,SKIL
1672185600,1.3,1.36,1.41,1.3,ok,298630.0,SKIL
1672272000,1.38,1.3,1.42,1.29,ok,439458.0,SKIL
1672358400,1.28,1.3,1.3,1.17,ok,486489.0,SKIL
1672704000,1.29,1.42,1.42,1.26,ok,377325.0,SKIL
1672790400,1.47,1.42,1.5,1.39,ok,299550.0,SKIL
1672876800,1.41,1.4,1.485,1.32,ok,529611.0,SKIL
1672963200,1.4,1.45,1.49,1.37,ok,364127.0,SKIL
1673222400,1.45,1.63,1.78,1.45,ok,723709.0,SKIL
1673308800,1.62,1.7,1.76,1.6,ok,503520.0,SKIL
1673395200,1.68,1.75,1.84,1.66,ok,402203.0,SKIL
1673481600,1.77,1.95,1.96,1.76,ok,441786.0,SKIL
1673568000,1.94,2.05,2.06,1.87,ok,646821.0,SKIL
1673913600,2.06,1.84,2.13,1.78,ok,377136.0,SKIL
1674000000,1.88,1.79,1.91,1.77,ok,236164.0,SKIL
1674086400,1.79,1.7,1.79,1.68,ok,193985.0,SKIL
1674172800,1.74,1.69,1.76,1.65,ok,221015.0,SKIL
1674432000,1.66,1.6,1.74,1.55,ok,372568.0,SKIL
1674518400,1.66,1.65,1.75,1.6,ok,825419.0,SKIL
1674604800,1.6,1.68,1.7,1.56,ok,291161.0,SKIL
1674691200,1.68,1.73,1.74,1.66,ok,141990.0,SKIL
1674777600,1.73,1.84,1.905,1.71,ok,343381.0,SKIL
1675036800,1.81,1.83,1.93,1.81,ok,257583.0,SKIL
1675123200,1.82,1.92,2.02,1.82,ok,410100.0,SKIL
1675209600,1.95,2.0,2.07,1.93,ok,632746.0,SKIL
1675296000,2.03,2.0,2.135,1.96,ok,789860.0,SKIL
1675382400,1.97,1.98,2.095,1.97,ok,318765.0,SKIL
1675641600,1.96,2.05,2.06,1.94,ok,318201.0,SKIL
1675728000,2.04,1.91,2.1,1.88,ok,530133.0,SKIL
1675814400,1.9,1.89,2.02,1.87,ok,315779.0,SKIL
1675900800,1.88,1.76,2.03,1.75,ok,475314.0,SKIL
1675987200,1.71,1.74,1.81,1.67,ok,546246.0,SKIL
1676246400,1.75,1.8,1.81,1.72,ok,377766.0,SKIL
1676332800,1.79,1.74,1.83,1.74,ok,292645.0,SKIL
1676419200,1.71,1.81,1.8175,1.71,ok,386022.0,SKIL
1676505600,1.79,1.74,1.795,1.72,ok,329121.0,SKIL
1676592000,1.75,1.61,1.755,1.61,ok,321991.0,SKIL
1676937600,1.59,1.56,1.65,1.52,ok,400416.0,SKIL
1677024000,1.54,1.62,1.65,1.48,ok,586980.0,SKIL
1677110400,1.66,1.66,1.705,1.64,ok,440156.0,SKIL
1677196800,1.62,1.61,1.72,1.6,ok,444759.0,SKIL
1677456000,1.61,1.59,1.67,1.59,ok,358862.0,SKIL
1677542400,1.56,1.56,1.64,1.55,ok,2061612.0,SKIL
1677628800,1.59,1.44,1.63,1.44,ok,378934.0,SKIL
1677715200,1.39,1.49,1.505,1.3604,ok,573247.0,SKIL
1677801600,1.47,1.7,1.71,1.45,ok,494627.0,SKIL
1678060800,1.73,1.77,1.8385,1.72,ok,349021.0,SKIL
1678147200,1.8,1.86,1.89,1.75,ok,333287.0,SKIL
1678233600,1.87,1.93,1.995,1.8501,ok,302092.0,SKIL
1678320000,1.92,1.87,2.01,1.85,ok,332731.0,SKIL
1678406400,1.85,1.85,1.99,1.8,ok,504329.0,SKIL
1678665600,1.77,1.96,1.99,1.76,ok,342621.0,SKIL
1678752000,2.05,1.98,2.07,1.96,ok,439427.0,SKIL
1678838400,1.91,1.96,2.01,1.91,ok,399197.0,SKIL
1678924800,1.89,1.98,2.04,1.89,ok,324271.0,SKIL
1679011200,1.95,1.95,1.99,1.9,ok,1014341.0,SKIL
1679270400,1.94,1.92,1.975,1.9,ok,369606.0,SKIL
1679356800,1.97,2.01,2.01,1.93,ok,380537.0,SKIL
1679443200,2.01,1.95,2.07,1.94,ok,309819.0,SKIL
1679529600,2.02,2.0,2.05,1.97,ok,293374.0,SKIL
1679616000,1.97,2.02,2.025,1.97,ok,267281.0,SKIL
1679875200,2.05,1.81,2.05,1.8,ok,434006.0,SKIL
1679961600,1.79,1.92,1.94,1.79,ok,315134.0,SKIL
1680048000,1.91,1.92,1.93,1.87,ok,188979.0,SKIL
1680134400,1.96,1.98,2.0101,1.9,ok,241862.0,SKIL
1680220800,1.98,2.0,2.03,1.98,ok,305500.0,SKIL
1680480000,1.99,2.01,2.09,1.95,ok,389004.0,SKIL
1680566400,2.0,1.96,2.06,1.96,ok,321673.0,SKIL
1680652800,1.95,1.86,1.99,1.86,ok,277370.0,SKIL
1680739200,1.9,1.95,1.99,1.85,ok,323207.0,SKIL
1681084800,1.96,2.05,2.06,1.91,ok,349158.0,SKIL
1681171200,2.09,2.02,2.17,1.98,ok,1160775.0,SKIL
1681257600,2.01,1.76,2.045,1.72,ok,689828.0,SKIL
1681344000,1.73,1.63,1.75,1.6106,ok,336529.0,SKIL
1681430400,1.62,1.51,1.63,1.48,ok,645904.0,SKIL
1681689600,1.52,1.52,1.565,1.49,ok,338131.0,SKIL
1681776000,1.51,1.55,1.57,1.48,ok,164479.0,SKIL
1681862400,1.52,1.49,1.57,1.47,ok,282646.0,SKIL
1681948800,1.47,1.47,1.505,1.44,ok,148653.0,SKIL
1682035200,1.45,1.38,1.51,1.37,ok,543340.0,SKIL
1682294400,1.39,1.37,1.41,1.36,ok,86163.0,SKIL
1682380800,1.36,1.31,1.4,1.3,ok,157581.0,SKIL
1682467200,1.28,1.26,1.31,1.23,ok,188753.0,SKIL
1682553600,1.29,1.25,1.29,1.24,ok,96963.0,SKIL
1682640000,1.27,1.23,1.28,1.22,ok,204113.0,SKIL
