t,o,c,h,l,s,v,Ticker
1652140800,1.75,1.43,1.7501,1.39,ok,297079.0,VIVK
1652227200,1.54,1.44,1.57,1.43,ok,146975.0,VIVK
1652313600,1.44,1.43,1.4799,1.43,ok,64330.0,VIVK
1652400000,1.46,1.51,1.65,1.45,ok,225485.0,VIVK
1652659200,1.48,1.53,1.6318,1.47,ok,174569.0,VIVK
1652745600,1.5315,1.54,1.56,1.4718,ok,93105.0,VIVK
1652832000,1.54,1.5,1.565,1.5,ok,50655.0,VIVK
1652918400,1.51,1.57,1.65,1.47,ok,164950.0,VIVK
1653004800,1.6599,1.61,1.7499,1.54,ok,73490.0,VIVK
1653264000,1.628,1.66,1.67,1.57,ok,29236.0,VIVK
1653350400,1.66,1.61,1.66,1.58,ok,26310.0,VIVK
1653436800,1.56,1.56,1.62,1.5,ok,26238.0,VIVK
1653523200,1.59,1.73,1.74,1.4974,ok,67814.0,VIVK
1653609600,1.78,1.74,1.8062,1.62,ok,95098.0,VIVK
1653955200,1.7817,1.71,1.8464,1.65,ok,143293.0,VIVK
1654041600,1.7,1.68,1.74,1.68,ok,37364.0,VIVK
1654128000,1.67,1.7,1.73,1.6502,ok,23901.0,VIVK
1654214400,1.69,1.7,1.7399,1.66,ok,86102.0,VIVK
1654473600,1.73,1.64,1.8185,1.61,ok,30288.0,VIVK
1654560000,1.71,1.85,1.88,1.67,ok,265084.0,VIVK
1654646400,1.79,1.78,1.95,1.72,ok,146294.0,VIVK
1654732800,1.73,1.8,1.84,1.7101,ok,65910.0,VIVK
1654819200,1.72,1.77,1.8658,1.7,ok,54317.0,VIVK
1655078400,1.72,1.71,1.74,1.66,ok,23394.0,VIVK
1655164800,1.64,1.65,1.8103,1.64,ok,16798.0,VIVK
1655251200,1.72,1.77,1.83,1.71,ok,16747.0,VIVK
1655337600,2.22,2.49,3.64,2.15,ok,32356735.0,VIVK
1655424000,2.44,2.23,2.67,2.1601,ok,2091166.0,VIVK
1655769600,2.22,2.1,2.2995,2.0162,ok,528268.0,VIVK
1655856000,1.98,2.33,2.74,1.98,ok,1744358.0,VIVK
1655942400,2.37,2.33,2.48,2.18,ok,463948.0,VIVK
1656028800,2.36,2.36,2.42,2.2439,ok,312039.0,VIVK
1656288000,2.29,2.35,2.55,2.25,ok,420830.0,VIVK
1656374400,2.28,2.32,2.52,2.2601,ok,163945.0,VIVK
1656460800,2.28,2.1,2.4,2.08,ok,180706.0,VIVK
1656547200,2.08,2.2,2.4,2.08,ok,80454.0,VIVK
1656633600,2.2,2.01,2.35,2.0,ok,83028.0,VIVK
1656979200,2.0,1.6,2.0013,1.57,ok,333269.0,VIVK
1657065600,1.6,1.61,1.6699,1.6,ok,35085.0,VIVK
1657152000,1.62,1.6,1.66,1.6,ok,53776.0,VIVK
1657238400,1.6,1.62,1.69,1.6,ok,28254.0,VIVK
1657497600,1.63,1.53,1.6593,1.42,ok,115479.0,VIVK
1657584000,1.5,1.51,1.6099,1.5,ok,48457.0,VIVK
1657670400,1.5101,1.42,1.5101,1.39,ok,38775.0,VIVK
1657756800,1.39,1.35,1.4098,1.31,ok,104148.0,VIVK
