t,o,c,h,l,s,v,Ticker
1663286400,0.86,0.918,0.96,0.86,ok,39703.0,IVDA
1663545600,0.92,0.7592,0.92,0.7592,ok,70803.0,IVDA
1663632000,0.8,0.755,0.8097,0.7111,ok,48432.0,IVDA
1663718400,0.7601,0.72,0.7947,0.72,ok,12218.0,IVDA
1663804800,0.75,0.6,0.7508,0.6,ok,61083.0,IVDA
1663891200,0.61,0.5318,0.6654,0.47,ok,106218.0,IVDA
1664150400,0.52,0.5639,0.6226,0.511,ok,150154.0,IVDA
1664236800,0.547,0.5395,0.5487,0.52,ok,12457.0,IVDA
1664323200,0.52,0.67,0.725,0.5199,ok,45276.0,IVDA
1664409600,0.67,0.6099,0.67,0.55,ok,31583.0,IVDA
1664496000,0.6099,0.65,0.67,0.6099,ok,13803.0,IVDA
1664755200,0.66,0.54,0.66,0.54,ok,32058.0,IVDA
1664841600,0.6199,0.5894,0.6199,0.5516,ok,22435.0,IVDA
1664928000,0.6188,0.6132,0.6479,0.5821,ok,45896.0,IVDA
1665014400,0.61,0.619,0.6399,0.5937,ok,13267.0,IVDA
1665100800,0.67,0.6275,0.6915,0.62,ok,54017.0,IVDA
1665360000,0.624,0.6299,0.6984,0.6001,ok,72349.0,IVDA
1665446400,0.6001,0.65,0.6699,0.6001,ok,26884.0,IVDA
1665532800,0.6306,0.6314,0.66,0.6006,ok,18318.0,IVDA
1665619200,0.6305,0.7348,0.7773,0.6305,ok,135758.0,IVDA
1665705600,0.74,0.7898,0.79,0.7299,ok,127161.0,IVDA
1665964800,0.9001,0.75,0.96,0.74,ok,904714.0,IVDA
1666051200,0.8,0.7056,0.808,0.64,ok,234704.0,IVDA
1666137600,0.7,0.7392,0.7464,0.67,ok,114356.0,IVDA
1666224000,0.7393,0.7477,0.77,0.6706,ok,158113.0,IVDA
1666310400,0.7243,0.738,0.78,0.7003,ok,91766.0,IVDA
1666569600,0.7266,0.6786,0.738,0.616,ok,90671.0,IVDA
1666656000,0.66,0.6797,0.6939,0.6138,ok,112973.0,IVDA
1666742400,0.6111,0.6099,0.666,0.6016,ok,82900.0,IVDA
1666828800,0.636,0.5638,0.642,0.5611,ok,62354.0,IVDA
1666915200,0.552,0.5668,0.608,0.5305,ok,95726.0,IVDA
1667174400,0.5951,0.6179,0.62,0.5441,ok,57330.0,IVDA
1667260800,0.6179,0.6926,0.7398,0.5217,ok,149833.0,IVDA
1667347200,0.7,0.705,0.73,0.6499,ok,52525.0,IVDA
1667433600,0.7051,0.68,0.7299,0.68,ok,48824.0,IVDA
1667520000,0.7,0.7,0.71,0.6815,ok,13349.0,IVDA
1667779200,0.7,0.66,0.7001,0.65,ok,20002.0,IVDA
1667865600,0.6821,0.6674,0.7138,0.635,ok,55531.0,IVDA
1667952000,0.67,0.655,0.7099,0.6499,ok,28520.0,IVDA
1668038400,0.7,0.67,0.7,0.6542,ok,39918.0,IVDA
1668124800,0.7,0.7,0.7,0.6655,ok,37251.0,IVDA
1668384000,0.7,0.7185,0.72,0.6901,ok,68499.0,IVDA
1668470400,0.7,0.6699,0.72,0.6611,ok,46449.0,IVDA
1668556800,0.69,0.6796,0.6928,0.6551,ok,27314.0,IVDA
1668643200,0.64,0.67,0.695,0.63,ok,39280.0,IVDA
1668729600,0.6699,0.6925,0.7,0.63,ok,21826.0,IVDA
1668988800,0.65,0.65,0.7,0.6482,ok,28771.0,IVDA
1669075200,0.65,0.6525,0.69,0.65,ok,54363.0,IVDA
1669161600,0.682,0.6336,0.6887,0.6311,ok,59036.0,IVDA
1669334400,0.6652,0.635,0.68,0.621,ok,10256.0,IVDA
1669593600,0.64,0.6001,0.64,0.6,ok,53333.0,IVDA
1669680000,0.5623,0.5321,0.5986,0.5021,ok,94271.0,IVDA
1669766400,0.55,0.55,0.5511,0.5114,ok,42240.0,IVDA
1669852800,0.55,0.5366,0.55,0.501,ok,39826.0,IVDA
1669939200,0.55,0.5666,0.5798,0.5099,ok,159797.0,IVDA
1670198400,0.6259,0.6876,0.7221,0.5795,ok,296740.0,IVDA
1670284800,0.6975,0.6977,0.722,0.655,ok,151998.0,IVDA
1670371200,0.6379,0.6863,0.72,0.611,ok,24246.0,IVDA
1670457600,0.635,0.698,0.7,0.635,ok,16181.0,IVDA
1670544000,0.7025,0.6771,0.7099,0.6625,ok,83591.0,IVDA
1670803200,0.6771,0.7,0.7199,0.65,ok,68891.0,IVDA
