t,o,c,h,l,s,v,Ticker,RSI
1652140800,3.07,2.45,3.12,2.16,ok,35110.0,STG,
1652227200,2.69,3.29,3.3,2.63,ok,53072.0,STG,
1652313600,3.6,3.45,3.7013,3.2822,ok,21319.0,STG,
1652400000,3.4538,3.45,3.6891,3.45,ok,9051.0,STG,
1652659200,3.57,3.68,3.68,3.49,ok,3868.0,STG,
1652745600,3.59,3.94,3.9478,3.59,ok,4071.0,STG,
1652832000,4.25,4.8,5.48,4.11,ok,71527.0,STG,
1652918400,5.15,4.5,5.4204,4.39,ok,32768.0,STG,
1653004800,5.0,4.77,5.26,4.6394,ok,9492.0,STG,
1653264000,4.94,4.85,4.94,4.65,ok,9958.0,STG,
1653350400,4.75,4.87,5.1111,4.75,ok,6316.0,STG,
1653436800,4.87,4.93,4.93,4.86,ok,4799.0,STG,
1653523200,4.8993,5.2,5.3,4.8153,ok,4263.0,STG,
1653609600,5.2,4.73,5.2,4.5208,ok,10936.0,STG,79.84293193717278
1653955200,4.6786,4.8485,4.8485,4.6786,ok,1789.0,STG,80.44940967373365
1654041600,4.7563,4.85,5.23,4.7563,ok,1043.0,STG,75.16129032258064
1654128000,4.74,4.63,4.85,4.4,ok,3097.0,STG,68.67088607594937
1654214400,4.51,4.815,4.815,4.51,ok,1438.0,STG,70.40358744394621
1654473600,4.71,4.845,5.0,4.71,ok,6747.0,STG,68.5214626391097
1654560000,4.72,4.51,4.7401,4.4538,ok,2263.0,STG,58.85093167701863
1654646400,4.61,4.97,5.0,4.51,ok,14116.0,STG,53.01418439716312
1654732800,4.84,4.95,5.07,4.62,ok,6917.0,STG,58.858267716535444
1654819200,5.09,4.76,5.23,4.76,ok,10105.0,STG,49.79674796747968
1655078400,4.52,4.75,4.9099,4.45,ok,10572.0,STG,47.90794979079499
1655164800,4.95,5.02,5.05,4.95,ok,9531.0,STG,52.840909090909086
1655251200,5.15,5.18,5.3,5.02,ok,7154.0,STG,54.56204379562045
1655337600,5.18,5.24,5.3,5.14,ok,7982.0,STG,50.79051383399211
1655424000,5.06,5.29,5.3,4.9912,ok,10235.0,STG,63.27014218009479
1655769600,5.39,5.2704,5.39,4.9671,ok,11013.0,STG,60.489284471184945
1655856000,5.135,5.4691,5.49,5.0407,ok,8485.0,STG,64.01757007652947
1655942400,5.53,5.48,5.73,5.33,ok,6649.0,STG,71.25850340136057
1656028800,5.73,5.79,5.8,5.6,ok,8889.0,STG,72.9498164014688
1656288000,5.9,6.17,6.39,5.52,ok,34561.0,STG,76.7763317435939
1656374400,6.33,5.75,6.39,5.61,ok,28847.0,STG,74.22632072522666
1656460800,5.5,5.55,5.55,5.2101,ok,24969.0,STG,62.613082811412674
1656547200,5.07,5.09,5.28,4.7997,ok,21187.0,STG,52.555490654205606
1656633600,4.63,4.97,5.08,4.63,ok,41436.0,STG,53.933762925221046
1656979200,4.984,5.24,5.28,4.984,ok,7770.0,STG,58.364058445992086
1657065600,5.369,5.369,5.369,5.369,ok,618.0,STG,56.25851804031275
1657152000,5.3545,5.3,5.3545,5.05,ok,4023.0,STG,52.22452914133176
1657238400,5.0601,5.32,5.5108,5.0601,ok,3999.0,STG,51.5053439710974
1657497600,5.58,5.51,5.63,5.11,ok,17328.0,STG,53.93250393250392
1657584000,5.5,5.33,5.62,5.33,ok,20770.0,STG,51.007573708412224
1657670400,5.48,5.45,5.56,5.1701,ok,2335.0,STG,49.66827607766856
1657756800,5.44,5.68,5.68,5.3,ok,26265.0,STG,53.227888960619744
1657843200,5.69,5.7,5.8601,5.35,ok,22830.0,STG,48.3974358974359
1658102400,5.3,5.72,5.86,5.3,ok,9907.0,STG,40.808823529411754
1658188800,5.7621,5.61,5.84,5.5225,ok,9234.0,STG,46.72591206735267
1658275200,5.55,5.58,5.7,5.55,ok,7482.0,STG,50.76219512195123
1658361600,5.55,5.79,5.8,5.55,ok,2783.0,STG,70.37252619324798
1658448000,5.8,5.68,5.88,5.52,ok,4856.0,STG,70.78454332552694
1658707200,5.79,5.8,5.92,5.52,ok,18251.0,STG,67.97175866495508
1658793600,5.88,5.65,5.9,5.32,ok,15098.0,STG,58.89803673210895
1658880000,5.39,5.33,5.47,5.01,ok,17582.0,STG,50.81967213114754
1658966400,5.52,5.38,5.88,4.72,ok,27533.0,STG,51.61290322580645
1659052800,5.1458,5.1601,5.38,4.88,ok,8660.0,STG,40.742896449547594
1659312000,5.29,5.28,5.44,4.99,ok,17554.0,STG,48.63373046234562
1659398400,5.28,5.3594,5.54,4.76,ok,22741.0,STG,47.468142186452035
1659484800,5.52,5.59,5.847,5.07,ok,21528.0,STG,47.485752598055655
1659571200,5.3,5.58,5.59,5.3,ok,17560.0,STG,46.628834700528145
1659657600,5.11,5.23,5.96,5.0206,ok,24435.0,STG,38.387524883875265
1659916800,5.47,5.48,5.48,5.47,ok,588.0,STG,47.11085429815984
1660003200,5.45,5.4,5.45,5.35,ok,8390.0,STG,46.08661622749805
1660089600,5.46,5.31,5.61,5.23,ok,19363.0,STG,38.989815579410944
1660176000,5.24,5.35,5.45,5.24,ok,6400.0,STG,42.1793534932221
1660262400,5.25,5.25,5.3,5.2499,ok,3928.0,STG,36.84084601397264
1660521600,5.1724,5.2399,5.37,5.1724,ok,7782.0,STG,39.484076106466986
1660608000,5.18,5.31,5.38,5.18,ok,5351.0,STG,49.41176470588234
1660694400,5.245,5.25,5.29,5.245,ok,5114.0,STG,46.198830409356724
1660780800,5.25,5.06,5.26,5.0,ok,13669.0,STG,47.02101065412772
1660867200,5.02,4.89,5.07,4.89,ok,7479.0,STG,38.72962663275921
1661126400,4.8738,4.876,4.94,4.85,ok,11188.0,STG,35.4817395482941
1661212800,4.88,4.78,4.88,4.7122,ok,8063.0,STG,23.53287152006274
1661299200,4.92,4.63,4.93,4.63,ok,6129.0,STG,21.56029218057718
1661385600,4.63,4.6,4.841,4.43,ok,28031.0,STG,26.67012294474891
1661472000,4.7707,3.8,4.8207,3.71,ok,27964.0,STG,5.79412693400694
1661731200,3.7,3.83,4.08,3.5004,ok,11218.0,STG,7.57215436169065
1661817600,3.93,3.6999,3.93,3.34,ok,48665.0,STG,7.411521980638014
1661904000,3.7127,3.86,4.12,3.7127,ok,8378.0,STG,12.94269797055314
1661990400,3.71,3.845,4.03,3.61,ok,10094.0,STG,13.514074997403142
1662422400,3.62,3.825,3.98,3.6,ok,9833.0,STG,13.444943936340636
1662595200,4.02,4.06,4.1,4.0,ok,3486.0,STG,20.24092943529186
1662681600,3.98,4.25,4.47,3.82,ok,26436.0,STG,27.580486055062323
1662940800,4.25,4.28,4.65,4.25,ok,6480.0,STG,31.16124045985896
1663027200,4.36,4.15,4.55,4.15,ok,5717.0,STG,31.77519456211212
1663113600,4.39,4.48,4.48,4.37,ok,4603.0,STG,41.56082175432614
1663200000,4.4587,4.19,4.58,3.76,ok,16274.0,STG,38.386741201480206
1663286400,4.1,4.14,4.45,3.95,ok,9807.0,STG,39.95983935742972
1663545600,4.5,4.28,4.5,3.9495,ok,11824.0,STG,43.725982275899945
1663632000,4.2,4.34,4.43,4.16,ok,6477.0,STG,64.91547895260192
1663718400,4.02,4.33,4.4,3.9637,ok,10279.0,STG,63.964920120656906
1663804800,4.19,4.15,4.2,4.15,ok,1537.0,STG,62.230313569914685
1663891200,4.05,4.06,4.34,3.7415,ok,4861.0,STG,55.64971751412428
1664150400,4.06,4.06,4.06,4.06,ok,1118.0,STG,56.125356125356106
1664236800,4.07,4.08,4.08,4.07,ok,695.0,STG,57.26495726495725
1664323200,4.08,4.25,4.4,4.08,ok,4104.0,STG,55.62130177514794
1664409600,3.8676,4.19,4.19,3.8676,ok,2298.0,STG,48.076923076923094
1664496000,4.12,4.19,4.41,3.91,ok,14243.0,STG,47.058823529411775
1664755200,4.09,4.06,4.14,4.06,ok,1274.0,STG,47.05882352941175
1664841600,4.0,4.29,4.36,4.0,ok,4660.0,STG,43.35664335664335
1664928000,4.2071,4.18,4.2071,3.8222,ok,1659.0,STG,49.59999999999998
1665014400,4.22,4.22,4.22,4.22,ok,206.0,STG,53.2258064516129
1665100800,4.22,4.2095,4.22,4.2095,ok,2062.0,STG,46.82575416479064
1665446400,4.01,4.3379,4.3379,4.01,ok,3496.0,STG,49.91093392145222
1665532800,4.3,4.32,4.32,4.3,ok,1479.0,STG,49.57869902258174
1665619200,4.0322,4.31,4.31,4.0322,ok,1576.0,STG,57.86782061368995
1665964800,4.08,4.33,4.33,4.08,ok,1483.0,STG,64.25855513307984
1666051200,4.2854,4.18,4.2959,4.18,ok,4424.0,STG,55.470459518599554
1666137600,4.3,4.16,4.3,4.16,ok,1679.0,STG,53.646973012399705
1666224000,4.1513,4.26,4.29,4.1513,ok,3430.0,STG,50.48694974678612
1666310400,4.1,4.2,4.2594,4.1,ok,2951.0,STG,50.48694974678612
1666656000,4.21,4.1,4.25,4.1,ok,2141.0,STG,46.0063897763578
1666742400,3.81,3.82,3.82,3.81,ok,838.0,STG,40.60150375939852
1666828800,4.2076,3.96,4.2076,3.6,ok,8837.0,STG,36.09706774519717
1666915200,4.22,3.81,4.28,3.5,ok,25308.0,STG,34.920117378545825
1667174400,3.9001,3.88,4.08,3.56,ok,18259.0,STG,36.47358370464673
1667260800,3.99,3.78,4.18,3.7692,ok,16870.0,STG,34.04887469360469
1667347200,3.8501,3.82,3.88,3.77,ok,4785.0,STG,29.41410286986246
1667433600,4.0593,3.84,4.0593,3.61,ok,8031.0,STG,30.95238095238095
1667520000,4.14,3.9,4.2,3.66,ok,10170.0,STG,34.35114503816796
1667779200,3.64,3.9,4.1071,3.64,ok,9307.0,STG,33.33333333333333
1667865600,3.95,4.01,4.2,3.73,ok,23444.0,STG,43.199999999999996
1667952000,4.08,3.91,4.08,3.57,ok,6610.0,STG,40.60150375939849
1668038400,3.99,3.79,4.02,3.79,ok,25724.0,STG,32.592592592592595
1668124800,3.82,4.02,4.25,3.5101,ok,16139.0,STG,44.078947368421034
1668384000,3.98,4.0,4.23,3.54,ok,29096.0,STG,46.527777777777786
1668470400,4.0,3.96,4.02,3.825,ok,5448.0,STG,55.83333333333334
1668556800,3.92,3.86,3.97,3.827,ok,6553.0,STG,45.68965517241379
1668643200,3.82,4.0,4.0,3.75,ok,8537.0,STG,58.260869565217405
1668729600,3.9888,3.99,4.18,3.9,ok,8784.0,STG,55.045871559633035
1668988800,3.9112,3.95,3.95,3.9112,ok,2222.0,STG,58.25242718446605
1669075200,4.05,3.96,4.06,3.75,ok,8059.0,STG,57.000000000000014
1669161600,4.0999,3.99,4.0999,3.82,ok,20102.0,STG,57.425742574257455
1669593600,3.9899,3.96,4.1,3.9,ok,26496.0,STG,53.06122448979592
1669680000,3.79,4.0,4.05,3.79,ok,11226.0,STG,54.90196078431374
1669766400,4.0,4.5,4.5,3.9,ok,45292.0,STG,67.3758865248227
1669852800,4.3,4.51,4.7,4.2,ok,25888.0,STG,72.72727272727272
1669939200,4.91,6.77,6.77,4.48,ok,385539.0,STG,93.0635838150289
1670198400,7.02,7.5,8.11,6.97,ok,277972.0,STG,93.93939393939394
1670284800,7.5,6.95,7.7,5.9,ok,132884.0,STG,82.85077951002228
1670371200,7.09,6.9,7.6767,6.58,ok,54225.0,STG,82.66666666666667
1670457600,6.6,7.39,7.65,6.11,ok,192892.0,STG,86.09406952965236
1670544000,7.64,6.26,7.64,6.0,ok,92796.0,STG,69.21768707482993
1670803200,6.51,6.015,6.52,5.85,ok,32476.0,STG,66.55764513491414
1670889600,6.1,6.13,6.24,5.61,ok,17565.0,STG,67.60904684975768
1670976000,6.24,6.21,6.25,5.88,ok,12985.0,STG,67.97124600638978
1671062400,6.22,6.72,7.0,6.0195,ok,38567.0,STG,70.25222551928783
1671148800,6.86,6.65,6.99,6.65,ok,3132.0,STG,69.8377581120944
1671408000,6.55,7.02,7.18,6.55,ok,26274.0,STG,71.23769338959212
1671494400,6.6,7.04,7.2,6.27,ok,34557.0,STG,69.1553544494721
1671580800,7.2,7.48,7.49,6.68,ok,19617.0,STG,71.03399433427762
1671667200,7.61,7.03,7.61,6.96,ok,12177.0,STG,52.47619047619049
1671753600,7.17,6.95,7.17,6.73,ok,81813.0,STG,44.02173913043479
1672099200,6.79,6.9,6.9899,6.79,ok,5314.0,STG,49.390243902439025
1672185600,6.9,6.68,6.9,6.63,ok,24839.0,STG,47.42388758782201
1672272000,6.51,6.83,6.99,6.5,ok,9604.0,STG,42.87531806615777
1672358400,7.0,7.29,7.5,6.8,ok,21847.0,STG,65.79754601226995
1672704000,7.4,7.64,7.7,6.88,ok,11298.0,STG,74.14561664190192
1672790400,7.67,9.6493,9.88,7.67,ok,54100.0,STG,83.457874622098
1672876800,10.0,9.52,10.0,8.86,ok,32416.0,STG,81.17582790189503
1672963200,9.68,9.46,9.705,8.1032,ok,44715.0,STG,78.19742312600339
1673222400,9.53,9.26,9.53,9.26,ok,6548.0,STG,76.15964398829328
1673308800,9.2,9.66,10.0,8.8887,ok,35558.0,STG,76.3021559797553
1673395200,9.89,9.88,9.9719,9.4,ok,4918.0,STG,77.21036293258727
1673481600,9.69,10.5,10.88,9.4,ok,35696.0,STG,77.97021450005556
1673568000,11.09,11.18,11.9516,10.63,ok,52551.0,STG,86.86529510002487
1673913600,11.39,10.5,11.6899,10.5,ok,20935.0,STG,78.49757569919403
1674000000,10.5,10.67,11.05,10.27,ok,20831.0,STG,79.69158554641967
1674086400,10.36,10.65,11.6,10.36,ok,20092.0,STG,82.28377191555802
1674172800,10.26,10.29,10.6798,9.42,ok,20674.0,STG,77.20724687824362
1674432000,9.476,10.5,10.5948,9.476,ok,40588.0,STG,76.27443276691876
1674518400,10.1,10.62,10.8421,9.63,ok,24798.0,STG,75.34617085700677
1674604800,10.5416,11.05,11.6,10.35,ok,27934.0,STG,66.28986114018561
1674691200,10.94,11.44,11.6588,10.4697,ok,44489.0,STG,71.05263157894737
1674777600,10.86,11.47,11.6499,10.86,ok,24599.0,STG,72.18543046357614
1675036800,11.68,13.49,13.9299,11.1,ok,31724.0,STG,83.30708661417323
1675123200,13.85,13.93,13.99,11.81,ok,50798.0,STG,83.41158059467918
1675209600,14.7,14.9,15.19,13.96,ok,46821.0,STG,85.15406162464986
1675296000,15.0,13.21,15.3987,13.04,ok,42205.0,STG,66.50426309378807
1675382400,12.11,13.69,13.8478,12.11,ok,12765.0,STG,65.66791510611736
1675641600,13.74,12.77,13.74,12.49,ok,17435.0,STG,63.75757575757576
1675728000,12.76,13.23,13.58,12.76,ok,12831.0,STG,64.98829039812647
1675814400,13.0,13.67,13.99,12.75,ok,20836.0,STG,66.85267857142857
1675900800,14.01,14.4,14.85,13.6,ok,24827.0,STG,72.02572347266882
1675987200,13.82,13.74,14.24,13.27,ok,13340.0,STG,66.56441717791412
1676246400,13.8,13.27,15.0,12.8443,ok,16533.0,STG,63.07996051332675
1676332800,13.12,13.01,13.645,12.6,ok,42410.0,STG,59.83935742971887
1676419200,12.67,10.47,12.67,9.8,ok,36449.0,STG,45.995045417010736
1676505600,11.19,10.94,11.19,10.15,ok,12931.0,STG,47.88844621513944
1676592000,11.23,11.45,11.6999,11.0349,ok,10994.0,STG,40.76086956521738
1676937600,11.02,10.31,11.51,9.76,ok,33180.0,STG,34.58262350936968
1677024000,10.21,10.14,10.21,10.03,ok,2635.0,STG,28.244972577696515
1677110400,10.1,10.69,11.06,10.0,ok,17684.0,STG,37.14285714285713
1677196800,9.64,9.82,10.86,9.64,ok,16689.0,STG,31.01079489695779
1677456000,9.75,9.37,10.32,9.21,ok,22928.0,STG,32.51028806584361
1677542400,9.42,9.88,9.9,9.39,ok,7356.0,STG,32.85568065506652
1677628800,9.85,10.02,10.6,9.27,ok,18729.0,STG,30.728616684266086
1677715200,9.72,10.62,10.8973,9.665,ok,15293.0,STG,29.764453961456084
1677801600,10.72,10.03,11.062,10.03,ok,11569.0,STG,29.989212513484347
1678060800,10.26,10.56,10.6721,10.19,ok,10393.0,STG,35.47695605573419
1678147200,9.95,10.27,10.5999,9.75,ok,24073.0,STG,35.363247863247864
1678233600,10.09,9.45,10.2,9.3,ok,23199.0,STG,43.32460732984293
1678320000,9.4,10.27,10.7,9.4,ok,27879.0,STG,45.8072590738423
1678406400,9.87,9.7,10.0865,9.4,ok,33262.0,STG,39.130434782608695
1678665600,9.7,9.71,10.3542,9.7,ok,2667.0,STG,45.664739884393065
1678752000,9.09,9.6601,10.39,9.09,ok,22886.0,STG,46.471271636347595
1678838400,9.19,9.27,10.0,9.005,ok,33607.0,STG,39.30722891566266
1678924800,9.16,9.37,10.0,9.05,ok,34200.0,STG,46.16695059625212
1679011200,9.14,8.9716,9.2384,8.89,ok,4890.0,STG,46.57637838581054
1679270400,8.89,9.23,9.36,8.5,ok,24352.0,STG,44.16181648343752
1679356800,8.8024,9.1,9.33,8.79,ok,14370.0,STG,41.72185430463578
1679443200,9.03,9.25,9.58,8.86,ok,2421.0,STG,36.58651210151173
1679529600,9.46,9.07,9.69,9.07,ok,17025.0,STG,39.78027593254984
1679616000,9.5221,8.93,9.645,8.868,ok,11891.0,STG,31.076437262004276
1679875200,8.74,8.96,9.229,8.6627,ok,17779.0,STG,33.8143718493625
1679961600,8.9999,9.58,9.83,8.99,ok,26450.0,STG,51.68971612769055
1680048000,9.72,9.26,9.85,9.26,ok,17254.0,STG,34.91095972272022
1680134400,9.26,9.12,9.3,8.96,ok,1294.0,STG,40.057597366977525
1680220800,8.96,8.5,8.96,8.0801,ok,14309.0,STG,32.84563910627196
1680480000,8.1,8.91,8.99,7.6403,ok,16373.0,STG,40.35092232884819
1680566400,8.33,8.5,8.89,7.7,ok,35978.0,STG,40.145387529435865
