t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,6.66,6.4,6.97,6.4,ok,117279.35,BEST,,6.590000000000001,772870.9165000002,117279.35,6.590000000000001
1652227200,6.6000000000000005,5.5200000000000005,6.707999999999999,5.04,ok,113292.25,BEST,,5.756,652110.191,230571.6,2.8282329263447883
1652313600,5.04,6.505999999999999,6.7620000000000005,5.0,ok,83724.8,BEST,,6.089333333333333,509828.2154666667,314296.4,1.622125533307625
1652400000,6.57,6.908,7.374,6.57,ok,64534.55,BEST,,6.950666666666667,448558.14553333336,378830.95,1.1840588672423236
1652659200,7.0,6.3,7.086,6.136,ok,54836.0,BEST,,6.507333333333334,356836.1306666667,433666.95,0.8228345062188085
1652745600,6.6000000000000005,6.3100000000000005,6.6000000000000005,6.078,ok,73755.6,BEST,,6.3293333333333335,466823.77760000003,507422.55000000005,0.9199902085549805
1652832000,6.2,6.143999999999999,7.0,6.0,ok,109609.35,BEST,,6.381333333333333,699453.7988,617031.9,1.1335780188998332
1652918400,6.4,5.6000000000000005,6.58,5.6000000000000005,ok,101026.8,BEST,,5.926666666666667,598752.1680000001,718058.7000000001,0.8338484973442979
1653004800,5.08,4.32,7.36,4.28,ok,857662.0,BEST,,5.32,4562761.84,1575720.7000000002,2.895666624167595
1653264000,4.44,4.92,4.96,3.96,ok,605891.5,BEST,,4.613333333333333,2795179.453333333,2181612.2,1.2812448763044746
1653350400,4.6,4.28,4.64,4.2,ok,313561.0,BEST,,4.373333333333334,1371306.7733333334,2495173.2,0.5495838017710888
1653436800,4.16,4.28,4.48,4.16,ok,112709.25,BEST,,4.3066666666666675,485401.1700000001,2607882.45,0.1861284698625891
1653523200,4.28,4.52,4.7976,4.24,ok,281281.25,BEST,,4.5192000000000005,1271166.225,2889163.7,0.43997722420505286
1653609600,4.48,4.8,5.16,4.44,ok,174174.5,BEST,37.94454490657022,4.800000000000001,836037.6000000001,3063338.2,0.2729171725146117
1653955200,4.84,4.88,5.32,4.8004,ok,370354.25,BEST,38.683740321620014,5.000133333333333,1851820.6305666666,3433692.45,0.5393088220718971
1654041600,5.08,4.72,5.12,4.6,ok,85233.5,BEST,43.328885923949294,4.813333333333333,410257.2466666666,3518925.95,0.11658592777909026
1654128000,4.72,4.76,5.0,4.64,ok,79598.75,BEST,32.71287128712872,4.8,382074.0,3598524.7,0.1061751778444094
1654214400,4.64,4.28,4.64,4.28,ok,101616.5,BEST,24.37597503900156,4.3999999999999995,447112.5999999999,3700141.2,0.12083663185610319
1654473600,4.56,4.44,4.6,4.4,ok,87919.5,BEST,30.12820512820514,4.48,393879.36000000004,3788060.7,0.10397915746175873
1654560000,4.4,4.8,4.8,4.24,ok,83432.25,BEST,34.9900596421471,4.613333333333333,384900.77999999997,3871492.95,0.0994192124255321
1654646400,4.88,4.8,5.12,4.8,ok,125404.0,BEST,36.18421052631579,4.906666666666666,615315.6266666666,3996896.95,0.15394833401112995
1654732800,4.76,4.24,4.9,4.24,ok,125785.0,BEST,36.0655737704918,4.46,561001.1,4122681.95,0.1360767351941859
1654819200,4.32,4.32,4.48,4.24,ok,85593.0,BEST,50.0,4.346666666666667,372044.24,4208274.95,0.08840777858395397
1655078400,4.2,3.988,4.36,3.9684,ok,94940.5,BEST,36.34232121922626,4.105466666666667,389775.05806666665,4303215.45,0.09057763028496903
1655164800,4.04,4.52,4.72,4.04,ok,149313.25,BEST,53.63196125907989,4.426666666666667,660959.9866666667,4452528.7,0.14844598007120463
1655251200,4.52,4.52,4.8,4.4,ok,53931.25,BEST,53.63196125907989,4.573333333333333,246645.58333333334,4506459.95,0.05473156004267459
1655337600,4.44,4.36,4.44,4.2,ok,30587.0,BEST,47.51861042183624,4.333333333333333,132543.66666666666,4537046.95,0.02921364229362155
1655424000,4.4,4.8,5.0804,4.4,ok,193088.0,BEST,50.0,4.760133333333333,919124.6250666666,4730134.95,0.19431255868644226
1655769600,4.8,4.92,5.16,4.8,ok,92772.75,BEST,50.58411214953272,4.96,460152.84,4822907.7,0.09540983751358129
1655856000,4.6,4.68,5.002,4.6,ok,56559.0,BEST,49.42922374429224,4.760666666666666,269258.546,4879466.7,0.05518196199596976
