t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,37.26,36.27,37.52,35.71,ok,51363.0,INBK,,36.5,1874749.5,51363.0,36.5
1652227200,36.44,37.37,37.84,36.44,ok,42216.0,INBK,,37.21666666666667,1571138.8,93579.0,16.789437801216085
1652313600,37.3,37.0,37.3,36.35,ok,112510.0,INBK,,36.88333333333333,4149743.8333333335,206089.0,20.135688141207602
1652400000,37.22,37.41,38.5,37.22,ok,40239.0,INBK,,37.71,1517412.69,246328.0,6.1601307606118665
1652659200,37.53,36.72,37.7825,36.62,ok,208480.0,INBK,,37.04083333333333,7722272.933333333,454808.0,16.979193271299827
1652745600,36.85,38.85,39.01,36.73,ok,69486.0,INBK,,38.196666666666665,2654133.58,524294.0,5.06230012168745
1652832000,38.46,37.52,39.23,37.21,ok,48096.0,INBK,,37.98666666666667,1827006.7200000002,572390.0,3.1918914027149325
1652918400,37.36,36.74,37.7,36.6,ok,63116.0,INBK,,37.01333333333334,2336133.5466666673,635506.0,3.6760212282286355
1653004800,37.09,36.59,37.62,36.265,ok,55100.0,INBK,,36.824999999999996,2029057.4999999998,690606.0,2.9380826404635925
1653264000,37.09,37.41,37.76,36.89,ok,49783.0,INBK,,37.35333333333333,1859560.9933333332,740389.0,2.5115999742477713
1653350400,37.31,37.02,38.615,36.22,ok,59130.0,INBK,,37.285000000000004,2204662.0500000003,799519.0,2.7574855006572707
1653436800,37.09,37.63,37.98,37.09,ok,37046.0,INBK,,37.56666666666666,1391694.7333333332,836565.0,1.6635823078103114
1653523200,37.445,38.54,38.81,37.445,ok,22939.0,INBK,,38.26499999999999,877760.8349999998,859504.0,1.0212411286044043
1653609600,38.78,38.67,39.0,37.5975,ok,25628.0,INBK,62.21995926680247,38.4225,984691.83,885132.0,1.1124802063421049
1653955200,38.43,38.65,38.88,37.97,ok,35556.0,INBK,62.09349593495936,38.5,1368906.0,920688.0,1.4868294145247902
1654041600,38.93,37.93,38.93,37.13,ok,21627.0,INBK,52.95983086680763,37.99666666666667,821753.91,942315.0,0.8720586109740374
1654128000,38.06,38.98,38.98,37.81,ok,26321.0,INBK,59.76331360946746,38.589999999999996,1015727.3899999999,968636.0,1.0486161881243314
1654214400,38.9,38.57,39.1,38.12,ok,28657.0,INBK,55.719921104536525,38.596666666666664,1106064.6766666665,997293.0,1.10906692082133
1654473600,38.94,38.87,39.22,38.53,ok,20913.0,INBK,61.02564102564104,38.873333333333335,812958.02,1018206.0,0.798421949978688
1654560000,38.44,39.09,39.295,38.39,ok,34905.0,INBK,51.530612244897966,38.925000000000004,1358677.1250000002,1053111.0,1.290155667351305
1654646400,38.95,38.52,38.95,38.29,ok,26509.0,INBK,57.06214689265538,38.58666666666667,1022893.9466666669,1079620.0,0.9474573893283441
1654732800,38.49,37.37,38.5,37.32,ok,20592.0,INBK,54.22818791946307,37.73,776936.1599999999,1100212.0,0.7061695018778198
1654819200,36.61,35.94,36.64,35.88,ok,11329.0,INBK,46.2772050400916,36.153333333333336,409581.11333333334,1111541.0,0.36848043691895604
1655078400,35.28,34.9,35.85,34.63,ok,19773.0,INBK,35.97765363128491,35.126666666666665,694559.58,1131314.0,0.6139405859027643
1655164800,34.97,35.45,37.735,34.88,ok,23562.0,INBK,41.383095499451166,36.02166666666667,848742.51,1154876.0,0.7349209005988522
1655251200,35.51,36.83,36.93,35.51,ok,29584.0,INBK,45.95141700404856,36.42333333333333,1077547.8933333333,1184460.0,0.9097376807434049
1655337600,36.07,36.24,36.5,35.5,ok,34865.0,INBK,37.97071129707116,36.080000000000005,1257929.2000000002,1219325.0,1.031660303856642
1655424000,36.35,37.19,37.5,35.59,ok,94282.0,INBK,42.870905587668574,36.76,3465806.32,1313607.0,2.6383890463433888
1655769600,37.49,37.37,37.835,36.83,ok,67440.0,INBK,43.927893738140405,37.345,2518546.8,1381047.0,1.823650317476523
1655856000,36.52,37.22,39.09,36.18,ok,18791.0,INBK,46.439317953861575,37.49666666666667,704599.8633333334,1399838.0,0.5033438607419811
1655942400,37.06,36.04,37.83,35.375,ok,21553.0,INBK,35.44554455445545,36.415,784852.495,1421391.0,0.5521721292733667
1656028800,35.93,37.86,38.0,35.93,ok,70028.0,INBK,46.9157254561251,37.263333333333335,2609476.706666667,1491419.0,1.7496603614857174
1656288000,38.04,37.47,38.04,37.125,ok,23437.0,INBK,43.96551724137933,37.544999999999995,879942.1649999999,1514856.0,0.5808751227839477
1656374400,37.59,37.09,37.6,37.08,ok,20875.0,INBK,41.49659863945578,37.25666666666667,777732.9166666667,1535731.0,0.5064252246432915
1656460800,37.17,36.8,37.36,36.27,ok,15032.0,INBK,42.5087108013937,36.809999999999995,553327.9199999999,1550763.0,0.3568101121834864
1656547200,36.04,36.82,37.07,35.72,ok,21293.0,INBK,47.342995169082144,36.53666666666666,777975.2433333332,1572056.0,0.4948775637339466
1656633600,37.18,37.59,37.835,36.4998,ok,28361.0,INBK,58.51393188854493,37.30826666666667,1058099.7509333333,1600417.0,0.6611400347117865
1656979200,36.98,37.45,37.49,36.0501,ok,28096.0,INBK,64.50511945392495,36.9967,1039459.2832,1628513.0,0.638287372099578
1657065600,37.49,36.52,37.49,36.36,ok,20678.0,INBK,55.83424209378408,36.79,760743.62,1649191.0,0.4612829078014614
1657152000,36.8,36.6,37.35,36.55,ok,45694.0,INBK,48.538754764930125,36.833333333333336,1683062.3333333335,1694885.0,0.9930245021540302
1657238400,36.47,36.55,37.45,36.055,ok,25265.0,INBK,52.114597544338295,36.684999999999995,926846.5249999999,1720150.0,0.5388172688428334
1657497600,36.5,36.9,37.05,36.4,ok,15912.0,INBK,47.84546805349184,36.78333333333333,585296.4,1736062.0,0.33714026342377174
1657584000,36.73,36.72,37.5699,36.65,ok,9228.0,INBK,45.17087667161963,36.97996666666666,341251.13239999994,1745290.0,0.19552689375404658
1657670400,36.42,35.6,36.42,35.21,ok,15746.0,INBK,39.48051948051951,35.74333333333333,562814.5266666666,1761036.0,0.3195928570833683
1657756800,34.81,35.3,35.45,34.62,ok,12297.0,INBK,44.57478005865102,35.12333333333333,431911.62999999995,1773333.0,0.24355923563143525
1657843200,36.17,36.55,37.07,35.41,ok,31856.0,INBK,39.52,36.34333333333333,1157753.2266666666,1805189.0,0.6413473750763308
1658102400,36.73,36.84,37.5,36.56,ok,23956.0,INBK,44.87804878048786,36.96666666666667,885573.4666666667,1829145.0,0.48414612656004125
1658188800,36.811,39.59,40.12,36.811,ok,39248.0,INBK,64.67136150234738,38.840333333333334,1524405.4026666668,1868393.0,0.8158911977654951
1658275200,39.59,39.03,39.59,38.18,ok,20900.0,INBK,62.6848691695108,38.93333333333334,813706.6666666667,1889293.0,0.43069373922767235
1658361600,37.48,36.74,37.48,36.25,ok,40980.0,INBK,49.63833634719711,36.82333333333333,1509020.2,1930273.0,0.7817651700044501
1658448000,36.73,35.31,36.73,35.0,ok,47420.0,INBK,40.27303754266212,35.68,1691945.6,1977693.0,0.8555147841449608
1658707200,35.44,35.26,35.75,35.19,ok,17785.0,INBK,40.5846947549441,35.4,629589.0,1995478.0,0.31550786327887353
1658793600,34.8,34.23,35.26,34.18,ok,23992.0,INBK,40.23870417732309,34.556666666666665,829083.5466666666,2019470.0,0.41054511662300835
1658880000,34.75,34.75,34.75,34.27,ok,19834.0,INBK,42.39934264585045,34.59,686058.06,2039304.0,0.3364177484082805
1658966400,34.605,35.27,35.72,34.45,ok,38408.0,INBK,44.93670886075953,35.14666666666667,1349913.1733333333,2077712.0,0.6497114004892561
1659052800,35.36,35.45,35.85,34.7601,ok,30676.0,INBK,44.18604651162793,35.353366666666666,1084499.8758666667,2108388.0,0.5143739557741112
1659312000,35.32,36.13,36.2631,35.32,ok,35690.0,INBK,47.72552043176563,35.90436666666667,1281426.8463333333,2144078.0,0.5976586888785451
1659398400,35.645,35.28,35.76,35.1,ok,20096.0,INBK,48.74015748031496,35.38,710996.4800000001,2164174.0,0.32853018287808655
1659484800,35.69,35.96,36.24,34.55,ok,15733.0,INBK,52.52293577981652,35.583333333333336,559832.5833333334,2179907.0,0.2568148931735773
1659571200,35.6,35.72,36.37,35.086,ok,20285.0,INBK,46.561723280861656,35.72533333333333,724688.3866666666,2200192.0,0.329375066660849
1659657600,35.43,35.79,35.84,34.74,ok,9284.0,INBK,45.56962025316455,35.45666666666667,329179.69333333336,2209476.0,0.1489854125291849
1659916800,36.4,35.92,36.4,35.54,ok,25570.0,INBK,30.11917659804986,35.95333333333333,919326.7333333333,2235046.0,0.4113234060208753
1660003200,35.76,36.15,36.5,35.61,ok,26061.0,INBK,33.820224719101134,36.086666666666666,940454.62,2261107.0,0.41592663239731686
1660089600,36.37,36.79,36.965,36.18,ok,21370.0,INBK,50.34482758620688,36.645,783103.65,2282477.0,0.3430937748770305
1660176000,37.3,37.56,37.8938,37.3,ok,12275.0,INBK,67.07132018209404,37.5846,461350.965,2294752.0,0.20104611086513924
1660262400,37.56,38.11,38.3,37.1,ok,17040.0,INBK,70.09873060648799,37.836666666666666,644736.8,2311792.0,0.27889048841764313
1660521600,37.65,38.6,39.19,37.65,ok,26115.0,INBK,83.35877862595417,38.48,1004905.2,2337907.0,0.4298311267300196
1660608000,38.67,38.82,38.96,38.5,ok,31015.0,INBK,82.55999999999997,38.76,1202141.4,2368922.0,0.5074634791690059
