t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,1.94,1.94,2.045,1.865,ok,521007.0,PRTK,,1.95,1015963.65,521007.0,1.95,,0.0
1652227200,2.06,1.83,2.1,1.82,ok,622356.0,PRTK,,1.9166666666666667,1192849.0,1143363.0,1.043281092706341,,0.0
1652313600,1.81,1.88,1.97,1.79,ok,712305.0,PRTK,,1.88,1339133.4,1855668.0,0.7216449278642515,,0.0
1652400000,1.88,2.02,2.04,1.88,ok,495280.0,PRTK,,1.98,980654.4,2350948.0,0.4171314720699904,,0.0
1652659200,1.99,1.97,2.0501,1.95,ok,276446.0,PRTK,,1.990033333333333,550136.7548666666,2627394.0,0.2093849475437131,,0.0
1652745600,2.01,2.09,2.09,1.99,ok,221387.0,PRTK,,2.056666666666666,455319.2633333333,2848781.0,0.1598295071938956,,0.0
1652832000,2.03,1.96,2.085,1.94,ok,295266.0,PRTK,,1.995,589055.67,3144047.0,0.1873558728606792,0.010309278350515427,0.0
1652918400,1.93,1.9,2.02,1.845,ok,478661.0,PRTK,,1.9216666666666669,919826.8883333334,3622708.0,0.2539058870693783,0.0382513661202184,0.0
1653004800,1.93,1.93,1.95,1.84,ok,270424.0,PRTK,,1.9066666666666665,515608.4266666666,3893132.0,0.1324405200405911,0.02659574468085113,0.0
1653264000,1.96,1.9,1.98,1.87,ok,227467.0,PRTK,,1.9166666666666667,435978.4166666667,4120599.0,0.1058046212860476,-0.05940594059405946,0.0
1653350400,1.88,1.73,1.89,1.695,ok,473346.0,PRTK,,1.7716666666666665,838611.33,4593945.0,0.1825470984088838,-0.12182741116751272,0.0
1653436800,1.79,1.74,1.79,1.68,ok,266066.0,PRTK,,1.7366666666666666,462067.9533333333,4860011.0,0.0950754953709638,-0.16746411483253587,0.0
1653523200,1.74,1.79,1.84,1.69,ok,373553.0,PRTK,,1.7733333333333334,662433.9866666667,5233564.0,0.1265741637374964,-0.08673469387755095,0.0
1653609600,1.79,1.87,1.9,1.76,ok,361084.0,PRTK,46.60194174757282,1.8433333333333333,665598.1733333333,5594648.0,0.1189705184907671,-0.015789473684210464,0.0
1653955200,1.83,1.89,2.01,1.825,ok,285923.0,PRTK,47.61904761904762,1.9083333333333328,545636.3916666666,5880571.0,0.0927862943354763,-0.020725388601036343,0.0
1654041600,1.93,1.88,1.9971,1.755,ok,443083.0,PRTK,52.63157894736841,1.8773666666666664,831829.2547666666,6323654.0,0.1315424997583148,-0.010526315789473717,0.0
1654128000,1.86,1.91,1.955,1.6,ok,389265.0,PRTK,51.612903225806456,1.8216666666666663,709111.075,6712919.0,0.1056337898610127,0.10404624277456653,0.0
1654214400,1.88,2.01,2.04,1.88,ok,195190.0,PRTK,49.438202247191,1.9766666666666663,385825.56666666665,6908109.0,0.0558511115946008,0.15517241379310343,0.0
1654473600,1.99,2.08,2.135,1.93,ok,386957.0,PRTK,56.04395604395605,2.0483333333333333,792616.9216666666,7295066.0,0.1086510967367076,0.16201117318435765,0.0
1654560000,2.08,2.37,2.39,2.06,ok,707862.0,PRTK,62.962962962962976,2.273333333333333,1609206.28,8002928.0,0.2010771907481861,0.267379679144385,0.0
1654646400,2.36,2.33,2.51,2.29,ok,440688.0,PRTK,68.68686868686869,2.3766666666666665,1047368.48,8443616.0,0.1240426471312764,0.232804232804233,0.0
1654732800,2.31,2.51,2.52,2.25,ok,611352.0,PRTK,77.47747747747748,2.4266666666666663,1483547.5199999998,9054968.0,0.163837963866907,0.3351063829787233,0.0
1654819200,2.53,2.16,2.53,2.15,ok,477229.0,PRTK,58.04195804195805,2.28,1088082.12,9532197.0,0.11414809408576,0.13089005235602102,0.0
1655078400,2.11,2.04,2.11,1.97,ok,289310.0,PRTK,54.60526315789474,2.04,590192.4,9821507.0,0.0600918372302743,0.014925373134328401,0.0
1655164800,2.03,1.94,2.04,1.91,ok,207337.0,PRTK,57.24137931034483,1.9633333333333336,407071.64333333337,10028844.0,0.0405900862884429,-0.0673076923076924,0.0
1655251200,1.94,1.99,2.0,1.92,ok,316728.0,PRTK,58.38926174496645,1.97,623954.16,10345572.0,0.0603112288039752,-0.16033755274261607,0.0
1655337600,1.94,1.91,1.96,1.84,ok,286661.0,PRTK,53.94736842105263,1.903333333333333,545611.4366666666,10632233.0,0.0513167306121551,-0.18025751072961382,0.0
1655424000,1.95,1.8,1.975,1.775,ok,647099.0,PRTK,47.74193548387097,1.85,1197133.15,11279332.0,0.1061351106608086,-0.2828685258964143,0.0
1655769600,1.935,1.89,1.935,1.8,ok,3946270.0,PRTK,50.0,1.875,7399256.25,15225602.0,0.4859746268160694,-0.1250000000000001,0.0
1655856000,1.91,1.94,2.13,1.82,ok,1751117.0,PRTK,51.807228915662655,1.9633333333333336,3438026.376666667,16976719.0,0.2025141829034613,-0.0490196078431373,0.0
1655942400,1.92,2.14,2.145,1.92,ok,805107.0,PRTK,56.28415300546449,2.0683333333333334,1665229.645,17781826.0,0.0936478427468585,0.10309278350515472,0.0
1656028800,2.18,2.12,2.3,2.04,ok,5924825.0,PRTK,53.14285714285715,2.1533333333333333,12758123.166666666,23706651.0,0.5381664059873605,0.0653266331658291,0.0
1656288000,2.1,2.06,2.13,1.98,ok,412308.0,PRTK,49.42528735632184,2.056666666666666,847980.12,24118959.0,0.0351582387946345,0.0785340314136127,0.0
1656374400,2.06,1.97,2.1,1.9696,ok,419027.0,PRTK,37.012987012987,2.0132,843585.1564,24537986.0,0.0343787447103441,0.09444444444444433,0.0
