t,o,c,h,l,s,v,Ticker,RSI
1652140800,7.0200000000000005,6.9624,7.56,6.75,ok,21868.61111111111,VYNE,
1652227200,7.2,6.827400000000001,7.38,6.5682,ok,15929.666666666666,VYNE,
1652313600,6.66,6.6816,7.2,6.12,ok,39545.833333333336,VYNE,
1652400000,6.6168,7.1658,7.5582,6.6168,ok,34833.88888888889,VYNE,
1652659200,7.290000000000001,7.0326,7.290000000000001,7.0326,ok,9972.0,VYNE,
1652745600,7.4772,7.38,7.5222,7.0794,ok,14256.666666666666,VYNE,
1652832000,6.876,7.1964,7.649999999999999,6.876,ok,20322.88888888889,VYNE,
1652918400,7.4844,7.191000000000001,7.56,7.0200000000000005,ok,15852.277777777776,VYNE,
1653004800,7.478999999999999,7.2018,7.56,6.865200000000001,ok,29070.277777777777,VYNE,
1653264000,7.56,7.0866,7.56,7.056,ok,15180.055555555557,VYNE,
1653350400,7.056,6.84,7.0668,6.75,ok,9879.222222222224,VYNE,
1653436800,7.0182,6.84,7.0182,6.75,ok,9911.888888888889,VYNE,
1653523200,6.892200000000001,6.948,7.308000000000001,6.816599999999999,ok,16755.222222222223,VYNE,
1653609600,7.2,6.8184000000000005,7.2,6.7986,ok,15273.0,VYNE,46.47887323943663
1653955200,7.0434,7.3332,7.361999999999999,6.751799999999999,ok,45367.11111111111,VYNE,57.24331926863574
1654041600,7.2,7.0614,7.5564,6.9156,ok,33896.61111111111,VYNE,54.339118825100115
1654128000,7.2,7.3782,7.3782,6.9426,ok,16052.277777777776,VYNE,62.14689265536723
1654214400,7.2,8.019,8.064,7.11,ok,28647.444444444445,VYNE,64.10714285714286
1654473600,8.019,8.307,8.4906,7.56,ok,22215.555555555555,VYNE,70.04530011325028
1654560000,8.459999999999999,7.92,8.459999999999999,7.92,ok,17179.833333333332,VYNE,58.38926174496645
1654646400,8.244,9.0,9.36,7.923599999999999,ok,28415.61111111111,VYNE,71.91601049868767
1654732800,8.82,9.3438,9.9,8.658,ok,46367.55555555556,VYNE,74.17138237671786
1654819200,9.72,8.667,9.828,8.64,ok,18252.83333333333,VYNE,64.31082981715892
1655078400,8.693999999999999,8.459999999999999,8.693999999999999,8.1,ok,17304.055555555555,VYNE,63.17789291882555
1655164800,8.459999999999999,8.2494,8.6184,8.1126,ok,7227.333333333333,VYNE,63.61739130434782
1655251200,8.4762,9.36,9.72,8.4582,ok,45292.55555555556,VYNE,70.04581901489118
1655337600,9.3366,9.189,9.662400000000002,8.8686,ok,19480.277777777777,VYNE,67.6495605330309
1655424000,9.72,9.162,9.72,9.0162,ok,26140.11111111111,VYNE,68.76080691642652
1655769600,9.54,8.8434,9.72,8.8434,ok,16286.722222222224,VYNE,62.481404343945265
1655856000,9.1728,9.0,9.54,9.0,ok,17445.555555555555,VYNE,66.33303002729755
1655942400,9.18,9.18,9.45,9.0108,ok,10780.388888888889,VYNE,65.53865259236262
1656028800,9.45,9.0,9.5814,9.0,ok,21107.83333333333,VYNE,59.19055649241147
1656288000,9.0,8.733600000000001,9.18,8.64,ok,17184.88888888889,VYNE,54.01286826955639
1656374400,8.674199999999999,8.1,9.018,8.1,ok,29544.0,VYNE,51.618122977346275
1656460800,8.1,7.596,8.549999999999999,7.596,ok,20948.88888888889,VYNE,35.920577617328505
1656547200,7.6662,7.0002,7.6662,6.9642,ok,35724.22222222222,VYNE,27.628865979381445
1656633600,7.695,7.866,7.9956,7.0884,ok,15436.666666666666,VYNE,42.62023217247097
1656979200,7.92,8.172,8.2782,7.587,ok,8844.388888888889,VYNE,47.3941368078176
1657065600,7.7526,8.2296,8.459999999999999,7.7526,ok,7709.555555555556,VYNE,49.81574539363484
1657152000,8.280000000000001,8.2854,8.5554,8.280000000000001,ok,8782.222222222223,VYNE,37.55731554814505
1657238400,8.459999999999999,8.7606,8.9082,8.379000000000001,ok,7372.388888888889,VYNE,45.36604361370716
1657497600,8.82,8.568,8.9082,8.3772,ok,7946.666666666667,VYNE,43.796992481203
1657584000,8.64,8.276399999999999,8.82,8.116200000000001,ok,3987.444444444444,VYNE,44.045368620037785
1657670400,8.0172,8.2998,8.64,8.0172,ok,5325.222222222223,VYNE,42.434850252819906
1657756800,8.3826,8.2944,8.6382,8.2584,ok,2847.1111111111118,VYNE,40.05658852061439
1657843200,8.64,8.0982,8.8128,7.941599999999999,ok,14139.555555555557,VYNE,39.91139750302054
1658102400,8.1684,8.298,8.6382,7.8984,ok,6420.666666666667,VYNE,45.053147996729344
1658188800,8.280000000000001,8.280000000000001,8.4204,8.127,ok,6531.5,VYNE,52.376425855513325
1658275200,8.3394,8.5644,8.64,8.262,ok,10657.5,VYNE,63.57214934409687
1658361600,8.5176,8.6814,8.73,8.4726,ok,4885.833333333333,VYNE,77.21445221445222
1658448000,8.64,8.5482,8.64,8.2818,ok,13522.833333333334,VYNE,64.47669977081742
1658707200,8.64,8.3592,8.766,7.938,ok,6312.277777777777,VYNE,54.180064308681644
1658793600,8.3124,7.9506,8.406,7.92,ok,5054.611111111111,VYNE,44.614315496872834
1658880000,7.873200000000001,7.8282,7.9398,7.686,ok,5652.5,VYNE,41.395663956639574
1658966400,7.92,8.280000000000001,8.459999999999999,7.8192,ok,8030.222222222223,VYNE,40.8749145591251
1659052800,8.424000000000001,7.7778,8.64,7.38,ok,13523.611111111111,VYNE,36.574923547400616
1659312000,7.505999999999999,7.56,7.7022,7.505999999999999,ok,9377.277777777776,VYNE,37.51568381430365
1659398400,7.218,7.3188,7.5582,7.218,ok,14839.555555555557,VYNE,34.11078717201167
1659484800,7.56,7.7076,7.74,7.534800000000001,ok,5711.5,VYNE,41.545643153526974
1659571200,7.570799999999999,7.415999999999999,7.92,7.3188,ok,17741.833333333332,VYNE,40.4341241797072
1659657600,7.732799999999999,7.4718,7.7382,7.236000000000001,ok,6576.388888888889,VYNE,37.92740662809049
1659916800,7.4844,7.2774,7.7346,7.2,ok,23305.277777777777,VYNE,36.06803401700851
1660003200,7.38,7.286399999999999,7.5402,7.2,ok,12127.611111111111,VYNE,30.769230769230788
1660089600,5.76,5.616,6.12,4.6098,ok,268321.1666666667,VYNE,18.567737172388348
1660176000,5.4,5.472,5.58,5.040000000000001,ok,54142.16666666666,VYNE,18.526703499079204
1660262400,5.472,5.679,5.742,5.3982,ok,34722.166666666664,VYNE,22.67889908256882
1660521600,5.679,5.76,5.76,5.418,ok,23516.166666666668,VYNE,26.071569012976795
1660608000,6.12,6.1866,6.3018,5.7618,ok,30042.0,VYNE,33.1858407079646
1660694400,6.3,6.156000000000001,6.3,5.832,ok,25453.666666666668,VYNE,26.19047619047619
1660780800,6.236999999999999,5.9688,6.236999999999999,5.7780000000000005,ok,16445.5,VYNE,28.180633955709936
1660867200,5.94,5.7618,6.263999999999999,5.6556,ok,12736.388888888889,VYNE,28.254244666956907
1661126400,5.616,5.2902,5.7618,5.076,ok,39049.05555555556,VYNE,26.762886597938135
1661212800,5.22,5.4504,5.517,5.22,ok,8986.666666666666,VYNE,22.71540469973891
1661299200,5.31,5.76,5.9058,5.31,ok,5829.444444444444,VYNE,30.069324090121327
1661385600,5.785200000000001,5.8824,5.94,5.76,ok,8983.722222222223,VYNE,31.17270788912579
1661472000,5.76,5.8392,5.94,5.437799999999999,ok,10359.888888888889,VYNE,32.33082706766916
1661731200,5.7654,5.517,5.832,5.4414,ok,7198.666666666667,VYNE,29.815195071868587
1661817600,5.4,5.715,5.76,5.327999999999999,ok,23910.444444444445,VYNE,51.700680272108855
1661904000,5.616,5.6394,5.7582,5.421600000000001,ok,5281.111111111111,VYNE,52.94490183660544
1661990400,5.7186,5.382,5.7582,5.22,ok,6815.5,VYNE,44.86621032980708
1662076800,5.454,5.228999999999999,5.724,5.1336,ok,13883.111111111111,VYNE,41.04432301153612
1662422400,5.481,5.293799999999999,5.544,5.22,ok,4675.111111111111,VYNE,32.84923928077454
1662508800,5.481,5.382,5.481,5.1768,ok,8886.444444444445,VYNE,35.45331529093367
1662595200,5.4,5.2542,5.4684,5.058000000000001,ok,10609.722222222224,VYNE,36.26297577854671
1662681600,5.4,5.22,5.4,5.022,ok,26824.277777777777,VYNE,38.843587842846546
1662940800,5.364,5.1084,5.3946000000000005,5.0634,ok,14434.111111111111,VYNE,45.60487380330722
1663027200,5.346,5.13,5.346,4.95,ok,21741.11111111111,VYNE,41.697761194029844
1663113600,5.22,5.040000000000001,5.31,5.040000000000001,ok,11358.722222222224,VYNE,28.94736842105266
1663200000,5.202,5.093999999999999,5.293799999999999,4.86,ok,12677.222222222224,VYNE,25.986842105263122
1663286400,5.058000000000001,4.932,5.175,4.905,ok,7868.055555555556,VYNE,24.233128834355796
1663545600,4.8636,4.833,5.0382,4.806,ok,11361.277777777776,VYNE,27.751756440280985
1663632000,4.707,4.6836,4.9662,4.68,ok,8344.611111111111,VYNE,15.356711003627538
1663718400,4.833,4.6008,4.833,4.554,ok,9559.777777777776,VYNE,15.282791817087798
1663804800,4.5,4.32,4.68,4.275,ok,12711.166666666666,VYNE,15.047393364928894
1663891200,4.32,4.32,4.59,4.0518,ok,12867.722222222224,VYNE,16.73254281949933
1664150400,4.5,4.2588,4.572,4.1256,ok,6227.277777777777,VYNE,12.021136063408164
1664236800,4.140000000000001,4.0698,4.3056,4.05,ok,4243.333333333333,VYNE,5.16605166051653
1664323200,4.0518,4.1544,4.4874,4.0518,ok,6223.111111111111,VYNE,11.280101394169776
1664409600,4.2696,4.2336,4.5,3.978,ok,5566.888888888889,VYNE,16.339066339066292
