t,o,c,h,l,s,v,Ticker,RSI
1652140800,15.35,15.72,15.84,15.35,ok,36493.0,PVBC,
1652227200,15.78,15.27,16.12,15.23,ok,17207.0,PVBC,
1652313600,15.525,15.17,15.525,14.84,ok,27128.0,PVBC,
1652400000,15.15,15.07,15.31,15.01,ok,17683.0,PVBC,
1652659200,15.07,14.88,15.2,14.7,ok,19827.0,PVBC,
1652745600,15.03,15.57,15.64,15.02,ok,29602.0,PVBC,
1652832000,15.4,15.13,15.48,15.01,ok,21798.0,PVBC,
1652918400,15.12,14.78,15.12,14.76,ok,41353.0,PVBC,
1653004800,14.91,14.86,14.91,14.6,ok,25157.0,PVBC,
1653264000,14.97,14.92,15.07,14.76,ok,30812.0,PVBC,
1653350400,14.69,14.72,14.9,14.61,ok,40787.0,PVBC,
1653436800,14.66,15.05,15.19,14.66,ok,38934.0,PVBC,
1653523200,15.16,15.04,15.22,14.99,ok,51028.0,PVBC,
1653609600,15.15,15.09,15.3499,15.06,ok,66295.0,PVBC,39.67213114754098
1653955200,14.98,15.02,15.2,14.96,ok,127336.0,PVBC,38.78205128205128
1654041600,15.03,15.76,15.88,14.95,ok,55640.0,PVBC,57.18475073313783
1654128000,15.57,16.13,16.15,15.56,ok,36175.0,PVBC,63.04347826086955
1654214400,15.93,15.81,16.0,15.74,ok,27331.0,PVBC,59.48717948717948
1654473600,15.94,16.24,16.25,15.92,ok,56343.0,PVBC,66.42512077294684
1654560000,16.19,16.51,16.74,16.19,ok,39893.0,PVBC,62.63440860215055
1654646400,16.5,16.32,16.5,16.2999,ok,28252.0,PVBC,67.14697406340055
1654732800,16.29,16.18,16.38,16.18,ok,30492.0,PVBC,71.4723926380368
1654819200,15.97,15.99,16.29,15.92,ok,31958.0,PVBC,66.76557863501483
1655078400,15.8,15.57,15.8,15.49,ok,43686.0,PVBC,58.713136729222526
1655164800,15.54,15.73,15.86,15.3978,ok,27899.0,PVBC,63.685636856368546
1655251200,15.91,15.89,16.1399,15.83,ok,40275.0,PVBC,61.93181818181817
1655337600,15.755,15.6,15.76,15.54,ok,30794.0,PVBC,57.36842105263158
1655424000,15.6,15.73,15.9,15.39,ok,46682.0,PVBC,58.24742268041237
1655769600,15.75,16.3,16.335,15.3963,ok,35212.0,PVBC,64.61187214611873
1655856000,16.2,16.3,16.37,16.1462,ok,33210.0,PVBC,57.41758241758242
1655942400,16.53,15.99,16.53,15.83,ok,33240.0,PVBC,48.04469273743018
1656028800,15.92,16.61,16.63,15.88,ok,156646.0,PVBC,60.30927835051544
1656288000,16.6,16.11,16.6,16.04,ok,23668.0,PVBC,48.35443037974685
1656374400,16.09,15.76,16.2,15.69,ok,12570.0,PVBC,40.694789081885844
1656460800,15.67,15.48,15.67,15.42,ok,13635.0,PVBC,39.80582524271845
1656547200,15.29,15.7,15.78,15.26,ok,17697.0,PVBC,44.28571428571428
1656633600,15.73,15.66,15.73,15.44,ok,18277.0,PVBC,45.925925925925924
1656979200,15.42,15.47,15.47,15.27,ok,41701.0,PVBC,48.691099476439796
1657065600,15.39,15.42,15.5325,15.3275,ok,12103.0,PVBC,45.82210242587601
1657152000,15.3048,15.39,15.65,15.3048,ok,14692.0,PVBC,43.01675977653631
1657238400,15.55,15.4,15.55,15.25,ok,20058.0,PVBC,46.96969696969698
1657497600,15.46,15.37,15.5,15.36,ok,22317.0,PVBC,44.37499999999998
1657584000,15.35,15.4,15.5175,15.32,ok,24413.0,PVBC,33.08270676691728
1657670400,15.27,15.26,15.41,15.17,ok,15300.0,PVBC,31.428571428571402
1657756800,15.11,15.3,15.3,15.04,ok,22559.0,PVBC,36.363636363636374
1657843200,15.35,15.64,15.735,15.34,ok,27310.0,PVBC,28.44444444444447
1658102400,15.66,15.44,15.91,15.43,ok,10728.0,PVBC,32.82051282051283
1658188800,15.47,15.6,15.68,15.22,ok,27325.0,PVBC,45.45454545454546
1658275200,15.5,15.48,15.625,15.405,ok,21311.0,PVBC,50.0
1658361600,15.45,15.33,15.54,15.26,ok,17554.0,PVBC,37.908496732026194
1658448000,15.49,15.36,15.49,15.16,ok,15818.0,PVBC,40.13157894736842
1658707200,15.58,15.35,15.58,15.28,ok,7512.0,PVBC,45.52238805970147
1658793600,15.22,15.33,15.38,15.21,ok,17837.0,PVBC,46.564885496183216
1658880000,15.5,15.55,15.55,15.21,ok,17702.0,PVBC,55.33333333333333
1658966400,15.43,15.37,15.5,15.17,ok,10216.0,PVBC,49.101796407185596
1659052800,15.29,15.14,15.54,14.99,ok,18359.0,PVBC,43.85026737967919
1659312000,15.05,15.32,15.52,14.87,ok,19847.0,PVBC,48.01980198019802
1659398400,15.33,15.1,15.34,14.86,ok,15311.0,PVBC,46.19047619047618
1659484800,14.96,14.95,15.2166,14.77,ok,23279.0,PVBC,42.081447963800876
1659571200,14.88,14.75,14.925,14.62,ok,15615.0,PVBC,28.502415458937193
1659657600,14.55,14.9,14.98,14.55,ok,10410.0,PVBC,36.63366336633665
1659916800,14.956,14.65,14.956,14.48,ok,20913.0,PVBC,27.488151658767777
1660003200,14.6832,14.69,14.7,14.47,ok,12838.0,PVBC,30.541871921182235
1660089600,14.8,14.86,14.95,14.65,ok,16346.0,PVBC,38.53658536585364
1660176000,14.8776,14.97,14.97,14.8776,ok,4732.0,PVBC,40.845070422535244
1660262400,14.81,15.11,15.11,14.72,ok,16714.0,PVBC,44.69026548672566
1660521600,14.9,15.08,15.16,14.79,ok,10484.0,PVBC,44.49339207048458
1660608000,15.2,15.27,15.34,15.2,ok,10311.0,PVBC,43.74999999999997
1660694400,15.23,15.05,15.255,14.98,ok,9526.0,PVBC,42.9824561403509
1660780800,15.22,15.31,15.34,14.96,ok,11389.0,PVBC,53.67965367965368
1660867200,15.2,15.04,15.2,14.97,ok,13958.0,PVBC,44.166666666666636
1661126400,14.96,14.76,14.9975,14.69,ok,12518.0,PVBC,43.08943089430894
1661212800,14.66,14.71,14.8,14.65,ok,14188.0,PVBC,44.91525423728815
1661299200,15.0116,14.71,15.0116,14.66,ok,10816.0,PVBC,49.07407407407409
1661385600,14.65,14.84,14.84,14.65,ok,10710.0,PVBC,48.59813084112148
1661472000,14.89,14.52,15.11,14.41,ok,15922.0,PVBC,47.05882352941174
1661731200,14.64,14.49,14.64,14.37,ok,9154.0,PVBC,45.45454545454546
1661817600,14.45,14.6,14.96,14.3,ok,17767.0,PVBC,43.9252336448598
1661904000,14.58,14.49,14.93,14.37,ok,21197.0,PVBC,38.78504672897192
1661990400,14.44,14.11,14.45,14.02,ok,28414.0,PVBC,28.991596638655423
1662076800,14.4323,14.34,14.54,14.265,ok,12308.0,PVBC,35.65891472868215
1662422400,14.09,14.12,14.15,14.07,ok,21565.0,PVBC,27.969348659003813
1662508800,14.09,14.5,14.5,14.09,ok,13434.0,PVBC,40.07220216606497
1662595200,14.33,14.34,14.46,14.24,ok,19971.0,PVBC,31.835205992509344
1662681600,14.52,14.37,14.64,14.17,ok,40605.0,PVBC,36.21399176954731
1662940800,14.37,14.65,14.71,14.37,ok,8241.0,PVBC,47.73662551440331
1663027200,14.64,14.31,14.78,14.26,ok,17403.0,PVBC,42.64705882352941
1663113600,14.35,14.26,14.4008,14.21,ok,21221.0,PVBC,41.877256317689515
1663200000,14.5,14.36,14.73,14.27,ok,28309.0,PVBC,41.240875912408754
1663286400,14.31,14.25,14.47,14.05,ok,94711.0,PVBC,44.66403162055337
1663545600,14.27,14.3,14.35,14.08,ok,34937.0,PVBC,46.27450980392158
1663632000,14.3,14.38,14.44,14.17,ok,20057.0,PVBC,45.63492063492066
1663718400,14.35,14.33,14.44,14.21,ok,41480.0,PVBC,46.747967479674806
1663804800,14.3,14.33,14.38,14.3,ok,26513.0,PVBC,55.288461538461554
1663891200,14.1602,14.18,14.225,14.16,ok,19032.0,PVBC,46.00000000000001
1664150400,14.21,14.26,14.26,14.11,ok,14488.0,PVBC,53.76344086021506
1664236800,14.26,14.15,14.26,14.11,ok,8928.0,PVBC,38.99371069182393
1664323200,14.16,14.25,14.3,14.14,ok,35416.0,PVBC,47.058823529411775
1664409600,14.13,14.23,14.46,14.13,ok,12225.0,PVBC,45.39473684210531
