t,o,c,h,l,s,v,Ticker,RSI
1652140800,5.52,5.47,5.54,5.23,ok,184746.0,AXTI,
1652227200,5.45,5.31,5.685,5.27,ok,164435.0,AXTI,
1652313600,5.21,5.18,5.38,5.0,ok,289261.0,AXTI,
1652400000,5.29,5.47,5.62,5.24,ok,217029.0,AXTI,
1652659200,5.4,5.32,5.47,5.3,ok,145991.0,AXTI,
1652745600,5.43,5.51,5.5951,5.41,ok,139517.0,AXTI,
1652832000,5.42,5.26,5.56,5.22,ok,163276.0,AXTI,
1652918400,5.25,5.25,5.42,5.22,ok,204993.0,AXTI,
1653004800,5.38,5.2,5.44,5.013,ok,171014.0,AXTI,
1653264000,5.21,5.16,5.3,5.12,ok,131813.0,AXTI,
1653350400,5.09,5.14,5.2,4.9701,ok,165399.0,AXTI,
1653436800,5.11,5.22,5.31,5.095,ok,129732.0,AXTI,
1653523200,5.22,5.49,5.58,5.21,ok,145158.0,AXTI,
1653609600,5.57,5.79,5.84,5.5152,ok,141212.0,AXTI,58.247422680412384
1653955200,5.78,5.85,5.9,5.64,ok,180948.0,AXTI,59.50000000000001
1654041600,5.91,5.73,6.02,5.67,ok,232541.0,AXTI,60.71428571428575
1654128000,5.76,6.09,6.14,5.75,ok,169457.0,AXTI,70.77625570776257
1654214400,6.03,5.86,6.03,5.79,ok,121236.0,AXTI,59.15492957746481
1654473600,6.02,6.15,6.29,6.01,ok,257510.0,AXTI,68.2819383259912
1654560000,6.04,6.0,6.09,5.92,ok,200511.0,AXTI,60.986547085201806
1654646400,6.03,5.88,6.055,5.8,ok,118452.0,AXTI,64.76190476190477
1654732800,5.87,5.9,6.01,5.82,ok,108915.0,AXTI,65.40284360189575
1654819200,5.76,5.74,5.88,5.67,ok,127249.0,AXTI,62.16216216216217
1655078400,5.52,5.36,5.54,5.3,ok,138967.0,AXTI,53.90625
1655164800,5.42,5.59,5.62,5.375,ok,114866.0,AXTI,58.12274368231047
1655251200,5.59,5.73,5.84,5.57,ok,197458.0,AXTI,59.010600706713795
1655337600,5.52,5.53,5.6,5.3946,ok,219686.0,AXTI,50.724637681159415
1655424000,5.52,5.61,5.715,5.52,ok,202620.0,AXTI,46.45669291338584
1655769600,5.67,5.87,5.885,5.66,ok,173628.0,AXTI,50.36496350364965
1655856000,5.76,5.91,5.98,5.76,ok,102464.0,AXTI,53.38345864661653
1655942400,5.94,5.97,6.02,5.83,ok,185626.0,AXTI,47.457627118644055
1656028800,5.98,6.19,6.23,5.91,ok,264950.0,AXTI,57.02127659574468
1656288000,6.38,6.26,6.4,6.12,ok,171547.0,AXTI,52.58215962441313
1656374400,6.26,5.91,6.3,5.895,ok,116106.0,AXTI,48.06866952789699
1656460800,5.87,5.78,5.87,5.7,ok,208338.0,AXTI,47.863247863247864
1656547200,5.68,5.86,5.86,5.68,ok,141307.0,AXTI,49.166666666666664
1656633600,5.75,5.73,5.8,5.66,ok,218630.0,AXTI,49.789029535864984
1656979200,5.59,5.7,5.725,5.565,ok,132885.0,AXTI,58.415841584158414
1657065600,5.68,5.82,5.89,5.67,ok,94385.0,AXTI,56.02094240837697
1657152000,5.95,5.96,6.09,5.88,ok,118792.0,AXTI,56.02094240837695
1657238400,5.9,6.03,6.04,5.9,ok,79866.0,AXTI,64.04494382022472
1657497600,5.98,5.86,5.99,5.835,ok,91180.0,AXTI,56.684491978609636
1657584000,5.97,6.23,6.35,5.97,ok,301605.0,AXTI,59.09090909090909
1657670400,6.1,6.18,6.24,6.08,ok,108560.0,AXTI,56.78391959798994
1657756800,6.18,6.29,6.3,6.0002,ok,91066.0,AXTI,57.84313725490196
1657843200,6.35,6.52,6.55,6.35,ok,143090.0,AXTI,58.04878048780486
1658102400,6.6,6.36,6.65,6.36,ok,57609.0,AXTI,52.33644859813085
1658188800,6.48,6.47,6.62,6.42,ok,125832.0,AXTI,64.73684210526315
1658275200,6.47,6.73,6.77,6.43,ok,112508.0,AXTI,73.39901477832512
1658361600,6.78,6.78,6.8,6.65,ok,63381.0,AXTI,73.0
1658448000,6.79,6.67,6.8,6.57,ok,108376.0,AXTI,73.73737373737372
1658707200,6.68,6.67,6.68,6.55,ok,78368.0,AXTI,74.87179487179486
1658793600,6.64,6.65,6.67,6.55,ok,47092.0,AXTI,72.43243243243244
1658880000,6.69,6.99,7.01,6.69,ok,183146.0,AXTI,75.1219512195122
1658966400,7.04,7.02,7.06,6.84,ok,155547.0,AXTI,74.62686567164178
1659052800,8.0,8.77,8.85,7.86,ok,1590717.0,AXTI,90.52924791086352
1659312000,8.48,9.21,9.55,8.48,ok,1075684.0,AXTI,90.7103825136612
1659398400,9.11,9.16,9.34,8.86,ok,508991.0,AXTI,90.7103825136612
1659484800,9.2,9.32,9.32,9.0707,ok,422488.0,AXTI,90.8355795148248
1659571200,9.35,9.3,9.7,9.2607,ok,567827.0,AXTI,89.71428571428574
1659657600,9.24,8.77,9.24,8.66,ok,419651.0,AXTI,81.13695090439273
1659916800,8.71,8.74,8.83,8.35,ok,445126.0,AXTI,79.94722955145119
1660003200,8.57,9.01,9.04,8.44,ok,879226.0,AXTI,79.99999999999999
1660089600,9.33,9.74,9.94,9.26,ok,726323.0,AXTI,83.03571428571428
1660176000,9.85,9.2,9.93,9.18,ok,333604.0,AXTI,75.76374745417513
1660262400,9.23,9.5,9.54,9.1025,ok,278372.0,AXTI,77.15930902111323
1660521600,9.49,9.61,9.64,9.341,ok,262871.0,AXTI,77.92452830188677
1660608000,9.6,9.52,9.61,9.45,ok,142183.0,AXTI,75.04950495049503
1660694400,9.35,9.22,9.35,8.96,ok,230462.0,AXTI,70.67669172932331
1660780800,9.2,9.65,9.7,9.1449,ok,367408.0,AXTI,61.00000000000001
1660867200,9.48,9.13,9.485,9.03,ok,311848.0,AXTI,49.01960784313725
1661126400,9.11,9.15,9.22,8.91,ok,290074.0,AXTI,49.876543209876544
1661212800,9.2,9.27,9.37,9.13,ok,217119.0,AXTI,49.37655860349126
1661299200,9.28,9.29,9.44,9.135,ok,224479.0,AXTI,49.87531172069824
1661385600,9.29,9.69,9.78,9.232,ok,395811.0,AXTI,61.85567010309279
1661472000,9.64,9.14,9.6691,9.1,ok,347002.0,AXTI,54.54545454545455
1661731200,9.08,9.1,9.22,8.9514,ok,194506.0,AXTI,51.07913669064748
1661817600,9.16,8.93,9.1699,8.76,ok,221964.0,AXTI,38.78116343490303
1661904000,9.05,8.59,9.05,8.58,ok,272445.0,AXTI,41.05571847507331
1661990400,8.51,8.61,8.63,8.2764,ok,285917.0,AXTI,35.78274760383384
1662076800,8.69,8.33,8.69,8.22,ok,183551.0,AXTI,30.60606060606058
1662422400,8.25,8.0,8.3,7.895,ok,290907.0,AXTI,28.531073446327653
1662508800,8.05,8.27,8.34,7.955,ok,201181.0,AXTI,36.46723646723645
1662595200,8.14,8.38,8.48,8.016,ok,220596.0,AXTI,30.094043887147336
1662681600,8.46,8.65,8.79,8.42,ok,255098.0,AXTI,41.83673469387754
1662940800,8.73,8.68,8.82,8.53,ok,383323.0,AXTI,42.03389830508472
1663027200,8.47,8.19,8.61,8.18,ok,239305.0,AXTI,33.73493975903614
1663113600,8.2,8.12,8.26,7.97,ok,262801.0,AXTI,32.64094955489614
1663200000,8.07,7.9,8.1,7.86,ok,158812.0,AXTI,21.94357366771159
1663286400,7.81,7.78,7.81,7.51,ok,350640.0,AXTI,25.362318840579704
1663545600,7.63,7.75,7.77,7.57,ok,246397.0,AXTI,25.454545454545453
1663632000,7.65,7.74,7.82,7.5423,ok,212928.0,AXTI,27.027027027027017
1663718400,7.62,7.28,7.71,7.26,ok,493866.0,AXTI,25.83025830258302
1663804800,7.19,7.14,7.29,7.02,ok,268754.0,AXTI,24.02826855123675
