t,o,c,h,l,s,v,Ticker,RSI
1652140800,7.63,8.04,8.5,7.17,ok,186198,ICVX,
1652227200,8.16,6.99,8.16,6.84,ok,148000,ICVX,
1652313600,6.95,7.23,7.48,6.605,ok,112983,ICVX,
1652400000,7.15,7.64,7.96,7.15,ok,119393,ICVX,
1652659200,7.53,7.41,7.95,7.33,ok,124340,ICVX,
1652745600,7.54,8.53,8.63,7.44,ok,117175,ICVX,
1652832000,8.28,8.21,8.78,8.01,ok,97653,ICVX,
1652918400,8.07,7.8,8.42,7.72,ok,109570,ICVX,
1653004800,7.92,7.89,8.06,7.39,ok,69171,ICVX,
1653264000,7.89,8.37,8.725,7.65,ok,121538,ICVX,
1653350400,8.14,7.66,8.2063,7.48,ok,120266,ICVX,
1653436800,7.61,7.81,7.83,7.4789,ok,75300,ICVX,
1653523200,7.88,8.16,8.21,7.64,ok,75886,ICVX,
1653609600,8.1,10.23,10.67,8.02,ok,256357,ICVX,64.35124508519006
1653955200,9.99,6.79,9.99,6.79,ok,708537,ICVX,44.35411020776874
1654041600,6.91,6.04,7.11,5.39,ok,596345,ICVX,45.58960074280408
1654128000,5.94,6.21,6.4,5.71,ok,154620,ICVX,45.23364485981308
1654214400,6.28,6.2,6.66,6.01,ok,166368,ICVX,43.00970873786408
1654473600,6.37,6.21,6.59,6.0,ok,234086,ICVX,44.047619047619044
1654560000,6.16,6.88,6.92,6.09,ok,263271,ICVX,41.43302180685359
1654646400,6.83,6.77,7.26,6.735,ok,97256,ICVX,42.35668789808916
1654732800,6.68,6.66,6.77,6.36,ok,86424,ICVX,43.75
1654819200,6.49,6.25,6.66,6.23,ok,115956,ICVX,41.313559322033896
1655078400,6.01,5.7,6.15,5.52,ok,307146,ICVX,35.96214511041009
1655164800,5.7,5.92,5.98,5.5901,ok,284976,ICVX,40.35476718403547
1655251200,6.01,7.1,7.3,6.01,ok,336336,ICVX,46.46766169154229
1655337600,6.74,7.21,7.3,6.65,ok,171123,ICVX,45.15800203873598
1655424000,7.24,8.19,8.4,7.24,ok,240511,ICVX,38.302752293577974
1655769600,8.28,8.01,8.73,7.92,ok,176706,ICVX,61.172161172161175
1655856000,7.89,7.45,8.16,7.42,ok,117544,ICVX,63.377609108159405
1655942400,7.39,7.88,7.89,7.24,ok,101023,ICVX,65.0994575045208
1656028800,7.88,8.83,8.85,7.61,ok,626454,ICVX,70.32457496136013
1656288000,8.91,8.95,9.24,8.0,ok,113283,ICVX,70.82066869300913
1656374400,9.14,8.42,9.14,8.21,ok,277171,ICVX,61.956521739130444
1656460800,6.7,7.01,8.49,5.5001,ok,2252580,ICVX,51.55038759689923
1656547200,6.71,5.73,6.77,5.66,ok,552440,ICVX,44.781144781144775
1656633600,5.63,6.44,6.75,5.63,ok,554130,ICVX,51.0314875135722
1656979200,6.36,7.27,7.55,6.14,ok,296967,ICVX,58.271865121180184
1657065600,7.32,7.61,7.84,7.23,ok,239027,ICVX,58.79292403746098
1657152000,7.63,7.47,7.975,7.26,ok,320523,ICVX,52.158693115519256
1657238400,7.35,7.93,8.15,7.35,ok,249345,ICVX,54.035874439461885
1657497600,7.88,7.4,7.88,7.35,ok,124946,ICVX,45.336481700118064
1657584000,7.43,8.23,8.38,6.79,ok,181358,ICVX,51.2061403508772
1657670400,7.92,8.63,9.0,7.8,ok,175016,ICVX,56.58482142857144
1657756800,8.44,8.23,9.03,8.19,ok,81748,ICVX,51.95968645016797
1657843200,8.49,7.93,8.49,7.81,ok,93029,ICVX,44.565217391304344
1658102400,8.15,8.13,8.56,7.9,ok,43979,ICVX,45.09569377990432
1658188800,8.31,8.51,8.95,8.03,ok,67730,ICVX,50.54811205846528
1658275200,8.51,8.93,9.5,8.34,ok,156043,ICVX,63.29639889196676
1658361600,8.77,8.66,8.88,8.4,ok,60185,ICVX,73.59098228663446
1658448000,8.51,7.62,8.51,7.61,ok,63169,ICVX,59.02140672782874
1658707200,7.61,7.03,7.61,7.02,ok,88727,ICVX,48.0952380952381
1658793600,6.88,7.31,7.465,6.85,ok,111973,ICVX,47.59615384615384
1658880000,7.39,7.71,7.855,7.17,ok,52533,ICVX,51.84615384615385
1658966400,7.68,7.72,7.7799,7.22,ok,22219,ICVX,48.26446280991736
1659052800,7.75,7.0,7.75,6.87,ok,77501,ICVX,46.79487179487179
1659312000,6.86,6.46,7.47,6.38,ok,181594,ICVX,35.12605042016807
1659398400,6.46,6.75,6.865,6.37,ok,76356,ICVX,33.904109589041084
1659484800,7.0,7.13,7.35,6.99,ok,76196,ICVX,40.549828178694156
1659571200,7.17,7.93,7.93,7.17,ok,68095,ICVX,50.0
1659657600,7.82,8.59,8.72,7.43,ok,81586,ICVX,53.392330383480825
1659916800,8.68,8.77,9.51,8.65,ok,82644,ICVX,51.97568389057751
1660003200,8.59,8.04,8.78,7.87,ok,52424,ICVX,43.54136429608126
1660089600,8.3,8.26,8.45,8.11,ok,34813,ICVX,47.07602339181286
1660176000,8.44,8.41,9.2,8.2,ok,76475,ICVX,56.638655462184865
1660262400,9.03,8.98,9.48,8.1774,ok,89616,ICVX,66.44182124789208
1660521600,8.79,9.21,9.4,8.79,ok,76456,ICVX,66.15646258503402
1660608000,9.08,7.28,9.08,7.1,ok,251265,ICVX,47.09851551956815
1660694400,7.06,7.42,7.46,6.88,ok,249368,ICVX,48.01061007957559
1660780800,7.33,6.98,7.58,6.88,ok,136297,ICVX,49.862258953168045
1660867200,6.81,6.33,6.99,5.96,ok,315901,ICVX,49.11804613297151
1661126400,6.33,5.9,6.4,5.89,ok,154957,ICVX,44.34087882822904
1661212800,5.89,5.65,6.13,5.59,ok,152237,ICVX,39.97289972899729
1661299200,5.71,5.99,6.22,5.52,ok,70194,ICVX,35.98265895953759
1661385600,5.99,5.72,6.0,5.49,ok,120450,ICVX,28.02450229709035
1661472000,5.75,5.21,5.75,5.14,ok,188934,ICVX,24.0524781341108
1661731200,5.06,5.3,5.47,5.06,ok,89347,ICVX,27.9742765273312
1661817600,5.3,4.92,5.4,4.8,ok,239303,ICVX,23.824451410658313
1661904000,4.92,4.72,5.1,4.69,ok,83316,ICVX,21.306376360808713
1661990400,4.63,4.59,4.78,4.25,ok,175298,ICVX,13.355592654424044
1662076800,4.59,4.88,4.93,4.405,ok,149683,ICVX,14.214876033057848
1662422400,4.87,5.05,5.25,4.7107,ok,147582,ICVX,24.00932400932399
1662508800,5.0,5.16,5.39,4.9,ok,101113,ICVX,23.47417840375587
1662595200,5.04,4.65,5.06,4.47,ok,162740,ICVX,23.094688221709006
1662681600,4.68,4.77,4.84,4.48,ok,74797,ICVX,29.473684210526315
1662940800,4.77,4.75,4.87,4.6604,ok,112653,ICVX,33.03834808259586
1663027200,4.5,4.4,4.73,4.37,ok,147294,ICVX,32.0916905444126
1663113600,4.45,4.53,4.68,4.33,ok,98135,ICVX,27.74390243902438
1663200000,4.58,4.31,4.58,4.24,ok,141338,ICVX,28.173374613003077
1663286400,4.14,3.87,4.14,3.87,ok,300653,ICVX,28.797468354430364
1663545600,3.99,3.89,3.99,3.64,ok,104440,ICVX,27.18446601941747
1663632000,3.77,3.67,4.0,3.56,ok,171828,ICVX,28.668941979522174
1663718400,3.65,3.45,3.67,3.42,ok,187746,ICVX,28.474576271186436
1663804800,3.4,3.26,3.4,3.1,ok,194898,ICVX,27.906976744186025
1663891200,3.19,3.21,3.25,3.06,ok,127986,ICVX,19.855595667870034
1664150400,3.3,3.32,3.47,3.21,ok,162585,ICVX,18.081180811808096
1664236800,3.33,3.28,3.42,3.15,ok,160633,ICVX,14.393939393939363
1664323200,3.29,3.34,3.4,3.2,ok,100954,ICVX,20.091324200913206
1664409600,3.3,3.09,3.3,2.96,ok,111376,ICVX,13.793103448275858
1664496000,3.05,3.16,3.22,3.04,ok,81607,ICVX,16.455696202531655
1664755200,3.25,3.08,3.26,2.94,ok,186740,ICVX,18.57142857142857
1664841600,3.13,3.22,3.28,3.12,ok,104737,ICVX,18.957345971563996
1664928000,3.08,3.06,3.16,2.99,ok,99751,ICVX,19.512195121951237
1665014400,3.06,3.19,3.29,3.04,ok,103347,ICVX,30.45977011494253
1665100800,3.14,3.08,3.17,3.03,ok,112460,ICVX,27.868852459016395
1665360000,3.11,3.1,3.16,3.06,ok,59669,ICVX,32.515337423312886
1665446400,3.1,3.19,3.29,2.92,ok,84324,ICVX,41.333333333333336
