t,o,c,h,l,s,v,Ticker
1652140800,0.641,0.652,0.6599,0.63,ok,195496.0,XPL
1652227200,0.6301,0.639,0.6592,0.63,ok,147119.0,XPL
1652313600,0.63,0.6353,0.64,0.63,ok,140932.0,XPL
1652400000,0.635,0.66,0.66,0.6331,ok,68300.0,XPL
1652659200,0.65,0.6812,0.69,0.65,ok,44824.0,XPL
1652745600,0.7161,0.7001,0.7161,0.6964,ok,34159.0,XPL
1652832000,0.685,0.7,0.715,0.685,ok,46220.0,XPL
1652918400,0.705,0.685,0.708,0.675,ok,82451.0,XPL
1653004800,0.7,0.69,0.708,0.69,ok,57795.0,XPL
1653264000,0.69,0.705,0.708,0.69,ok,46784.0,XPL
1653350400,0.7,0.6655,0.708,0.6655,ok,116633.0,XPL
1653436800,0.66,0.6701,0.68,0.6522,ok,90716.0,XPL
1653523200,0.6701,0.6601,0.6999,0.6579,ok,47299.0,XPL
1653609600,0.66,0.708,0.708,0.66,ok,69125.0,XPL
1653955200,0.68,0.68,0.7,0.6631,ok,50827.0,XPL
1654041600,0.68,0.7,0.7,0.6755,ok,37019.0,XPL
1654128000,0.7,0.7595,0.7691,0.6811,ok,241524.0,XPL
1654214400,0.739,0.7211,0.74,0.719,ok,46538.0,XPL
1654473600,0.712,0.69,0.7208,0.6622,ok,84108.0,XPL
1654560000,0.68,0.68,0.6989,0.662,ok,57271.0,XPL
1654646400,0.7,0.6799,0.7,0.6701,ok,71405.0,XPL
1654732800,0.672,0.6275,0.672,0.6202,ok,191010.0,XPL
1654819200,0.62,0.622,0.6455,0.6075,ok,75999.0,XPL
1655078400,0.605,0.562,0.61,0.5614,ok,184620.0,XPL
1655164800,0.5851,0.59,0.6132,0.5661,ok,129485.0,XPL
1655251200,0.594,0.58,0.6145,0.562,ok,99567.0,XPL
1655337600,0.5866,0.5808,0.5999,0.56,ok,35436.0,XPL
1655424000,0.6008,0.6,0.6102,0.5693,ok,73038.0,XPL
1655769600,0.59,0.57,0.5969,0.57,ok,88800.0,XPL
1655856000,0.58,0.572,0.5948,0.57,ok,32024.0,XPL
1655942400,0.565,0.57,0.6,0.56,ok,33013.0,XPL
1656028800,0.5652,0.58,0.58,0.5576,ok,33942.0,XPL
1656288000,0.58,0.5711,0.58,0.55,ok,27326.0,XPL
1656374400,0.5611,0.5758,0.58,0.5611,ok,71290.0,XPL
1656460800,0.5704,0.56,0.5704,0.5448,ok,49268.0,XPL
1656547200,0.58,0.57,0.58,0.555,ok,14055.0,XPL
1656633600,0.5707,0.61,0.62,0.5707,ok,34981.0,XPL
1656979200,0.56,0.5435,0.57,0.54,ok,60441.0,XPL
1657065600,0.55,0.5367,0.56,0.5361,ok,60620.0,XPL
1657152000,0.59,0.55,0.59,0.5418,ok,20401.0,XPL
1657238400,0.56,0.5499,0.56,0.536,ok,44767.0,XPL
1657497600,0.5372,0.5402,0.5522,0.5351,ok,70264.0,XPL
1657584000,0.57,0.5234,0.57,0.511,ok,49997.0,XPL
1657670400,0.5116,0.5186,0.523,0.505,ok,65897.0,XPL
1657756800,0.525,0.51,0.5365,0.505,ok,33782.0,XPL
1657843200,0.51,0.5006,0.526,0.5,ok,151313.0,XPL
1658102400,0.5052,0.5018,0.527,0.5006,ok,35262.0,XPL
1658188800,0.5,0.5,0.5169,0.4951,ok,74027.0,XPL
1658275200,0.5,0.51,0.5499,0.5,ok,113688.0,XPL
1658361600,0.53,0.5336,0.5336,0.51,ok,33074.0,XPL
1658448000,0.538,0.54,0.5499,0.5181,ok,13968.0,XPL
1658707200,0.55,0.512,0.55,0.512,ok,35621.0,XPL
1658793600,0.512,0.52,0.5323,0.512,ok,7408.0,XPL
1658880000,0.55,0.5201,0.55,0.5,ok,83054.0,XPL
1658966400,0.51,0.54,0.59,0.505,ok,189708.0,XPL
1659052800,0.54,0.56,0.56,0.54,ok,34458.0,XPL
1659312000,0.56,0.545,0.5651,0.5311,ok,36856.0,XPL
1659398400,0.5353,0.5451,0.565,0.535,ok,26120.0,XPL
1659484800,0.56,0.55,0.56,0.5433,ok,25583.0,XPL
1659571200,0.55,0.565,0.565,0.5479,ok,19116.0,XPL
1659657600,0.558,0.5629,0.5629,0.54,ok,58284.0,XPL
1659916800,0.56,0.5383,0.56,0.515,ok,73184.0,XPL
1660003200,0.5583,0.5153,0.5583,0.51,ok,41049.0,XPL
1660089600,0.515,0.525,0.54,0.515,ok,17453.0,XPL
1660176000,0.515,0.516,0.54,0.515,ok,94380.0,XPL
1660262400,0.516,0.5341,0.5399,0.5101,ok,186392.0,XPL
1660521600,0.5181,0.5282,0.5355,0.505,ok,63604.0,XPL
1660608000,0.54,0.515,0.54,0.515,ok,71224.0,XPL
1660694400,0.511,0.5191,0.5261,0.5059,ok,26229.0,XPL
1660780800,0.518,0.528,0.537,0.518,ok,21458.0,XPL
1660867200,0.528,0.52,0.533,0.518,ok,45914.0,XPL
1661126400,0.52,0.526,0.53,0.5152,ok,58076.0,XPL
1661212800,0.5325,0.5518,0.5549,0.53,ok,40923.0,XPL
1661299200,0.559,0.6097,0.61,0.55,ok,102471.0,XPL
1661385600,0.61,0.619,0.619,0.59,ok,68354.0,XPL
1661472000,0.615,0.5777,0.615,0.573,ok,41392.0,XPL
1661731200,0.5652,0.5866,0.5982,0.5401,ok,84499.0,XPL
1661817600,0.6,0.596,0.609,0.5901,ok,195704.0,XPL
1661904000,0.59,0.575,0.59,0.5668,ok,34100.0,XPL
1661990400,0.5669,0.572,0.5749,0.5669,ok,13014.0,XPL
1662076800,0.5718,0.5606,0.5719,0.5459,ok,47455.0,XPL
1662422400,0.54,0.54,0.5595,0.54,ok,39412.0,XPL
1662508800,0.5355,0.5852,0.5961,0.5321,ok,41836.0,XPL
1662595200,0.6,0.5999,0.6031,0.59,ok,41983.0,XPL
1662681600,0.6049,0.608,0.6099,0.59,ok,76543.0,XPL
1662940800,0.61,0.605,0.615,0.5673,ok,114423.0,XPL
1663027200,0.5989,0.5605,0.599,0.5604,ok,38150.0,XPL
1663113600,0.5604,0.55,0.5947,0.55,ok,31038.0,XPL
1663200000,0.58,0.5643,0.5882,0.56,ok,18196.0,XPL
1663286400,0.57,0.59,0.59,0.5324,ok,109158.0,XPL
