t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1683057600,5.47,5.47,5.47,5.47,ok,4931,OLMA,,5.47,26972.57,4931,5.47,,0
1683118800,5.4,5.7,5.7,5.4,ok,52465,OLMA,,5.6000000000000005,293804.0,57396,5.118893302669176,0.042047531992687404,0
1683122400,5.74,5.74,5.88,5.74,ok,18858,OLMA,,5.786666666666666,109124.96,76254,1.4310719437668842,0.007017543859649145,0
1683126000,5.67,5.93,5.99,5.67,ok,80504,OLMA,,5.863333333333333,472021.7866666667,156758,3.0111495851354744,0.033101045296167086,0
1683129600,5.9,5.95,5.95,5.83,ok,24783,OLMA,,5.91,146467.53,181541,0.8068013837094651,0.00337268128161905,0
1683133200,5.99,5.95,6.065,5.82,ok,43349,OLMA,,5.945,257709.805,224890,1.1459371470496689,0.0,0
1683136800,6.08,5.95,6.08,5.93,ok,42309,OLMA,,5.986666666666667,253289.88000000003,267199,0.9479447153619588,0.0,0
1683140400,5.98,6.0,6.0,5.86,ok,88024,OLMA,,5.953333333333333,524036.2133333333,355223,1.475231652605077,0.008403361344537785,0
1683205200,6.02,5.9,6.07,5.87,ok,5938,OLMA,,5.946666666666668,35311.30666666668,361161,0.0977716493936684,-0.016666666666666607,0
1683208800,5.98,6.42,6.42,5.98,ok,21555,OLMA,,6.273333333333333,135221.7,382716,0.3533212617188725,0.08813559322033893,0
1683212400,6.37,6.4,6.44,6.35,ok,38552,OLMA,,6.396666666666666,246604.2933333333,421268,0.5853857718443682,-0.0031152647975076775,0
1683216000,6.41,6.55,6.58,6.33,ok,81826,OLMA,,6.486666666666667,530777.9866666667,503094,1.0550274633898769,0.0234375,0
1683219600,6.52,6.4,6.54,6.4,ok,11135,OLMA,,6.446666666666668,71783.63333333335,514229,0.1395946812282725,-0.022900763358778553,0
1683223200,6.4,6.4,6.44,6.38,ok,22752,OLMA,81.63265306122454,6.406666666666666,145764.47999999998,536981,0.2714518390781051,0.0,0
1683226800,6.38,6.32,6.52,6.31,ok,45169,OLMA,77.41935483870972,6.383333333333333,288328.7833333333,582150,0.4952826304789716,-0.012499999999999956,0
1683291600,6.64,6.6,6.7,6.6,ok,13024,OLMA,78.12500000000003,6.633333333333333,86392.53333333333,595174,0.1451550862996927,0.04430379746835422,0
1683295200,6.65,6.61,6.85,6.61,ok,24870,OLMA,77.7070063694268,6.69,166380.30000000002,620044,0.2683362793608196,0.0015151515151516914,0
