t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,3.48,3.67,3.8,3.44,ok,206954.0,STTK,,3.6366666666666667,752622.7133333334,206954.0,3.6366666666666667
1652227200,3.65,3.26,3.7,3.25,ok,137453.0,STTK,,3.4033333333333338,467798.3766666667,344407.0,1.3582719766632696
1652313600,3.22,3.53,3.6,3.2,ok,108558.0,STTK,,3.4433333333333334,373801.38,452965.0,0.8252323689468282
1652400000,3.54,3.42,3.7,3.39,ok,176748.0,STTK,,3.5033333333333334,619207.16,629713.0,0.9833164632141944
1652659200,3.42,3.21,3.485,3.17,ok,144899.0,STTK,,3.2883333333333327,476476.21166666655,774612.0,0.61511596988772
1652745600,3.34,3.23,3.35,3.19,ok,137244.0,STTK,,3.2566666666666664,446957.95999999996,911856.0,0.49016287659455
1652832000,3.13,3.07,3.2,3.02,ok,104877.0,STTK,,3.096666666666667,324769.11000000004,1016733.0,0.31942418511054527
1652918400,3.06,3.07,3.2,2.95,ok,148340.0,STTK,,3.0733333333333337,455898.2666666667,1165073.0,0.3913044647559996
1653004800,3.1,2.98,3.178,2.875,ok,157076.0,STTK,,3.0109999999999997,472955.83599999995,1322149.0,0.3577175008263062
1653264000,3.01,2.98,3.13,2.88,ok,101868.0,STTK,,2.9966666666666666,305264.44,1424017.0,0.21436853633067582
1653350400,2.92,2.83,2.99,2.66,ok,108938.0,STTK,,2.8266666666666667,307931.41333333333,1532955.0,0.2008743983569859
1653436800,2.89,2.71,2.89,2.7,ok,100339.0,STTK,,2.766666666666667,277604.5666666667,1633294.0,0.16996607265236185
1653523200,2.7,2.7,2.74,2.59,ok,141328.0,STTK,,2.676666666666667,378287.9466666667,1774622.0,0.21316536516884538
1653609600,2.69,2.72,2.79,2.63,ok,129208.0,STTK,19.745222929936304,2.7133333333333334,350584.37333333335,1903830.0,0.1841468898658669
1653955200,2.72,2.86,3.0553,2.66,ok,637534.0,STTK,26.315789473684205,2.8584333333333336,1822348.4367333334,2541364.0,0.7170749395731322
1654041600,2.98,2.87,3.0099,2.73,ok,254517.0,STTK,35.1145038167939,2.8699666666666666,730455.3060999999,2795881.0,0.2612612289650382
1654128000,2.9,3.06,3.075,2.87,ok,104718.0,STTK,30.89430894308944,3.001666666666667,314328.53,2900599.0,0.10836676493372577
1654214400,3.03,3.23,3.3,3.0,ok,138931.0,STTK,42.63565891472868,3.1766666666666663,441337.4766666666,3039530.0,0.14519925010336027
1654473600,3.23,3.22,3.3,3.03,ok,193237.0,STTK,50.458715596330286,3.1833333333333336,615137.7833333333,3232767.0,0.1902821277665026
1654560000,3.21,3.99,4.05,3.09,ok,364793.0,STTK,70.6521739130435,3.7099999999999995,1353382.0299999998,3597560.0,0.376194429001879
1654646400,3.98,4.32,4.43,3.92,ok,218128.0,STTK,81.0945273631841,4.223333333333334,921227.2533333334,3815688.0,0.241431493700044
1654732800,4.28,4.59,4.69,4.12,ok,309168.0,STTK,83.33333333333334,4.466666666666667,1380950.4000000001,4124856.0,0.3347875416741821
1654819200,4.5,4.15,4.51,4.0,ok,255881.0,STTK,72.24334600760459,4.22,1079817.8199999998,4380737.0,0.2464922728755458
1655078400,4.09,3.89,4.09,3.75,ok,198899.0,STTK,65.74394463667821,3.91,777695.0900000001,4579636.0,0.16981591768428758
1655164800,3.91,3.76,4.01,3.75,ok,152096.0,STTK,66.2020905923345,3.84,584048.64,4731732.0,0.12343231611595923
1655251200,3.8,3.57,3.88,3.4636,ok,153142.0,STTK,64.62585034013605,3.637866666666667,557110.1770666668,4884874.0,0.1140480137392831
1655337600,3.48,3.28,3.56,3.21,ok,177115.0,STTK,59.00621118012422,3.3499999999999996,593335.2499999999,5061989.0,0.11721385605539639
1655424000,3.28,3.41,3.555,3.28,ok,395171.0,STTK,60.36036036036035,3.4150000000000005,1349508.965,5457160.0,0.24729144188552288
1655769600,3.44,3.39,3.62,3.25,ok,226138.0,STTK,58.25545171339565,3.42,773391.96,5683298.0,0.1360815427943423
1655856000,3.37,3.7,3.83,3.3,ok,139217.0,STTK,61.82336182336183,3.61,502573.37,5822515.0,0.08631551314165786
1655942400,3.7,3.99,4.03,3.65,ok,222691.0,STTK,62.8808864265928,3.89,866267.99,6045206.0,0.14329834086712678
1656028800,4.06,4.41,4.48,3.96,ok,3164090.0,STTK,65.28497409326425,4.283333333333334,13552852.16666667,9209296.0,1.4716490996343987
1656288000,4.37,4.16,4.38,3.965,ok,139824.0,STTK,61.46341463414634,4.168333333333333,582833.0399999999,9349120.0,0.06234095187568455
1656374400,4.17,4.06,4.29,4.02,ok,94645.0,STTK,51.020408163265294,4.123333333333332,390252.88333333324,9443765.0,0.041323866416978106
1656460800,4.01,4.02,4.12,3.89,ok,115791.0,STTK,45.222929936305725,4.01,464321.91,9559556.0,0.04857149327855812
1656547200,3.93,4.06,4.08,3.68,ok,110604.0,STTK,40.893470790378,3.94,435779.76,9670160.0,0.045064379493203834
1656633600,4.06,4.4,4.45,3.9,ok,162176.0,STTK,54.44839857651245,4.25,689248.0,9832336.0,0.0701001267653994
1656979200,4.41,4.3,4.6,4.3,ok,251227.0,STTK,57.73584905660376,4.3999999999999995,1105398.7999999998,10083563.0,0.10962383038614425
1657065600,4.31,5.2,5.81,4.3,ok,460135.0,STTK,71.05263157894736,5.103333333333333,2348222.283333333,10543698.0,0.22271334813775331
1657152000,5.23,5.51,5.67,5.18,ok,154547.0,STTK,77.40112994350281,5.453333333333333,842796.3066666666,10698245.0,0.07877893118606526
1657238400,5.4,5.39,5.61,5.17,ok,209790.0,STTK,81.30563798219582,5.390000000000001,1130768.1,10908035.0,0.10366377628968004
1657497600,5.31,5.28,5.455,5.09,ok,93834.0,STTK,77.91044776119402,5.2749999999999995,494974.35,11001869.0,0.04499002396774584
1657584000,5.27,5.52,5.62,5.125,ok,94016.0,STTK,79.83193277310923,5.421666666666667,509723.41333333333,11095885.0,0.04593805841835359
1657670400,5.48,5.42,5.72,5.34,ok,115346.0,STTK,75.59523809523809,5.493333333333332,633634.0266666665,11211231.0,0.056517792441050096
1657756800,5.37,5.23,5.82,5.23,ok,134725.0,STTK,69.01840490797547,5.426666666666667,731107.6666666666,11345956.0,0.064437731528896
