t,o,c,h,l,s,v,Ticker
1652140800,2.9,2.71,2.9,2.6,ok,383520.0,OPFI
1652227200,2.49,2.56,2.9,2.49,ok,208810.0,OPFI
1652313600,2.49,2.65,2.7379,2.46,ok,258404.0,OPFI
1652400000,2.7,3.0,3.1,2.7,ok,229536.0,OPFI
1652659200,3.03,2.94,3.09,2.76,ok,149759.0,OPFI
1652745600,3.02,3.2,3.2531,3.02,ok,293574.0,OPFI
1652832000,3.16,3.25,3.36,3.13,ok,123698.0,OPFI
1652918400,3.18,3.19,3.39,3.15,ok,150651.0,OPFI
1653004800,3.26,3.18,3.33,3.06,ok,135173.0,OPFI
1653264000,3.16,3.45,3.6,3.14,ok,153540.0,OPFI
1653350400,3.44,3.5,3.6,3.3103,ok,114260.0,OPFI
1653436800,3.49,3.47,3.5,3.21,ok,80071.0,OPFI
1653523200,3.48,3.53,3.65,3.18,ok,214718.0,OPFI
1653609600,3.55,3.4,3.65,3.34,ok,146085.0,OPFI
1653955200,3.39,3.65,3.71,3.2601,ok,135604.0,OPFI
1654041600,3.63,3.13,3.72,3.1,ok,359880.0,OPFI
1654128000,3.1,3.25,3.35,3.0601,ok,254697.0,OPFI
1654214400,3.19,3.15,3.29,3.12,ok,118157.0,OPFI
1654473600,3.2,3.03,3.3,3.02,ok,234571.0,OPFI
1654560000,3.03,3.18,3.21,3.0,ok,167233.0,OPFI
1654646400,3.2,3.49,3.52,3.17,ok,214951.0,OPFI
1654732800,3.43,3.28,3.51,3.25,ok,253124.0,OPFI
1654819200,3.3,3.33,3.4683,3.3,ok,193697.0,OPFI
1655078400,3.25,3.11,3.27,3.0,ok,154903.0,OPFI
1655164800,3.2,3.21,3.3,3.01,ok,98443.0,OPFI
1655251200,3.2,3.43,3.49,3.2,ok,138104.0,OPFI
1655337600,3.34,3.48,3.51,3.2401,ok,206097.0,OPFI
1655424000,3.45,3.38,3.52,3.28,ok,246841.0,OPFI
1655769600,3.4,3.28,3.66,3.25,ok,243213.0,OPFI
1655856000,3.21,3.22,3.41,3.05,ok,212049.0,OPFI
1655942400,3.12,3.25,3.4,3.11,ok,224275.0,OPFI
1656028800,3.4,3.28,3.51,3.2,ok,1730279.0,OPFI
1656288000,3.27,3.47,3.51,3.245,ok,179496.0,OPFI
