t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,3.01,3.04,3.22,2.93,ok,333369.0,EEX,,3.063333333333334,1021220.3700000002,333369.0,3.063333333333334
1652227200,3.03,3.08,3.09,2.82,ok,252084.0,EEX,,2.9966666666666666,755411.72,585453.0,1.2903029278182876
1652313600,3.03,3.08,3.25,2.96,ok,160610.0,EEX,,3.0966666666666662,497355.63333333324,746063.0,0.6666402613899004
1652400000,3.12,3.13,3.21,3.07,ok,202628.0,EEX,,3.1366666666666667,635576.4933333333,948691.0,0.6699510096894914
1652659200,3.13,2.98,3.21,2.97,ok,186988.0,EEX,,3.0533333333333332,570936.6933333334,1135679.0,0.5027271732006433
1652745600,3.0,3.13,3.17,2.9751,ok,184996.0,EEX,,3.0916999999999994,571952.1331999999,1320675.0,0.4330756114865504
1652832000,3.09,3.11,3.21,3.015,ok,158769.0,EEX,,3.1116666666666664,494036.20499999996,1479444.0,0.33393369738901907
1652918400,3.09,3.14,3.27,3.05,ok,139768.0,EEX,,3.1533333333333338,440735.0933333334,1619212.0,0.2721910987155069
1653004800,3.17,3.12,3.17,3.02,ok,120132.0,EEX,,3.103333333333333,372809.63999999996,1739344.0,0.21433922214352075
1653264000,3.16,3.22,3.23,3.105,ok,119565.0,EEX,,3.185,380814.525,1858909.0,0.2048591539445987
1653350400,3.2,3.29,3.35,3.07,ok,155479.0,EEX,,3.236666666666667,503233.6966666667,2014388.0,0.2498196458014378
1653436800,3.3,3.21,3.35,3.19,ok,144527.0,EEX,,3.25,469712.75,2158915.0,0.21756889456046208
1653523200,3.22,3.34,3.39,3.18,ok,165029.0,EEX,,3.3033333333333332,545145.7966666666,2323944.0,0.2345778541422111
1653609600,3.37,3.42,3.43,3.32,ok,128753.0,EEX,70.65217391304347,3.39,436472.67000000004,2452697.0,0.17795621309929438
1653955200,3.35,3.35,3.46,3.27,ok,109905.0,EEX,65.65656565656566,3.36,369280.8,2562602.0,0.1441038444518501
1654041600,3.37,3.36,3.5,3.35,ok,146960.0,EEX,64.58333333333333,3.403333333333333,500153.8666666666,2709562.0,0.1845884562400368
1654128000,3.38,3.44,3.47,3.35,ok,120547.0,EEX,67.30769230769232,3.42,412270.74,2830109.0,0.14567309598322892
1654214400,3.37,3.54,3.55,3.37,ok,170862.0,EEX,68.8073394495413,3.486666666666667,595738.84,3000971.0,0.19851536052830898
1654473600,3.42,3.35,3.44,3.32,ok,303698.0,EEX,66.3716814159292,3.3699999999999997,1023462.2599999999,3304669.0,0.3097018975274074
1654560000,3.35,3.69,3.73,3.29,ok,256772.0,EEX,71.21212121212122,3.57,916676.0399999999,3561441.0,0.257389084923771
1654646400,3.69,3.8,3.86,3.68,ok,103436.0,EEX,74.46808510638297,3.78,390988.07999999996,3664877.0,0.10668518479610638
1654732800,3.79,3.92,4.06,3.745,ok,148250.0,EEX,76.0,3.908333333333333,579410.4166666666,3813127.0,0.1519515129358835
1654819200,3.84,3.85,4.04,3.83,ok,155672.0,EEX,73.5483870967742,3.9066666666666667,608158.6133333334,3968799.0,0.15323492404965164
1655078400,3.86,3.68,3.86,3.6,ok,179070.0,EEX,64.19753086419755,3.7133333333333334,664946.6,4147869.0,0.16031041481782574
1655164800,3.7,3.59,3.78,3.55,ok,168254.0,EEX,59.14634146341464,3.64,612444.56,4316123.0,0.14189691999046367
1655251200,3.65,3.6,3.67,3.54,ok,172741.0,EEX,62.4203821656051,3.6033333333333335,622443.4033333333,4488864.0,0.1386639032355031
1655337600,3.54,3.46,3.54,3.31,ok,220528.0,EEX,53.79746835443039,3.436666666666666,757881.2266666666,4709392.0,0.16092973926712123
1655424000,3.47,3.15,3.53,3.15,ok,320657.0,EEX,42.5414364640884,3.276666666666667,1050686.1033333333,5030049.0,0.20888188233023838
1655769600,3.23,3.52,3.56,3.23,ok,228148.0,EEX,54.02843601895734,3.436666666666667,784068.6266666667,5258197.0,0.14911358906230915
1655856000,3.52,3.64,3.71,3.37,ok,194685.0,EEX,56.30630630630631,3.5733333333333337,695674.4,5452882.0,0.12757921407431888
1655942400,3.68,3.68,3.75,3.54,ok,223518.0,EEX,55.5045871559633,3.6566666666666667,817330.8200000001,5676400.0,0.1439875308293989
1656028800,3.74,3.64,3.9,3.32,ok,3134734.0,EEX,52.35849056603774,3.6199999999999997,11347737.079999998,8811134.0,1.2878861086439042
1656288000,3.66,3.94,4.02,3.65,ok,248879.0,EEX,63.2286995515695,3.8699999999999997,963161.7299999999,9060013.0,0.1063090891812186
1656374400,3.92,3.75,4.07,3.73,ok,151031.0,EEX,51.44230769230769,3.85,581469.35,9211044.0,0.06312740987883675
1656460800,3.74,3.99,4.1,3.63,ok,176074.0,EEX,54.29864253393666,3.9066666666666663,687862.4266666666,9387118.0,0.07327727494920876
1656547200,3.98,4.07,4.13,3.94,ok,180485.0,EEX,53.45622119815668,4.046666666666667,730362.6333333334,9567603.0,0.07633705467642558
1656633600,4.1,3.84,4.17,3.81,ok,137403.0,EEX,49.78540772532188,3.94,541367.82,9705006.0,0.05578232718248705
1656979200,3.8,3.62,3.8,3.55,ok,79204.0,EEX,48.739495798319325,3.6566666666666663,289622.62666666665,9784210.0,0.029601023145115105
1657065600,3.59,3.55,3.59,3.42,ok,110383.0,EEX,49.15254237288136,3.5199999999999996,388548.16,9894593.0,0.039268735965188255
1657152000,3.59,3.72,3.72,3.49,ok,86140.0,EEX,52.38095238095238,3.643333333333334,313836.7333333334,9980733.0,0.031444256983262996
1657238400,3.69,3.75,3.8,3.62,ok,62171.0,EEX,56.01659751037344,3.723333333333333,231483.35666666666,10042904.0,0.023049444330710187
1657497600,3.68,3.44,3.68,3.43,ok,92521.0,EEX,56.01659751037344,3.516666666666667,325365.5166666667,10135425.0,0.032101812865929814
1657584000,3.41,3.43,3.4899,3.34,ok,51065.0,EEX,47.804878048780495,3.419966666666667,174640.59783333333,10186490.0,0.01714433507845522
