t,o,c,h,l,s,v,Ticker
1652140800,5.58,5.68,6.2,5.0512,ok,2081954,VAXX
1652227200,5.5,3.98,5.5,3.76,ok,1492068,VAXX
1652313600,4.0,4.07,4.5547,3.76,ok,417440,VAXX
1652400000,4.06,4.37,4.44,3.89,ok,367790,VAXX
1652659200,4.37,4.45,4.64,4.14,ok,280619,VAXX
1652745600,4.66,4.47,4.66,4.4314,ok,203265,VAXX
1652832000,4.39,4.02,4.39,3.83,ok,253973,VAXX
1652918400,4.19,4.09,4.265,3.93,ok,212996,VAXX
1653004800,4.16,4.42,4.47,4.0,ok,313394,VAXX
1653264000,4.49,4.49,4.605,4.13,ok,205130,VAXX
1653350400,4.49,4.28,4.6,4.225,ok,305303,VAXX
1653436800,4.26,4.32,4.385,4.19,ok,89713,VAXX
1653523200,4.31,4.29,4.48,4.23,ok,132892,VAXX
1653609600,4.17,4.5,4.67,4.17,ok,245793,VAXX
1653955200,4.49,4.22,4.5,4.21,ok,184709,VAXX
1654041600,4.3,5.01,5.3225,4.2601,ok,927248,VAXX
1654128000,4.92,4.79,5.188,4.71,ok,403302,VAXX
1654214400,4.74,4.48,5.05,4.36,ok,307183,VAXX
1654473600,4.56,3.23,4.66,3.155,ok,787954,VAXX
1654560000,3.19,2.86,3.5018,2.85,ok,824322,VAXX
1654646400,2.98,2.92,3.07,2.89,ok,378092,VAXX
1654732800,2.85,2.68,2.85,2.6206,ok,318563,VAXX
1654819200,2.65,2.55,3.15,2.4,ok,634331,VAXX
1655078400,2.68,2.28,2.77,2.27,ok,719771,VAXX
1655164800,2.25,2.36,2.38,2.21,ok,237156,VAXX
1655251200,2.35,2.26,2.42,2.18,ok,841652,VAXX
1655337600,2.2,2.04,2.2,1.86,ok,1192599,VAXX
1655424000,2.03,2.08,2.11,1.92,ok,631673,VAXX
1655769600,2.09,2.09,2.19,2.05,ok,682748,VAXX
1655856000,2.2,1.94,2.2,1.88,ok,1201576,VAXX
1655942400,1.92,1.83,1.96,1.75,ok,629184,VAXX
1656028800,1.87,1.61,1.87,1.59,ok,1071894,VAXX
1656288000,1.78,1.7,1.8,1.66,ok,795953,VAXX
1656374400,1.7,1.7,1.74,1.67,ok,429956,VAXX
1656460800,1.69,1.55,1.73,1.51,ok,408177,VAXX
1656547200,1.52,1.57,1.6059,1.51,ok,278055,VAXX
1656633600,1.57,1.75,1.75,1.57,ok,379327,VAXX
1656979200,1.8,1.77,1.8,1.65,ok,233985,VAXX
1657065600,1.76,1.78,1.83,1.7,ok,162399,VAXX
1657152000,1.78,1.89,1.91,1.76,ok,147277,VAXX
1657238400,1.9,1.9,1.92,1.8,ok,143239,VAXX
1657497600,1.9,1.71,1.9288,1.71,ok,151124,VAXX
1657584000,1.79,1.74,1.79,1.635,ok,84679,VAXX
1657670400,1.73,1.71,1.86,1.6276,ok,124293,VAXX
1657756800,1.68,1.64,1.71,1.61,ok,141231,VAXX
1657843200,1.62,1.7,1.82,1.62,ok,144561,VAXX
1658102400,1.78,1.71,1.8,1.68,ok,100963,VAXX
1658188800,1.78,1.76,1.7999,1.65,ok,132046,VAXX
1658275200,1.76,1.83,1.86,1.73,ok,144889,VAXX
1658361600,1.8,1.83,1.875,1.8,ok,87099,VAXX
1658448000,1.85,1.68,1.86,1.63,ok,222546,VAXX
1658707200,1.66,1.71,1.93,1.64,ok,737108,VAXX
1658793600,1.71,1.7,1.71,1.5701,ok,236803,VAXX
1658880000,1.72,1.79,2.0,1.6294,ok,749581,VAXX
1658966400,1.9,1.76,1.92,1.7,ok,278497,VAXX
1659052800,1.74,1.75,1.76,1.6881,ok,118558,VAXX
1659312000,1.8,1.92,1.9697,1.76,ok,349623,VAXX
1659398400,1.92,2.2,2.22,1.81,ok,585876,VAXX
1659484800,2.24,2.27,2.4,2.1,ok,319718,VAXX
1659571200,2.31,2.43,2.54,2.2601,ok,315038,VAXX
1659657600,2.43,2.3,2.43,2.135,ok,216013,VAXX
1659916800,2.37,2.27,2.44,2.26,ok,366552,VAXX
1660003200,2.26,2.23,2.2999,2.13,ok,127463,VAXX
1660089600,2.28,2.35,2.35,2.2,ok,229375,VAXX
1660176000,2.45,2.27,2.45,2.135,ok,288227,VAXX
1660262400,2.31,2.38,2.4,2.215,ok,192792,VAXX
1660521600,2.4,2.41,2.52,2.35,ok,444139,VAXX
1660608000,2.43,2.35,2.43,2.27,ok,176034,VAXX
1660694400,2.29,2.22,2.31,2.21,ok,134843,VAXX
1660780800,2.19,2.27,2.35,2.14,ok,137059,VAXX
1660867200,2.22,2.27,2.35,2.15,ok,99409,VAXX
1661126400,2.25,2.17,2.25,2.13,ok,121007,VAXX
1661212800,2.16,2.37,2.64,2.16,ok,823856,VAXX
1661299200,2.38,2.38,2.5,2.32,ok,295457,VAXX
1661385600,2.4,2.34,2.4092,2.29,ok,121768,VAXX
1661472000,2.33,2.3,2.37,2.2201,ok,96248,VAXX
1661731200,2.26,2.36,2.42,2.21,ok,126761,VAXX
1661817600,2.39,2.32,2.39,2.29,ok,51021,VAXX
1661904000,2.32,2.38,2.38,2.25,ok,87875,VAXX
1661990400,2.34,2.48,2.54,2.23,ok,215092,VAXX
1662076800,2.5,2.34,2.5,2.32,ok,81543,VAXX
1662422400,2.49,2.09,2.79,2.08,ok,707688,VAXX
1662508800,2.1,2.15,2.2,1.86,ok,551134,VAXX
1662595200,2.19,2.3,2.33,2.15,ok,327487,VAXX
1662681600,2.33,2.16,2.38,2.15,ok,265507,VAXX
1662940800,2.18,2.15,2.23,2.08,ok,210254,VAXX
1663027200,2.18,2.21,2.25,2.0608,ok,294462,VAXX
1663113600,2.2,2.28,2.38,2.15,ok,236275,VAXX
1663200000,2.3,2.32,2.45,2.22,ok,260679,VAXX
1663286400,2.26,2.14,2.29,2.03,ok,1537895,VAXX
1663545600,2.15,2.18,2.21,2.125,ok,105932,VAXX
1663632000,2.13,2.18,2.24,2.13,ok,146639,VAXX
1663718400,2.16,2.14,2.1909,2.09,ok,175433,VAXX
1663804800,2.14,2.07,2.14,2.04,ok,161981,VAXX
1663891200,2.08,2.11,2.11,2.0301,ok,192216,VAXX
1664150400,2.13,2.03,2.1532,2.03,ok,105633,VAXX
1664236800,2.07,1.97,2.07,1.97,ok,73527,VAXX
1664323200,2.01,2.03,2.08,1.9796,ok,88520,VAXX
1664409600,2.03,2.04,2.08,1.96,ok,109994,VAXX
1664496000,2.03,1.98,2.08,1.9782,ok,93593,VAXX
1664755200,1.99,2.04,2.08,1.9601,ok,136653,VAXX
1664841600,2.04,1.99,2.085,1.98,ok,228678,VAXX
1664928000,2.02,2.02,2.02,1.94,ok,108485,VAXX
1665014400,1.97,1.9,2.02,1.9,ok,136751,VAXX
1665100800,1.93,1.97,2.04,1.88,ok,148543,VAXX
1665360000,2.02,1.99,2.02,1.95,ok,52760,VAXX
1665446400,1.96,1.88,1.98,1.88,ok,66588,VAXX
1665532800,1.89,1.745,1.89,1.6901,ok,152106,VAXX
1665619200,1.75,1.78,1.81,1.65,ok,96142,VAXX
1665705600,1.76,1.62,1.785,1.57,ok,156316,VAXX
1665964800,1.65,1.65,1.7099,1.62,ok,50012,VAXX
1666051200,1.65,1.67,1.705,1.5898,ok,73471,VAXX
1666137600,1.67,1.5,1.6796,1.48,ok,182229,VAXX
1666224000,1.56,1.5,1.6477,1.45,ok,99470,VAXX
1666310400,1.57,1.52,1.575,1.44,ok,111001,VAXX
1666569600,1.5,1.42,1.5023,1.4,ok,101036,VAXX
1666656000,1.39,1.49,1.5172,1.39,ok,66739,VAXX
1666742400,1.51,1.45,1.58,1.42,ok,81599,VAXX
1666828800,1.45,1.47,1.5,1.43,ok,40128,VAXX
1666915200,1.46,1.44,1.5,1.43,ok,87974,VAXX
1667174400,1.41,1.32,1.4699,1.2652,ok,223764,VAXX
1667260800,1.42,1.4,1.42,1.36,ok,73554,VAXX
1667347200,1.39,1.31,1.44,1.3,ok,128223,VAXX
1667433600,1.32,1.34,1.3543,1.26,ok,92335,VAXX
1667520000,1.32,1.38,1.4113,1.32,ok,86525,VAXX
1667779200,1.4,1.37,1.4,1.34,ok,30986,VAXX
1667865600,1.35,1.42,1.48,1.35,ok,68671,VAXX
1667952000,1.42,1.37,1.5,1.33,ok,95705,VAXX
1668038400,1.44,1.43,1.5,1.38,ok,94474,VAXX
1668124800,1.46,1.52,1.54,1.45,ok,91260,VAXX
1668384000,1.61,1.63,2.07,1.55,ok,675781,VAXX
