t,o,c,h,l,s,v,Ticker
1652140800,4.82,4.94,5.1,4.82,ok,32460.0,OXBR
1652227200,4.98,4.93,5.02,4.85,ok,9507.0,OXBR
1652313600,4.9,4.55,4.9,4.52,ok,44216.0,OXBR
1652400000,4.65,4.63,4.65,4.58,ok,13896.0,OXBR
1652659200,4.61,4.85,4.93,4.61,ok,68644.0,OXBR
1652745600,4.95,4.95,5.0999,4.84,ok,16458.0,OXBR
1652832000,4.98,4.87,5.0553,4.78,ok,70309.0,OXBR
1652918400,4.91,4.84,4.92,4.8,ok,13804.0,OXBR
1653004800,4.84,4.77,4.86,4.73,ok,7022.0,OXBR
1653264000,4.75,4.65,4.8124,4.63,ok,8064.0,OXBR
1653350400,4.655,4.62,4.655,4.49,ok,15233.0,OXBR
1653436800,4.61,4.85,4.9704,4.61,ok,16038.0,OXBR
1653523200,4.9,4.76,5.0,4.7,ok,38425.0,OXBR
1653609600,4.82,4.92,5.105,4.7,ok,149121.0,OXBR
1653955200,4.85,5.2,5.25,4.85,ok,122971.0,OXBR
1654041600,5.31,5.3314,5.4299,5.305,ok,45797.0,OXBR
1654128000,5.27,5.42,5.43,5.27,ok,33822.0,OXBR
1654214400,5.39,5.6,5.73,5.34,ok,18503.0,OXBR
1654473600,5.7,5.66,5.7447,5.5,ok,34440.0,OXBR
1654560000,5.62,5.04,5.7,4.96,ok,109100.0,OXBR
1654646400,4.96,4.4,5.3205,4.35,ok,71261.0,OXBR
1654732800,4.63,3.62,4.63,3.5101,ok,109468.0,OXBR
1654819200,3.95,4.34,4.37,3.56,ok,146727.0,OXBR
1655078400,4.23,3.93,4.23,3.85,ok,31765.0,OXBR
1655164800,4.12,4.02,4.23,4.0,ok,60003.0,OXBR
1655251200,3.91,4.03,4.12,3.652,ok,47134.0,OXBR
1655337600,4.0,3.87,4.07,3.82,ok,47747.0,OXBR
1655424000,3.92,4.05,4.3799,3.88,ok,6725.0,OXBR
1655769600,4.05,3.94,4.05,3.83,ok,42498.0,OXBR
1655856000,3.94,3.72,4.0378,3.55,ok,62570.0,OXBR
1655942400,3.7,3.77,3.88,3.69,ok,21146.0,OXBR
1656028800,3.67,3.8,3.96,3.67,ok,45260.0,OXBR
1656288000,3.7,3.62,3.795,3.6,ok,25472.0,OXBR
1656374400,3.8558,3.47,3.8558,3.47,ok,5467.0,OXBR
1656460800,3.34,3.36,3.48,3.32,ok,22675.0,OXBR
1656547200,3.46,3.34,3.5399,3.19,ok,24053.0,OXBR
1656633600,3.25,3.26,3.4899,3.1,ok,30153.0,OXBR
1656979200,3.11,3.02,3.5299,2.94,ok,103752.0,OXBR
1657065600,2.9438,2.73,3.0099,2.46,ok,330491.0,OXBR
1657152000,2.73,2.95,3.0399,2.5807,ok,55815.0,OXBR
1657238400,2.89,2.97,3.0272,2.87,ok,18666.0,OXBR
1657497600,2.71,2.99,3.055,2.71,ok,42466.0,OXBR
1657584000,2.83,2.82,2.9899,2.71,ok,51078.0,OXBR
1657670400,2.75,2.97,3.0,2.75,ok,26956.0,OXBR
1657756800,3.05,3.19,3.347,3.02,ok,82182.0,OXBR
1657843200,3.23,3.32,3.3799,3.1492,ok,60090.0,OXBR
1658102400,3.34,3.38,3.4,3.0402,ok,35708.0,OXBR
1658188800,3.32,3.29,3.4307,3.25,ok,18999.0,OXBR
1658275200,3.3,3.6,3.78,3.2745,ok,29037.0,OXBR
1658361600,3.57,3.51,3.6,3.21,ok,13737.0,OXBR
1658448000,3.53,3.46,3.53,3.2,ok,18781.0,OXBR
1658707200,3.22,3.39,3.6399,3.15,ok,19180.0,OXBR
1658793600,3.21,3.48,3.56,3.21,ok,17330.0,OXBR
1658880000,3.5799,3.42,3.59,3.4,ok,22113.0,OXBR
1658966400,3.38,3.47,3.5799,3.38,ok,19028.0,OXBR
1659052800,3.48,3.49,3.7999,3.42,ok,15679.0,OXBR
