t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1673308800,10.923,11.418,12.0582,9.6525,ok,66073.0,WGS,,11.042899999999998,729637.5316999998,66073.0,11.042899999999998,,0
1673395200,11.55,14.52,14.52,11.55,ok,90099.9393939394,WGS,,13.53,1219052.1800000002,156172.9393939394,7.805783669890432,,0
1673481600,13.992,16.1535,16.328400000000002,13.332,ok,73244.54545454546,WGS,,15.271300000000002,1118539.427,229417.4848484849,4.875563114723892,,0
1673568000,16.2459,15.444,17.450400000000002,15.345,ok,44715.15151515151,WGS,,16.079800000000002,719010.6933333334,274132.63636363635,2.622856960305767,,0
1673913600,15.7212,15.5331,16.5,14.6223,ok,46899.030303030304,WGS,,15.5518,729364.3394666667,321031.6666666666,2.2719389244051733,,0
1674000000,15.51,14.916,16.1601,14.52,ok,27633.272727272728,WGS,,15.1987,419989.82220000005,348664.93939393933,1.2045656868454853,,0
1674086400,14.4672,12.1341,14.685,11.55,ok,94550.30303030302,WGS,,12.789700000000002,1209270.0106666668,443215.2424242424,2.7284034819117577,0.06271676300578033,0
1674172800,12.6753,12.965700000000002,13.5432,11.55,ok,49334.90909090909,WGS,,12.686300000000005,625877.4572000001,492550.1515151515,1.2706877772237315,-0.10704545454545444,0
1674432000,12.7083,13.1043,13.991967,12.54,ok,35837.121212121216,WGS,,13.212089,473483.2349583334,528387.2727272727,0.896091294013287,-0.18876404494382026,0
1674518400,13.2693,12.1671,13.86,11.8107,ok,27630.757575757576,WGS,,12.6126,348495.693,556018.0303030303,0.6267704894570948,-0.2121794871794872,0
1674604800,13.53,12.1275,13.53,11.2992,ok,38678.454545454544,WGS,,12.3189,476476.0137,594696.4848484849,0.8012087272071151,-0.2192479286169534,0
1674691200,12.1407,12.573,13.0218,11.55,ok,33408.969696969696,WGS,,12.3816,413656.4992,628105.4545454546,0.6585781037347521,-0.15707964601769908,0
1674777600,10.791,13.8633,14.85,10.329,ok,479668.3939393939,WGS,,13.0141,6242452.445566667,1107773.8484848486,5.635132526467154,0.14250747892303517,0
1675036800,14.8071,13.2561,15.51,12.8733,ok,131804.0303030303,WGS,56.95033691040679,13.879799999999998,1829413.5798,1239577.878787879,1.4758359366568332,0.022397556630185722,0
1675123200,13.53,14.0184,14.1867,12.7083,ok,103478.54545454546,WGS,59.29683813119396,13.6378,1411219.7071999998,1343056.4242424243,1.0507523598615929,0.06975572903550731,0
1675209600,14.85,12.6951,15.1767,12.573,ok,187875.39393939395,WGS,42.5250067585834,13.4816,2532860.910933333,1530931.8181818184,1.6544570312356803,0.043395714673176045,0
1675296000,13.53,14.8401,15.9885,13.53,ok,136672.84848484848,WGS,44.836533471717686,14.7862,2020872.0722666665,1667604.6666666667,1.211841219121878,0.22367346938775512,0
1675382400,16.5,15.3582,17.490000000000002,15.213,ok,207787.0,WGS,49.65753424657535,16.0204,3328830.8548,1875391.6666666667,1.7750056769297078,0.22152230971128595,0
1675641600,17.16,15.1305,17.490000000000002,14.223,ok,151746.75757575757,WGS,48.41063053673789,15.6145,2369449.7461666665,2027138.4242424243,1.1688643053826824,0.09140680790288025,0
1675728000,15.18,15.1899,17.16,14.85,ok,229109.0909090909,WGS,51.13109839193241,15.7333,3604642.06,2256247.515151515,1.5976270492459403,0.1458800099576798,0
1675814400,15.84,13.5102,16.0083,12.4641,ok,169887.24242424243,WGS,56.2518740629685,13.9942,2377436.047933333,2426134.757575758,0.9799274506536128,-0.03625235404896421,0
1675900800,13.7511,13.2033,14.6916,13.19835,ok,110353.33333333331,WGS,51.13350125944584,13.69775,1511592.3716666664,2536488.0909090918,0.5959390769798187,0.04003119313750969,0
1675987200,12.866700000000002,13.3287,14.19,12.54,ok,109179.33333333331,WGS,51.0718789407314,13.352899999999998,1457860.720066666,2645667.424242425,0.5510370300923663,-0.10184567489437402,0
1676246400,13.53,13.2825,14.52,12.8634,ok,63145.57575757576,WGS,55.82356995175741,13.5553,855957.2230666667,2708813.0000000005,0.3159897796808663,-0.1351525569402664,0
1676332800,12.8766,13.645499999999998,14.52,12.21,ok,158034.21212121213,WGS,57.66666666666667,13.4585,2126903.443833333,2866847.2121212124,0.74189633644955,-0.0981461286804799,0
1676419200,13.2,16.038,16.1337,13.2,ok,140446.9090909091,WGS,64.62395543175488,15.1239,2124105.0084,3007294.1212121216,0.7063176805412892,0.05583315229198349,0
1676505600,16.169999999999998,16.971899999999998,17.9091,15.345,ok,201809.0,WGS,63.52670878805284,16.742,3378686.2780000004,3209103.1212121216,1.0528444086657536,0.2562286272594039,0
1676592000,17.087400000000002,17.16,17.5032,15.8466,ok,90905.0606060606,WGS,67.63040238450075,16.8366,1530532.1434,3300008.181818182,0.4637964693035196,0.29967508122969244,0
1676937600,16.9257,15.7146,17.82,15.2691,ok,104458.30303030302,WGS,57.21504772599664,16.2679,1699317.2278666666,3404466.4848484853,0.499143473853964,0.17900470413468694,0
