t,o,c,h,l,s,v,Ticker
1667865600,3.93,3.91,3.985,3.91,ok,264186.0,ASRV
1667952000,3.91,3.97,3.97,3.9,ok,8342.0,ASRV
1668038400,3.98,3.92,3.98,3.91,ok,10548.0,ASRV
1668124800,3.96,3.9,3.9799,3.87,ok,20892.0,ASRV
1668384000,3.9,3.95,3.98,3.9,ok,16013.0,ASRV
1668470400,3.98,3.97,3.98,3.97,ok,52781.0,ASRV
1668556800,3.98,3.98,3.98,3.97,ok,4487.0,ASRV
1668643200,3.97,4.03,4.05,3.97,ok,11644.0,ASRV
1668729600,4.03,4.04,4.055,4.01,ok,4449.0,ASRV
1668988800,4.02,4.03,4.05,4.0,ok,15742.0,ASRV
1669075200,4.05,4.04,4.08,4.03,ok,10651.0,ASRV
1669161600,4.02,4.01,4.02,4.01,ok,824.0,ASRV
1669334400,4.0,4.0,4.03,4.0,ok,758.0,ASRV
1669593600,4.0,4.0,4.05,4.0,ok,8145.0,ASRV
1669680000,4.0276,4.02,4.0276,4.01,ok,2723.0,ASRV
1669766400,4.1,4.09,4.1,4.0,ok,3816.0,ASRV
1669852800,4.0,4.03,4.06,4.0,ok,1704.0,ASRV
1669939200,4.065,4.03,4.08,4.03,ok,4143.0,ASRV
1670198400,4.0,3.97,4.02,3.94,ok,15612.0,ASRV
1670284800,3.89,4.0,4.0099,3.89,ok,11562.0,ASRV
1670371200,4.0,4.0,4.005,4.0,ok,5330.0,ASRV
1670457600,4.0137,4.0,4.04,4.0,ok,2877.0,ASRV
1670544000,4.0,4.0,4.02,4.0,ok,3608.0,ASRV
1670803200,4.0,4.0,4.0175,4.0,ok,10900.0,ASRV
1670889600,4.0,4.0,4.01,4.0,ok,19153.0,ASRV
1670976000,4.0,4.01,4.01,3.98,ok,19761.0,ASRV
1671062400,3.98,4.0,4.0,3.95,ok,4049.0,ASRV
1671148800,3.97,4.1,4.1,3.95,ok,36657.0,ASRV
1671408000,4.1,3.98,4.1,3.98,ok,3496.0,ASRV
1671494400,3.95,3.98,4.09,3.95,ok,1740.0,ASRV
