t,o,c,h,l,s,v,Ticker
1660176000,1.0,1.02,1.05,0.9723,ok,3482716.0,NLTX
1660262400,1.17,1.18,1.2194,1.05,ok,1926485.0,NLTX
1660521600,1.13,1.18,1.19,1.1,ok,393456.0,NLTX
1660608000,1.18,1.11,1.19,1.1,ok,331784.0,NLTX
1660694400,1.11,1.11,1.13,1.06,ok,306750.0,NLTX
1660780800,1.12,1.11,1.18,1.07,ok,367631.0,NLTX
1660867200,1.09,1.09,1.1084,1.06,ok,154980.0,NLTX
1661126400,1.07,1.09,1.09,1.05,ok,134462.0,NLTX
1661212800,1.12,1.11,1.12,1.06,ok,80946.0,NLTX
1661299200,1.12,1.17,1.18,1.095,ok,107686.0,NLTX
1661385600,1.17,1.2,1.2,1.14,ok,107534.0,NLTX
1661472000,1.14,1.1,1.17,1.1,ok,211488.0,NLTX
1661731200,1.1,1.04,1.1084,1.03,ok,127627.0,NLTX
1661817600,1.08,1.04,1.09,1.01,ok,89256.0,NLTX
1661904000,1.06,1.03,1.06,1.0,ok,113832.0,NLTX
1661990400,1.05,1.04,1.05,0.98,ok,345004.0,NLTX
1662076800,1.06,1.01,1.06,1.0,ok,45513.0,NLTX
1662422400,1.02,1.005,1.0287,0.981,ok,87822.0,NLTX
1662508800,1.04,1.02,1.04,0.9903,ok,68818.0,NLTX
1662595200,1.01,1.03,1.03,1.0,ok,61714.0,NLTX
1662681600,1.07,1.09,1.1,1.02,ok,168048.0,NLTX
1662940800,1.05,1.07,1.08,1.03,ok,190192.0,NLTX
1663027200,1.02,1.0,1.05,1.0,ok,188343.0,NLTX
1663113600,1.01,0.98,1.04,0.98,ok,119387.0,NLTX
1663200000,0.99,1.01,1.02,0.99,ok,102017.0,NLTX
1663286400,1.01,0.95,1.01,0.9101,ok,217687.0,NLTX
1663545600,0.94,0.9462,0.9495,0.9025,ok,79518.0,NLTX
1663632000,0.925,0.9341,0.9581,0.911,ok,92639.0,NLTX
1663718400,0.9115,0.8,0.95,0.791,ok,382822.0,NLTX
1663804800,0.795,0.74,0.8058,0.7075,ok,186562.0,NLTX
1663891200,0.717,0.6888,0.7574,0.6759,ok,179741.0,NLTX
1664150400,0.6681,0.678,0.7091,0.65,ok,172598.0,NLTX
1664236800,0.6988,0.6748,0.7124,0.6344,ok,118618.0,NLTX
1664323200,0.705,0.6651,0.71,0.6511,ok,111108.0,NLTX
1664409600,0.6511,0.6346,0.689,0.62,ok,71798.0,NLTX
1664496000,0.64,0.64,0.672,0.6297,ok,51109.0,NLTX
1664755200,0.6754,0.6675,0.6754,0.6324,ok,35525.0,NLTX
1664841600,0.6659,0.68,0.7,0.65,ok,46302.0,NLTX
1664928000,0.6889,0.68,0.698,0.662,ok,36692.0,NLTX
1665014400,0.6665,0.6617,0.69,0.6529,ok,67890.0,NLTX
1665100800,0.6514,0.6349,0.6796,0.63,ok,67229.0,NLTX
1665360000,0.5826,0.572,0.6233,0.5654,ok,163939.0,NLTX
1665446400,0.6089,0.5696,0.6089,0.56,ok,51454.0,NLTX
1665532800,0.559,0.574,0.59,0.559,ok,82043.0,NLTX
1665619200,0.5511,0.562,0.589,0.55,ok,77932.0,NLTX
1665705600,0.563,0.5916,0.5997,0.56,ok,92190.0,NLTX
1665964800,0.56,0.6,0.6198,0.56,ok,156740.0,NLTX
1666051200,0.6083,0.6063,0.6263,0.6,ok,69771.0,NLTX
1666137600,0.6088,0.6101,0.6666,0.605,ok,171139.0,NLTX
1666224000,0.6015,0.57,0.62,0.57,ok,98017.0,NLTX
1666310400,0.5766,0.6301,0.6436,0.57,ok,139333.0,NLTX
1666569600,0.62,0.6057,0.6433,0.6,ok,100420.0,NLTX
1666656000,0.61,0.6087,0.6459,0.6,ok,42790.0,NLTX
1666742400,0.61,0.6004,0.65,0.59,ok,123418.0,NLTX
1666828800,0.6289,0.6034,0.6289,0.59,ok,59460.0,NLTX
1666915200,0.5852,0.5982,0.6099,0.5852,ok,59640.0,NLTX
1667174400,0.5975,0.5684,0.6,0.555,ok,171195.0,NLTX
1667260800,0.56,0.5601,0.5979,0.56,ok,133435.0,NLTX
1667347200,0.58,0.563,0.5899,0.56,ok,106227.0,NLTX
1667433600,0.5601,0.5576,0.5669,0.55,ok,143393.0,NLTX
1667520000,0.5579,0.54,0.5579,0.53,ok,77608.0,NLTX
1667779200,0.53,0.5438,0.5563,0.522,ok,17287.0,NLTX
1667865600,0.5446,0.5279,0.56,0.5035,ok,94927.0,NLTX
1667952000,0.52,0.51,0.5386,0.505,ok,84270.0,NLTX
1668038400,0.51,0.5226,0.5395,0.51,ok,99385.0,NLTX
1668124800,0.5296,0.5404,0.571,0.512,ok,80980.0,NLTX
1668384000,0.5282,0.5301,0.56,0.5121,ok,2033750.0,NLTX
1668470400,0.48,0.4248,0.48,0.4055,ok,714130.0,NLTX
1668556800,0.401,0.4024,0.4301,0.3906,ok,229861.0,NLTX
1668643200,0.4024,0.4201,0.46,0.375,ok,823266.0,NLTX
1668729600,0.399,0.4741,0.5298,0.399,ok,783259.0,NLTX
1668988800,0.5,0.4513,0.5016,0.448,ok,169163.0,NLTX
1669075200,0.4724,0.43,0.4724,0.4099,ok,384519.0,NLTX
1669161600,0.4231,0.44,0.44,0.423,ok,66680.0,NLTX
1669334400,0.4398,0.45,0.45,0.431,ok,23494.0,NLTX
1669593600,0.4449,0.4487,0.45,0.43,ok,44172.0,NLTX
1669680000,0.45,0.5001,0.5121,0.4326,ok,123779.0,NLTX
1669766400,0.5,0.51,0.5119,0.4576,ok,69839.0,NLTX
1669852800,0.5,0.4501,0.5078,0.43,ok,411965.0,NLTX
1669939200,0.453,0.4651,0.4709,0.4232,ok,169080.0,NLTX
1670198400,0.451,0.4323,0.4824,0.432,ok,164965.0,NLTX
1670284800,0.4231,0.4231,0.4492,0.421,ok,86067.0,NLTX
1670371200,0.4442,0.4099,0.4442,0.38,ok,199812.0,NLTX
1670457600,0.3976,0.4146,0.427,0.395,ok,71619.0,NLTX
1670544000,0.42,0.42,0.45,0.4,ok,95775.0,NLTX
1670803200,0.412,0.4499,0.48,0.412,ok,253889.0,NLTX
1670889600,0.48,0.4785,0.48,0.45,ok,87319.0,NLTX
1670976000,0.47,0.46,0.47,0.4369,ok,204279.0,NLTX
1671062400,0.47,0.4526,0.47,0.4401,ok,36219.0,NLTX
1671148800,0.4445,0.4354,0.5,0.433,ok,4377094.0,NLTX
1671408000,0.4634,0.443,0.4765,0.4345,ok,206534.0,NLTX
1671494400,0.4318,0.4332,0.445,0.421,ok,184308.0,NLTX
1671580800,0.421,0.4376,0.4587,0.421,ok,87019.0,NLTX
1671667200,0.44,0.4247,0.44,0.4057,ok,178265.0,NLTX
1671753600,0.44,0.4325,0.4545,0.4082,ok,207859.0,NLTX
1672099200,0.43,0.44,0.4679,0.43,ok,235232.0,NLTX
1672185600,0.44,0.4801,0.5,0.415,ok,675945.0,NLTX
1672272000,0.5,0.499,0.5,0.4603,ok,524320.0,NLTX
1672358400,0.48,0.509,0.52,0.48,ok,127842.0,NLTX
1672704000,0.49,0.505,0.518,0.469,ok,1021334.0,NLTX
1672790400,0.505,0.51,0.518,0.5,ok,68262.0,NLTX
1672876800,0.5,0.5056,0.54,0.5,ok,139693.0,NLTX
1672963200,0.506,0.523,0.55,0.506,ok,216974.0,NLTX
1673222400,0.52,0.5521,0.56,0.52,ok,70095.0,NLTX
1673308800,0.555,0.5204,0.555,0.52,ok,88784.0,NLTX
1673395200,0.52,0.52,0.5449,0.5114,ok,118629.0,NLTX
1673481600,0.52,0.5275,0.54,0.511,ok,69240.0,NLTX
1673568000,0.56,0.5838,0.64,0.5301,ok,221033.0,NLTX
1673913600,0.59,0.57,0.59,0.543,ok,42897.0,NLTX
1674000000,0.5598,0.57,0.59,0.5598,ok,68230.0,NLTX
1674086400,0.56,0.5624,0.579,0.519,ok,105039.0,NLTX
1674172800,0.609,0.5763,0.609,0.57,ok,64748.0,NLTX
1674432000,0.5857,0.5793,0.5905,0.57,ok,58279.0,NLTX
1674518400,0.58,0.59,0.5988,0.575,ok,68436.0,NLTX
1674604800,0.6,0.6098,0.62,0.576,ok,46372.0,NLTX
1674691200,0.6598,0.6101,0.6598,0.5902,ok,70673.0,NLTX
1674777600,0.62,0.5999,0.62,0.5752,ok,20325.0,NLTX
1675036800,0.595,0.58,0.60495,0.5728,ok,76267.0,NLTX
1675123200,0.581,0.5951,0.6,0.5796,ok,42133.0,NLTX
1675209600,0.6054,0.59,0.6054,0.58,ok,40499.0,NLTX
1675296000,0.62,0.5783,0.635,0.5725,ok,374959.0,NLTX
1675382400,0.609,0.5901,0.633179,0.5801,ok,160071.0,NLTX
1675641600,0.629,0.62001,0.653199,0.59,ok,139104.0,NLTX
1675728000,0.63,0.6415,0.658,0.62,ok,132543.0,NLTX
1675814400,0.65,0.6133,0.657899,0.6119,ok,35364.0,NLTX
1675900800,0.62,0.6155,0.64,0.603,ok,127822.0,NLTX
1675987200,0.602,0.6263,0.658,0.601,ok,182163.0,NLTX
1676246400,0.61,0.6299,0.6619,0.602,ok,16608.0,NLTX
1676332800,0.62,0.58,0.620101,0.562,ok,256768.0,NLTX
1676419200,0.58,0.59,0.609,0.541,ok,255120.0,NLTX
1676505600,0.57,0.5241,0.5723,0.5151,ok,199977.0,NLTX
1676592000,0.51,0.53015,0.5383,0.505,ok,170314.0,NLTX
1676937600,0.5399,0.517,0.5399,0.501,ok,102340.0,NLTX
1677024000,0.515504,0.51,0.5464,0.5013,ok,109123.0,NLTX
1677110400,0.58,0.5499,0.58,0.505,ok,380182.0,NLTX
1677196800,0.5334,0.5104,0.537501,0.503,ok,43495.0,NLTX
1677456000,0.5,0.5101,0.52,0.5,ok,40985.0,NLTX
1677542400,0.501,0.5035,0.5235,0.501,ok,43015.0,NLTX
1677628800,0.52,0.51,0.557,0.4905,ok,350965.0,NLTX
1677715200,0.4947,0.5199,0.5379,0.4947,ok,59893.0,NLTX
1677801600,0.5022,0.5119,0.53,0.5022,ok,50716.0,NLTX
1678060800,0.49,0.524,0.5339,0.49,ok,173339.0,NLTX
1678147200,0.5104,0.535,0.5699,0.510101,ok,111337.0,NLTX
1678233600,0.52,0.5302,0.56,0.5124,ok,1409233.0,NLTX
1678320000,0.6793,0.72,0.7595,0.642,ok,10849821.0,NLTX
1678406400,0.676,0.6301,0.7,0.61,ok,1298666.0,NLTX
1678665600,0.636,0.62,0.675,0.61,ok,1048396.0,NLTX
1678752000,0.63,0.6205,0.6897,0.62,ok,623194.0,NLTX
1678838400,0.65,0.62,0.65,0.61,ok,391274.0,NLTX
1678924800,0.63,0.6987,0.7,0.63,ok,615434.0,NLTX
1679011200,0.68,0.6485,0.6932,0.6485,ok,191255.0,NLTX
1679270400,0.65,0.674,0.689,0.64,ok,232084.0,NLTX
1679356800,0.6783,0.667,0.7149,0.6515,ok,481462.0,NLTX
1679443200,0.6786,0.66,0.695,0.64,ok,128816.0,NLTX
1679529600,0.64,0.6248,0.672,0.62,ok,323115.0,NLTX
1679616000,0.625,0.6339,0.6587,0.6247,ok,215806.0,NLTX
1679875200,0.65,0.6643,0.665,0.6111,ok,260126.0,NLTX
1679961600,0.65,0.62,0.657699,0.6184,ok,240543.0,NLTX
1680048000,0.62,0.6849,0.695,0.62,ok,373633.0,NLTX
1680134400,0.6601,0.695,0.695,0.6601,ok,182126.0,NLTX
1680220800,0.69,0.7,0.7,0.675,ok,262371.0,NLTX
1680480000,0.69,0.7,0.719,0.6831,ok,582831.0,NLTX
1680566400,0.69,0.68,0.7,0.6767,ok,174497.0,NLTX
1680652800,0.68,0.72,0.7253,0.68,ok,261169.0,NLTX
1680739200,0.7,0.7,0.7201,0.7,ok,100065.0,NLTX
1681084800,0.7,0.73,0.7476,0.7,ok,206493.0,NLTX
1681171200,0.73,0.78,0.79,0.73,ok,465923.0,NLTX
1681257600,0.76,0.7745,0.7943,0.7526,ok,138769.0,NLTX
1681344000,0.77,0.7828,0.79,0.7478,ok,233326.0,NLTX
1681430400,0.7826,0.79,0.7943,0.7723,ok,161187.0,NLTX
1681689600,0.79,0.81,0.8186,0.79,ok,316491.0,NLTX
1681776000,0.805,0.7999,0.805,0.75,ok,192210.0,NLTX
1681862400,0.7996,0.8104,0.815,0.7996,ok,114293.0,NLTX
1681948800,0.809,0.8737,0.88,0.8,ok,838877.0,NLTX
1682035200,0.85,0.85,0.8703,0.8145,ok,307388.0,NLTX
1682294400,0.85,0.82,0.85,0.82,ok,215390.0,NLTX
1682380800,0.82,0.8449,0.8497,0.815,ok,89304.0,NLTX
1682467200,0.835,0.8494,0.85,0.832,ok,90253.0,NLTX
1682553600,0.8475,0.8731,0.88,0.832,ok,205240.0,NLTX
1682640000,0.87,0.8944,0.8944,0.8599,ok,196980.0,NLTX
1682899200,0.894,0.9,0.9151,0.865,ok,315925.0,NLTX
1682985600,0.91,0.9099,0.93,0.865,ok,108981.0,NLTX
1683072000,0.8926,0.88,0.91,0.831365,ok,303325.0,NLTX
1683158400,0.89,0.889,0.89,0.8499,ok,140239.0,NLTX
1683244800,0.889,0.899,0.9,0.87,ok,100218.0,NLTX
1683504000,0.8996,0.88,0.9,0.8521,ok,118829.0,NLTX
1683590400,0.8681,0.8899,0.9,0.85,ok,182287.0,NLTX
