t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652227200,2.15,2.15,2.15,2.12,ok,4621.0,OPXS,,2.14,9888.94,4621.0,2.14
1652313600,2.1,1.9,2.1,1.9,ok,4161.0,OPXS,,1.9666666666666668,8183.3,8782.0,0.9318264632202232
1652400000,1.94,1.91,1.98,1.65,ok,19720.0,OPXS,,1.8466666666666667,36416.26666666667,28502.0,1.2776740813510163
1652659200,1.94,1.94,1.94,1.94,ok,190.0,OPXS,,1.9400000000000002,368.6,28692.0,0.012846786560713789
1652745600,2.0,2.02,2.02,2.0,ok,2998.0,OPXS,,2.013333333333333,6035.973333333333,31690.0,0.19046933838224467
1652918400,2.02,1.92,2.02,1.66,ok,4510.0,OPXS,,1.8666666666666665,8418.666666666666,36200.0,0.2325598526703499
1653004800,1.91,1.9,1.91,1.9,ok,4699.0,OPXS,,1.903333333333333,8943.763333333332,40899.0,0.21867926681173946
1653264000,1.96,1.93,1.96,1.93,ok,2991.0,OPXS,,1.9399999999999997,5802.539999999999,43890.0,0.13220642515379355
1653350400,1.88,1.88,1.88,1.88,ok,500.0,OPXS,,1.88,940.0,44390.0,0.021175940527145755
1653523200,1.9,1.9,1.9,1.9,ok,150.0,OPXS,,1.8999999999999997,284.99999999999994,44540.0,0.006398742703188144
1653609600,1.9,1.9,1.9,1.9,ok,200.0,OPXS,,1.8999999999999997,379.99999999999994,44740.0,0.00849351810460438
1654214400,1.9,1.9,1.9,1.9,ok,127.0,OPXS,,1.8999999999999997,241.29999999999995,44867.0,0.0053781175474179235
1654473600,1.9,1.919,1.919,1.9,ok,2505.0,OPXS,,1.9126666666666665,4791.23,47372.0,0.10114054715865911
1654560000,1.88,1.87,1.88,1.82,ok,25548.0,OPXS,28.72340425531918,1.8566666666666667,47434.12,72920.0,0.6504953373560066
1654646400,1.8,1.81,1.88,1.8,ok,1318.0,OPXS,26.32311977715881,1.83,2411.94,74238.0,0.03248929119857755
1654819200,1.85,1.85,1.85,1.85,ok,1950.0,OPXS,45.07874015748034,1.8500000000000003,3607.5000000000005,76188.0,0.04734997637423217
1655078400,1.85,1.85,1.8685,1.82,ok,19973.0,OPXS,43.97590361445785,1.846166666666667,36873.486833333336,96161.0,0.38345573396006005
1655164800,1.85,1.95,1.95,1.85,ok,9700.0,OPXS,50.88028169014085,1.9166666666666667,18591.666666666668,105861.0,0.17562338034466582
1655251200,1.8,1.9,1.91,1.8,ok,3538.0,OPXS,38.84758364312267,1.8699999999999999,6616.0599999999995,109399.0,0.06047642117386813
1655337600,1.85,1.8,1.85,1.8,ok,994.0,OPXS,38.84758364312268,1.8166666666666667,1805.7666666666667,110393.0,0.01635761929349385
1655424000,1.85,1.85,1.85,1.85,ok,341.0,OPXS,45.59859154929579,1.8500000000000003,630.8500000000001,110734.0,0.00569698556902126
1655769600,1.85,1.85,1.92,1.85,ok,15295.0,OPXS,42.5650557620818,1.8733333333333333,28652.63333333333,126029.0,0.2273495253737896
1655856000,1.9,1.895,1.91,1.895,ok,6684.0,OPXS,51.40712945590996,1.8999999999999997,12699.599999999999,132713.0,0.09569220799770933
1655942400,1.9,1.9,1.9,1.9,ok,2000.0,OPXS,50.0,1.8999999999999997,3799.9999999999995,134713.0,0.028208116514367578
1656288000,1.85,1.8563,1.8563,1.8,ok,2500.0,OPXS,46.11002314402708,1.8375333333333332,4593.833333333333,137213.0,0.033479577979734665
1656374400,1.85,1.85,1.85,1.85,ok,651.0,OPXS,45.59859154929578,1.8500000000000003,1204.3500000000001,137864.0,0.008735783090582023
1656460800,1.8,1.8,1.8,1.8,ok,717.0,OPXS,40.06677796327211,1.8,1290.6000000000001,138581.0,0.00931296498076937
1656547200,1.85,1.94,1.95,1.82,ok,3817.0,OPXS,55.07246376811594,1.9033333333333333,7265.0233333333335,142398.0,0.05101913884558304
1657065600,1.95,1.965,1.965,1.95,ok,700.0,OPXS,61.832061068702295,1.96,1372.0,143098.0,0.009587834910341165
1657238400,1.95,1.95,1.95,1.95,ok,600.0,OPXS,57.93650793650793,1.95,1170.0,143698.0,0.00814207574218152
1657584000,1.9,1.9,1.9,1.9,ok,1000.0,OPXS,53.67647058823528,1.8999999999999997,1899.9999999999998,144698.0,0.013130796555584733
1657756800,1.98,1.99,2.0,1.98,ok,3766.0,OPXS,52.98507462686568,1.99,7494.34,148464.0,0.05047917340230628
1658102400,1.99,2.01,2.01,1.99,ok,10040.0,OPXS,58.59374999999999,2.0033333333333334,20113.466666666667,158504.0,0.12689564090916738
1658448000,1.92,1.92,1.92,1.92,ok,1001.0,OPXS,59.52380952380952,1.92,1921.9199999999998,159505.0,0.012049277452117488
1658707200,1.95,1.95,1.95,1.95,ok,410.0,OPXS,58.1967213114754,1.95,799.5,159915.0,0.004999531000844199
1658793600,1.85,1.85,1.85,1.85,ok,3000.0,OPXS,50.0,1.8500000000000003,5550.000000000001,162915.0,0.034066844673602804
1658966400,1.87,1.87,1.87,1.87,ok,490.0,OPXS,48.17518248175183,1.87,916.3000000000001,163405.0,0.00560753954897341
1659052800,1.87,1.86,1.87,1.85,ok,6200.0,OPXS,47.101449275362334,1.86,11532.0,169605.0,0.06799327850004422
1659312000,1.86,1.81,1.88,1.81,ok,6894.0,OPXS,46.67528364210829,1.8333333333333333,12639.0,176499.0,0.0716094708751891
1659657600,1.82,1.82,1.82,1.82,ok,1300.0,OPXS,47.85714285714285,1.82,2366.0,177799.0,0.013307161457600998
1659916800,1.82,1.82,1.82,1.82,ok,100.0,OPXS,51.53846153846154,1.82,182.0,177899.0,0.001023052406140563
1660089600,1.82,1.82,1.82,1.82,ok,100.0,OPXS,38.235294117647065,1.82,182.0,177999.0,0.0010224776543688449
1660176000,1.955,2.04,2.04,1.95,ok,6847.0,OPXS,55.319148936170215,2.0100000000000002,13762.470000000001,184846.0,0.07445370741049306
1660262400,2.04,2.0,2.04,1.98,ok,2854.0,OPXS,53.424657534246585,2.0066666666666664,5727.026666666666,187700.0,0.03051159651926833
1660521600,1.979,1.97,1.979,1.97,ok,1000.0,OPXS,54.929577464788736,1.9729999999999999,1972.9999999999998,188700.0,0.010455749867514573
1660608000,2.0,2.05,2.05,1.96,ok,17904.0,OPXS,54.28571428571428,2.02,36166.08,206604.0,0.17505024104083175
1660694400,2.0,2.0,2.0,2.0,ok,100.0,OPXS,49.315068493150704,2.0,200.0,206704.0,0.0009675671491601517
1660780800,2.34,2.4,2.42,2.33,ok,141758.0,OPXS,73.07692307692308,2.3833333333333333,337856.56666666665,348462.0,0.9695650219153499
1660867200,2.3801,2.41,2.41,2.38,ok,33814.0,OPXS,72.54901960784315,2.4,81153.59999999999,382276.0,0.21229059632307545
1661126400,2.41,2.44,2.44,2.4,ok,40519.0,OPXS,81.05263157894737,2.4266666666666663,98326.10666666666,422795.0,0.23256213216018795
1661212800,2.45,2.48,2.49,2.45,ok,26260.0,OPXS,81.44329896907217,2.473333333333333,64949.73333333333,449055.0,0.14463647734316137
1661299200,2.47,2.63,2.65,2.46,ok,82592.0,OPXS,84.68468468468468,2.5799999999999996,213087.35999999996,531647.0,0.4008060987835913
1661385600,2.65,2.68,2.68,2.605,ok,63781.0,OPXS,89.1891891891892,2.655,169338.555,595428.0,0.2843980380499405
1661472000,2.68,2.65,2.68,2.6,ok,19567.0,OPXS,86.72566371681415,2.643333333333333,51722.103333333325,614995.0,0.08410166478318251
1661731200,2.67,2.68,2.68,2.6,ok,28496.0,OPXS,87.06896551724137,2.6533333333333338,75609.38666666667,643491.0,0.11749874771623328
1661817600,2.68,2.68,2.68,2.63,ok,20988.0,OPXS,87.06896551724137,2.6633333333333336,55898.04000000001,664479.0,0.08412310998541715
1661904000,2.65,2.69,2.74,2.6,ok,36724.0,OPXS,84.21052631578947,2.6766666666666663,98297.90666666665,701203.0,0.140184663594803
1661990400,2.73,2.7,2.73,2.59,ok,22039.0,OPXS,88.04347826086956,2.6733333333333333,58917.59333333333,723242.0,0.08146318014348355
1662076800,2.7,2.72,2.73,2.61,ok,32214.0,OPXS,91.2087912087912,2.686666666666667,86548.28000000001,755456.0,0.11456428964757712
1662422400,2.65,2.73,2.73,2.62,ok,8336.0,OPXS,90.47619047619048,2.6933333333333334,22451.626666666667,763792.0,0.029394948712040278
1662508800,2.73,2.74,2.74,2.68,ok,14622.0,OPXS,96.24999999999996,2.72,39771.840000000004,778414.0,0.051093428432684926
