t,o,c,h,l,s,v,Ticker
1652140800,11.200000000000001,11.299999999999999,12.0,11.0,ok,49327.5,TISI
1652227200,11.299999999999999,10.0,12.0,10.0,ok,64482.0,TISI
1652313600,9.553,10.3,11.299999999999999,9.5,ok,75885.5,TISI
1652400000,10.9,10.9,11.299999999999999,10.600000000000001,ok,84150.3,TISI
1652659200,11.200000000000001,10.600000000000001,11.799999999999999,10.4,ok,70201.6,TISI
1652745600,10.8,11.0,11.200000000000001,10.5,ok,55698.4,TISI
1652832000,11.0,10.3,11.399999999999999,10.2,ok,38018.8,TISI
1652918400,10.2,10.4,10.8,10.0,ok,44188.4,TISI
1653004800,11.0,10.5,11.189,9.755,ok,57580.4,TISI
1653264000,10.600000000000001,10.600000000000001,11.0,10.1,ok,45471.5,TISI
1653350400,10.5,10.600000000000001,10.9,10.1,ok,51694.8,TISI
1653436800,10.4,10.9,11.200000000000001,10.4,ok,41992.1,TISI
1653523200,11.299999999999999,11.899999999999999,11.899999999999999,11.100000000000001,ok,40636.5,TISI
1653609600,12.1,12.0,12.463,11.799999999999999,ok,30256.0,TISI
1653955200,12.3,11.799999999999999,12.3,11.6,ok,45510.5,TISI
1654041600,11.7,11.399999999999999,12.059999999999999,11.200000000000001,ok,28314.7,TISI
1654128000,11.7,11.899999999999999,12.05,11.5,ok,26023.9,TISI
1654214400,11.899999999999999,11.799999999999999,11.899999999999999,11.200000000000001,ok,34200.9,TISI
1654473600,11.799999999999999,12.2,12.450000000000001,11.200000000000001,ok,53274.6,TISI
1654560000,12.0,14.299999999999999,14.299999999999999,11.899999999999999,ok,93281.5,TISI
1654646400,13.799999999999999,13.799999999999999,14.9,13.600000000000001,ok,64605.4,TISI
1654732800,14.0,13.100000000000001,14.0,13.0,ok,33036.9,TISI
1654819200,13.0,11.899999999999999,13.3,11.6,ok,46363.0,TISI
1655078400,11.200000000000001,10.9,11.399999999999999,10.5,ok,41659.1,TISI
1655164800,10.700000000000001,10.600000000000001,11.05,10.405,ok,32088.5,TISI
1655251200,11.0,10.600000000000001,11.100000000000001,10.35,ok,40290.0,TISI
1655337600,10.4,9.73,10.5,9.5,ok,64838.9,TISI
1655424000,9.8,8.701,10.700000000000001,8.692,ok,95925.8,TISI
1655769600,9.3,8.6,9.573,8.5,ok,98236.8,TISI
1655856000,8.766,8.6,8.805,8.383000000000001,ok,50410.5,TISI
1655942400,8.342,8.777000000000001,8.8,8.201,ok,36685.6,TISI
1656028800,8.794,8.431999999999999,9.9,8.431999999999999,ok,382433.0,TISI
1656288000,8.6,8.488,8.897,8.164,ok,35145.0,TISI
1656374400,8.481,8.0,8.8,8.0,ok,46565.0,TISI
1656460800,8.293000000000001,7.6,8.299999999999999,7.6,ok,36392.3,TISI
1656547200,7.799,7.433,7.800000000000001,7.202,ok,26957.0,TISI
1656633600,7.4990000000000006,7.155,7.635999999999999,7.0,ok,32097.5,TISI
1656979200,7.68,7.7170000000000005,7.800000000000001,7.1,ok,45838.0,TISI
1657065600,7.7,7.302999999999999,7.799,7.21,ok,38184.1,TISI
1657152000,7.559,8.0,8.100000000000001,7.3,ok,34066.3,TISI
1657238400,8.308,7.854,8.392,7.800000000000001,ok,39465.5,TISI
1657497600,7.800000000000001,7.359,8.199,7.3,ok,29244.5,TISI
1657584000,7.199999999999999,7.3,7.41,7.199999999999999,ok,20098.0,TISI
1657670400,7.014,7.388,7.7,7.0,ok,33487.3,TISI
1657756800,7.582,7.376,7.7,7.297000000000001,ok,16892.9,TISI
1657843200,7.3,7.414,7.529,7.221,ok,15805.4,TISI
1658102400,7.5,7.708,8.0,7.5,ok,24518.7,TISI
1658188800,7.997,7.9,8.100000000000001,7.800000000000001,ok,14157.2,TISI
1658275200,7.9159999999999995,8.667,8.791,7.91,ok,30271.5,TISI
1658361600,8.705,8.384,8.705,8.096,ok,20197.2,TISI
1658448000,8.100000000000001,7.917999999999999,8.37,7.800000000000001,ok,19854.7,TISI
1658707200,7.8500000000000005,8.065999999999999,8.27,7.527,ok,9403.1,TISI
1658793600,7.824,7.893,8.2,7.62,ok,15026.2,TISI
1658880000,8.199,8.64,8.699,8.01,ok,29649.3,TISI
1658966400,8.477,8.4,8.7,8.285,ok,15489.5,TISI
1659052800,8.100000000000001,8.277,8.5,8.006,ok,21023.2,TISI
1659312000,8.01,8.404,8.5,8.0,ok,16213.5,TISI
1659398400,8.4,8.609,9.0,8.201,ok,26832.2,TISI
1659484800,8.899000000000001,8.524000000000001,8.899000000000001,8.4,ok,19712.5,TISI
1659571200,8.6,8.552,8.799,8.5,ok,15746.2,TISI
1659657600,8.6,8.377,8.794,8.151,ok,22843.0,TISI
1659916800,8.883,9.075,9.543000000000001,8.530999999999999,ok,46470.0,TISI
1660003200,9.212,8.2,9.212,8.2,ok,25065.2,TISI
1660089600,8.776,9.1,9.200000000000001,8.624,ok,20923.7,TISI
1660176000,9.199,9.99,10.2,8.9,ok,41105.9,TISI
1660262400,10.1,9.823,10.2,9.7,ok,20517.5,TISI
1660521600,16.1,15.5,16.4,13.799999999999999,ok,5043030.4,TISI
1660608000,14.8,13.4,15.0,12.6,ok,329747.4,TISI
1660694400,12.6,15.3,15.3,12.5,ok,226343.7,TISI
1660780800,15.600000000000001,14.1,15.600000000000001,13.501000000000001,ok,100473.8,TISI
1660867200,13.4,15.2,15.2,13.4,ok,57137.3,TISI
1661126400,14.2,14.1,14.399999999999999,13.600000000000001,ok,41246.5,TISI
1661212800,13.5,14.299999999999999,14.993,13.5,ok,45262.5,TISI
1661299200,13.700000000000001,14.2,14.399999999999999,13.700000000000001,ok,28952.0,TISI
1661385600,14.2,14.9,15.1,14.0,ok,44610.6,TISI
1661472000,14.399999999999999,14.399999999999999,14.9,14.1,ok,49161.1,TISI
1661731200,14.1,13.799999999999999,14.7,13.799999999999999,ok,41813.8,TISI
1661817600,13.600000000000001,13.200000000000001,13.801000000000002,12.4,ok,68285.0,TISI
1661904000,13.0,12.9,13.5,12.9,ok,30274.2,TISI
1661990400,12.5,12.3,12.588,11.799999999999999,ok,27733.4,TISI
1662076800,12.3,13.0,13.200000000000001,12.3,ok,29957.8,TISI
1662422400,12.9,12.4,12.9,12.004999999999999,ok,13631.0,TISI
1662508800,12.4,13.200000000000001,13.4,12.3,ok,17484.2,TISI
1662595200,13.0,13.200000000000001,13.799999999999999,12.8,ok,15038.0,TISI
1662681600,13.700000000000001,14.0,14.238999999999999,13.3,ok,29976.7,TISI
1662940800,14.399999999999999,14.2,14.399999999999999,13.700000000000001,ok,16951.0,TISI
1663027200,13.5,12.9,14.1,12.649999999999999,ok,60877.6,TISI
1663113600,13.3,12.9,13.3,12.85,ok,29249.5,TISI
1663200000,12.6,12.5,12.908,12.3,ok,35045.6,TISI
1663286400,12.3,12.4,12.4,12.0,ok,15050.9,TISI
1663545600,12.0,12.4,12.4,12.0,ok,13021.2,TISI
1663632000,12.0,11.899999999999999,12.3,11.7,ok,15669.0,TISI
1663718400,11.899999999999999,11.799999999999999,12.3,11.6,ok,10795.8,TISI
1663804800,11.799999999999999,10.8,11.799999999999999,10.5,ok,65181.1,TISI
1663891200,10.5,11.0,11.200000000000001,10.45,ok,14454.9,TISI
1664150400,11.0,10.9,11.408000000000001,10.700000000000001,ok,9717.1,TISI
1664236800,11.100000000000001,10.700000000000001,11.100000000000001,10.4,ok,11936.6,TISI
