t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,1.53,1.46,1.58,1.4,ok,581262.0,METX,,1.4799999999999998,860267.7599999999,581262.0,1.4799999999999998
1652227200,1.45,1.29,1.52,1.26,ok,789058.0,METX,,1.3566666666666667,1070488.6866666668,1370320.0,0.7811961342362855
1652313600,1.25,1.34,1.365,1.23,ok,753871.0,METX,,1.3116666666666665,988827.4616666666,2124191.0,0.46550779175067897
1652400000,1.35,1.31,1.44,1.3,ok,719909.0,METX,,1.3500000000000003,971877.1500000003,2844100.0,0.3417169403326185
1652659200,1.39,1.34,1.495,1.29,ok,2020774.0,METX,,1.375,2778564.25,4864874.0,0.5711482455660722
1652745600,1.36,1.32,1.385,1.2501,ok,506579.0,METX,,1.3183666666666667,667856.8676333333,5371453.0,0.12433448968711694
1652832000,1.28,1.35,1.35,1.26,ok,552380.0,METX,,1.32,729141.6,5923833.0,0.12308611670855676
1652918400,1.28,1.31,1.34,1.27,ok,300581.0,METX,,1.3066666666666669,392759.1733333334,6224414.0,0.06309978310140255
1653004800,1.38,1.26,1.38,1.2,ok,517414.0,METX,,1.28,662289.92,6741828.0,0.09823595618280384
1653264000,1.26,1.27,1.29,1.2093,ok,367776.0,METX,,1.2564333333333333,462086.0256,7109604.0,0.06499462214773144
1653350400,1.25,1.17,1.25,1.15,ok,764478.0,METX,,1.19,909728.82,7874082.0,0.11553458803197629
1653436800,1.15,1.19,1.1979,1.145,ok,148264.0,METX,,1.1776333333333333,174600.62853333334,8022346.0,0.021764285476260102
1653523200,1.19,1.35,1.38,1.1605,ok,1107010.0,METX,,1.2968333333333333,1435607.4683333333,9129356.0,0.15725177858474718
1653609600,1.35,1.47,1.66,1.32,ok,3182846.0,METX,50.60240963855422,1.4833333333333334,4721221.566666666,12312202.0,0.383458748213087
1653955200,1.45,1.52,1.55,1.4076,ok,259905.0,METX,53.409090909090914,1.4925333333333335,387916.87600000005,12572107.0,0.030855359089769125
1654041600,1.53,1.55,1.57,1.45,ok,308884.0,METX,67.56756756756755,1.5233333333333334,470533.29333333333,12880991.0,0.03652927739281343
1654128000,1.52,1.65,1.68,1.48,ok,290863.0,METX,69.62025316455694,1.6033333333333335,466350.3433333334,13171854.0,0.03540506471855317
1654214400,1.65,1.73,1.85,1.63,ok,337705.0,METX,74.99999999999999,1.7366666666666666,586481.0166666666,13509559.0,0.04341229914808223
1654473600,1.73,1.59,1.76,1.5717,ok,269081.0,METX,63.15789473684211,1.6405666666666667,441445.31923333334,13778640.0,0.03203838109082851
1654560000,1.62,1.59,1.62,1.51,ok,148275.0,METX,64.51612903225806,1.5733333333333333,233286.0,13926915.0,0.016750730509951413
1654646400,1.54,1.69,1.75,1.51,ok,210598.0,METX,67.0,1.6499999999999997,347486.69999999995,14137513.0,0.02457905432164766
1654732800,1.64,1.79,1.96,1.5909,ok,724308.0,METX,72.64150943396226,1.7802999999999998,1289485.5324,14861821.0,0.08676497532839346
1654819200,1.77,1.67,1.79,1.61,ok,184052.0,METX,68.14159292035399,1.6900000000000002,311047.88,15045873.0,0.020673302240421677
1655078400,1.51,1.48,1.56,1.4301,ok,156191.0,METX,58.01526717557252,1.4900333333333335,232729.7963666667,15202064.0,0.015309092000051224
1655164800,1.46,1.6,1.67,1.46,ok,163759.0,METX,66.1654135338346,1.5766666666666669,258193.3566666667,15365823.0,0.016803093245748482
1655251200,1.57,1.55,1.57,1.47,ok,102911.0,METX,63.235294117647065,1.53,157453.83000000002,15468734.0,0.010178843982965898
1655337600,1.49,1.45,1.53,1.44,ok,105673.0,METX,53.84615384615383,1.4733333333333334,155691.55333333334,15574407.0,0.009996628015007784
1655424000,1.48,1.58,1.6,1.48,ok,157817.0,METX,54.19847328244276,1.5533333333333335,245142.40666666668,15732224.0,0.01558218384550504
1655769600,1.6,1.69,1.7433,1.59,ok,122028.0,METX,56.20437956204379,1.6744333333333337,204327.75080000004,15854252.0,0.01288788337664874
1655856000,1.61,1.62,1.74,1.606,ok,83330.0,METX,52.4822695035461,1.6553333333333333,137938.92666666667,15937582.0,0.008654946946573618
1655942400,1.62,1.67,1.7403,1.58,ok,544008.0,METX,50.73529411764705,1.663433333333333,904921.0407999998,16481590.0,0.05490496006756629
1656028800,1.66,1.72,1.8,1.64,ok,239057.0,METX,49.62406015037594,1.72,411178.04,16720647.0,0.024591036459294904
1656288000,1.662,1.59,1.79,1.56,ok,207309.0,METX,50.0,1.6466666666666667,341368.82,16927956.0,0.020165979873766213
1656374400,1.67,1.48,1.67,1.4521,ok,234485.0,METX,46.15384615384615,1.5340333333333334,359707.8061666667,17162441.0,0.02095901195911856
1656460800,1.49,1.44,1.49,1.4,ok,95457.0,METX,40.87591240875912,1.4433333333333334,137776.27,17257898.0,0.00798337491622676
1656547200,1.42,1.4,1.43,1.3428,ok,66663.0,METX,35.114503816793885,1.3909333333333336,92723.78880000001,17324561.0,0.0053521580604553275
1656633600,1.38,1.38,1.46,1.36,ok,76378.0,METX,38.01652892561983,1.4000000000000001,106929.20000000001,17400939.0,0.006145024702402555
1656979200,1.35,1.44,1.44,1.33,ok,37689.0,METX,48.14814814814815,1.4033333333333333,52890.229999999996,17438628.0,0.0030329352744952183
1657065600,1.4,1.33,1.4227,1.3089,ok,134855.0,METX,37.38317757009346,1.3538666666666668,182575.68933333334,17573483.0,0.010389271684692974
1657152000,1.33,1.4,1.4,1.32,ok,65598.0,METX,43.11926605504586,1.373333333333333,90087.91999999998,17639081.0,0.005107291020433546
1657238400,1.37,1.39,1.53,1.33,ok,346697.0,METX,46.99999999999999,1.4166666666666667,491154.0833333334,17985778.0,0.02730791424943271
1657497600,1.5,1.28,1.5,1.25,ok,625443.0,METX,34.69387755102039,1.3433333333333335,840178.43,18611221.0,0.04514364909212566
1657584000,1.3,1.19,1.3,1.18,ok,481223.0,METX,23.958333333333314,1.2233333333333334,588696.1366666667,19092444.0,0.03083398524917327
1657670400,1.18,1.18,1.21,1.1341,ok,156040.0,METX,25.555555555555543,1.1746999999999999,183300.18799999997,19248484.0,0.009522837642694352
1657756800,1.15,1.14,1.18,1.115,ok,142061.0,METX,20.224719101123583,1.1449999999999998,162659.84499999997,19390545.0,0.0083886164623016
1657843200,1.13,1.13,1.169,1.095,ok,222090.0,METX,15.294117647058812,1.1313333333333333,251257.82,19612635.0,0.012811017999366224
1658102400,1.13,1.16,1.24,1.055,ok,1201921.0,METX,21.333333333333314,1.1516666666666666,1384212.3516666666,20814556.0,0.06650213204964192
1658188800,1.18,1.11,1.19,1.08,ok,1546727.0,METX,23.18840579710144,1.1266666666666667,1742645.7533333334,22361283.0,0.07793138494483226
1658275200,1.09,1.19,1.22,1.08,ok,496596.0,METX,32.87671232876711,1.1633333333333333,577706.68,22857879.0,0.025273853273962997
1658361600,1.18,1.15,1.21,1.13,ok,144162.0,METX,32.87671232876711,1.1633333333333333,167708.46,23002041.0,0.007291025174679064
1658448000,1.14,1.07,1.1653,1.07,ok,214242.0,METX,30.37974683544303,1.1017666666666666,236044.69419999997,23216283.0,0.010167204379788098
1658707200,1.07,1.07,1.07,1.05,ok,116785.0,METX,24.657534246575324,1.0633333333333335,124181.38333333335,23333068.0,0.005322119805819507
1658793600,1.06,1.015,1.0799,1.01,ok,208110.0,METX,26.666666666666643,1.0349666666666666,215386.91299999997,23541178.0,0.00914936852352928
1658880000,1.0494,1.08,1.09,1.01,ok,344755.0,METX,26.11940298507463,1.06,365440.30000000005,23885933.0,0.015299393998970023
1658966400,1.06,1.02,1.0992,1.01,ok,444696.0,METX,24.30555555555556,1.0430666666666666,463847.5744,24330629.0,0.019064347839096146
1659052800,1.01,1.04,1.0484,1.0093,ok,120485.0,METX,30.95238095238095,1.0325666666666666,124408.79483333333,24451114.0,0.005088062443017252
1659312000,1.02,1.02,1.049,1.01,ok,165889.0,METX,34.821428571428584,1.0263333333333333,170257.41033333333,24617003.0,0.006916252572798294
1659398400,1.01,1.13,1.14,1.0,ok,628955.0,METX,46.2121212121212,1.0899999999999999,685560.95,25245958.0,0.027155275707897476
1659484800,1.17,1.13,1.17,1.07,ok,699392.0,METX,49.19354838709677,1.1233333333333333,785650.3466666667,25945350.0,0.030280969293791246
1659571200,0.85,0.95,0.9674,0.8067,ok,1608579.0,METX,38.60759493670886,0.9080333333333334,1460643.3513,27553929.0,0.05301034750071396
1659657600,0.96,0.9253,0.96,0.9007,ok,286947.0,METX,35.04524021919205,0.9286666666666666,266478.114,27840876.0,0.009571470164947396
1659916800,0.92,0.8779,0.935,0.8687,ok,504896.0,METX,35.1617440225035,0.8938666666666667,451309.70453333337,28345772.0,0.015921588042595324
1660003200,0.8667,0.86,0.9149,0.85,ok,396001.0,METX,27.08333333333333,0.8749666666666666,346487.6749666666,28741773.0,0.012055194888870168
1660089600,0.86,0.8878,0.8939,0.85,ok,231820.0,METX,31.47781859282284,0.8772333333333333,203360.23133333333,28973593.0,0.0070188130044255585
1660176000,0.8878,0.8775,0.9024,0.87,ok,271260.0,METX,34.916157342109386,0.8832999999999999,239603.95799999996,29244853.0,0.00819303000086887
1660262400,0.885,0.875,0.8999,0.852,ok,239665.0,METX,34.779893849516085,0.8756333333333334,209858.66283333334,29484518.0,0.007117588384294881
1660521600,0.86,0.8749,0.88,0.8587,ok,210337.0,METX,38.03995219395596,0.8712,183245.5944,29694855.0,0.006170954342090574
1660608000,0.87,0.8565,0.8747,0.845,ok,235700.0,METX,29.271007234279352,0.8587333333333333,202403.44666666666,29930555.0,0.006762435466588129
