t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1656374400,1.83,1.87,1.9212,1.83,ok,117809.0,YQ,39.99999999999999,1.8737333333333333,220742.65026666663,3608291.0,0.0611765099507402,-0.036082474226803996,0.0
1656460800,1.84,1.88,1.9,1.7715,ok,87501.0,YQ,29.56521739130436,1.8505,161920.6005,3695792.0,0.0438121519014057,-0.09615384615384626,0.0
1656547200,1.82,1.97,1.995,1.7602,ok,85116.0,YQ,25.00000000000001,1.9084,162435.3744,3780908.0,0.0429620012970429,-0.06190476190476191,0.0
1656633600,1.94,1.94,2.05,1.81,ok,96629.0,YQ,35.06493506493507,1.9333333333333331,186816.06666666668,3877537.0,0.0481790545561955,-0.044334975369458074,0.0
1656979200,1.92,1.83,1.92,1.81,ok,197370.0,YQ,45.76271186440679,1.8533333333333333,365792.4,4074907.0,0.0897670548064041,0.03977272727272729,0.0
1657065600,1.79,1.7,1.83,1.68,ok,175797.0,YQ,34.745762711864415,1.7366666666666666,305300.79,4250704.0,0.0718235826347823,-0.05555555555555558,0.0
1657152000,1.76,1.69,1.795,1.67,ok,144600.0,YQ,35.042735042735046,1.718333333333333,248471.0,4395304.0,0.0565310158296217,-0.09625668449197866,0.0
1657238400,1.69,1.58,1.7,1.56,ok,545897.0,YQ,35.96491228070177,1.6133333333333333,880713.8266666667,4941201.0,0.1782388181874541,-0.15957446808510634,0.0
1657497600,1.55,1.57,1.6,1.54,ok,127680.0,YQ,33.33333333333333,1.57,200457.6,5068881.0,0.0395467165238244,-0.20304568527918776,0.0
1657584000,1.58,1.57,1.61,1.53,ok,102705.0,YQ,23.711340206185568,1.57,161246.85,5171586.0,0.0311793809481269,-0.19072164948453607,0.0
1657670400,1.6,1.54,1.6,1.52,ok,128046.0,YQ,21.42857142857143,1.5533333333333337,198898.12,5299632.0,0.0375305530648165,-0.15846994535519132,0.0
1657756800,1.5,1.48,1.54,1.43,ok,133052.0,YQ,21.649484536082483,1.4833333333333332,197360.46666666665,5432684.0,0.0363283538425328,-0.12941176470588234,0.0
1657843200,1.49,1.4,1.49,1.4,ok,134757.0,YQ,26.92307692307692,1.4299999999999995,192702.50999999995,5567441.0,0.0346124027178734,-0.17159763313609466,0.0
1658102400,1.42,1.54,1.59,1.42,ok,187573.0,YQ,35.227272727272734,1.5166666666666666,284485.7166666667,5755014.0,0.0494326715220269,-0.025316455696202556,0.0
1658188800,1.53,1.53,1.65,1.53,ok,102084.0,YQ,29.268292682926827,1.57,160271.88,5857098.0,0.0273637012732243,-0.02547770700636942,0.0
1658275200,1.62,1.63,1.72,1.62,ok,108658.0,YQ,36.26373626373627,1.6566666666666665,180010.08666666664,5965756.0,0.0301738935797351,0.03821656050955413,0.0
1658361600,1.64,1.81,1.84,1.64,ok,115800.0,YQ,42.00000000000001,1.7633333333333334,204194.0,6081556.0,0.0335759466820662,0.17532467532467533,0.0
1658448000,1.82,1.91,2.0994,1.8,ok,266620.0,YQ,48.598130841121495,1.9364666666666668,516300.7426666667,6348176.0,0.0813305652941359,0.29054054054054057,0.0
1658707200,1.91,1.95,2.02,1.91,ok,94886.0,YQ,55.99999999999999,1.96,185976.56,6443062.0,0.0288646236835839,0.392857142857143,0.0
