t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,2.46,2.3,2.61,2.29,ok,45721.0,MIMO,,2.4,109730.4,45721.0,2.4
1652227200,2.29,2.3,2.6058,2.29,ok,42502.0,MIMO,,2.3985999999999996,101945.29719999999,88223.0,1.1555410403182842
1652313600,2.3,2.28,2.3933,2.2,ok,69616.0,MIMO,,2.2911,159497.2176,157839.0,1.0105057533309258
1652400000,2.35,2.43,2.43,2.29,ok,18198.0,MIMO,,2.3833333333333333,43371.9,176037.0,0.24637945431926245
1652659200,2.4,2.74,2.79,2.37,ok,63705.0,MIMO,,2.6333333333333333,167756.5,239742.0,0.6997376346238874
1652745600,2.662,2.78,2.81,2.662,ok,115449.0,MIMO,,2.750666666666666,317561.71599999996,355191.0,0.8940590161349807
1652832000,2.88,2.75,2.89,2.73,ok,20250.0,MIMO,,2.7900000000000005,56497.50000000001,375441.0,0.15048303195442161
1652918400,2.85,2.97,3.0473,2.81,ok,40984.0,MIMO,,2.9424333333333337,120592.68773333335,416425.0,0.2895904129995398
1653004800,2.97,2.92,3.07,2.92,ok,53194.0,MIMO,,2.97,157986.18000000002,469619.0,0.33641351819240706
1653264000,3.07,2.97,3.07,2.9101,ok,48378.0,MIMO,,2.983366666666667,144329.3126,517997.0,0.2786296302874341
1653350400,2.85,2.95,3.19,2.7841,ok,31440.0,MIMO,,2.9747,93524.568,549437.0,0.1702189113583541
1653436800,2.945,3.03,3.06,2.9,ok,6456.0,MIMO,,2.9966666666666666,19346.48,555893.0,0.034802524946347585
1653523200,3.04,3.11,3.22,3.0,ok,48599.0,MIMO,,3.11,151142.88999999998,604492.0,0.250032903661256
1653609600,3.22,3.05,3.22,3.05,ok,32128.0,MIMO,83.78378378378378,3.106666666666667,99810.98666666668,636620.0,0.15678267516990776
1653955200,3.01,3.13,3.19,3.01,ok,22456.0,MIMO,84.87394957983193,3.1099999999999994,69838.15999999999,659076.0,0.1059637431798457
1654041600,3.2,3.0,3.2,3.0,ok,35349.0,MIMO,76.51515151515152,3.0666666666666664,108403.59999999999,694425.0,0.15610555495553874
1654128000,2.6,3.18,3.255,2.1545,ok,77332.0,MIMO,80.40540540540542,2.8631666666666664,221414.40466666664,771757.0,0.28689652917520236
1654214400,3.25,3.12,3.385,3.1,ok,32638.0,MIMO,74.82014388489208,3.2016666666666667,104495.99666666667,804395.0,0.12990632297150861
1654473600,3.15,3.15,3.29,3.08,ok,18545.0,MIMO,68.46846846846846,3.1733333333333333,58849.46666666667,822940.0,0.07151124828865613
1654560000,3.28,3.26,3.55,3.18,ok,55814.0,MIMO,70.33898305084745,3.33,185860.62,878754.0,0.2115047214578824
1654646400,3.13,3.03,3.285,3.0,ok,25869.0,MIMO,60.14492753623188,3.105,80323.245,904623.0,0.08879195532282508
1654732800,3.095,3.11,3.11,3.07,ok,7806.0,MIMO,55.64516129032257,3.0966666666666662,24172.579999999998,912429.0,0.026492559969049645
1654819200,3.0654,3.13,3.13,3.06,ok,27678.0,MIMO,58.67768595041322,3.106666666666667,85986.32,940107.0,0.09146439713777263
1655078400,3.22,2.9,3.22,2.9,ok,39467.0,MIMO,47.4820143884892,3.0066666666666664,118664.11333333333,979574.0,0.12113848809108177
1655164800,3.0,2.94,3.24,2.94,ok,127012.0,MIMO,49.64539007092198,3.0399999999999996,386116.4799999999,1106586.0,0.3489258674879313
1655251200,2.87,2.92,3.02,2.87,ok,92312.0,MIMO,45.92592592592593,2.936666666666667,271089.57333333336,1198898.0,0.22611562729551085
1655337600,2.55,2.72,2.78,2.55,ok,45531.0,MIMO,36.73469387755104,2.6833333333333336,122174.85,1244429.0,0.09817743720212242
1655424000,2.84,2.67,2.84,2.6,ok,18523.0,MIMO,36.98630136986301,2.703333333333333,50073.84333333333,1262952.0,0.03964825530450352
1655769600,2.71,2.61,2.74,2.4,ok,52402.0,MIMO,31.944444444444443,2.5833333333333335,135371.83333333334,1315354.0,0.10291665462934947
1655856000,2.63,2.69,2.7,2.489,ok,9340.0,MIMO,38.84892086330935,2.626333333333333,24529.95333333333,1324694.0,0.018517448809561552
1655942400,2.64,2.68,2.86,2.6202,ok,10517.0,MIMO,29.508196721311464,2.7200666666666664,28606.94113333333,1335211.0,0.021425034045804994
1656028800,2.6,2.98,3.08,2.6,ok,112672.0,MIMO,45.20547945205479,2.8866666666666667,325246.50666666665,1447883.0,0.22463590405209996
1656288000,3.02,2.8,3.02,2.8,ok,22038.0,MIMO,39.130434782608695,2.8733333333333335,63322.520000000004,1469921.0,0.043078859340059776
1656374400,2.79,2.72,2.8,2.63,ok,31421.0,MIMO,32.911392405063296,2.716666666666667,85360.38333333333,1501342.0,0.05685605500501107
