t,o,c,h,l,s,v,Ticker
1668384000,0.73,0.6739,0.7392,0.6429,ok,407078.0,ACOR
1668470400,0.6912,0.6529,0.72,0.6179,ok,527598.0,ACOR
1668556800,0.6333,0.66,0.67,0.63,ok,139609.0,ACOR
1668643200,0.65,0.657,0.67,0.63,ok,125647.0,ACOR
1668729600,0.674,0.638,0.674,0.62,ok,147301.0,ACOR
1668988800,0.66,0.56,0.6634,0.539,ok,391105.0,ACOR
1669075200,0.54,0.5734,0.6,0.54,ok,170200.0,ACOR
1669161600,0.6,0.617,0.63,0.6,ok,127497.0,ACOR
1669334400,0.6,0.6096,0.63,0.6,ok,45497.0,ACOR
1669593600,0.6,0.6191,0.64,0.6,ok,120344.0,ACOR
1669680000,0.63,0.6175,0.65,0.6,ok,185528.0,ACOR
1669766400,0.6,0.6388,0.6449,0.6,ok,161712.0,ACOR
1669852800,0.6388,0.6272,0.65,0.6101,ok,77389.0,ACOR
1669939200,0.6,0.6113,0.64,0.6,ok,139673.0,ACOR
1670198400,0.6,0.5879,0.6328,0.5879,ok,154997.0,ACOR
1670284800,0.5732,0.573,0.591,0.5111,ok,177774.0,ACOR
1670371200,0.58,0.5318,0.59,0.46,ok,305481.0,ACOR
1670457600,0.53,0.5603,0.5999,0.51,ok,57873.0,ACOR
1670544000,0.59,0.5752,0.59,0.55,ok,76320.0,ACOR
1670803200,0.54,0.56,0.5748,0.5101,ok,90341.0,ACOR
1670889600,0.5444,0.55,0.59,0.5353,ok,155521.0,ACOR
1670976000,0.5411,0.522,0.5891,0.52,ok,228257.0,ACOR
1671062400,0.5225,0.55,0.58,0.52,ok,127564.0,ACOR
1671148800,0.57,0.58,0.58,0.55,ok,83658.0,ACOR
1671408000,0.6,0.5419,0.6,0.5101,ok,143222.0,ACOR
1671494400,0.5419,0.55,0.58,0.52,ok,59784.0,ACOR
1671580800,0.5301,0.528,0.5649,0.501,ok,103301.0,ACOR
1671667200,0.5355,0.5276,0.5724,0.5275,ok,132348.0,ACOR
1671753600,0.5305,0.58,0.58,0.5303,ok,77093.0,ACOR
1672099200,0.58,0.6196,0.65,0.557,ok,366233.0,ACOR
1672185600,0.6072,0.625,0.7,0.5648,ok,276977.0,ACOR
1672272000,0.59,0.6654,0.7,0.59,ok,280423.0,ACOR
1672358400,0.68,0.7667,0.7785,0.66,ok,949790.0,ACOR
1672704000,0.7777,0.785,0.79,0.6871,ok,209624.0,ACOR
1672790400,0.7919,0.8,0.8,0.7153,ok,187803.0,ACOR
1672876800,0.8,0.7129,0.83,0.7,ok,563628.0,ACOR
1672963200,0.72,0.7725,0.7898,0.6696,ok,207008.0,ACOR
1673222400,0.77,0.7999,0.8,0.7502,ok,454405.0,ACOR
1673308800,0.7764,0.88,0.96,0.7764,ok,561282.0,ACOR
1673395200,0.9315,0.8701,0.947,0.87,ok,283553.0,ACOR
1673481600,0.88,0.9284,0.94,0.8636,ok,157205.0,ACOR
1673568000,0.928,0.8407,0.93,0.83,ok,282051.0,ACOR
1673913600,0.85,0.8999,0.9,0.845,ok,117406.0,ACOR
1674000000,0.8751,0.9992,1.02,0.87,ok,710497.0,ACOR
1674086400,1.02,0.98,1.18,0.97,ok,955884.0,ACOR
1674172800,1.0,0.975,1.0,0.916,ok,324557.0,ACOR
1674432000,0.9692,0.9896,1.0,0.93,ok,232379.0,ACOR
1674518400,0.9504,0.9444,0.987899,0.89,ok,218764.0,ACOR
1674604800,0.95,0.975,1.0,0.9445,ok,113896.0,ACOR
1674691200,0.9886,0.9514,1.02,0.9411,ok,190047.0,ACOR
1674777600,0.9277,0.94,0.95,0.9,ok,210253.0,ACOR
1675036800,0.93,0.8927,0.9648,0.89,ok,160179.0,ACOR
1675123200,0.89,0.95,0.95,0.89,ok,143190.0,ACOR
1675209600,0.96,0.9203,0.96,0.901,ok,136887.0,ACOR
1675296000,0.98,0.9728,1.0,0.93,ok,250428.0,ACOR
1675382400,0.97,0.981,1.04,0.97,ok,128159.0,ACOR
1675641600,1.01,0.99,1.03,0.98,ok,241854.0,ACOR
1675728000,0.971,0.98,1.01,0.96,ok,138752.0,ACOR
1675814400,0.98,0.96,1.01,0.9002,ok,116903.0,ACOR
1675900800,0.9672,0.91,0.9765,0.9,ok,182996.0,ACOR
1675987200,0.91,0.91,0.9258,0.9,ok,64823.0,ACOR
1676246400,0.89,0.87,0.9223,0.863,ok,84477.0,ACOR
1676332800,0.86,0.8451,0.8984,0.83,ok,85405.0,ACOR
1676419200,0.8853,0.92,0.937,0.83,ok,152234.0,ACOR
1676505600,0.89,0.91,0.95,0.88,ok,72442.0,ACOR
1676592000,0.9,0.9129,0.95,0.8814,ok,102295.0,ACOR
1676937600,0.9527,0.8893,0.9731,0.78,ok,99640.0,ACOR
1677024000,0.8701,0.93,0.9313,0.8601,ok,59551.0,ACOR
1677110400,0.9021,0.93,0.9682,0.9021,ok,42279.0,ACOR
1677196800,0.89,0.927,0.95,0.8631,ok,42929.0,ACOR
1677456000,0.91,0.925,0.944,0.91,ok,69898.0,ACOR
1677542400,0.8887,0.9035,0.95,0.8639,ok,61945.0,ACOR
1677628800,0.89,0.9,0.9273,0.87,ok,53849.0,ACOR
1677715200,0.91,0.91,0.94,0.88,ok,59537.0,ACOR
1677801600,0.89,0.9196,0.9362,0.8859,ok,51505.0,ACOR
1678060800,0.9196,0.89,0.96,0.8801,ok,92046.0,ACOR
1678147200,0.89,0.88,0.95,0.8791,ok,127337.0,ACOR
1678233600,0.9,1.0,1.08,0.8811,ok,504480.0,ACOR
1678320000,1.05,0.8127,1.08,0.7831,ok,711325.0,ACOR
1678406400,0.79,0.68,0.8,0.627526,ok,492842.0,ACOR
1678665600,0.6466,0.6774,0.68,0.64,ok,131440.0,ACOR
1678752000,0.68,0.62,0.69,0.601,ok,405481.0,ACOR
1678838400,0.599,0.625,0.65,0.5901,ok,142162.0,ACOR
1678924800,0.62,0.6252,0.6578,0.5795,ok,167583.0,ACOR
1679011200,0.6064,0.6449,0.662,0.6064,ok,99646.0,ACOR
1679270400,0.64,0.6146,0.662,0.608201,ok,48178.0,ACOR
1679356800,0.5843,0.615,0.636,0.5843,ok,38402.0,ACOR
1679443200,0.63,0.595,0.63,0.5691,ok,157288.0,ACOR
1679529600,0.6,0.57,0.6227,0.57,ok,82238.0,ACOR
1679616000,0.55,0.5482,0.5963,0.5255,ok,93006.0,ACOR
1679875200,0.55,0.572,0.599,0.5396,ok,87384.0,ACOR
1679961600,0.5409,0.5847,0.6,0.5409,ok,58533.0,ACOR
1680048000,0.59,0.6,0.625,0.56,ok,138716.0,ACOR
1680134400,0.6,0.576,0.6179,0.543,ok,120617.0,ACOR
1680220800,0.6,0.586,0.6,0.56,ok,74292.0,ACOR
1680480000,0.5511,0.5647,0.58,0.5511,ok,67629.0,ACOR
1680566400,0.5511,0.5556,0.5647,0.54,ok,80182.0,ACOR
1680652800,0.535,0.5156,0.55,0.5023,ok,66503.0,ACOR
1680739200,0.51,0.54,0.55,0.51,ok,37285.0,ACOR
1681084800,0.5211,0.545,0.547,0.5101,ok,44605.0,ACOR
1681171200,0.54,0.55,0.5614,0.521,ok,51939.0,ACOR
1681257600,0.56,0.5312,0.56,0.525,ok,16324.0,ACOR
1681344000,0.53,0.5425,0.5794,0.53,ok,41144.0,ACOR
1681430400,0.55,0.53,0.5895,0.525,ok,54169.0,ACOR
1681689600,0.535,0.5156,0.56,0.51,ok,57236.0,ACOR
1681776000,0.51,0.5252,0.538,0.51,ok,26009.0,ACOR
1681862400,0.5498,0.54,0.5498,0.51,ok,38346.0,ACOR
1681948800,0.51,0.484,0.5304,0.484,ok,55249.0,ACOR
1682035200,0.495,0.49,0.5079,0.49,ok,11840.0,ACOR
1682294400,0.49,0.4701,0.526,0.47,ok,61792.0,ACOR
1682380800,0.472,0.4501,0.51,0.45,ok,61895.0,ACOR
1682467200,0.48,0.4505,0.4896,0.45,ok,26278.0,ACOR
1682553600,0.455001,0.4722,0.48,0.4525,ok,28419.0,ACOR
1682640000,0.488,0.465,0.5,0.46,ok,36475.0,ACOR
1682899200,0.4489,0.474,0.49,0.4489,ok,18458.0,ACOR
1682985600,0.48,0.47,0.49,0.47,ok,21542.0,ACOR
1683072000,0.5,0.49,0.507699,0.475,ok,55961.0,ACOR
1683158400,0.5,0.4701,0.519899,0.47,ok,41359.0,ACOR
1683244800,0.49005,0.495,0.495,0.472,ok,21864.0,ACOR
1683504000,0.56,0.88,1.2098,0.52,ok,40787520.0,ACOR
1683590400,0.7766,0.88,0.949,0.6812,ok,3374063.0,ACOR
