t,o,c,h,l,s,v,Ticker
1652140800,9.88,9.87,9.89,9.87,ok,39067.0,QBTS
1652227200,9.87,9.87,9.88,9.87,ok,57500.0,QBTS
1652313600,9.87,9.86,9.8795,9.86,ok,576006.0,QBTS
1652400000,9.865,9.87,9.88,9.86,ok,258261.0,QBTS
1652659200,9.86,9.87,9.88,9.86,ok,24234.0,QBTS
1652745600,9.87,9.87,9.88,9.86,ok,77109.0,QBTS
1652832000,9.87,9.88,9.89,9.87,ok,77200.0,QBTS
1652918400,9.88,9.87,9.8883,9.87,ok,13391.0,QBTS
1653004800,9.88,9.87,9.88,9.87,ok,26790.0,QBTS
1653264000,9.86,9.87,9.88,9.86,ok,7870.0,QBTS
1653350400,9.88,9.88,9.89,9.88,ok,24260.0,QBTS
1653436800,9.88,9.88,9.89,9.88,ok,8031.0,QBTS
1653523200,9.88,9.88,9.89,9.88,ok,10741.0,QBTS
1653609600,9.89,9.88,9.89,9.88,ok,19813.0,QBTS
1653955200,9.88,9.88,9.9,9.88,ok,45529.0,QBTS
1654041600,9.9,9.89,9.9,9.88,ok,70328.0,QBTS
1654128000,9.89,9.89,9.89,9.88,ok,6382.0,QBTS
1654214400,9.9,9.89,9.9,9.89,ok,54319.0,QBTS
1654473600,9.89,9.88,9.9,9.88,ok,131824.0,QBTS
1654560000,9.88,9.89,9.9,9.88,ok,38676.0,QBTS
1654646400,9.89,9.89,9.9,9.89,ok,17816.0,QBTS
1654732800,9.9,9.9,9.905,9.895,ok,83397.0,QBTS
1654819200,9.89,9.9,9.91,9.89,ok,303658.0,QBTS
1655078400,9.9,9.88,9.905,9.88,ok,434375.0,QBTS
1655164800,9.88,9.89,9.8999,9.88,ok,4497.0,QBTS
1655251200,9.88,9.89,9.9,9.88,ok,26486.0,QBTS
1655337600,9.895,9.89,9.895,9.89,ok,7247.0,QBTS
1655424000,9.89,9.89,9.9,9.88,ok,37395.0,QBTS
1655769600,9.9,9.9,9.91,9.9,ok,16026.0,QBTS
1655856000,9.89,9.89,9.9,9.89,ok,1717627.0,QBTS
1655942400,9.91,9.89,9.91,9.89,ok,14305.0,QBTS
1656028800,9.9,9.9,9.92,9.9,ok,69548.0,QBTS
1656288000,9.9,9.91,9.92,9.9,ok,35727.0,QBTS
1656374400,9.9,9.91,9.915,9.9,ok,335333.0,QBTS
1656460800,9.91,9.91,9.9299,9.91,ok,947588.0,QBTS
1656547200,9.915,9.91,9.92,9.91,ok,192895.0,QBTS
1656633600,9.92,9.92,9.92,9.9113,ok,6421.0,QBTS
1656979200,9.91,9.91,9.92,9.91,ok,102301.0,QBTS
1657065600,9.91,9.91,9.92,9.91,ok,8692.0,QBTS
1657152000,9.91,9.91,9.925,9.91,ok,38445.0,QBTS
1657238400,9.91,9.93,9.935,9.91,ok,34060.0,QBTS
1657497600,9.93,9.93,9.94,9.925,ok,17516.0,QBTS
1657584000,9.94,9.94,9.95,9.93,ok,88338.0,QBTS
1657670400,9.95,9.95,9.9507,9.94,ok,79064.0,QBTS
1657756800,9.96,9.98,9.99,9.96,ok,86973.0,QBTS
1657843200,9.98,9.98,9.9871,9.97,ok,218989.0,QBTS
1658102400,9.96,9.97,9.98,9.96,ok,203528.0,QBTS
1658188800,9.97,9.975,9.98,9.97,ok,32275.0,QBTS
1658275200,9.97,9.97,9.98,9.97,ok,132985.0,QBTS
1658361600,9.98,9.99,9.99,9.97,ok,222109.0,QBTS
1658448000,9.99,10.0,10.0,9.98,ok,137571.0,QBTS
1658707200,9.98,9.98,9.997,9.98,ok,596674.0,QBTS
1658793600,9.97,9.98,9.9999,9.97,ok,543427.0,QBTS
1658880000,10.0,9.98,10.0,9.98,ok,742654.0,QBTS
1658966400,9.39,8.72,9.98,8.68,ok,986494.0,QBTS
1659052800,8.74,8.76,9.3289,7.5,ok,791905.0,QBTS
1659312000,8.47,8.77,9.31,8.27,ok,339847.0,QBTS
1659398400,8.75,8.65,9.09,8.44,ok,292020.0,QBTS
1659484800,8.67,8.68,8.95,8.07,ok,204922.0,QBTS
1659571200,8.59,8.68,8.88,8.37,ok,90118.0,QBTS
1659657600,8.68,8.66,8.83,8.56,ok,399472.0,QBTS
1659916800,8.98,10.0,13.1175,8.75,ok,1461459.0,QBTS
1660003200,10.43,12.4,12.5,7.5,ok,940281.0,QBTS
1660089600,11.71,12.11,13.23,10.5,ok,827034.0,QBTS
1660176000,12.1,11.86,12.6999,11.35,ok,282018.0,QBTS
1660262400,11.36,10.86,11.5999,10.23,ok,234128.0,QBTS
1660521600,11.0,10.7,11.5,10.6,ok,90663.0,QBTS
1660608000,10.78,10.46,11.15,10.28,ok,136806.0,QBTS
1660694400,9.75,10.37,10.8,9.75,ok,257256.0,QBTS
1660780800,10.39,10.07,10.64,9.89,ok,187632.0,QBTS
1660867200,10.0,8.95,10.4,8.66,ok,184006.0,QBTS
1661126400,8.97,8.22,8.97,8.13,ok,150113.0,QBTS
1661212800,8.3,8.12,8.88,7.38,ok,395447.0,QBTS
1661299200,8.6,8.4,9.5,8.2,ok,191871.0,QBTS
1661385600,8.43,8.53,9.19,8.21,ok,97396.0,QBTS
1661472000,9.11,9.08,9.44,8.5401,ok,124839.0,QBTS
1661731200,9.11,7.8,9.15,7.59,ok,108077.0,QBTS
1661817600,8.57,7.05,8.68,7.0,ok,184528.0,QBTS
1661904000,7.01,6.68,7.15,6.35,ok,198634.0,QBTS
1661990400,6.33,6.09,6.61,5.98,ok,78642.0,QBTS
1662076800,6.35,6.1,6.42,6.03,ok,90680.0,QBTS
1662422400,6.0,5.63,6.2,5.4,ok,161552.0,QBTS
1662508800,5.67,6.06,6.35,5.53,ok,122185.0,QBTS
1662595200,6.65,6.87,7.1236,6.21,ok,84506.0,QBTS
1662681600,7.16,6.78,7.21,6.7,ok,126183.0,QBTS
1662940800,7.3,6.92,7.3,6.84,ok,99641.0,QBTS
1663027200,7.23,6.6,7.23,6.39,ok,92851.0,QBTS
1663113600,6.6,7.8,8.5,6.6,ok,193200.0,QBTS
1663200000,8.28,8.32,8.35,7.5912,ok,283042.0,QBTS
1663286400,8.18,6.64,8.3,6.55,ok,229067.0,QBTS
1663545600,7.2,5.74,7.85,5.63,ok,165676.0,QBTS
1663632000,5.79,6.56,6.85,5.7012,ok,305989.0,QBTS
1663718400,6.97,6.04,7.4344,5.9,ok,197604.0,QBTS
1663804800,5.95,5.78,6.58,5.78,ok,120714.0,QBTS
1663891200,5.77,6.43,6.4999,5.6858,ok,94238.0,QBTS
1664150400,6.27,7.06,7.415,6.04,ok,129097.0,QBTS
1664236800,7.06,7.3,7.86,7.0,ok,114424.0,QBTS
1664323200,7.3,6.77,7.7899,6.58,ok,102887.0,QBTS
1664409600,6.7,7.46,7.58,6.7,ok,96152.0,QBTS
1664496000,7.6,7.87,8.3,7.51,ok,127028.0,QBTS
1664755200,7.84,7.21,7.84,7.05,ok,72871.0,QBTS
1664841600,7.19,7.26,7.98,7.19,ok,47825.0,QBTS
1664928000,7.47,7.63,7.775,7.2256,ok,60796.0,QBTS
1665014400,7.42,7.95,8.08,7.34,ok,25776.0,QBTS
1665100800,7.89,8.18,8.29,7.8538,ok,53574.0,QBTS
1665360000,8.03,7.99,8.15,7.5,ok,42217.0,QBTS
1665446400,7.76,7.55,7.9999,7.44,ok,17447.0,QBTS
1665532800,7.44,7.36,8.05,7.35,ok,41503.0,QBTS
1665619200,7.11,7.12,7.8,7.0,ok,83744.0,QBTS
1665705600,7.47,6.83,7.47,6.51,ok,110184.0,QBTS
1665964800,6.8,6.18,7.4,6.1,ok,94613.0,QBTS
1666051200,6.41,5.23,6.43,4.69,ok,410885.0,QBTS
1666137600,5.19,5.04,5.39,5.035,ok,212812.0,QBTS
1666224000,5.21,5.33,5.44,5.1,ok,151893.0,QBTS
1666310400,6.05,4.8,6.25,4.68,ok,394722.0,QBTS
1666569600,5.0,4.88,5.09,4.2,ok,213254.0,QBTS
1666656000,4.83,4.51,4.9573,4.22,ok,349529.0,QBTS
