t,o,c,h,l,s,v,Ticker,RSI
1667865600,4.61,4.66,4.67,4.5,ok,13785.0,SSNT,75.21008403361346
1667952000,4.63,4.57,4.7,4.55,ok,6815.0,SSNT,72.76422764227644
1668038400,4.6,4.33,4.6,4.291,ok,11191.0,SSNT,58.029197080291965
1668124800,4.12,3.57,4.22,3.38,ok,69442.0,SSNT,37.5
1668384000,3.55,3.4,3.55,3.31,ok,16642.0,SSNT,35.81081081081081
1668470400,3.48,3.64,3.64,3.45,ok,11290.0,SSNT,41.35802469135804
1668556800,3.65,3.57,3.65,3.52,ok,4058.0,SSNT,34.42982456140351
1668643200,3.52,3.59,3.68,3.392,ok,9860.0,SSNT,30.46511627906979
1668729600,3.69,3.59,3.77,3.55,ok,10294.0,SSNT,31.339712918660297
1668988800,3.6,3.5265,3.6,3.45,ok,3092.0,SSNT,28.07775377969763
1669075200,3.45,3.48,3.5399,3.43,ok,10444.0,SSNT,28.536585365853668
1669161600,3.47,3.47,3.485,3.37,ok,15607.0,SSNT,23.575129533678776
1669334400,3.6599,3.6599,3.6599,3.6599,ok,519.0,SSNT,26.430245897551004
1669593600,3.55,3.57,3.66,3.49,ok,7261.0,SSNT,25.601507392018547
1669680000,3.57,3.56,3.61,3.5118,ok,2308.0,SSNT,22.49724972497249
1669766400,3.5579,3.6,3.6,3.5579,ok,580.0,SSNT,25.125653913221853
1669852800,3.55,3.65,3.65,3.495,ok,5493.0,SSNT,30.67962268439595
1669939200,3.7402,3.695,3.7402,3.695,ok,1816.0,SSNT,55.98200612557427
1670198400,3.6873,3.59,3.73,3.58,ok,5668.0,SSNT,59.69585629720351
1670284800,3.55,3.4808,3.63,3.45,ok,1896.0,SSNT,40.624263839811526
1670371200,3.49,3.575,3.579,3.37,ok,9669.0,SSNT,50.28630325240497
1670457600,3.5899,3.48,3.5899,3.48,ok,3283.0,SSNT,44.199535962877036
1670544000,3.39,3.46,3.4763,3.39,ok,1000.0,SSNT,43.28651105143565
1670803200,3.42,3.37,3.43,3.36,ok,5314.0,SSNT,42.13330652458028
1670889600,3.41,3.34,3.41,3.34,ok,1884.0,SSNT,42.84399918217132
1670976000,3.32,3.22,3.3613,3.212,ok,7325.0,SSNT,38.51314096673405
1671062400,3.335,3.28,3.335,3.28,ok,6766.0,SSNT,30.178440989251783
1671148800,3.275,3.22,3.275,3.17,ok,6267.0,SSNT,31.150366221456267
1671408000,3.285,3.11,3.285,3.1,ok,14737.0,SSNT,28.121353558926472
1671494400,3.05,3.0301,3.06,3.03,ok,1871.0,SSNT,23.326780866797705
1671580800,2.97,3.07,3.2699,2.97,ok,6786.0,SSNT,22.594972594972575
1671667200,3.0699,3.02,3.0699,2.975,ok,1648.0,SSNT,18.256207674943553
1671753600,3.01,2.958,3.01,2.89,ok,2585.0,SSNT,19.025681238972737
1672099200,2.96,2.78,2.96,2.78,ok,1770.0,SSNT,17.823691460055088
1672185600,2.68,2.74,2.791,2.68,ok,22644.0,SSNT,9.654039427908728
1672272000,2.67,2.95,2.96,2.67,ok,16249.0,SSNT,26.952513480605305
1672358400,2.8298,2.96,2.96,2.8298,ok,4881.0,SSNT,28.06632742586416
1672704000,2.88,2.9,2.9272,2.862,ok,6494.0,SSNT,28.825013515948783
1672790400,2.96,2.89,2.96,2.89,ok,3252.0,SSNT,29.354009910075234
1672876800,2.87,2.88,2.88,2.87,ok,521.0,SSNT,32.64952031026738
1672963200,2.91,2.8901,2.9899,2.8901,ok,4552.0,SSNT,29.03538014840305
1673222400,2.99,3.3,3.32,2.99,ok,44843.0,SSNT,53.12548835755585
1673308800,3.315,3.24,3.44,3.0,ok,35591.0,SSNT,55.28541226215646
1673395200,3.24,3.24,3.32,3.24,ok,4363.0,SSNT,59.126880598312916
1673481600,3.2001,3.305,3.32,3.2001,ok,3465.0,SSNT,60.00000000000002
1673568000,3.4,3.325,3.4,3.275,ok,16652.0,SSNT,63.318777292576435
1673913600,3.35,3.28,3.36,3.28,ok,13172.0,SSNT,64.27304964539006
1674000000,3.3301,3.2203,3.3801,3.2,ok,4243.0,SSNT,71.80350599187881
1674086400,3.17,3.17,3.17,3.17,ok,371.0,SSNT,71.078431372549
1674172800,3.3,3.37,3.37,3.3,ok,4507.0,SSNT,70.79207920792079
1674432000,3.25,3.31,3.3207,3.25,ok,2362.0,SSNT,66.50943396226415
1674518400,3.45,3.35,3.55,3.33,ok,12036.0,SSNT,71.63461538461539
1674604800,3.28,3.31,3.4762,3.25,ok,14218.0,SSNT,69.62616822429905
1674691200,3.31,3.384,3.384,3.31,ok,3617.0,SSNT,72.22222222222223
1674777600,3.42,3.37,3.4399,3.26,ok,9838.0,SSNT,71.08709025397664
1675036800,3.32,3.3,3.398,3.3,ok,3305.0,SSNT,50.0
1675123200,3.31,3.34,3.34,3.21,ok,6749.0,SSNT,56.426735218508966
1675209600,3.38,3.4,3.4,3.34,ok,2161.0,SSNT,59.54653937947492
1675296000,3.46,3.48,3.5099,3.44,ok,8086.0,SSNT,60.25791324736223
1675382400,3.48,3.44,3.5639,3.44,ok,6550.0,SSNT,56.586483390607086
1675641600,3.42,3.49,3.495,3.42,ok,1424.0,SSNT,61.95899772209569
1675728000,3.57,3.5,3.63,3.5,ok,6214.0,SSNT,66.88397923457683
1675814400,3.55,3.43,3.55,3.3301,ok,1488.0,SSNT,65.33018867924528
1675900800,3.41,3.41,3.41,3.39,ok,1926.0,SSNT,52.9940119760479
1675987200,3.4001,3.48,3.4999,3.34,ok,11460.0,SSNT,62.53687315634218
1676246400,3.5,3.54,3.54,3.41,ok,654.0,SSNT,63.61031518624641
1676332800,3.4746,3.54,3.58,3.4201,ok,7935.0,SSNT,67.47720364741642
1676419200,3.62,3.6,3.62,3.43,ok,2324.0,SSNT,66.77018633540374
1676505600,3.67,3.55,3.67,3.45,ok,1489.0,SSNT,63.23529411764703
1676592000,3.52,3.49,3.52,3.49,ok,4891.0,SSNT,64.17910447761196
1676937600,3.47,3.5564,3.5564,3.4241,ok,2065.0,SSNT,65.53704767375073
1677024000,3.5137,3.5822,3.5822,3.38,ok,13474.0,SSNT,63.75717305949865
1677110400,3.59,3.49,3.59,3.38,ok,4211.0,SSNT,50.741399762752096
1677196800,3.4725,3.4725,3.4725,3.4725,ok,227.0,SSNT,52.49271360638137
1677456000,3.348,3.43,3.45,3.3101,ok,3318.0,SSNT,45.34450651769086
1677542400,3.4541,3.39,3.4541,3.39,ok,1460.0,SSNT,41.844602609727154
1677628800,3.32,3.37,3.37,3.3101,ok,1323.0,SSNT,45.19538757206917
1677715200,3.31,3.31,3.31,3.31,ok,1197.0,SSNT,42.47441300421431
1677801600,3.35,3.37,3.402,3.35,ok,2660.0,SSNT,41.595354523227385
1678060800,3.38,3.22,3.41,3.0299,ok,10964.0,SSNT,28.50617947340139
1678147200,3.1601,3.03,3.1663,3.03,ok,4229.0,SSNT,22.709760273972577
1678233600,3.102,3.0,3.102,2.95,ok,1949.0,SSNT,16.828836797877017
1678320000,2.9709,2.84,2.9709,2.84,ok,6975.0,SSNT,15.00394321766558
1678406400,2.88,2.8,2.88,2.8,ok,2146.0,SSNT,15.305711987127893
1678665600,2.71,2.78,3.125,2.71,ok,10223.0,SSNT,9.050632911392384
1678752000,2.95,2.81,3.04,2.81,ok,1367.0,SSNT,9.451795841209858
1678838400,2.8183,2.8,2.8183,2.79,ok,712.0,SSNT,10.344827586206918
1678924800,2.9,2.98,3.15,2.9,ok,16373.0,SSNT,26.150121065375316
1679011200,2.96,3.0,3.0,2.9,ok,2960.0,SSNT,28.712871287128735
1679270400,3.05,2.93,3.1401,2.91,ok,16767.0,SSNT,27.884615384615415
1679356800,3.0,2.97,3.0999,2.9501,ok,2390.0,SSNT,31.13207547169813
1679443200,3.06,2.98,3.2,2.97,ok,15290.0,SSNT,33.66336633663367
1679529600,3.03,3.03,3.03,3.03,ok,5432.0,SSNT,33.0
1679616000,3.09,3.05,3.095,3.05,ok,1167.0,SSNT,40.22988505747124
1679875200,3.055,3.08,3.08,3.055,ok,2381.0,SSNT,53.5211267605634
1679961600,3.0801,2.96,3.0801,2.96,ok,2269.0,SSNT,47.5
1680048000,3.0464,3.03,3.08,2.9944,ok,14134.0,SSNT,63.38028169014083
1680134400,3.08,3.02,3.15,3.02,ok,4059.0,SSNT,66.1764705882353
1680220800,3.07,3.05,3.1687,3.033,ok,13266.0,SSNT,69.56521739130434
1680480000,3.11,3.0871,3.11,3.082,ok,3744.0,SSNT,69.87519724573232
1680566400,3.1,3.155,3.16,3.09,ok,5828.0,SSNT,73.50993377483445
1680652800,3.17,3.12,3.17,3.1,ok,9038.0,SSNT,61.47540983606561
1681084800,3.12,3.1301,3.25,3.12,ok,14020.0,SSNT,60.83986002332947
1681171200,3.14,3.22,3.22,3.11,ok,4090.0,SSNT,73.38709677419358
1681257600,3.2252,3.19,3.25,3.1599,ok,6146.0,SSNT,68.0327868852459
1681344000,3.2497,3.32,3.32,3.225,ok,8201.0,SSNT,73.28767123287672
1681430400,3.34,3.1724,3.34,3.1724,ok,10773.0,SSNT,58.60318994683424
1681689600,3.3302,3.2338,3.3302,3.2001,ok,2068.0,SSNT,60.57537399309553
1681776000,3.2545,3.2,3.2545,3.2,ok,1222.0,SSNT,56.87442713107242
1681862400,3.28,3.25,3.3,3.25,ok,1238.0,SSNT,68.06178375685104
1681948800,3.275,3.27,3.275,3.2376,ok,702.0,SSNT,65.94048884165784
1682035200,3.3499,3.21,3.3499,3.05,ok,11637.0,SSNT,61.833582461385156
1682294400,3.1137,3.23,3.2302,3.1137,ok,1355.0,SSNT,61.352169525731604
1682380800,3.12,3.19,3.19,3.1,ok,8199.0,SSNT,56.46600477566922
1682467200,3.19,3.22,3.23,3.18,ok,1300.0,SSNT,54.28873053576144
1682553600,3.2014,3.185,3.21,3.15,ok,3200.0,SSNT,54.28873053576141
1682640000,3.09,3.16,3.1885,3.09,ok,2836.0,SSNT,51.93477416850007
1682899200,3.13,3.13,3.14,3.13,ok,1507.0,SSNT,43.686868686868664
1682985600,3.09,3.0901,3.1061,3.08,ok,2632.0,SSNT,43.08841843088419
1683072000,3.06,3.04,3.06,3.04,ok,2051.0,SSNT,28.220286247666465
1683158400,3.0768,3.08,3.08,3.0768,ok,608.0,SSNT,41.3677130044843
1683244800,3.0267,3.05,3.08,3.0267,ok,11537.0,SSNT,31.75863437872171
1683504000,3.06,3.04,3.122,3.04,ok,3204.0,SSNT,33.33333333333333
1683590400,3.09,3.1,3.1,2.95,ok,15113.0,SSNT,34.693877551020435
