t,o,c,h,l,s,v,Ticker
1652140800,4.097,3.739,4.1,3.202,ok,51669.1,GRNQ
1652227200,3.83,3.601,4.0,3.5999999999999996,ok,22582.0,GRNQ
1652313600,3.7,3.5959999999999996,4.0,3.55,ok,22386.4,GRNQ
1652400000,3.772,3.59,3.772,3.51,ok,23527.2,GRNQ
1652659200,3.5999999999999996,3.605,3.7,3.4499999999999997,ok,14147.6,GRNQ
1652745600,3.605,3.5970000000000004,3.8790000000000004,3.4899999999999998,ok,14310.0,GRNQ
1652832000,3.5970000000000004,3.476,3.5970000000000004,3.35,ok,15326.1,GRNQ
1652918400,3.372,3.5,3.5999999999999996,3.3000000000000003,ok,16056.5,GRNQ
1653004800,3.5,3.209,3.772,3.201,ok,18138.0,GRNQ
1653264000,3.1,3.37,3.5999999999999996,3.1,ok,84676.1,GRNQ
1653350400,3.3489999999999998,3.175,3.3689999999999998,3.1,ok,20200.4,GRNQ
1653436800,3.35,3.041,3.35,3.0,ok,13599.6,GRNQ
1653523200,3.1,3.06,3.2600000000000002,3.0,ok,19265.0,GRNQ
1653609600,3.15,3.197,3.5,3.0,ok,23161.4,GRNQ
1653955200,3.19,3.2540000000000004,3.4000000000000004,3.1519999999999997,ok,63869.4,GRNQ
1654041600,3.3179999999999996,3.069,3.3179999999999996,2.9899999999999998,ok,27636.5,GRNQ
1654128000,3.1430000000000002,3.129,3.2,3.0,ok,17371.7,GRNQ
1654214400,3.1740000000000004,3.1519999999999997,3.2,3.0549999999999997,ok,8501.7,GRNQ
1654473600,3.2,3.15,3.24,3.0919999999999996,ok,29522.5,GRNQ
1654560000,3.05,3.083,3.176,3.05,ok,11415.7,GRNQ
1654646400,3.0949999999999998,3.18,3.2,3.01,ok,20939.2,GRNQ
1654732800,3.18,3.5,4.0,2.98,ok,166058.2,GRNQ
1654819200,3.2,3.1180000000000003,3.4499999999999997,3.1,ok,36502.3,GRNQ
1655078400,3.14,2.8529999999999998,3.323,2.8499999999999996,ok,31383.5,GRNQ
1655164800,3.0,2.926,3.2540000000000004,2.801,ok,15287.4,GRNQ
1655251200,2.905,2.9499999999999997,3.0759999999999996,2.818,ok,8965.0,GRNQ
1655337600,2.9899999999999998,2.878,3.009,2.8000000000000003,ok,18062.7,GRNQ
1655424000,2.808,2.82,2.851,2.8000000000000003,ok,7612.5,GRNQ
1655769600,2.9,2.0349999999999997,2.9,2.0300000000000002,ok,179126.2,GRNQ
1655856000,1.9,2.0,2.011,1.804,ok,107577.5,GRNQ
1655942400,2.02,2.101,2.2,1.925,ok,103141.6,GRNQ
1656028800,2.101,2.12,2.379,2.052,ok,40962.0,GRNQ
1656288000,2.3400000000000003,2.2600000000000002,2.3400000000000003,1.9,ok,114849.6,GRNQ
1656374400,2.299,2.246,2.45,2.1,ok,51130.5,GRNQ
1656460800,2.31,2.377,2.4,2.1,ok,55033.0,GRNQ
1656547200,2.31,2.142,2.31,2.11,ok,23604.5,GRNQ
1656633600,2.1479999999999997,2.099,2.3000000000000003,2.04,ok,9467.8,GRNQ
1656979200,2.19,2.06,2.19,2.0100000000000002,ok,14889.2,GRNQ
1657065600,2.136,1.964,2.2,1.8010000000000002,ok,37081.4,GRNQ
1657152000,2.04,2.2279999999999998,2.3000000000000003,1.9769999999999999,ok,141536.0,GRNQ
1657238400,2.101,2.198,2.3499999999999996,2.0,ok,173668.5,GRNQ
1657497600,2.22,2.013,2.25,2.013,ok,53655.5,GRNQ
1657584000,2.09,1.9900000000000002,2.1390000000000002,1.9609999999999999,ok,29180.8,GRNQ
1657670400,2.0,2.048,2.29,1.9520000000000002,ok,85079.1,GRNQ
1657756800,2.121,2.051,2.149,1.9900000000000002,ok,27719.7,GRNQ
1657843200,2.051,2.073,2.155,1.971,ok,10562.5,GRNQ
1658102400,2.1,2.177,2.2600000000000002,2.056,ok,135601.2,GRNQ
1658188800,2.169,2.324,2.7,2.106,ok,383644.5,GRNQ
1658275200,2.3000000000000003,2.221,2.4,2.18,ok,114186.7,GRNQ
1658361600,2.052,2.049,2.2,2.005,ok,59204.5,GRNQ
1658448000,2.022,1.972,2.2,1.9500000000000002,ok,28451.8,GRNQ
1658707200,1.8459999999999999,1.917,1.986,1.824,ok,55181.5,GRNQ
1658793600,1.9,1.741,1.9,1.7000000000000002,ok,69429.8,GRNQ
1658880000,1.7199999999999998,1.5010000000000001,1.7910000000000001,1.4979999999999998,ok,127383.8,GRNQ
1658966400,1.34,1.46,1.51,1.28,ok,224649.0,GRNQ
1659052800,1.44,1.48,1.51,1.4101,ok,114450.0,GRNQ
1659312000,1.48,1.3499,1.48,1.32,ok,88638.0,GRNQ
1659398400,1.28,1.43,1.43,1.28,ok,142355.0,GRNQ
1659484800,1.52,1.83,1.84,1.46,ok,2055572.0,GRNQ
1659571200,2.04,2.41,3.8099,2.0,ok,14121663.0,GRNQ
1659657600,2.16,2.39,2.44,2.02,ok,1233366.0,GRNQ
1659916800,2.26,2.14,2.49,2.08,ok,449282.0,GRNQ
1660003200,2.21,1.86,2.21,1.81,ok,345150.0,GRNQ
1660089600,1.88,1.93,1.97,1.8,ok,276898.0,GRNQ
1660176000,1.93,1.89,2.16,1.75,ok,637983.0,GRNQ
1660262400,1.88,1.78,1.88,1.71,ok,170374.0,GRNQ
1660521600,1.75,1.76,1.81,1.72,ok,70581.0,GRNQ
1660608000,1.74,1.71,1.7601,1.68,ok,92570.0,GRNQ
1660694400,1.725,1.72,1.81,1.66,ok,78363.0,GRNQ
1660780800,1.6796,1.75,1.75,1.66,ok,39770.0,GRNQ
1660867200,1.75,1.65,1.75,1.615,ok,41415.0,GRNQ
1661126400,1.6,1.63,1.65,1.552,ok,37265.0,GRNQ
1661212800,1.65,1.7,2.16,1.61,ok,1449097.0,GRNQ
1661299200,1.71,1.68,1.74,1.61,ok,123984.0,GRNQ
1661385600,1.64,1.71,1.74,1.64,ok,40221.0,GRNQ
1661472000,1.7,1.58,1.725,1.52,ok,60839.0,GRNQ
1661731200,1.68,1.6438,1.68,1.55,ok,9132.0,GRNQ
1661817600,1.57,1.55,1.6552,1.54,ok,23038.0,GRNQ
1661904000,1.54,2.54,2.85,1.51,ok,41340085.0,GRNQ
1661990400,2.05,1.91,2.19,1.7299,ok,1806013.0,GRNQ
1662076800,1.83,1.68,1.89,1.61,ok,432492.0,GRNQ
1662422400,1.63,1.63,1.6813,1.56,ok,222636.0,GRNQ
1662508800,1.59,1.6,1.6699,1.57,ok,83559.0,GRNQ
1662595200,1.6,1.62,1.65,1.56,ok,140165.0,GRNQ
1662681600,1.61,1.65,1.73,1.57,ok,104617.0,GRNQ
1662940800,1.74,1.72,1.83,1.64,ok,166165.0,GRNQ
1663027200,1.67,1.65,1.695,1.63,ok,30559.0,GRNQ
1663113600,1.6699,1.62,1.7458,1.6,ok,152232.0,GRNQ
1663200000,1.655,1.63,1.71,1.6001,ok,47680.0,GRNQ
1663286400,1.64,1.64,1.64,1.5859,ok,22582.0,GRNQ
1663545600,1.61,1.51,1.67,1.51,ok,64513.0,GRNQ
1663632000,1.52,1.47,1.56,1.4501,ok,33348.0,GRNQ
1663718400,1.47,1.45,1.4999,1.44,ok,11589.0,GRNQ
1663804800,1.4001,1.395,1.4569,1.37,ok,51204.0,GRNQ
1663891200,1.44,1.34,1.4425,1.3027,ok,49646.0,GRNQ
1664150400,1.39,1.34,1.4,1.31,ok,16153.0,GRNQ
1664236800,1.47,1.33,1.52,1.33,ok,9514.0,GRNQ
1664323200,1.33,1.37,1.4289,1.32,ok,27631.0,GRNQ
1664409600,1.42,1.31,1.42,1.31,ok,6081.0,GRNQ
1664496000,1.3,1.345,1.38,1.3,ok,20175.0,GRNQ
1664755200,1.35,1.37,1.38,1.3235,ok,20531.0,GRNQ
1664841600,1.38,1.5,1.59,1.37,ok,206925.0,GRNQ
1664928000,1.47,1.53,1.57,1.42,ok,109242.0,GRNQ
1665014400,1.5799,1.43,1.63,1.38,ok,180765.0,GRNQ
1665100800,1.4,1.35,1.41,1.3318,ok,25923.0,GRNQ
1665360000,1.32,1.17,1.33,1.16,ok,62163.0,GRNQ
1665446400,1.17,1.15,1.2333,1.1,ok,76976.0,GRNQ
1665532800,1.1982,1.27,1.285,1.1865,ok,92918.0,GRNQ
