t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,5.14,4.96,5.18,4.86,ok,228279.0,ALLT,,5.0,1141395.0,228279.0,5.0,,0
1652227200,4.85,4.79,5.04,4.7,ok,259274.0,ALLT,,4.843333333333334,1255750.4066666667,487553.0,2.5756182541521984,,0
1652313600,4.74,5.1,5.235,4.74,ok,285425.0,ALLT,,5.025,1434260.625,772978.0,1.8554999301403143,,0
1652400000,5.17,5.27,5.34,5.08,ok,285038.0,ALLT,,5.23,1490748.7399999998,1058016.0,1.4090039659135587,,0
1652659200,5.23,5.33,5.37,5.1253,ok,252526.0,ALLT,,5.2751,1332099.9026,1310542.0,1.0164496083299888,,0
1652745600,4.8,5.1,5.1,4.6,ok,933429.0,ALLT,,4.933333333333333,4604916.399999999,2243971.0,2.0521283029058752,,0
1652832000,4.88,5.67,5.68,4.8712,ok,451855.0,ALLT,,5.407066666666666,2443210.1086666663,2695826.0,0.9062936957602852,0.1431451612903225,0
1652918400,5.62,5.85,5.97,5.615,ok,298745.0,ALLT,,5.811666666666667,1736206.3583333336,2994571.0,0.5797846697685023,0.22129436325678498,0
1653004800,5.97,5.58,5.97,5.54,ok,92303.0,ALLT,,5.696666666666666,525819.4233333333,3086874.0,0.1703404231378842,0.09411764705882364,0
1653264000,5.53,5.36,5.57,5.34,ok,142338.0,ALLT,,5.423333333333333,771946.4199999999,3229212.0,0.2390510192579489,0.01707779886148031,0
1653350400,5.27,5.3,5.39,5.21,ok,103526.0,ALLT,,5.3,548687.7999999999,3332738.0,0.1646357439438683,-0.0056285178236398226,0
1653436800,5.3,5.23,5.32,5.2,ok,88360.0,ALLT,,5.25,463890.0,3421098.0,0.1355968171622093,0.025490196078431504,0
1653523200,5.23,5.27,5.35,5.23,ok,55286.0,ALLT,,5.283333333333333,292094.36666666664,3476384.0,0.0840224689409071,-0.07054673721340399,0
1653609600,5.36,5.36,5.55,5.34,ok,91752.0,ALLT,58.19672131147541,5.416666666666667,496990.0,3568136.0,0.1392856101897461,-0.08376068376068369,0
1653955200,5.3,5.24,5.32,5.175,ok,282828.0,ALLT,55.46875000000001,5.245,1483432.86,3850964.0,0.3852107835856165,-0.06093189964157708,0
1654041600,5.33,5.35,5.44,5.22,ok,74570.0,ALLT,61.2,5.336666666666666,397955.2333333333,3925534.0,0.1013760760531772,-0.001865671641791189,0
1654128000,5.36,5.77,5.87,5.36,ok,74140.0,ALLT,62.8352490421456,5.666666666666667,420126.6666666667,3999674.0,0.1050402274452034,0.08867924528301874,0
1654214400,5.74,5.39,5.77,5.39,ok,238548.0,ALLT,52.12765957446809,5.516666666666667,1315989.8,4238222.0,0.310505159946789,0.030592734225621365,0
1654473600,5.5,5.37,5.5,5.27,ok,152609.0,ALLT,50.71942446043167,5.38,821036.42,4390831.0,0.1869888456194283,0.018975332068311257,0
1654560000,5.36,5.37,5.39,5.26,ok,94964.0,ALLT,55.29411764705883,5.34,507107.76,4485795.0,0.1130474665025931,0.001865671641791078,0
1654646400,5.32,5.46,5.51,5.32,ok,60352.0,ALLT,44.92753623188406,5.43,327711.36,4546147.0,0.0720855176922347,0.041984732824427384,0
1654732800,5.38,5.4,5.46,5.355,ok,62152.0,ALLT,38.46153846153846,5.405000000000001,335931.56000000006,4608299.0,0.0728970841518747,0.009345794392523477,0
1654819200,5.28,5.21,5.38,5.13,ok,117005.0,ALLT,40.10695187165774,5.239999999999999,613106.2,4725304.0,0.1297495780165678,-0.09705372616984398,0
1655078400,5.03,5.15,5.23,5.03,ok,195694.0,ALLT,43.85964912280701,5.136666666666668,1005214.8466666668,4920998.0,0.2042705253419462,-0.0445269016697587,0
1655164800,5.15,5.18,5.275,5.15,ok,105742.0,ALLT,46.428571428571416,5.201666666666667,550034.6366666667,5026740.0,0.1094217398685165,-0.035381750465549366,0
1655251200,5.23,5.45,5.5,5.2,ok,99132.0,ALLT,55.85106382978723,5.383333333333333,533660.6,5125872.0,0.1041111834240105,0.014897579143389184,0
1655337600,5.27,5.06,5.4,5.05,ok,202491.0,ALLT,45.291479820627806,5.169999999999999,1046878.47,5328363.0,0.1964728135076382,-0.07326007326007333,0
1655424000,5.1,5.18,5.41,5.09,ok,1004495.0,ALLT,46.01769911504424,5.226666666666667,5250160.533333333,6332858.0,0.8290349370431697,-0.040740740740740855,0
1655769600,5.36,5.13,5.36,5.13,ok,81331.0,ALLT,47.48858447488583,5.206666666666667,423463.4066666667,6414189.0,0.066019789355547,-0.015355086372360827,0
1655856000,5.13,5.06,5.13,5.02,ok,62960.0,ALLT,43.25581395348837,5.069999999999999,319207.19999999995,6477149.0,0.0492820529526185,-0.01747572815533993,0
1655942400,5.1,5.08,5.14,5.02,ok,50898.0,ALLT,30.285714285714302,5.08,258561.84,6528047.0,0.039607839833261,-0.019305019305019266,0
1656028800,5.2,5.34,5.365,5.12,ok,49090.0,ALLT,48.46625766871166,5.275,258949.75,6577137.0,0.0393711960082327,-0.020183486238532167,0
1656288000,5.33,5.21,5.35,5.14,ok,32132.0,ALLT,45.40229885057471,5.233333333333333,168157.46666666667,6609269.0,0.0254426725053355,0.029644268774703608,0
1656374400,5.18,5.04,5.23,5.03,ok,45705.0,ALLT,41.361256544502616,5.1000000000000005,233095.50000000003,6654974.0,0.0350257566746316,-0.027027027027026973,0
1656460800,5.0,4.96,5.03,4.945,ok,46631.0,ALLT,36.8421052631579,4.978333333333334,232144.6616666667,6701605.0,0.034640158837572,-0.033138401559454134,0
1656547200,4.93,4.89,4.94,4.83,ok,61105.0,ALLT,36.649214659685846,4.886666666666667,298599.76666666666,6762710.0,0.0441538623815994,-0.03359683794466406,0
1656633600,4.92,4.95,4.99,4.84,ok,34816.0,ALLT,42.69662921348316,4.926666666666667,171526.82666666666,6797526.0,0.0252337139522035,-0.025590551181102317,0
1656979200,4.88,5.08,5.11,4.86,ok,78835.0,ALLT,48.1081081081081,5.016666666666667,395488.9166666667,6876361.0,0.0575142748710643,-0.048689138576779034,0
1657065600,5.12,5.0,5.17,5.0,ok,55707.0,ALLT,45.26315789473685,5.056666666666667,281691.73,6932068.0,0.0406360309794999,-0.040307101727447225,0
1657152000,5.04,5.09,5.16,5.04,ok,54704.0,ALLT,39.53488372093023,5.096666666666667,278808.05333333334,6986772.0,0.0399051312012662,0.009920634920634885,0
1657238400,5.06,5.06,5.135,5.02,ok,23457.0,ALLT,50.0,5.071666666666666,118966.085,7010229.0,0.0169703564605378,0.020161290322580516,0
1657497600,5.03,5.0,5.03,4.94,ok,34461.0,ALLT,43.07692307692309,4.99,171960.39,7044690.0,0.0244099300324073,0.02249488752556239,0
1657584000,5.04,5.0,5.04,4.95,ok,38506.0,ALLT,44.80000000000001,4.996666666666667,192401.64666666667,7083196.0,0.0271631120565725,0.010101010101010166,0
1657670400,4.94,4.88,4.99,4.82,ok,33584.0,ALLT,43.07692307692309,4.896666666666667,164449.65333333335,7116780.0,0.0231073116400019,-0.03937007874015752,0
1657756800,4.9,4.9,4.91,4.84,ok,53974.0,ALLT,43.07692307692309,4.883333333333334,263573.0333333334,7170754.0,0.0367566692893569,-0.019999999999999907,0
1657843200,4.98,4.93,4.99,4.89,ok,38011.0,ALLT,30.8411214953271,4.9366666666666665,187647.63666666663,7208765.0,0.0260304832612336,-0.03143418467583503,0
1658102400,4.94,5.0,5.0328,4.94,ok,44098.0,ALLT,39.60396039603962,4.990933333333333,220090.1781333333,7252863.0,0.0303452827019252,-0.011857707509881354,0
1658188800,5.08,5.1,5.12,4.99,ok,40137.0,ALLT,53.1914893617021,5.069999999999999,203494.59,7293000.0,0.0279027272727272,0.020000000000000018,0
