t,o,c,h,l,s,v,Ticker,RSI
1654646400,6.5,4.06,6.5,4.01,ok,1920116.0,PEV,
1654732800,3.9,3.36,3.95,3.35,ok,662992.0,PEV,
1654819200,3.12,3.22,3.42,3.1,ok,298891.0,PEV,
1655078400,3.1,3.11,3.19,2.9,ok,137481.0,PEV,
1655164800,3.11,3.03,3.21,3.0,ok,90871.0,PEV,
1655251200,3.29,3.07,3.29,3.03,ok,200967.0,PEV,
1655337600,3.07,3.16,3.1698,3.05,ok,88737.0,PEV,
1655424000,3.15,3.35,3.35,3.1101,ok,62738.0,PEV,
1655769600,3.34,3.42,3.44,3.2756,ok,97343.0,PEV,
1655856000,3.51,5.83,8.4,3.45,ok,57066900.0,PEV,
1655942400,7.55,6.64,8.5,6.29,ok,55163967.0,PEV,
1656028800,5.72,6.14,6.4393,5.51,ok,3601546.0,PEV,
1656288000,6.07,6.69,7.04,5.8423,ok,2093783.0,PEV,
1656374400,6.22,5.0,6.3,4.91,ok,741015.0,PEV,56.36856368563685
1656460800,5.09,4.66,5.09,4.55,ok,243098.0,PEV,53.88601036269431
1656547200,4.51,4.74,5.22,4.4,ok,868764.0,PEV,59.71830985915493
1656633600,4.78,4.65,5.06,4.55,ok,291032.0,PEV,60.1418439716312
1656979200,4.55,3.61,4.67,3.4787,ok,866943.0,PEV,53.1328320802005
1657065600,3.65,3.7,3.97,3.65,ok,327368.0,PEV,54.1927409261577
1657152000,3.66,3.29,3.7701,3.26,ok,347958.0,PEV,51.31578947368422
1657238400,3.33,3.52,3.67,3.28,ok,400435.0,PEV,52.11764705882353
1657497600,3.6,3.12,3.6,3.105,ok,276730.0,PEV,48.679678530424795
1657584000,3.11,3.1,3.2789,3.08,ok,142698.0,PEV,48.15242494226328
1657670400,3.09,3.03,3.15,3.0,ok,157344.0,PEV,27.84810126582279
1657756800,3.04,3.03,3.16,3.01,ok,164146.0,PEV,17.24137931034484
1657843200,3.04,2.77,3.0899,2.7,ok,277247.0,PEV,18.026565464895654
1658102400,2.79,2.89,2.9471,2.77,ok,124676.0,PEV,10.743801652892571
1658188800,2.93,3.14,3.14,2.86,ok,239855.0,PEV,22.64705882352942
1658275200,3.12,2.87,3.13,2.86,ok,124624.0,PEV,23.123123123123136
1658361600,2.89,2.87,3.1981,2.82,ok,380358.0,PEV,21.230769230769226
1658448000,2.88,2.78,2.9662,2.72,ok,177087.0,PEV,21.230769230769226
1658707200,2.78,2.75,2.8583,2.68,ok,101051.0,PEV,30.80357142857143
1658793600,2.72,2.65,2.75,2.62,ok,81429.0,PEV,26.66666666666667
1658880000,2.64,2.7,2.72,2.54,ok,111211.0,PEV,34.39153439153441
1658966400,2.7,2.88,3.19,2.64,ok,695588.0,PEV,32.60869565217391
1659052800,2.86,2.78,2.9,2.7,ok,287335.0,PEV,38.96103896103895
1659312000,2.71,2.74,2.93,2.7,ok,376982.0,PEV,38.46153846153846
1659398400,2.7,2.8423,2.9,2.68,ok,258132.0,PEV,44.1060101739622
1659484800,2.85,3.24,3.65,2.75,ok,1836999.0,PEV,55.27638190954775
1659571200,3.19,3.43,3.5533,3.11,ok,544464.0,PEV,67.1875
1659657600,3.46,3.61,3.73,3.3,ok,284622.0,PEV,68.18181818181819
1659916800,3.78,3.81,3.89,3.62,ok,200237.0,PEV,67.35751295336789
1660003200,3.71,3.74,3.85,3.56,ok,146090.0,PEV,75.14450867052024
