t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,2.49,2.57,2.62,2.4106,ok,114086.0,NOVN,,2.533533333333333,289040.68386666663,114086.0,2.533533333333333
1652227200,2.57,2.31,2.5794,2.24,ok,139126.0,NOVN,,2.376466666666667,330628.3014666667,253212.0,1.3057370956616063
1652313600,2.26,2.36,2.4699,2.25,ok,47187.0,NOVN,,2.3599666666666668,111359.74710000001,300399.0,0.3707061178632419
1652400000,2.41,2.39,2.5699,2.36,ok,92275.0,NOVN,,2.439966666666667,225147.9241666667,392674.0,0.5733711021525915
1652659200,2.39,2.54,2.57,2.39,ok,80318.0,NOVN,,2.5,200795.0,472992.0,0.42452092212976117
1652745600,2.58,2.65,2.75,2.55,ok,148091.0,NOVN,,2.65,392441.14999999997,621083.0,0.6318658697790794
1652832000,2.58,2.6,2.785,2.58,ok,57067.0,NOVN,,2.655,151512.88499999998,678150.0,0.223420902455209
1652918400,2.59,2.92,3.09,2.59,ok,279099.0,NOVN,,2.8666666666666667,800083.8,957249.0,0.8358157595359201
1653004800,2.79,2.79,2.94,2.66,ok,111092.0,NOVN,,2.796666666666667,310687.29333333333,1068341.0,0.2908128522010606
1653264000,2.72,2.81,2.91,2.7006,ok,46440.0,NOVN,,2.8068666666666666,130350.88799999999,1114781.0,0.11692959244909987
1653350400,2.82,2.67,2.85,2.62,ok,35536.0,NOVN,,2.7133333333333334,96421.01333333334,1150317.0,0.0838212539094296
1653436800,2.77,2.6,2.78,2.55,ok,78170.0,NOVN,,2.643333333333333,206629.36666666664,1228487.0,0.16819825253882756
1653523200,2.57,2.53,2.68,2.51,ok,74885.0,NOVN,,2.573333333333333,192704.06666666662,1303372.0,0.14785039625422874
1653609600,2.67,2.58,2.67,2.52,ok,69804.0,NOVN,50.3448275862069,2.59,180792.36,1373176.0,0.13166000570939193
1653955200,2.56,2.58,2.66,2.55,ok,39236.0,NOVN,50.3448275862069,2.5966666666666667,101882.81333333334,1412412.0,0.07213391937574401
