t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,2.52,2.35,2.699,2.35,ok,28282.0,SPRC,,2.466333333333333,69752.83933333332,28282.0,2.466333333333333
1652227200,2.21,2.35,2.4345,2.21,ok,15277.0,SPRC,,2.3315,35618.3255,43559.0,0.8177030120067035
1652313600,1.9501,2.9,3.0,1.9501,ok,15202.0,SPRC,,2.6167,39779.073399999994,58761.0,0.6769638603835877
1652400000,2.9799,3.07,3.2923,2.8279,ok,15364.0,SPRC,,3.0634,47066.077600000004,74125.0,0.634955515682968
1652659200,2.42,2.78,2.8799,2.42,ok,6827.0,SPRC,,2.6933000000000002,18387.1591,80952.0,0.22713656364265244
1652745600,2.7,2.9001,3.19,2.7,ok,22714.0,SPRC,,2.9300333333333337,66552.77713333334,103666.0,0.6419923324265752
1652832000,2.7705,2.49,2.7705,2.45,ok,6618.0,SPRC,,2.5701666666666667,17009.363,110284.0,0.15423237278299665
1652918400,2.7191,2.36,2.7191,2.36,ok,3032.0,SPRC,,2.4797,7518.4504,113316.0,0.06634941579300363
1653004800,2.4,2.4,2.4,2.4,ok,533.0,SPRC,,2.4,1279.2,113849.0,0.01123593531783327
1653264000,2.7179,1.96,2.72,1.96,ok,12411.0,SPRC,,2.2133333333333334,27469.68,126260.0,0.21756439093933155
1653350400,2.5,2.8,3.9499,2.3005,ok,15420890.0,SPRC,,3.0168,46521740.952,15547150.0,2.9923002577321247
1653436800,2.22,2.36,2.3873,2.05,ok,607016.0,SPRC,,2.2657666666666665,1375356.6189333333,16154166.0,0.08513943826832863
1653523200,3.06,3.33,3.75,2.8601,ok,26247172.0,SPRC,,3.313366666666667,86966504.79906668,42401338.0,2.051032087691824
1653609600,2.9,2.87,3.25,2.7,ok,1250311.0,SPRC,55.34957409160116,2.94,3675914.34,43651649.0,0.08421020566714443
1653955200,3.06,3.0224,3.15,2.95,ok,432327.0,SPRC,56.70709811275586,3.0407999999999995,1314619.9415999998,44083976.0,0.0298208115710797
1654041600,3.01,3.07,3.38,2.9,ok,365495.0,SPRC,57.11434330658867,3.1166666666666667,1139126.0833333333,44449471.0,0.025627438475776983
1654128000,3.25,3.05,3.3,2.98,ok,220211.0,SPRC,51.65555604609068,3.1099999999999994,684856.2099999998,44669682.0,0.015331566721249546
1654214400,3.15,3.13,3.2,3.0,ok,118823.0,SPRC,50.67564524120535,3.11,369539.52999999997,44788505.0,0.008250767244854455
1654473600,3.33,3.39,3.45,3.09,ok,591216.0,SPRC,56.9157861321482,3.31,1956924.96,45379721.0,0.0431233360822117
1654560000,3.33,3.25,3.5499,2.8,ok,340109.0,SPRC,53.94912078734114,3.1999666666666666,1088337.4630333334,45719830.0,0.0238044949649492
1654646400,3.27,3.19,3.35,3.11,ok,251050.0,SPRC,58.57843137254902,3.216666666666667,807544.1666666667,45970880.0,0.01756642828387594
1654732800,3.18,3.2,3.6348,3.11,ok,288969.0,SPRC,60.60606060606061,3.3149333333333337,957912.9704000001,46259849.0,0.020707222161490412
