t,o,c,h,l,s,v,Ticker
1663286400,3.05,2.97,3.1099,2.95,ok,105163.0,CPSH
1663545600,2.89,3.01,3.06,2.89,ok,25144.0,CPSH
1663632000,2.98,2.96,2.98,2.9,ok,30548.0,CPSH
1663718400,2.96,3.02,3.08,2.91,ok,15803.0,CPSH
1663804800,2.99,2.84,2.99,2.77,ok,72172.0,CPSH
1663891200,2.8,2.8,2.8563,2.72,ok,31525.0,CPSH
1664150400,2.7412,2.9,2.93,2.72,ok,30953.0,CPSH
1664236800,2.85,2.82,2.9899,2.79,ok,38610.0,CPSH
1664323200,2.77,2.9,2.9499,2.76,ok,51691.0,CPSH
1664409600,2.97,2.86,2.97,2.78,ok,27204.0,CPSH
1664496000,2.98,2.81,3.0,2.8,ok,42477.0,CPSH
1664755200,2.81,2.84,2.96,2.7855,ok,41324.0,CPSH
1664841600,2.93,3.2,3.2999,2.93,ok,123914.0,CPSH
1664928000,3.2,3.21,3.29,3.11,ok,46294.0,CPSH
1665014400,3.21,3.21,3.21,3.07,ok,41065.0,CPSH
1665100800,3.16,3.03,3.27,3.0,ok,30048.0,CPSH
1665360000,2.99,2.94,3.0099,2.88,ok,53006.0,CPSH
1665446400,2.9299,3.05,3.15,2.8754,ok,34175.0,CPSH
1665532800,3.01,2.99,3.0456,2.92,ok,11948.0,CPSH
1665619200,2.87,3.04,3.12,2.87,ok,27132.0,CPSH
1665705600,3.05,2.97,3.05,2.9284,ok,14811.0,CPSH
1665964800,3.06,2.93,3.1322,2.88,ok,33742.0,CPSH
1666051200,2.98,3.07,3.15,2.98,ok,53949.0,CPSH
1666137600,3.0,2.95,3.0242,2.9101,ok,30911.0,CPSH
1666224000,2.95,2.88,2.9897,2.8101,ok,37495.0,CPSH
1666310400,2.83,2.89,2.93,2.83,ok,20503.0,CPSH
1666569600,2.8566,3.0,3.06,2.8566,ok,34107.0,CPSH
1666656000,2.91,2.97,3.0853,2.9,ok,25937.0,CPSH
1666742400,2.95,3.02,3.12,2.95,ok,21312.0,CPSH
1666828800,3.03,2.985,3.09,2.985,ok,14112.0,CPSH
1666915200,2.99,2.98,3.1,2.95,ok,30306.0,CPSH
1667174400,2.92,3.01,3.09,2.92,ok,12189.0,CPSH
1667260800,3.07,3.12,3.13,3.0,ok,16026.0,CPSH
1667347200,3.08,3.08,3.11,3.01,ok,74149.0,CPSH
1667433600,3.25,3.11,3.25,2.99,ok,65330.0,CPSH
