t,o,c,h,l,s,v,Ticker,RSI
1652140800,13.53,13.01,13.73,12.3,ok,187692.0,AZRE,
1652227200,12.96,11.65,12.96,11.5,ok,191089.0,AZRE,
1652313600,11.38,11.83,12.235,11.11,ok,127847.0,AZRE,
1652400000,12.11,12.4,12.94,12.06,ok,91983.0,AZRE,
1652659200,12.4,12.18,12.685,12.11,ok,77675.0,AZRE,
1652745600,12.58,12.6,12.8,12.15,ok,72430.0,AZRE,
1652832000,12.39,13.01,13.08,12.39,ok,87207.0,AZRE,
1652918400,12.9,13.26,13.35,12.76,ok,89832.0,AZRE,
1653004800,13.52,13.55,13.64,13.06,ok,57832.0,AZRE,
1653264000,13.89,14.17,14.17,13.2973,ok,73720.0,AZRE,
1653350400,13.93,13.89,14.2,13.57,ok,50985.0,AZRE,
1653436800,13.76,15.1,15.23,13.76,ok,117389.0,AZRE,
1653523200,14.96,15.14,15.38,14.96,ok,60561.0,AZRE,
1653609600,15.21,15.61,15.74,15.2,ok,136615.0,AZRE,70.56962025316456
1653955200,15.45,14.86,15.8,14.63,ok,162737.0,AZRE,63.083451202263085
1654041600,14.54,14.01,14.78,13.73,ok,192823.0,AZRE,67.98780487804878
1654128000,14.18,15.45,15.835,14.18,ok,122252.0,AZRE,73.1457800511509
1654214400,15.4,15.19,15.6084,14.96,ok,58363.0,AZRE,68.57523302263648
1654473600,15.71,15.9,16.2,15.5,ok,105061.0,AZRE,73.25000000000001
1654560000,15.66,15.8,16.05,15.47,ok,86572.0,AZRE,70.83333333333334
1654646400,15.75,15.19,16.09,15.03,ok,68747.0,AZRE,63.83248730964467
1654732800,15.1,14.56,15.425,14.53,ok,66745.0,AZRE,57.869249394673126
1654819200,14.33,13.78,14.42,13.71,ok,89519.0,AZRE,51.3142857142857
1655078400,13.36,13.3,13.55,12.97,ok,390702.0,AZRE,44.947735191637626
1655164800,13.29,12.23,13.46,12.03,ok,205848.0,AZRE,41.17021276595744
1655251200,12.49,12.54,12.81,11.315,ok,314979.0,AZRE,34.94117647058823
1655337600,12.07,11.93,12.15,11.49,ok,192280.0,AZRE,32.3042998897464
1655424000,11.89,12.2,13.23,11.52,ok,608256.0,AZRE,30.777903043968422
1655769600,12.38,11.56,12.38,11.49,ok,176303.0,AZRE,31.16438356164383
1655856000,11.18,10.64,11.43,10.61,ok,144852.0,AZRE,30.917327293318237
1655942400,11.0,13.83,13.95,10.7838,ok,567280.0,AZRE,42.344045368620044
1656028800,13.9,13.23,14.08,13.17,ok,238220.0,AZRE,41.02564102564102
1656288000,13.06,13.42,13.61,12.87,ok,339088.0,AZRE,38.076923076923066
1656374400,13.48,12.21,13.57,12.15,ok,115286.0,AZRE,34.404865334491745
1656460800,11.9,11.06,12.0,10.76,ok,743844.0,AZRE,32.863070539419084
1656547200,10.88,11.4,11.5,10.75,ok,272262.0,AZRE,36.56462585034012
1656633600,11.42,11.71,11.95,11.42,ok,183213.0,AZRE,40.83259521700621
1656979200,11.5,12.28,12.28,11.03,ok,159765.0,AZRE,45.51845342706502
1657065600,12.24,11.6,12.3,11.51,ok,134736.0,AZRE,47.13375796178344
1657152000,11.85,11.65,11.95,11.41,ok,220046.0,AZRE,45.85274930102517
1657238400,11.57,12.81,12.93,11.3001,ok,234881.0,AZRE,53.900709219858165
1657497600,12.61,11.13,12.61,11.1,ok,146827.0,AZRE,45.78408195429473
1657584000,11.15,11.37,11.58,10.961,ok,220344.0,AZRE,49.227013832384046
1657670400,11.03,11.0,11.34,11.0,ok,144008.0,AZRE,51.53321976149915
1657756800,10.98,11.02,11.1267,10.5,ok,150345.0,AZRE,33.605600933488915
1657843200,10.63,10.91,11.17,9.94,ok,376975.0,AZRE,35.64356435643563
1658102400,11.08,11.54,12.0,11.08,ok,114696.0,AZRE,38.96713615023472
1658188800,11.84,11.82,12.14,11.5384,ok,88865.0,AZRE,47.43083003952569
1658275200,11.92,11.76,12.24,11.67,ok,121676.0,AZRE,55.38461538461538
1658361600,11.73,11.55,11.98,11.37,ok,71639.0,AZRE,51.177394034536896
1658448000,11.77,11.48,12.1,11.405,ok,100349.0,AZRE,48.123980424143554
1658707200,11.39,11.3,11.7,11.16,ok,116448.0,AZRE,41.463414634146346
1658793600,11.18,11.57,11.66,10.925,ok,287271.0,AZRE,49.71857410881802
1658880000,11.89,11.46,12.24,11.415,ok,280510.0,AZRE,48.237476808905384
1658966400,12.3,12.18,13.78,11.39,ok,765032.0,AZRE,43.63636363636362
1659052800,12.2,12.24,12.72,11.96,ok,341845.0,AZRE,66.66666666666669
1659312000,11.98,11.8,12.43,11.67,ok,102954.0,AZRE,56.09065155807368
1659398400,11.74,12.0,12.5,11.74,ok,180057.0,AZRE,64.8809523809524
1659484800,12.02,11.98,12.38,11.97,ok,224444.0,AZRE,64.28571428571432
1659571200,11.93,12.0,12.2,11.8,ok,155923.0,AZRE,66.66666666666669
1659657600,12.15,11.94,12.5,11.84,ok,190391.0,AZRE,57.40740740740742
1659916800,12.18,11.74,12.5,11.62,ok,210376.0,AZRE,48.473282442748086
1660003200,11.56,11.05,11.66,10.8,ok,389041.0,AZRE,39.076923076923066
1660089600,11.39,11.57,11.645,11.18,ok,553683.0,AZRE,50.280898876404486
1660176000,11.61,11.48,11.79,11.29,ok,354939.0,AZRE,50.0
1660262400,11.51,12.5,12.5,11.08,ok,573173.0,AZRE,63.57466063348417
1660521600,12.24,12.25,12.42,11.9101,ok,112034.0,AZRE,57.72727272727273
1660608000,12.11,11.25,12.47,11.25,ok,268814.0,AZRE,48.01512287334593
1660694400,11.14,11.38,11.47,10.71,ok,371644.0,AZRE,41.48936170212767
1660780800,11.16,11.8,12.19,11.1358,ok,207949.0,AZRE,45.65217391304348
1660867200,11.6,11.03,11.6,11.0,ok,136538.0,AZRE,42.85714285714284
1661126400,10.94,10.83,11.21,10.48,ok,169059.0,AZRE,39.146567717996284
1661212800,10.91,10.6,10.91,10.59,ok,64452.0,AZRE,37.67857142857142
1661299200,10.65,10.94,11.15,10.65,ok,79920.0,AZRE,41.047297297297284
1661385600,11.12,11.13,11.2,10.9,ok,95400.0,AZRE,43.305785123966956
1661472000,11.07,10.46,11.17,10.45,ok,103490.0,AZRE,40.18404907975461
1661731200,9.98,5.85,10.41,5.61,ok,3704230.0,AZRE,25.095785440613028
1661817600,5.76,4.31,5.76,4.0,ok,3894290.0,AZRE,18.324607329842934
1661904000,4.4,3.59,4.45,3.5801,ok,2669329.0,AZRE,17.369727047146412
1661990400,3.6,3.68,3.77,3.26,ok,2209227.0,AZRE,10.48387096774195
1662076800,3.47,3.55,3.66,3.4,ok,1480058.0,AZRE,10.59782608695653
1662422400,3.55,3.59,3.9361,3.52,ok,1001588.0,AZRE,12.003968253968267
1662508800,3.64,4.86,4.94,3.63,ok,5110576.0,AZRE,20.94474153297685
1662595200,4.8,5.29,5.44,4.71,ok,2064901.0,AZRE,21.015138023152275
1662681600,5.47,5.87,6.19,5.46,ok,2691813.0,AZRE,26.630434782608702
1662940800,5.95,5.56,6.09,5.05,ok,1889331.0,AZRE,26.3677130044843
1663027200,5.36,5.26,5.39,5.0,ok,1068690.0,AZRE,26.203208556149747
1663113600,5.33,5.84,5.86,4.8,ok,1586624.0,AZRE,27.748691099476446
1663200000,5.77,5.42,5.82,5.34,ok,1211632.0,AZRE,25.57741659538067
1663286400,5.39,5.97,6.19,5.2019,ok,3530218.0,AZRE,30.596369922212617
1663545600,6.06,6.25,6.5409,6.01,ok,1232181.0,AZRE,52.762430939226526
1663632000,6.32,6.21,6.49,5.82,ok,868095.0,AZRE,66.55052264808361
1663718400,6.29,6.34,6.7,6.1,ok,778831.0,AZRE,76.69902912621359
1663804800,6.37,6.51,6.6242,6.1,ok,825933.0,AZRE,77.05544933078393
1663891200,6.4,5.81,6.72,5.58,ok,1171376.0,AZRE,69.48275862068965
1664150400,5.72,5.53,6.03,5.39,ok,786769.0,AZRE,66.05960264900662
1664236800,5.5,5.75,6.09,5.4705,ok,745076.0,AZRE,58.91783567134269
1664323200,5.65,5.65,5.98,5.51,ok,635977.0,AZRE,53.862660944206006
1664409600,5.56,5.38,5.77,5.32,ok,2095283.0,AZRE,44.36781609195402
1664496000,5.21,5.54,5.66,5.21,ok,474599.0,AZRE,49.761904761904766
1664755200,5.58,6.14,6.24,5.46,ok,448771.0,AZRE,59.77777777777778
1664841600,6.26,5.82,6.2889,5.515,ok,768992.0,AZRE,49.76415094339623
1664928000,5.77,5.7,5.83,5.285,ok,552619.0,AZRE,53.55329949238579
1665014400,5.68,5.46,5.9,5.41,ok,374190.0,AZRE,42.97520661157025
1665100800,5.37,5.29,5.45,5.14,ok,537616.0,AZRE,36.36363636363636
1665360000,5.22,5.02,5.3,4.85,ok,573888.0,AZRE,34.133333333333326
1665446400,5.01,5.1,5.15,4.76,ok,507834.0,AZRE,33.24324324324324
1665532800,5.12,4.88,5.12,4.79,ok,259541.0,AZRE,28.266666666666666
1665619200,4.7,4.73,4.91,4.58,ok,371901.0,AZRE,33.125000000000014
1665705600,4.73,4.68,4.88,4.585,ok,313976.0,AZRE,35.69023569023568
1665964800,4.78,4.79,4.89,4.65,ok,478252.0,AZRE,33.21678321678323
1666051200,4.9,5.13,5.35,4.86,ok,569084.0,AZRE,41.61290322580645
