t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,2.7,3.09,3.17,2.61,ok,287277.0,CIA,,2.9566666666666666,849382.33,287277.0,2.9566666666666666,,0.0
1652227200,3.1,3.17,3.23,3.04,ok,205504.0,CIA,,3.1466666666666665,646652.5866666667,492781.0,1.312251459911536,,0.0
1652313600,3.15,3.17,3.34,3.1,ok,225177.0,CIA,,3.203333333333333,721316.99,717958.0,1.0046785327275412,,0.0
1652400000,3.19,3.15,3.2,3.11,ok,192360.0,CIA,,3.1533333333333338,606575.2000000001,910318.0,0.666333303307196,,0.0
1652659200,3.11,3.18,3.285,3.06,ok,223150.0,CIA,,3.1750000000000003,708501.2500000001,1133468.0,0.6250738882791576,,0.0
1652745600,3.21,3.35,3.43,3.21,ok,165621.0,CIA,,3.33,551517.93,1299089.0,0.4245420675565723,,0.0
1652832000,3.29,3.25,3.39,3.15,ok,179365.0,CIA,,3.263333333333333,585327.7833333333,1478454.0,0.3959053060381542,0.05177993527508096,0.0
1652918400,3.23,3.2,3.28,3.17,ok,177626.0,CIA,,3.2166666666666663,571363.6333333333,1656080.0,0.3450096814968681,0.009463722397476504,0.0
1653004800,3.23,3.29,3.35,3.18,ok,194153.0,CIA,,3.273333333333333,635527.4866666667,1850233.0,0.3434851106139965,0.03785488958990535,0.0
1653264000,3.32,3.34,3.42,3.25,ok,145081.0,CIA,,3.3366666666666664,484086.93666666665,1995314.0,0.2426119080338566,0.060317460317460325,0.0
1653350400,3.47,3.28,3.47,3.2,ok,177007.0,CIA,,3.3166666666666664,587073.2166666667,2172321.0,0.2702515957202764,0.03144654088050314,0.0
1653436800,3.3,3.54,3.6,3.29,ok,140937.0,CIA,,3.4766666666666666,489990.97,2313258.0,0.2118185563391545,0.05671641791044779,0.0
1653523200,3.51,3.19,3.54,3.18,ok,243004.0,CIA,,3.303333333333333,802723.2133333333,2556262.0,0.3140222767984398,-0.01846153846153853,0.0
1653609600,3.19,3.3,3.3,3.17,ok,107514.0,CIA,57.66423357664233,3.2566666666666664,350137.25999999995,2663776.0,0.1314439577502012,0.031249999999999778,0.0
1653955200,3.25,3.32,3.58,3.25,ok,244408.0,CIA,58.27338129496403,3.3833333333333333,826913.7333333333,2908184.0,0.2843402389028113,0.00911854103343468,0.0
1654041600,3.38,3.21,3.38,3.18,ok,241955.0,CIA,51.40845070422536,3.2566666666666664,787966.7833333332,3150139.0,0.2501371473872528,-0.03892215568862267,0.0
1654128000,3.17,3.34,3.39,3.17,ok,171591.0,CIA,55.48387096774194,3.3000000000000003,566250.3,3321730.0,0.1704684908165323,0.018292682926829285,0.0
1654214400,3.3,3.51,3.57,3.23,ok,322773.0,CIA,60.588235294117645,3.436666666666666,1109263.2099999995,3644503.0,0.3043661124713026,-0.008474576271186529,0.0
1654473600,3.55,3.34,3.64,3.26,ok,303220.0,CIA,54.34782608695651,3.4133333333333336,1034990.9333333332,3947723.0,0.2621741528808716,0.047021943573667624,0.0
1654560000,3.32,3.9,4.02,3.32,ok,371368.0,CIA,62.33183856502242,3.7466666666666666,1391392.1066666667,4319091.0,0.3221492917529792,0.18181818181818188,0.0
1654646400,3.95,3.86,3.9566,3.7,ok,156741.0,CIA,64.0552995391705,3.838866666666666,601707.8001999999,4475832.0,0.1344348492526082,0.16265060240963858,0.0
1654732800,3.83,3.93,3.98,3.72,ok,215967.0,CIA,66.66666666666666,3.876666666666667,837232.0700000001,4691799.0,0.1784458520068741,0.22429906542056077,0.0
1654819200,3.89,3.83,3.89,3.76,ok,126234.0,CIA,62.27272727272727,3.826666666666666,483055.44,4818033.0,0.1002598861402568,0.1467065868263473,0.0
1655078400,3.71,3.81,3.89,3.71,ok,215152.0,CIA,60.82949308755761,3.803333333333333,818294.7733333333,5033185.0,0.1625799117921025,0.08547008547008561,0.0
1655164800,3.81,3.8,3.8386,3.76,ok,181120.0,CIA,62.264150943396224,3.7995333333333328,688171.4773333332,5214305.0,0.1319776034070376,0.13772455089820368,0.0
1655251200,3.92,3.86,3.92,3.82,ok,198384.0,CIA,58.33333333333332,3.8666666666666663,767084.8,5412689.0,0.1417197256299041,-0.01025641025641022,0.0
1655337600,3.81,3.79,3.84,3.76,ok,263656.0,CIA,68.29268292682927,3.796666666666667,1001013.9466666668,5676345.0,0.1763483274301803,-0.01813471502590669,0.0
1655424000,3.8,3.81,3.92,3.74,ok,324013.0,CIA,66.45161290322582,3.8233333333333337,1238809.7033333334,6000358.0,0.206455965349623,-0.03053435114503822,0.0
1655769600,3.83,3.79,3.85,3.77,ok,335959.0,CIA,65.16129032258064,3.803333333333333,1277764.0633333332,6336317.0,0.2016572187492092,-0.010443864229765065,0.0
1655856000,3.82,3.83,3.94,3.79,ok,305116.0,CIA,70.94594594594594,3.8533333333333335,1175713.653333333,6641433.0,0.1770271044416669,0.005249343832020914,0.0
