t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,2.698,2.626,2.699,2.571,ok,23324.9,BHAT,,2.6319999999999997,61391.13679999999,23324.9,2.6319999999999997
1652227200,2.6,2.393,2.688,2.1,ok,37739.8,BHAT,,2.393666666666667,90336.50126666667,61064.700000000004,1.4793571616116459
1652313600,2.3000000000000003,2.031,2.316,2.03,ok,49133.0,BHAT,,2.125666666666667,104440.38033333335,110197.70000000001,0.9477546294825876
1652400000,2.094,2.378,2.6,2.055,ok,30375.4,BHAT,,2.3443333333333336,71210.06273333334,140573.1,0.5065696262893351
1652659200,2.1,2.351,2.5890000000000004,2.1,ok,7615.7,BHAT,,2.3466666666666667,17871.50933333333,148188.80000000002,0.12059959547100273
1652745600,2.468,2.4,2.5,2.35,ok,21228.7,BHAT,,2.4166666666666665,51302.691666666666,169417.50000000003,0.3028181366545171
1652832000,2.385,2.29,2.39,2.2,ok,37474.8,BHAT,,2.2933333333333334,85942.20800000001,206892.30000000005,0.41539587505189896
1652918400,2.21,2.119,2.28,2.119,ok,32022.0,BHAT,,2.1726666666666667,69573.132,238914.30000000005,0.29120539038475296
1653004800,2.15,2.178,2.248,2.121,ok,31201.0,BHAT,,2.1823333333333332,68090.98233333333,270115.30000000005,0.2520811754585295
1653264000,2.178,1.95,2.178,1.7999999999999998,ok,80510.0,BHAT,,1.976,159087.76,350625.30000000005,0.45372584351442974
1653350400,1.903,1.806,1.956,1.735,ok,29921.5,BHAT,,1.8323333333333334,54826.16183333333,380546.80000000005,0.14407206113238458
1653436800,1.807,1.834,1.865,1.7999999999999998,ok,25367.0,BHAT,,1.8330000000000002,46497.711,405913.80000000005,0.11455070263686526
1653523200,1.5,1.471,1.744,1.41,ok,155599.3,BHAT,,1.5416666666666667,239882.25416666665,561513.1000000001,0.427206870448199
1653609600,1.84,1.44,1.9,1.43,ok,907975.0,BHAT,22.44423791821561,1.5899999999999999,1443680.2499999998,1469488.1,0.9824375236519436
1653955200,1.39,1.36,1.4199,1.35,ok,160784.0,BHAT,21.639784946236546,1.3766333333333334,221340.61386666668,1630272.1,0.13576912336699296
1654041600,1.36,1.3,1.36,1.3,ok,90176.0,BHAT,23.457989315201544,1.32,119032.32,1720448.1,0.0691868124356672
1654128000,1.35,1.45,1.48,1.32,ok,84601.0,BHAT,34.271792095289655,1.4166666666666667,119851.41666666667,1805049.1,0.06639787065441415
1654214400,1.43,1.47,1.475,1.41,ok,12411.0,BHAT,20.1315789473684,1.4516666666666664,18016.635,1817460.1,0.009913084199207453
1654473600,1.5,1.48,1.5,1.4619,ok,15828.0,BHAT,21.02461743180304,1.4806333333333335,23435.4644,1833288.1,0.012783295980593558
1654560000,1.59,1.5288,1.69,1.5288,ok,28729.0,BHAT,21.01410700026615,1.5825333333333333,45464.60013333333,1862017.1,0.02441685424550254
1654646400,1.57,1.55,1.57,1.49,ok,19893.0,BHAT,23.83309759547383,1.5366666666666668,30568.910000000003,1881910.1,0.016243554886070277
1654732800,1.55,1.5,1.6299,1.5,ok,27552.0,BHAT,26.063418406805862,1.5433000000000001,42521.0016,1909462.1,0.022268575846569567
1654819200,1.51,1.55,1.59,1.5075,ok,18832.0,BHAT,25.545171339563865,1.5491666666666666,29173.906666666666,1928294.1,0.015129386469971912
1655078400,1.51,1.4,1.5358,1.4,ok,38510.0,BHAT,27.197346600331684,1.4452666666666667,55657.219333333334,1966804.1,0.02829830349313047
1655164800,1.36,1.33,1.36,1.29,ok,37815.0,BHAT,28.97526501766785,1.3266666666666669,50167.90000000001,2004619.1,0.02502615085329677
1655251200,1.33,1.33,1.38,1.31,ok,20980.0,BHAT,27.173913043478265,1.3399999999999999,28113.199999999997,2025599.1,0.013878955613674984
1655337600,1.28,1.165,1.28,1.16,ok,24487.0,BHAT,33.11258278145695,1.2016666666666667,29425.211666666666,2050086.1,0.014353158955941735
1655424000,1.15,1.1588,1.16,1.15,ok,14501.0,BHAT,34.04448479346347,1.1562666666666666,16767.02293333333,2064587.1,0.008121247552759257
1655769600,0.695,0.6204,0.72,0.5988,ok,1366612.0,BHAT,22.39474469991042,0.6464,883377.9968,3431199.1,0.2574546014540514
1655856000,0.8601,0.752,0.9001,0.702,ok,11659031.0,BHAT,30.583900226757365,0.7847,9148841.625699999,15090230.1,0.6062758198564513
1655942400,1.28,2.73,3.49,1.09,ok,213798209.0,BHAT,69.75796492961224,2.436666666666667,520954969.2633334,228888439.1,2.2760213286077384
1656028800,3.43,2.36,3.86,2.2,ok,65174874.0,BHAT,62.39830602919872,2.8066666666666666,182924146.35999998,294063313.1,0.6220570136125558
1656288000,2.2,2.49,2.72,2.13,ok,10820322.0,BHAT,63.6147956432654,2.4466666666666668,26473721.16,304883635.1,0.08683221436702163
1656374400,2.27,2.55,2.88,2.2,ok,4354919.0,BHAT,63.72433071712719,2.5433333333333334,11076010.656666666,309238554.1,0.035817043217337516
1656460800,2.8,2.98,3.45,2.58,ok,13461120.0,BHAT,67.31570279957376,3.0033333333333334,40428230.4,322699674.1,0.12528128673433944
1656547200,2.81,2.85,2.88,2.4501,ok,1904149.0,BHAT,66.03630143495201,2.7266999999999997,5192043.078299999,324603823.1,0.01599501518101497
1656633600,2.8,3.01,3.24,2.74,ok,2745875.0,BHAT,66.90127801444712,2.9966666666666666,8228472.083333333,327349698.1,0.025136641735406973
1656979200,3.0,2.84,3.4099,2.6,ok,3299666.0,BHAT,66.5929203539823,2.9499666666666666,9733904.711133333,330649364.1,0.029438752249314644
1657065600,2.85,2.77,3.0497,2.7,ok,837626.0,BHAT,66.5929203539823,2.8399,2378774.0774000003,331486990.1,0.007176070700941817
1657152000,2.73,2.64,2.88,2.54,ok,1079423.0,BHAT,64.65586682180256,2.686666666666667,2900049.7933333335,332566413.1,0.008720212502220758
1657238400,2.55,2.66,2.72,2.46,ok,447197.0,BHAT,67.28643448499145,2.6133333333333333,1168674.8266666667,333013610.1,0.0035093905811108667
1657497600,2.54,2.7,2.75,2.51,ok,918700.0,BHAT,67.6824231298761,2.6533333333333333,2437617.3333333335,333932310.1,0.007299734885202812
